SURVEY: CFA3
SNID: 2007bd
IAUC: UNKNOWN
RA: 127.8886700
DEC: -1.1994400
MWEBV: 0.029 # MW E(B-V)
REDSHIFT_HELIO: 0.03102 +- 0.00100
REDSHIFT_CMB: 0.03196 +- 0.00103
VPEC: 78.234
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54206.547
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 46
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4044.25   4046.31 8.13563e-01 2.98887e-02 1
SPEC:   4046.31   4048.38 8.57508e-01 3.01079e-02 1
SPEC:   4048.38   4050.44 7.93463e-01 2.79127e-02 1
SPEC:   4050.44   4052.50 7.33287e-01 2.57088e-02 1
SPEC:   4052.50   4054.56 7.47055e-01 2.53838e-02 1
SPEC:   4054.56   4056.62 7.70324e-01 2.53191e-02 1
SPEC:   4056.62   4058.68 7.17111e-01 2.56745e-02 1
SPEC:   4058.68   4060.75 7.42873e-01 2.64274e-02 1
SPEC:   4060.75   4062.81 7.87109e-01 2.56316e-02 1
SPEC:   4062.81   4064.87 7.50894e-01 2.53160e-02 1
SPEC:   4064.87   4066.93 7.57351e-01 2.56137e-02 1
SPEC:   4066.93   4068.99 7.08374e-01 2.50555e-02 1
SPEC:   4068.99   4071.06 6.73373e-01 2.46009e-02 1
SPEC:   4071.06   4073.12 7.06742e-01 2.49088e-02 1
SPEC:   4073.12   4075.18 7.33855e-01 2.49312e-02 1
SPEC:   4075.18   4077.24 7.55970e-01 2.52681e-02 1
SPEC:   4077.24   4079.30 7.37334e-01 2.51275e-02 1
SPEC:   4079.30   4081.36 7.11352e-01 2.48264e-02 1
SPEC:   4081.36   4083.43 6.43089e-01 2.41599e-02 1
SPEC:   4083.43   4085.49 6.53500e-01 2.39235e-02 1
SPEC:   4085.49   4087.55 6.95563e-01 2.39692e-02 1
SPEC:   4087.55   4089.61 6.18337e-01 2.31391e-02 1
SPEC:   4089.61   4091.67 5.68975e-01 2.27486e-02 1
SPEC:   4091.67   4093.74 5.72556e-01 2.24842e-02 1
SPEC:   4093.74   4095.80 5.83278e-01 2.25275e-02 1
SPEC:   4095.80   4097.86 5.48759e-01 2.23561e-02 1
SPEC:   4097.86   4099.92 5.81635e-01 2.24020e-02 1
SPEC:   4099.92   4101.98 6.35825e-01 2.26319e-02 1
SPEC:   4101.98   4104.04 6.03329e-01 2.24152e-02 1
SPEC:   4104.04   4106.11 6.40286e-01 2.23882e-02 1
SPEC:   4106.11   4108.17 6.05391e-01 2.22459e-02 1
SPEC:   4108.17   4110.23 5.98585e-01 2.23814e-02 1
SPEC:   4110.23   4112.29 6.35815e-01 2.25743e-02 1
SPEC:   4112.29   4114.35 6.44232e-01 2.24529e-02 1
SPEC:   4114.35   4116.42 6.49086e-01 2.22902e-02 1
SPEC:   4116.42   4118.48 6.19925e-01 2.20076e-02 1
SPEC:   4118.48   4120.54 6.01798e-01 2.20214e-02 1
SPEC:   4120.54   4122.60 6.32874e-01 2.22579e-02 1
SPEC:   4122.60   4124.66 6.93891e-01 2.28064e-02 1
SPEC:   4124.66   4126.72 6.41364e-01 2.25694e-02 1
SPEC:   4126.72   4128.79 6.21894e-01 2.26300e-02 1
SPEC:   4128.79   4130.85 6.55506e-01 2.27175e-02 1
SPEC:   4130.85   4132.91 6.61777e-01 2.25849e-02 1
SPEC:   4132.91   4134.97 5.99459e-01 2.19830e-02 1
SPEC:   4134.97   4137.03 6.46660e-01 2.25644e-02 1
SPEC:   4137.03   4139.10 6.74086e-01 2.23297e-02 1
SPEC:   4139.10   4141.16 7.46743e-01 2.28415e-02 1
SPEC:   4141.16   4143.22 6.76347e-01 2.22136e-02 1
SPEC:   4143.22   4145.28 7.25477e-01 2.21462e-02 1
SPEC:   4145.28   4147.34 7.63393e-01 2.22259e-02 1
SPEC:   4147.34   4149.40 7.61264e-01 2.22790e-02 1
SPEC:   4149.40   4151.47 8.08174e-01 2.26880e-02 1
SPEC:   4151.47   4153.53 8.03872e-01 2.29091e-02 1
SPEC:   4153.53   4155.59 7.55520e-01 2.28972e-02 1
SPEC:   4155.59   4157.65 7.88243e-01 2.30363e-02 1
SPEC:   4157.65   4159.71 7.40147e-01 2.25601e-02 1
SPEC:   4159.71   4161.78 7.60316e-01 2.28441e-02 1
SPEC:   4161.78   4163.84 8.22006e-01 2.32589e-02 1
SPEC:   4163.84   4165.90 7.68555e-01 2.31971e-02 1
SPEC:   4165.90   4167.96 7.72382e-01 2.29057e-02 1
SPEC:   4167.96   4170.02 8.51260e-01 2.33189e-02 1
SPEC:   4170.02   4172.08 8.28905e-01 2.28591e-02 1
SPEC:   4172.08   4174.15 8.03412e-01 2.27688e-02 1
SPEC:   4174.15   4176.21 8.24515e-01 2.26871e-02 1
SPEC:   4176.21   4178.27 8.37267e-01 2.26684e-02 1
SPEC:   4178.27   4180.33 8.36493e-01 2.24998e-02 1
SPEC:   4180.33   4182.39 8.46023e-01 2.21011e-02 1
SPEC:   4182.39   4184.46 8.18012e-01 2.21435e-02 1
SPEC:   4184.46   4186.52 7.72660e-01 2.18385e-02 1
SPEC:   4186.52   4188.58 8.21463e-01 2.20129e-02 1
SPEC:   4188.58   4190.64 8.24407e-01 2.17223e-02 1
SPEC:   4190.64   4192.70 8.60068e-01 2.20709e-02 1
SPEC:   4192.70   4194.76 8.59872e-01 2.22538e-02 1
SPEC:   4194.76   4196.83 7.65105e-01 2.14025e-02 1
SPEC:   4196.83   4198.89 7.57390e-01 2.14375e-02 1
SPEC:   4198.89   4200.95 8.02642e-01 2.14690e-02 1
SPEC:   4200.95   4203.01 8.17692e-01 2.14583e-02 1
SPEC:   4203.01   4205.07 7.99198e-01 2.16106e-02 1
SPEC:   4205.07   4207.14 7.92986e-01 2.13442e-02 1
SPEC:   4207.14   4209.20 8.17856e-01 2.15884e-02 1
SPEC:   4209.20   4211.26 8.04827e-01 2.15935e-02 1
SPEC:   4211.26   4213.32 8.42939e-01 2.17594e-02 1
SPEC:   4213.32   4215.38 8.60650e-01 2.16445e-02 1
SPEC:   4215.38   4217.44 7.99978e-01 2.12773e-02 1
SPEC:   4217.44   4219.51 8.18216e-01 2.13297e-02 1
SPEC:   4219.51   4221.57 8.34987e-01 2.11864e-02 1
SPEC:   4221.57   4223.63 7.41567e-01 2.06349e-02 1
SPEC:   4223.63   4225.69 7.36448e-01 2.06334e-02 1
SPEC:   4225.69   4227.75 8.39010e-01 2.10955e-02 1
SPEC:   4227.75   4229.82 7.87124e-01 2.05761e-02 1
SPEC:   4229.82   4231.88 7.78161e-01 2.05641e-02 1
SPEC:   4231.88   4233.94 8.22794e-01 2.10496e-02 1
SPEC:   4233.94   4236.00 8.04463e-01 2.07835e-02 1
SPEC:   4236.00   4238.06 7.91327e-01 2.08006e-02 1
SPEC:   4238.06   4240.12 7.89187e-01 2.06029e-02 1
SPEC:   4240.12   4242.19 7.22613e-01 2.02758e-02 1
SPEC:   4242.19   4244.25 7.38139e-01 2.06351e-02 1
SPEC:   4244.25   4246.31 7.95777e-01 2.10118e-02 1
SPEC:   4246.31   4248.37 7.96660e-01 2.11155e-02 1
SPEC:   4248.37   4250.43 7.86055e-01 2.07878e-02 1
SPEC:   4250.43   4252.50 7.95216e-01 2.08900e-02 1
SPEC:   4252.50   4254.56 7.94357e-01 2.06363e-02 1
SPEC:   4254.56   4256.62 8.08059e-01 2.12906e-02 1
SPEC:   4256.62   4258.68 8.49116e-01 2.50840e-02 1
SPEC:   4258.68   4260.74 8.80602e-01 2.92689e-02 1
SPEC:   4260.74   4262.80 7.82684e-01 2.88846e-02 1
SPEC:   4262.80   4264.87 7.50145e-01 2.18870e-02 1
SPEC:   4264.87   4266.93 7.33800e-01 1.97309e-02 1
SPEC:   4266.93   4268.99 7.81608e-01 2.02517e-02 1
SPEC:   4268.99   4271.05 7.69146e-01 2.01832e-02 1
SPEC:   4271.05   4273.11 7.68198e-01 2.02425e-02 1
SPEC:   4273.11   4275.18 7.61721e-01 2.01516e-02 1
SPEC:   4275.18   4277.24 7.08071e-01 2.00418e-02 1
SPEC:   4277.24   4279.30 6.86642e-01 1.98146e-02 1
SPEC:   4279.30   4281.36 7.61974e-01 2.01257e-02 1
SPEC:   4281.36   4283.42 7.15573e-01 1.98654e-02 1
SPEC:   4283.42   4285.48 7.44850e-01 1.98465e-02 1
SPEC:   4285.48   4287.55 8.26621e-01 2.00397e-02 1
SPEC:   4287.55   4289.61 7.97497e-01 2.01502e-02 1
SPEC:   4289.61   4291.67 7.56087e-01 1.99071e-02 1
SPEC:   4291.67   4293.73 7.88660e-01 1.99150e-02 1
SPEC:   4293.73   4295.79 8.04137e-01 2.02305e-02 1
SPEC:   4295.79   4297.86 7.81549e-01 1.98866e-02 1
SPEC:   4297.86   4299.92 7.83839e-01 1.97216e-02 1
SPEC:   4299.92   4301.98 7.35161e-01 1.92969e-02 1
SPEC:   4301.98   4304.04 7.62533e-01 1.96564e-02 1
SPEC:   4304.04   4306.10 7.73908e-01 1.96742e-02 1
SPEC:   4306.10   4308.16 7.77183e-01 1.97531e-02 1
SPEC:   4308.16   4310.23 7.72711e-01 1.98601e-02 1
SPEC:   4310.23   4312.29 7.45094e-01 1.97325e-02 1
SPEC:   4312.29   4314.35 6.88952e-01 1.97291e-02 1
SPEC:   4314.35   4316.41 7.18652e-01 1.99609e-02 1
SPEC:   4316.41   4318.47 7.08938e-01 1.97438e-02 1
SPEC:   4318.47   4320.54 7.02480e-01 1.97494e-02 1
SPEC:   4320.54   4322.60 7.11372e-01 1.98426e-02 1
SPEC:   4322.60   4324.66 6.70506e-01 1.91544e-02 1
SPEC:   4324.66   4326.72 6.53667e-01 1.89046e-02 1
SPEC:   4326.72   4328.78 6.98675e-01 1.90484e-02 1
SPEC:   4328.78   4330.84 7.07052e-01 1.91512e-02 1
SPEC:   4330.84   4332.91 6.84041e-01 1.91260e-02 1
SPEC:   4332.91   4334.97 6.80034e-01 1.90317e-02 1
SPEC:   4334.97   4337.03 6.68636e-01 1.89330e-02 1
SPEC:   4337.03   4339.09 6.55690e-01 1.88005e-02 1
SPEC:   4339.09   4341.15 6.59802e-01 1.88989e-02 1
SPEC:   4341.15   4343.22 6.49552e-01 1.89110e-02 1
SPEC:   4343.22   4345.28 6.34256e-01 1.88255e-02 1
SPEC:   4345.28   4347.34 6.61702e-01 1.93108e-02 1
SPEC:   4347.34   4349.40 6.40874e-01 1.92084e-02 1
SPEC:   4349.40   4351.46 6.24374e-01 1.89365e-02 1
SPEC:   4351.46   4353.52 6.12075e-01 1.93142e-02 1
SPEC:   4353.52   4355.59 6.00207e-01 2.20015e-02 1
SPEC:   4355.59   4357.65 5.95099e-01 2.48378e-02 1
SPEC:   4357.65   4359.71 5.85991e-01 2.53373e-02 1
SPEC:   4359.71   4361.77 5.86486e-01 2.32911e-02 1
SPEC:   4361.77   4363.83 5.92019e-01 2.01556e-02 1
SPEC:   4363.83   4365.90 6.05862e-01 1.87644e-02 1
SPEC:   4365.90   4367.96 5.77690e-01 1.85658e-02 1
SPEC:   4367.96   4370.02 5.86179e-01 1.84460e-02 1
SPEC:   4370.02   4372.08 6.10023e-01 1.86483e-02 1
SPEC:   4372.08   4374.14 5.60660e-01 1.84987e-02 1
SPEC:   4374.14   4376.20 5.46603e-01 1.85442e-02 1
SPEC:   4376.20   4378.27 5.29130e-01 1.80765e-02 1
SPEC:   4378.27   4380.33 5.22677e-01 1.79018e-02 1
SPEC:   4380.33   4382.39 5.13627e-01 1.77425e-02 1
SPEC:   4382.39   4384.45 5.02793e-01 1.75456e-02 1
SPEC:   4384.45   4386.51 5.07637e-01 1.76372e-02 1
SPEC:   4386.51   4388.58 5.09380e-01 1.75885e-02 1
SPEC:   4388.58   4390.64 4.74939e-01 1.73867e-02 1
SPEC:   4390.64   4392.70 4.83550e-01 1.71875e-02 1
SPEC:   4392.70   4394.76 5.45655e-01 1.76603e-02 1
SPEC:   4394.76   4396.82 5.23321e-01 1.76134e-02 1
SPEC:   4396.82   4398.88 4.81244e-01 1.74746e-02 1
SPEC:   4398.88   4400.95 4.90818e-01 1.75692e-02 1
SPEC:   4400.95   4403.01 4.82671e-01 1.74422e-02 1
SPEC:   4403.01   4405.07 4.80758e-01 1.73957e-02 1
SPEC:   4405.07   4407.13 4.81694e-01 1.76111e-02 1
SPEC:   4407.13   4409.19 4.64136e-01 1.76078e-02 1
SPEC:   4409.19   4411.26 4.74396e-01 1.79234e-02 1
SPEC:   4411.26   4413.32 4.24902e-01 1.75681e-02 1
SPEC:   4413.32   4415.38 4.35861e-01 1.75539e-02 1
SPEC:   4415.38   4417.44 4.21132e-01 1.72098e-02 1
SPEC:   4417.44   4419.50 4.37998e-01 1.74303e-02 1
SPEC:   4419.50   4421.56 4.38581e-01 1.75305e-02 1
SPEC:   4421.56   4423.63 3.98763e-01 1.71200e-02 1
SPEC:   4423.63   4425.69 4.24824e-01 1.70836e-02 1
SPEC:   4425.69   4427.75 4.43077e-01 1.70354e-02 1
SPEC:   4427.75   4429.81 4.47572e-01 1.71637e-02 1
SPEC:   4429.81   4431.87 4.21660e-01 1.69966e-02 1
SPEC:   4431.87   4433.94 4.31710e-01 1.69278e-02 1
SPEC:   4433.94   4436.00 4.43201e-01 1.67094e-02 1
SPEC:   4436.00   4438.06 4.49018e-01 1.67610e-02 1
SPEC:   4438.06   4440.12 4.52385e-01 1.69471e-02 1
SPEC:   4440.12   4442.18 4.66989e-01 1.68287e-02 1
SPEC:   4442.18   4444.24 4.61447e-01 1.67123e-02 1
SPEC:   4444.24   4446.31 4.52593e-01 1.67309e-02 1
SPEC:   4446.31   4448.37 4.35595e-01 1.69403e-02 1
SPEC:   4448.37   4450.43 4.64926e-01 1.68680e-02 1
SPEC:   4450.43   4452.49 4.72142e-01 1.68587e-02 1
SPEC:   4452.49   4454.55 4.30183e-01 1.65418e-02 1
SPEC:   4454.55   4456.62 4.45522e-01 1.65129e-02 1
SPEC:   4456.62   4458.68 4.22528e-01 1.64403e-02 1
SPEC:   4458.68   4460.74 4.03925e-01 1.64140e-02 1
SPEC:   4460.74   4462.80 4.29496e-01 1.67268e-02 1
SPEC:   4462.80   4464.86 4.34401e-01 1.68467e-02 1
SPEC:   4464.86   4466.92 4.88236e-01 1.69885e-02 1
SPEC:   4466.92   4468.99 4.73539e-01 1.67601e-02 1
SPEC:   4468.99   4471.05 4.47148e-01 1.64802e-02 1
SPEC:   4471.05   4473.11 5.00909e-01 1.67085e-02 1
SPEC:   4473.11   4475.17 5.17447e-01 1.67646e-02 1
SPEC:   4475.17   4477.23 4.99408e-01 1.66384e-02 1
SPEC:   4477.23   4479.30 5.04582e-01 1.66299e-02 1
SPEC:   4479.30   4481.36 4.80492e-01 1.66318e-02 1
SPEC:   4481.36   4483.42 4.98459e-01 1.67050e-02 1
SPEC:   4483.42   4485.48 5.06276e-01 1.68955e-02 1
SPEC:   4485.48   4487.54 4.95238e-01 1.67346e-02 1
SPEC:   4487.54   4489.60 5.07270e-01 1.67979e-02 1
SPEC:   4489.60   4491.67 5.05808e-01 1.67386e-02 1
SPEC:   4491.67   4493.73 4.86504e-01 1.67025e-02 1
SPEC:   4493.73   4495.79 4.85199e-01 1.67396e-02 1
SPEC:   4495.79   4497.85 5.26788e-01 1.69112e-02 1
SPEC:   4497.85   4499.91 5.20013e-01 1.67972e-02 1
SPEC:   4499.91   4501.98 5.30490e-01 1.66338e-02 1
SPEC:   4501.98   4504.04 5.50743e-01 1.67790e-02 1
SPEC:   4504.04   4506.10 5.77998e-01 1.69104e-02 1
SPEC:   4506.10   4508.16 5.47515e-01 1.68805e-02 1
SPEC:   4508.16   4510.22 5.07865e-01 1.65836e-02 1
SPEC:   4510.22   4512.28 5.05446e-01 1.65782e-02 1
SPEC:   4512.28   4514.35 5.22393e-01 1.65737e-02 1
SPEC:   4514.35   4516.41 5.09390e-01 1.65449e-02 1
SPEC:   4516.41   4518.47 5.23394e-01 1.66244e-02 1
SPEC:   4518.47   4520.53 4.91892e-01 1.65495e-02 1
SPEC:   4520.53   4522.59 4.88892e-01 1.66060e-02 1
SPEC:   4522.59   4524.66 4.85939e-01 1.65078e-02 1
SPEC:   4524.66   4526.72 4.73623e-01 1.63329e-02 1
SPEC:   4526.72   4528.78 5.00021e-01 1.65058e-02 1
SPEC:   4528.78   4530.84 5.02932e-01 1.64902e-02 1
SPEC:   4530.84   4532.90 5.30086e-01 1.66999e-02 1
SPEC:   4532.90   4534.96 5.19139e-01 1.66409e-02 1
SPEC:   4534.96   4537.03 5.52530e-01 1.68106e-02 1
SPEC:   4537.03   4539.09 5.35269e-01 1.64997e-02 1
SPEC:   4539.09   4541.15 5.42462e-01 1.66673e-02 1
SPEC:   4541.15   4543.21 4.94186e-01 1.63181e-02 1
SPEC:   4543.21   4545.27 4.92635e-01 1.64138e-02 1
SPEC:   4545.27   4547.34 5.23558e-01 1.65686e-02 1
SPEC:   4547.34   4549.40 5.36137e-01 1.64333e-02 1
SPEC:   4549.40   4551.46 5.37793e-01 1.63592e-02 1
SPEC:   4551.46   4553.52 5.19354e-01 1.61494e-02 1
SPEC:   4553.52   4555.58 5.55624e-01 1.64242e-02 1
SPEC:   4555.58   4557.64 5.21242e-01 1.62141e-02 1
SPEC:   4557.64   4559.71 4.87483e-01 1.60674e-02 1
SPEC:   4559.71   4561.77 5.32397e-01 1.62440e-02 1
SPEC:   4561.77   4563.83 5.11207e-01 1.60318e-02 1
SPEC:   4563.83   4565.89 5.31527e-01 1.60132e-02 1
SPEC:   4565.89   4567.95 5.51393e-01 1.61132e-02 1
SPEC:   4567.95   4570.02 5.41418e-01 1.60135e-02 1
SPEC:   4570.02   4572.08 5.10573e-01 1.59041e-02 1
SPEC:   4572.08   4574.14 5.70395e-01 1.61591e-02 1
SPEC:   4574.14   4576.20 6.30194e-01 1.64393e-02 1
SPEC:   4576.20   4578.26 5.70718e-01 1.62495e-02 1
SPEC:   4578.26   4580.32 5.36696e-01 1.61621e-02 1
SPEC:   4580.32   4582.39 5.54242e-01 1.62259e-02 1
SPEC:   4582.39   4584.45 5.80398e-01 1.64514e-02 1
SPEC:   4584.45   4586.51 5.89164e-01 1.62254e-02 1
SPEC:   4586.51   4588.57 6.01541e-01 1.61187e-02 1
SPEC:   4588.57   4590.63 6.53230e-01 1.64090e-02 1
SPEC:   4590.63   4592.70 6.24274e-01 1.63255e-02 1
SPEC:   4592.70   4594.76 5.94359e-01 1.60781e-02 1
SPEC:   4594.76   4596.82 5.74191e-01 1.59392e-02 1
SPEC:   4596.82   4598.88 6.00017e-01 1.59346e-02 1
SPEC:   4598.88   4600.94 6.47388e-01 1.62657e-02 1
SPEC:   4600.94   4603.00 5.85424e-01 1.59619e-02 1
SPEC:   4603.00   4605.07 6.18829e-01 1.61054e-02 1
SPEC:   4605.07   4607.13 6.51058e-01 1.61948e-02 1
SPEC:   4607.13   4609.19 6.26948e-01 1.60260e-02 1
SPEC:   4609.19   4611.25 6.37737e-01 1.62836e-02 1
SPEC:   4611.25   4613.31 6.63857e-01 1.64061e-02 1
SPEC:   4613.31   4615.38 6.45835e-01 1.61572e-02 1
SPEC:   4615.38   4617.44 6.73186e-01 1.61328e-02 1
SPEC:   4617.44   4619.50 6.90441e-01 1.63223e-02 1
SPEC:   4619.50   4621.56 6.41976e-01 1.60912e-02 1
SPEC:   4621.56   4623.62 6.43168e-01 1.60072e-02 1
SPEC:   4623.62   4625.68 6.64529e-01 1.62426e-02 1
SPEC:   4625.68   4627.75 6.52947e-01 1.59673e-02 1
SPEC:   4627.75   4629.81 6.20016e-01 1.57707e-02 1
SPEC:   4629.81   4631.87 6.56279e-01 1.59586e-02 1
SPEC:   4631.87   4633.93 6.83205e-01 1.60787e-02 1
SPEC:   4633.93   4635.99 6.61474e-01 1.59426e-02 1
SPEC:   4635.99   4638.06 6.41406e-01 1.58545e-02 1
SPEC:   4638.06   4640.12 6.68036e-01 1.59983e-02 1
SPEC:   4640.12   4642.18 6.82226e-01 1.60772e-02 1
SPEC:   4642.18   4644.24 6.54074e-01 1.57105e-02 1
SPEC:   4644.24   4646.30 6.40108e-01 1.57774e-02 1
SPEC:   4646.30   4648.36 6.78517e-01 1.59703e-02 1
SPEC:   4648.36   4650.43 6.74930e-01 1.58639e-02 1
SPEC:   4650.43   4652.49 6.44502e-01 1.58078e-02 1
SPEC:   4652.49   4654.55 6.71114e-01 1.58666e-02 1
SPEC:   4654.55   4656.61 6.83027e-01 1.61156e-02 1
SPEC:   4656.61   4658.67 6.57226e-01 1.60289e-02 1
SPEC:   4658.67   4660.74 6.56575e-01 1.60240e-02 1
SPEC:   4660.74   4662.80 6.26517e-01 1.60267e-02 1
SPEC:   4662.80   4664.86 6.31353e-01 1.61176e-02 1
SPEC:   4664.86   4666.92 6.60493e-01 1.61060e-02 1
SPEC:   4666.92   4668.98 6.87434e-01 1.62787e-02 1
SPEC:   4668.98   4671.04 6.80179e-01 1.62620e-02 1
SPEC:   4671.04   4673.11 6.72505e-01 1.61820e-02 1
SPEC:   4673.11   4675.17 6.41068e-01 1.60139e-02 1
SPEC:   4675.17   4677.23 6.19915e-01 1.58112e-02 1
SPEC:   4677.23   4679.29 6.78010e-01 1.59804e-02 1
SPEC:   4679.29   4681.35 7.06016e-01 1.59505e-02 1
SPEC:   4681.35   4683.42 6.80226e-01 1.56425e-02 1
SPEC:   4683.42   4685.48 6.36871e-01 1.54652e-02 1
SPEC:   4685.48   4687.54 6.08057e-01 1.53459e-02 1
SPEC:   4687.54   4689.60 6.21218e-01 1.54252e-02 1
SPEC:   4689.60   4691.66 6.29285e-01 1.54906e-02 1
SPEC:   4691.66   4693.72 6.04628e-01 1.52482e-02 1
SPEC:   4693.72   4695.79 5.64174e-01 1.50064e-02 1
SPEC:   4695.79   4697.85 5.59770e-01 1.50184e-02 1
SPEC:   4697.85   4699.91 5.93549e-01 1.50861e-02 1
SPEC:   4699.91   4701.97 6.33400e-01 1.50343e-02 1
SPEC:   4701.97   4704.03 6.72813e-01 1.54170e-02 1
SPEC:   4704.03   4706.10 6.71730e-01 1.53101e-02 1
SPEC:   4706.10   4708.16 6.52333e-01 1.53233e-02 1
SPEC:   4708.16   4710.22 6.35369e-01 1.52702e-02 1
SPEC:   4710.22   4712.28 6.23751e-01 1.51825e-02 1
SPEC:   4712.28   4714.34 6.29260e-01 1.51574e-02 1
SPEC:   4714.34   4716.40 6.44527e-01 1.50839e-02 1
SPEC:   4716.40   4718.47 6.24167e-01 1.50770e-02 1
SPEC:   4718.47   4720.53 6.16627e-01 1.51598e-02 1
SPEC:   4720.53   4722.59 6.45638e-01 1.51241e-02 1
SPEC:   4722.59   4724.65 6.36412e-01 1.50249e-02 1
SPEC:   4724.65   4726.71 6.21509e-01 1.50250e-02 1
SPEC:   4726.71   4728.77 5.86707e-01 1.49695e-02 1
SPEC:   4728.77   4730.84 6.24041e-01 1.52381e-02 1
SPEC:   4730.84   4732.90 6.70919e-01 1.53960e-02 1
SPEC:   4732.90   4734.96 6.31036e-01 1.52404e-02 1
SPEC:   4734.96   4737.02 6.36989e-01 1.53438e-02 1
SPEC:   4737.02   4739.08 6.38759e-01 1.53752e-02 1
SPEC:   4739.08   4741.15 6.24168e-01 1.54218e-02 1
SPEC:   4741.15   4743.21 6.40410e-01 1.54637e-02 1
SPEC:   4743.21   4745.27 6.42673e-01 1.53231e-02 1
SPEC:   4745.27   4747.33 6.35043e-01 1.51254e-02 1
SPEC:   4747.33   4749.39 5.89812e-01 1.48111e-02 1
SPEC:   4749.39   4751.45 5.67356e-01 1.48470e-02 1
SPEC:   4751.45   4753.52 6.00851e-01 1.48604e-02 1
SPEC:   4753.52   4755.58 6.18420e-01 1.48970e-02 1
SPEC:   4755.58   4757.64 6.24316e-01 1.48437e-02 1
SPEC:   4757.64   4759.70 6.02749e-01 1.45093e-02 1
SPEC:   4759.70   4761.76 5.91033e-01 1.44402e-02 1
SPEC:   4761.76   4763.83 6.02737e-01 1.46039e-02 1
SPEC:   4763.83   4765.89 5.84921e-01 1.42759e-02 1
SPEC:   4765.89   4767.95 5.73315e-01 1.42343e-02 1
SPEC:   4767.95   4770.01 5.79707e-01 1.43504e-02 1
SPEC:   4770.01   4772.07 5.45662e-01 1.41462e-02 1
SPEC:   4772.07   4774.13 5.69302e-01 1.42173e-02 1
SPEC:   4774.13   4776.20 5.79805e-01 1.43029e-02 1
SPEC:   4776.20   4778.26 5.38180e-01 1.40622e-02 1
SPEC:   4778.26   4780.32 5.43846e-01 1.42273e-02 1
SPEC:   4780.32   4782.38 5.33088e-01 1.40193e-02 1
SPEC:   4782.38   4784.44 5.37982e-01 1.38908e-02 1
SPEC:   4784.44   4786.51 4.94294e-01 1.36673e-02 1
SPEC:   4786.51   4788.57 5.03303e-01 1.37776e-02 1
SPEC:   4788.57   4790.63 5.17037e-01 1.37064e-02 1
SPEC:   4790.63   4792.69 4.92523e-01 1.35093e-02 1
SPEC:   4792.69   4794.75 4.84783e-01 1.36758e-02 1
SPEC:   4794.75   4796.81 4.92740e-01 1.36328e-02 1
SPEC:   4796.81   4798.88 4.77283e-01 1.36532e-02 1
SPEC:   4798.88   4800.94 4.75989e-01 1.35936e-02 1
SPEC:   4800.94   4803.00 4.91493e-01 1.35826e-02 1
SPEC:   4803.00   4805.06 5.01079e-01 1.37511e-02 1
SPEC:   4805.06   4807.12 5.12452e-01 1.36154e-02 1
SPEC:   4807.12   4809.19 5.35254e-01 1.36418e-02 1
SPEC:   4809.19   4811.25 5.18103e-01 1.35682e-02 1
SPEC:   4811.25   4813.31 4.73387e-01 1.34363e-02 1
SPEC:   4813.31   4815.37 4.97676e-01 1.37016e-02 1
SPEC:   4815.37   4817.43 5.14604e-01 1.38949e-02 1
SPEC:   4817.43   4819.49 5.36030e-01 1.39605e-02 1
SPEC:   4819.49   4821.56 5.36278e-01 1.40255e-02 1
SPEC:   4821.56   4823.62 5.06625e-01 1.38080e-02 1
SPEC:   4823.62   4825.68 4.99723e-01 1.36873e-02 1
SPEC:   4825.68   4827.74 4.89291e-01 1.38034e-02 1
SPEC:   4827.74   4829.80 4.82965e-01 1.37096e-02 1
SPEC:   4829.80   4831.87 5.28714e-01 1.39072e-02 1
SPEC:   4831.87   4833.93 5.11329e-01 1.38311e-02 1
SPEC:   4833.93   4835.99 4.78663e-01 1.36397e-02 1
SPEC:   4835.99   4838.05 4.92877e-01 1.38775e-02 1
SPEC:   4838.05   4840.11 4.59596e-01 1.36775e-02 1
SPEC:   4840.11   4842.17 4.67938e-01 1.35863e-02 1
SPEC:   4842.17   4844.24 4.98242e-01 1.36132e-02 1
SPEC:   4844.24   4846.30 4.78686e-01 1.34290e-02 1
SPEC:   4846.30   4848.36 4.59963e-01 1.33887e-02 1
SPEC:   4848.36   4850.42 4.51796e-01 1.33641e-02 1
SPEC:   4850.42   4852.48 4.76747e-01 1.33021e-02 1
SPEC:   4852.48   4854.55 4.83573e-01 1.32521e-02 1
SPEC:   4854.55   4856.61 5.06234e-01 1.33142e-02 1
SPEC:   4856.61   4858.67 4.95808e-01 1.32964e-02 1
SPEC:   4858.67   4860.73 4.85420e-01 1.31080e-02 1
SPEC:   4860.73   4862.79 4.73365e-01 1.32670e-02 1
SPEC:   4862.79   4864.85 4.60476e-01 1.32932e-02 1
SPEC:   4864.85   4866.92 4.74684e-01 1.32146e-02 1
SPEC:   4866.92   4868.98 4.72496e-01 1.31962e-02 1
SPEC:   4868.98   4871.04 4.37199e-01 1.29514e-02 1
SPEC:   4871.04   4873.10 4.42231e-01 1.29337e-02 1
SPEC:   4873.10   4875.16 4.50876e-01 1.29411e-02 1
