SURVEY: CFA3
SNID: 2008bf
IAUC: UNKNOWN
RA: 181.0120800
DEC: 20.2451700
MWEBV: 0.030 # MW E(B-V)
REDSHIFT_HELIO: 0.02403 +- 0.00100
REDSHIFT_CMB: 0.02510 +- 0.00104
VPEC: -55.887
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54554.986
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 81
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5146.57   5148.61 3.34749e-01 4.16393e-03 1
SPEC:   5148.61   5150.66 3.47472e-01 4.25111e-03 1
SPEC:   5150.66   5152.71 3.45539e-01 4.23339e-03 1
SPEC:   5152.71   5154.76 3.49864e-01 4.24726e-03 1
SPEC:   5154.76   5156.81 3.58991e-01 4.29971e-03 1
SPEC:   5156.81   5158.86 3.57230e-01 4.26167e-03 1
SPEC:   5158.86   5160.91 3.58823e-01 4.26897e-03 1
SPEC:   5160.91   5162.96 3.52045e-01 4.21727e-03 1
SPEC:   5162.96   5165.01 3.58178e-01 4.24599e-03 1
SPEC:   5165.01   5167.06 3.63328e-01 4.24222e-03 1
SPEC:   5167.06   5169.11 3.71717e-01 4.30649e-03 1
SPEC:   5169.11   5171.16 3.69247e-01 4.25546e-03 1
SPEC:   5171.16   5173.21 3.74631e-01 4.31067e-03 1
SPEC:   5173.21   5175.25 3.62791e-01 4.22840e-03 1
SPEC:   5175.25   5177.30 3.71925e-01 4.29369e-03 1
SPEC:   5177.30   5179.35 3.86475e-01 4.35551e-03 1
SPEC:   5179.35   5181.40 3.92992e-01 4.38141e-03 1
SPEC:   5181.40   5183.45 3.87502e-01 4.34235e-03 1
SPEC:   5183.45   5185.50 3.86556e-01 4.35918e-03 1
SPEC:   5185.50   5187.55 3.80031e-01 4.31076e-03 1
SPEC:   5187.55   5189.60 3.93080e-01 4.39054e-03 1
SPEC:   5189.60   5191.65 3.95949e-01 4.40793e-03 1
SPEC:   5191.65   5193.70 3.79001e-01 4.28706e-03 1
SPEC:   5193.70   5195.75 3.92512e-01 4.38180e-03 1
SPEC:   5195.75   5197.80 3.94858e-01 4.41336e-03 1
SPEC:   5197.80   5199.84 3.85611e-01 4.37802e-03 1
SPEC:   5199.84   5201.89 3.91707e-01 4.39701e-03 1
SPEC:   5201.89   5203.94 4.15000e-01 4.48580e-03 1
SPEC:   5203.94   5205.99 4.17645e-01 4.47900e-03 1
SPEC:   5205.99   5208.04 4.08715e-01 4.43026e-03 1
SPEC:   5208.04   5210.09 4.09912e-01 4.44387e-03 1
SPEC:   5210.09   5212.14 4.17115e-01 4.47412e-03 1
SPEC:   5212.14   5214.19 4.19977e-01 4.47552e-03 1
SPEC:   5214.19   5216.24 4.22302e-01 4.48132e-03 1
SPEC:   5216.24   5218.29 4.29815e-01 4.51089e-03 1
SPEC:   5218.29   5220.34 4.37582e-01 4.56051e-03 1
SPEC:   5220.34   5222.39 4.31309e-01 4.52448e-03 1
SPEC:   5222.39   5224.44 4.34498e-01 4.55413e-03 1
SPEC:   5224.44   5226.48 4.37209e-01 4.54283e-03 1
SPEC:   5226.48   5228.53 4.40370e-01 4.55455e-03 1
SPEC:   5228.53   5230.58 4.39844e-01 4.53937e-03 1
SPEC:   5230.58   5232.63 4.44266e-01 4.57362e-03 1
SPEC:   5232.63   5234.68 4.38187e-01 4.53606e-03 1
SPEC:   5234.68   5236.73 4.40946e-01 4.54802e-03 1
SPEC:   5236.73   5238.78 4.49194e-01 4.59149e-03 1
SPEC:   5238.78   5240.83 4.45016e-01 4.56603e-03 1
SPEC:   5240.83   5242.88 4.36845e-01 4.50281e-03 1
SPEC:   5242.88   5244.93 4.58934e-01 4.63659e-03 1
SPEC:   5244.93   5246.98 4.48723e-01 4.58176e-03 1
SPEC:   5246.98   5249.03 4.37811e-01 4.51406e-03 1
SPEC:   5249.03   5251.08 4.53790e-01 4.57841e-03 1
SPEC:   5251.07   5253.12 4.64574e-01 4.63040e-03 1
SPEC:   5253.12   5255.17 4.64356e-01 4.63327e-03 1
SPEC:   5255.17   5257.22 4.61024e-01 4.61878e-03 1
SPEC:   5257.22   5259.27 4.60573e-01 4.63547e-03 1
SPEC:   5259.27   5261.32 4.56290e-01 4.58341e-03 1
SPEC:   5261.32   5263.37 4.53861e-01 4.56624e-03 1
SPEC:   5263.37   5265.42 4.51656e-01 4.53875e-03 1
SPEC:   5265.42   5267.47 4.57572e-01 4.56841e-03 1
SPEC:   5267.47   5269.52 4.56946e-01 4.56874e-03 1
SPEC:   5269.52   5271.57 4.55287e-01 4.55928e-03 1
SPEC:   5271.57   5273.62 4.60204e-01 4.59313e-03 1
SPEC:   5273.62   5275.67 4.54890e-01 4.55725e-03 1
SPEC:   5275.67   5277.71 4.60264e-01 4.58671e-03 1
SPEC:   5277.71   5279.76 4.55489e-01 4.55775e-03 1
SPEC:   5279.76   5281.81 4.54467e-01 4.55060e-03 1
SPEC:   5281.81   5283.86 4.57048e-01 4.56893e-03 1
SPEC:   5283.86   5285.91 4.54795e-01 4.55129e-03 1
SPEC:   5285.91   5287.96 4.67146e-01 4.61375e-03 1
SPEC:   5287.96   5290.01 4.62916e-01 4.57864e-03 1
SPEC:   5290.01   5292.06 4.59672e-01 4.55330e-03 1
SPEC:   5292.06   5294.11 4.63603e-01 4.57896e-03 1
SPEC:   5294.11   5296.16 4.71564e-01 4.62254e-03 1
SPEC:   5296.16   5298.21 4.73831e-01 4.61896e-03 1
SPEC:   5298.21   5300.26 4.72613e-01 4.61568e-03 1
SPEC:   5300.26   5302.31 4.73697e-01 4.62591e-03 1
SPEC:   5302.31   5304.35 4.74828e-01 4.62112e-03 1
SPEC:   5304.35   5306.40 4.69633e-01 4.60593e-03 1
SPEC:   5306.40   5308.45 4.66485e-01 4.58728e-03 1
SPEC:   5308.45   5310.50 4.81659e-01 4.65257e-03 1
SPEC:   5310.50   5312.55 4.82714e-01 4.64509e-03 1
SPEC:   5312.55   5314.60 4.78253e-01 4.62708e-03 1
SPEC:   5314.60   5316.65 4.71375e-01 4.60413e-03 1
SPEC:   5316.65   5318.70 4.63474e-01 4.56030e-03 1
SPEC:   5318.70   5320.75 4.70819e-01 4.59568e-03 1
SPEC:   5320.75   5322.80 4.69218e-01 4.59515e-03 1
SPEC:   5322.80   5324.85 4.67924e-01 4.58325e-03 1
SPEC:   5324.85   5326.90 4.67769e-01 4.57891e-03 1
SPEC:   5326.90   5328.94 4.60957e-01 4.54253e-03 1
SPEC:   5328.94   5330.99 4.70566e-01 4.58437e-03 1
SPEC:   5330.99   5333.04 4.68389e-01 4.56724e-03 1
SPEC:   5333.04   5335.09 4.62602e-01 4.54858e-03 1
SPEC:   5335.09   5337.14 4.64778e-01 4.56337e-03 1
SPEC:   5337.14   5339.19 4.58127e-01 4.52983e-03 1
SPEC:   5339.19   5341.24 4.51127e-01 4.48822e-03 1
SPEC:   5341.24   5343.29 4.53052e-01 4.51744e-03 1
SPEC:   5343.29   5345.34 4.50420e-01 4.48703e-03 1
SPEC:   5345.34   5347.39 4.58160e-01 4.53247e-03 1
SPEC:   5347.39   5349.44 4.46327e-01 4.46714e-03 1
SPEC:   5349.44   5351.49 4.33942e-01 4.42342e-03 1
SPEC:   5351.49   5353.53 4.16675e-01 4.33173e-03 1
SPEC:   5353.53   5355.58 4.12072e-01 4.32343e-03 1
SPEC:   5355.58   5357.63 4.09825e-01 4.30228e-03 1
SPEC:   5357.63   5359.68 4.02607e-01 4.27495e-03 1
SPEC:   5359.68   5361.73 3.91146e-01 4.19744e-03 1
SPEC:   5361.73   5363.78 3.87067e-01 4.17150e-03 1
SPEC:   5363.78   5365.83 3.79454e-01 4.14335e-03 1
SPEC:   5365.83   5367.88 3.67245e-01 4.10027e-03 1
SPEC:   5367.88   5369.93 3.59742e-01 4.06400e-03 1
SPEC:   5369.93   5371.98 3.53391e-01 4.03778e-03 1
SPEC:   5371.98   5374.03 3.55118e-01 4.04405e-03 1
SPEC:   5374.03   5376.08 3.51000e-01 4.00810e-03 1
SPEC:   5376.08   5378.13 3.50541e-01 4.01280e-03 1
SPEC:   5378.13   5380.17 3.46361e-01 3.98457e-03 1
SPEC:   5380.17   5382.22 3.42143e-01 3.96289e-03 1
SPEC:   5382.22   5384.27 3.41368e-01 3.93734e-03 1
SPEC:   5384.27   5386.32 3.38823e-01 3.93676e-03 1
SPEC:   5386.32   5388.37 3.26615e-01 3.87971e-03 1
SPEC:   5388.37   5390.42 3.19166e-01 3.83826e-03 1
SPEC:   5390.42   5392.47 3.21122e-01 3.85940e-03 1
SPEC:   5392.47   5394.52 3.12995e-01 3.79575e-03 1
SPEC:   5394.52   5396.57 3.20847e-01 3.83966e-03 1
SPEC:   5396.57   5398.62 3.20673e-01 3.82805e-03 1
SPEC:   5398.62   5400.67 3.24634e-01 3.84780e-03 1
SPEC:   5400.67   5402.72 3.27326e-01 3.86796e-03 1
SPEC:   5402.72   5404.76 3.24015e-01 3.84300e-03 1
SPEC:   5404.76   5406.81 3.31609e-01 3.88654e-03 1
SPEC:   5406.81   5408.86 3.24196e-01 3.84165e-03 1
SPEC:   5408.86   5410.91 3.22575e-01 3.84413e-03 1
SPEC:   5410.91   5412.96 3.20475e-01 3.83437e-03 1
SPEC:   5412.96   5415.01 3.27080e-01 3.85403e-03 1
SPEC:   5415.01   5417.06 3.30670e-01 3.87275e-03 1
SPEC:   5417.06   5419.11 3.36152e-01 3.90429e-03 1
SPEC:   5419.11   5421.16 3.48449e-01 3.95614e-03 1
SPEC:   5421.16   5423.21 3.46544e-01 3.93793e-03 1
SPEC:   5423.21   5425.26 3.37568e-01 3.89753e-03 1
SPEC:   5425.26   5427.31 3.28802e-01 3.86502e-03 1
SPEC:   5427.31   5429.36 3.28812e-01 3.84677e-03 1
SPEC:   5429.36   5431.40 3.43232e-01 3.92521e-03 1
SPEC:   5431.40   5433.45 3.45268e-01 3.92334e-03 1
SPEC:   5433.45   5435.50 3.38893e-01 3.87882e-03 1
SPEC:   5435.50   5437.55 3.47295e-01 3.93512e-03 1
SPEC:   5437.55   5439.60 3.36670e-01 3.87171e-03 1
SPEC:   5439.60   5441.65 3.28356e-01 3.81922e-03 1
SPEC:   5441.65   5443.70 3.34267e-01 3.87473e-03 1
SPEC:   5443.70   5445.75 3.27313e-01 3.81854e-03 1
SPEC:   5445.75   5447.80 3.37123e-01 3.88996e-03 1
SPEC:   5447.80   5449.85 3.32684e-01 3.83072e-03 1
SPEC:   5449.85   5451.90 3.39302e-01 3.87552e-03 1
SPEC:   5451.90   5453.95 3.43241e-01 3.87660e-03 1
SPEC:   5453.95   5456.00 3.42143e-01 3.89930e-03 1
SPEC:   5455.99   5458.04 3.27495e-01 3.90985e-03 1
SPEC:   5458.04   5460.09 3.29397e-01 4.06912e-03 1
SPEC:   5460.09   5462.14 3.27611e-01 4.08669e-03 1
SPEC:   5462.14   5464.19 3.41517e-01 4.08385e-03 1
SPEC:   5464.19   5466.24 3.43416e-01 3.92651e-03 1
SPEC:   5466.24   5468.29 3.47657e-01 3.89736e-03 1
SPEC:   5468.29   5470.34 3.38283e-01 3.83980e-03 1
SPEC:   5470.34   5472.39 3.32991e-01 3.81977e-03 1
SPEC:   5472.39   5474.44 3.42289e-01 3.84991e-03 1
SPEC:   5474.44   5476.49 3.47180e-01 3.85400e-03 1
SPEC:   5476.49   5478.54 3.45206e-01 3.84744e-03 1
SPEC:   5478.54   5480.59 3.44568e-01 3.86334e-03 1
SPEC:   5480.59   5482.63 3.43863e-01 3.86187e-03 1
SPEC:   5482.63   5484.68 3.41777e-01 3.84246e-03 1
SPEC:   5484.68   5486.73 3.34737e-01 3.80140e-03 1
SPEC:   5486.73   5488.78 3.32080e-01 3.76127e-03 1
SPEC:   5488.78   5490.83 3.44171e-01 3.82123e-03 1
SPEC:   5490.83   5492.88 3.41825e-01 3.81902e-03 1
SPEC:   5492.88   5494.93 3.33932e-01 3.76687e-03 1
SPEC:   5494.93   5496.98 3.39711e-01 4.01711e-03 1
SPEC:   5496.98   5499.03 3.35348e-01 3.93690e-03 1
SPEC:   5499.03   5501.08 3.52056e-01 3.84360e-03 1
SPEC:   5501.08   5503.13 3.45010e-01 3.79908e-03 1
SPEC:   5503.13   5505.18 3.37336e-01 3.75819e-03 1
SPEC:   5505.18   5507.23 3.39428e-01 3.78719e-03 1
SPEC:   5507.23   5509.27 3.35857e-01 3.77358e-03 1
SPEC:   5509.27   5511.32 3.40477e-01 3.79194e-03 1
SPEC:   5511.32   5513.37 3.39503e-01 3.78253e-03 1
SPEC:   5513.37   5515.42 3.34014e-01 3.74261e-03 1
SPEC:   5515.42   5517.47 3.44353e-01 3.80814e-03 1
SPEC:   5517.47   5519.52 3.43193e-01 3.77170e-03 1
SPEC:   5519.52   5521.57 3.51504e-01 3.83677e-03 1
SPEC:   5521.57   5523.62 3.47209e-01 3.81279e-03 1
SPEC:   5523.62   5525.67 3.38838e-01 3.75812e-03 1
SPEC:   5525.67   5527.72 3.35520e-01 3.73731e-03 1
SPEC:   5527.72   5529.77 3.34052e-01 3.73006e-03 1
SPEC:   5529.77   5531.82 3.32363e-01 3.71010e-03 1
SPEC:   5531.82   5533.86 3.30370e-01 3.69964e-03 1
SPEC:   5533.86   5535.91 3.24040e-01 3.67236e-03 1
SPEC:   5535.91   5537.96 3.18702e-01 3.65287e-03 1
SPEC:   5537.96   5540.01 3.11645e-01 3.60707e-03 1
SPEC:   5540.01   5542.06 3.10027e-01 3.61362e-03 1
SPEC:   5542.06   5544.11 3.04375e-01 3.58537e-03 1
SPEC:   5544.11   5546.16 3.01034e-01 3.54941e-03 1
SPEC:   5546.16   5548.21 3.10437e-01 3.60824e-03 1
SPEC:   5548.21   5550.26 3.10644e-01 3.61635e-03 1
SPEC:   5550.26   5552.31 2.96684e-01 3.52195e-03 1
SPEC:   5552.31   5554.36 3.04503e-01 3.57219e-03 1
SPEC:   5554.36   5556.41 2.99279e-01 3.54066e-03 1
SPEC:   5556.41   5558.45 2.93516e-01 3.51326e-03 1
SPEC:   5558.45   5560.50 2.91609e-01 3.50462e-03 1
SPEC:   5560.50   5562.55 2.90201e-01 3.48722e-03 1
SPEC:   5562.55   5564.60 2.90283e-01 3.52001e-03 1
SPEC:   5564.60   5566.65 2.72528e-01 3.42070e-03 1
SPEC:   5566.65   5568.70 2.68431e-01 3.41412e-03 1
SPEC:   5568.70   5570.75 2.67407e-01 3.42477e-03 1
SPEC:   5570.75   5572.80 2.77094e-01 3.77775e-03 1
SPEC:   5572.80   5574.85 2.86497e-01 5.94300e-03 1
SPEC:   5574.85   5576.90 2.80133e-01 7.65414e-03 1
SPEC:   5576.90   5578.95 2.70675e-01 7.78719e-03 1
SPEC:   5578.95   5581.00 2.71228e-01 6.50354e-03 1
SPEC:   5581.00   5583.05 2.66495e-01 4.09600e-03 1
SPEC:   5583.05   5585.09 2.64308e-01 3.38804e-03 1
SPEC:   5585.09   5587.14 2.58808e-01 3.31624e-03 1
SPEC:   5587.14   5589.19 2.65975e-01 3.36822e-03 1
SPEC:   5589.19   5591.24 2.60789e-01 3.34061e-03 1
SPEC:   5591.24   5593.29 2.55549e-01 3.28676e-03 1
SPEC:   5593.29   5595.34 2.69284e-01 3.36406e-03 1
SPEC:   5595.34   5597.39 2.72754e-01 3.38925e-03 1
SPEC:   5597.39   5599.44 2.68821e-01 3.34846e-03 1
SPEC:   5599.44   5601.49 2.71563e-01 3.36977e-03 1
SPEC:   5601.49   5603.54 2.74349e-01 3.37939e-03 1
SPEC:   5603.54   5605.59 2.80860e-01 3.41526e-03 1
SPEC:   5605.59   5607.64 2.89906e-01 3.46173e-03 1
SPEC:   5607.64   5609.68 2.90727e-01 3.45199e-03 1
SPEC:   5609.68   5611.73 2.91264e-01 3.44153e-03 1
SPEC:   5611.73   5613.78 3.02785e-01 3.49593e-03 1
SPEC:   5613.78   5615.83 3.10633e-01 3.54394e-03 1
SPEC:   5615.83   5617.88 3.13152e-01 3.54871e-03 1
SPEC:   5617.88   5619.93 3.16386e-01 3.55168e-03 1
SPEC:   5619.93   5621.98 3.17216e-01 3.56699e-03 1
SPEC:   5621.98   5624.03 3.14713e-01 3.56200e-03 1
SPEC:   5624.03   5626.08 3.20250e-01 3.59109e-03 1
SPEC:   5626.08   5628.13 3.21960e-01 3.57991e-03 1
SPEC:   5628.13   5630.18 3.29416e-01 3.61921e-03 1
SPEC:   5630.18   5632.23 3.28696e-01 3.60157e-03 1
SPEC:   5632.23   5634.28 3.27593e-01 3.58022e-03 1
SPEC:   5634.28   5636.32 3.35786e-01 3.63842e-03 1
SPEC:   5636.32   5638.37 3.28843e-01 3.59528e-03 1
SPEC:   5638.37   5640.42 3.42603e-01 3.67337e-03 1
SPEC:   5640.42   5642.47 3.47554e-01 3.68543e-03 1
SPEC:   5642.47   5644.52 3.46372e-01 3.68857e-03 1
SPEC:   5644.52   5646.57 3.39605e-01 3.64338e-03 1
SPEC:   5646.57   5648.62 3.36850e-01 3.64385e-03 1
SPEC:   5648.62   5650.67 3.31772e-01 3.61959e-03 1
SPEC:   5650.67   5652.72 3.35981e-01 3.63160e-03 1
SPEC:   5652.72   5654.77 3.50273e-01 3.69242e-03 1
SPEC:   5654.77   5656.82 3.48073e-01 3.68532e-03 1
SPEC:   5656.82   5658.87 3.38577e-01 3.64073e-03 1
SPEC:   5658.87   5660.91 3.50027e-01 3.69746e-03 1
SPEC:   5660.91   5662.96 3.51738e-01 3.69732e-03 1
SPEC:   5662.96   5665.01 3.51940e-01 3.72314e-03 1
SPEC:   5665.01   5667.06 3.51198e-01 3.72176e-03 1
SPEC:   5667.06   5669.11 3.55326e-01 3.75548e-03 1
SPEC:   5669.11   5671.16 3.55979e-01 3.78627e-03 1
SPEC:   5671.16   5673.21 3.46191e-01 3.72967e-03 1
SPEC:   5673.21   5675.26 3.48201e-01 3.74570e-03 1
SPEC:   5675.26   5677.31 3.50257e-01 3.73729e-03 1
SPEC:   5677.31   5679.36 3.59878e-01 3.80673e-03 1
SPEC:   5679.36   5681.41 3.57492e-01 3.82457e-03 1
SPEC:   5681.41   5683.46 3.58283e-01 3.87568e-03 1
SPEC:   5683.46   5685.51 3.53029e-01 3.91040e-03 1
SPEC:   5685.51   5687.55 3.51725e-01 3.94690e-03 1
SPEC:   5687.55   5689.60 3.41986e-01 3.89613e-03 1
SPEC:   5689.60   5691.65 3.44493e-01 3.89689e-03 1
SPEC:   5691.65   5693.70 3.41794e-01 3.83024e-03 1
SPEC:   5693.70   5695.75 3.41072e-01 3.77693e-03 1
SPEC:   5695.75   5697.80 3.34711e-01 3.70598e-03 1
SPEC:   5697.80   5699.85 3.40984e-01 3.72252e-03 1
SPEC:   5699.85   5701.90 3.55452e-01 3.77847e-03 1
SPEC:   5701.90   5703.95 3.54592e-01 3.73910e-03 1
SPEC:   5703.95   5706.00 3.57930e-01 3.75273e-03 1
SPEC:   5706.00   5708.05 3.52504e-01 3.71485e-03 1
SPEC:   5708.05   5710.10 3.39451e-01 3.65261e-03 1
SPEC:   5710.10   5712.15 3.46223e-01 3.69213e-03 1
SPEC:   5712.15   5714.19 3.48761e-01 3.68992e-03 1
SPEC:   5714.19   5716.24 3.50840e-01 3.70015e-03 1
SPEC:   5716.24   5718.29 3.58784e-01 3.72987e-03 1
SPEC:   5718.29   5720.34 3.65516e-01 3.75007e-03 1
SPEC:   5720.34   5722.39 3.55134e-01 3.70315e-03 1
SPEC:   5722.39   5724.44 3.46106e-01 3.67281e-03 1
SPEC:   5724.44   5726.49 3.47346e-01 3.67118e-03 1
SPEC:   5726.49   5728.54 3.57266e-01 3.70018e-03 1
SPEC:   5728.54   5730.59 3.56634e-01 3.69421e-03 1
SPEC:   5730.59   5732.64 3.52913e-01 3.67504e-03 1
SPEC:   5732.64   5734.69 3.52781e-01 3.67173e-03 1
SPEC:   5734.69   5736.74 3.51949e-01 3.66658e-03 1
SPEC:   5736.74   5738.78 3.51626e-01 3.66833e-03 1
SPEC:   5738.78   5740.83 3.56143e-01 3.67976e-03 1
SPEC:   5740.83   5742.88 3.48838e-01 3.66204e-03 1
SPEC:   5742.88   5744.93 3.35440e-01 3.58500e-03 1
SPEC:   5744.93   5746.98 3.39442e-01 3.61068e-03 1
SPEC:   5746.98   5749.03 3.40377e-01 3.60764e-03 1
SPEC:   5749.03   5751.08 3.41612e-01 3.60624e-03 1
SPEC:   5751.08   5753.13 3.46000e-01 3.64139e-03 1
SPEC:   5753.13   5755.18 3.34502e-01 3.56800e-03 1
SPEC:   5755.18   5757.23 3.37810e-01 3.60216e-03 1
SPEC:   5757.23   5759.28 3.43431e-01 3.61602e-03 1
SPEC:   5759.28   5761.33 3.36302e-01 3.57874e-03 1
SPEC:   5761.33   5763.38 3.35868e-01 3.58322e-03 1
SPEC:   5763.38   5765.42 3.43645e-01 3.63356e-03 1
SPEC:   5765.42   5767.47 3.40805e-01 3.66131e-03 1
SPEC:   5767.47   5769.52 3.33645e-01 3.64892e-03 1
SPEC:   5769.52   5771.57 3.34167e-01 3.64679e-03 1
SPEC:   5771.57   5773.62 3.40805e-01 3.64322e-03 1
SPEC:   5773.62   5775.67 3.39863e-01 3.62055e-03 1
SPEC:   5775.67   5777.72 3.30040e-01 3.54845e-03 1
SPEC:   5777.72   5779.77 3.31089e-01 3.54982e-03 1
SPEC:   5779.77   5781.82 3.30578e-01 3.54371e-03 1
SPEC:   5781.82   5783.87 3.24613e-01 3.51104e-03 1
SPEC:   5783.87   5785.92 3.28886e-01 3.54999e-03 1
SPEC:   5785.92   5787.97 3.33864e-01 3.61113e-03 1
SPEC:   5787.97   5790.01 3.20200e-01 3.56288e-03 1
SPEC:   5790.01   5792.06 3.22075e-01 3.59281e-03 1
SPEC:   5792.06   5794.11 3.24443e-01 3.57646e-03 1
SPEC:   5794.11   5796.16 3.23090e-01 3.53188e-03 1
SPEC:   5796.16   5798.21 3.23718e-01 3.53474e-03 1
SPEC:   5798.21   5800.26 3.12366e-01 3.45237e-03 1
SPEC:   5800.26   5802.31 3.22792e-01 3.51400e-03 1
SPEC:   5802.31   5804.36 3.21211e-01 3.48634e-03 1
SPEC:   5804.36   5806.41 3.18309e-01 3.48824e-03 1
SPEC:   5806.41   5808.46 3.11410e-01 3.44141e-03 1
SPEC:   5808.46   5810.51 3.16733e-01 3.47212e-03 1
SPEC:   5810.51   5812.56 3.13748e-01 3.45503e-03 1
SPEC:   5812.56   5814.60 3.00339e-01 3.40155e-03 1
SPEC:   5814.60   5816.65 2.99504e-01 3.40976e-03 1
SPEC:   5816.65   5818.70 3.02291e-01 3.40771e-03 1
SPEC:   5818.70   5820.75 3.11974e-01 3.46647e-03 1
SPEC:   5820.75   5822.80 3.08511e-01 3.43431e-03 1
SPEC:   5822.80   5824.85 3.09769e-01 3.44956e-03 1
SPEC:   5824.85   5826.90 3.13904e-01 3.46562e-03 1
SPEC:   5826.90   5828.95 3.14240e-01 3.46531e-03 1
SPEC:   5828.95   5831.00 3.04767e-01 3.42440e-03 1
SPEC:   5831.00   5833.05 3.00394e-01 3.41046e-03 1
SPEC:   5833.05   5835.10 3.03956e-01 3.44005e-03 1
SPEC:   5835.10   5837.15 3.02343e-01 3.43833e-03 1
SPEC:   5837.15   5839.20 2.96165e-01 3.40343e-03 1
SPEC:   5839.20   5841.24 2.97883e-01 3.42799e-03 1
SPEC:   5841.24   5843.29 2.96677e-01 3.40614e-03 1
SPEC:   5843.29   5845.34 3.02727e-01 3.43913e-03 1
SPEC:   5845.34   5847.39 2.99887e-01 3.43227e-03 1
SPEC:   5847.39   5849.44 2.93540e-01 3.40253e-03 1
SPEC:   5849.44   5851.49 2.96511e-01 3.42127e-03 1
SPEC:   5851.49   5853.54 2.93297e-01 3.40501e-03 1
SPEC:   5853.54   5855.59 2.93708e-01 3.41879e-03 1
SPEC:   5855.59   5857.64 2.94362e-01 3.41011e-03 1
SPEC:   5857.64   5859.69 2.97967e-01 3.43682e-03 1
SPEC:   5859.69   5861.74 2.96666e-01 3.43072e-03 1
SPEC:   5861.74   5863.79 2.96585e-01 3.44863e-03 1
SPEC:   5863.79   5865.83 2.88627e-01 3.45161e-03 1
SPEC:   5865.83   5867.88 2.79180e-01 3.39888e-03 1
SPEC:   5867.88   5869.93 2.93293e-01 3.56529e-03 1
SPEC:   5869.93   5871.98 3.07656e-01 4.00399e-03 1
SPEC:   5871.98   5874.03 2.98111e-01 3.58394e-03 1
SPEC:   5874.03   5876.08 2.84804e-01 3.34632e-03 1
SPEC:   5876.08   5878.13 2.84268e-01 3.35235e-03 1
SPEC:   5878.13   5880.18 2.92847e-01 3.39122e-03 1
SPEC:   5880.18   5882.23 2.94541e-01 3.37938e-03 1
SPEC:   5882.23   5884.28 3.04489e-01 3.44298e-03 1
SPEC:   5884.28   5886.33 2.93995e-01 3.50178e-03 1
SPEC:   5886.33   5888.38 2.81855e-01 3.67085e-03 1
SPEC:   5888.38   5890.43 2.85269e-01 3.78961e-03 1
SPEC:   5890.43   5892.47 2.81154e-01 3.77180e-03 1
SPEC:   5892.47   5894.52 2.80250e-01 3.70955e-03 1
SPEC:   5894.52   5896.57 2.90261e-01 3.67294e-03 1
SPEC:   5896.57   5898.62 3.05839e-01 3.70152e-03 1
SPEC:   5898.62   5900.67 3.03140e-01 3.52459e-03 1
SPEC:   5900.67   5902.72 3.03421e-01 3.45079e-03 1
SPEC:   5902.72   5904.77 3.10252e-01 3.49170e-03 1
SPEC:   5904.77   5906.82 3.02785e-01 3.45549e-03 1
SPEC:   5906.82   5908.87 3.04995e-01 3.47339e-03 1
SPEC:   5908.87   5910.92 3.16460e-01 3.52919e-03 1
SPEC:   5910.92   5912.97 3.20483e-01 3.55084e-03 1
SPEC:   5912.97   5915.02 3.20757e-01 3.58505e-03 1
SPEC:   5915.02   5917.07 3.10487e-01 3.52918e-03 1
SPEC:   5917.06   5919.11 3.15989e-01 3.55500e-03 1
SPEC:   5919.11   5921.16 3.15324e-01 3.53851e-03 1
SPEC:   5921.16   5923.21 3.13821e-01 3.54145e-03 1
SPEC:   5923.21   5925.26 3.16150e-01 3.56511e-03 1
SPEC:   5925.26   5927.31 3.25373e-01 3.60258e-03 1
SPEC:   5927.31   5929.36 3.29721e-01 3.63295e-03 1
SPEC:   5929.36   5931.41 3.26142e-01 3.63479e-03 1
SPEC:   5931.41   5933.46 3.34519e-01 3.66637e-03 1
SPEC:   5933.46   5935.51 3.36930e-01 3.67852e-03 1
SPEC:   5935.51   5937.56 3.35903e-01 3.64160e-03 1
SPEC:   5937.56   5939.61 3.42607e-01 3.66409e-03 1
SPEC:   5939.61   5941.66 3.40043e-01 3.63754e-03 1
SPEC:   5941.66   5943.70 3.38569e-01 3.64680e-03 1
SPEC:   5943.70   5945.75 3.37053e-01 3.62853e-03 1
SPEC:   5945.75   5947.80 3.53199e-01 3.72223e-03 1
SPEC:   5947.80   5949.85 3.48158e-01 3.67307e-03 1
SPEC:   5949.85   5951.90 3.49994e-01 3.70932e-03 1
SPEC:   5951.90   5953.95 3.51905e-01 3.72290e-03 1
SPEC:   5953.95   5956.00 3.46574e-01 3.68654e-03 1
SPEC:   5956.00   5958.05 3.47642e-01 3.68156e-03 1
SPEC:   5958.05   5960.10 3.45613e-01 3.65174e-03 1
SPEC:   5960.10   5962.15 3.45459e-01 3.64455e-03 1
SPEC:   5962.15   5964.20 3.43569e-01 3.62932e-03 1
SPEC:   5964.20   5966.25 3.50017e-01 3.66043e-03 1
SPEC:   5966.25   5968.30 3.47849e-01 3.65815e-03 1
SPEC:   5968.30   5970.34 3.39923e-01 3.63048e-03 1
SPEC:   5970.34   5972.39 3.43443e-01 3.63902e-03 1
