SURVEY: Hicken2009_LC
SNID: sn2002hu
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.045 MW E(B-V)
REDSHIFT_HELIO: 0.030001 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52592.584
FILTERS: UBVRIfhjklabcde

NOBS: 62
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52587.253 b  NULL    17378.0041 224.0720
SPEC:   6257.25   6259.31 1.90799e-01 9.75272e-03 1
SPEC:   6259.31   6261.37 1.82602e-01 9.58192e-03 1
SPEC:   6261.37   6263.43 1.84636e-01 9.27699e-03 1
SPEC:   6263.43   6265.49 1.73552e-01 9.19626e-03 1
SPEC:   6265.49   6267.55 1.70436e-01 9.13689e-03 1
SPEC:   6267.55   6269.61 1.72148e-01 9.05702e-03 1
SPEC:   6269.61   6271.67 1.74548e-01 9.00547e-03 1
SPEC:   6271.67   6273.73 1.61642e-01 8.91698e-03 1
SPEC:   6273.73   6275.79 1.57623e-01 8.82554e-03 1
SPEC:   6275.79   6277.85 1.64351e-01 8.98193e-03 1
SPEC:   6277.85   6279.91 1.70833e-01 9.16843e-03 1
SPEC:   6279.91   6281.97 1.72572e-01 9.20661e-03 1
SPEC:   6281.97   6284.03 1.49009e-01 9.17144e-03 1
SPEC:   6284.03   6286.09 1.45615e-01 9.35401e-03 1
SPEC:   6286.09   6288.15 1.49297e-01 9.39495e-03 1
SPEC:   6288.15   6290.21 1.67014e-01 9.35182e-03 1
SPEC:   6290.21   6292.27 1.66453e-01 9.26648e-03 1
SPEC:   6292.27   6294.33 1.50275e-01 9.08962e-03 1
SPEC:   6294.33   6296.39 1.59167e-01 9.19571e-03 1
SPEC:   6296.39   6298.45 1.44381e-01 9.56145e-03 1
SPEC:   6298.45   6300.51 1.42666e-01 9.95798e-03 1
SPEC:   6300.51   6302.57 1.44196e-01 9.81846e-03 1
SPEC:   6302.57   6304.63 1.47046e-01 9.53681e-03 1
SPEC:   6304.63   6306.69 1.55518e-01 9.63921e-03 1
SPEC:   6306.69   6308.75 1.75959e-01 9.72341e-03 1
SPEC:   6308.75   6310.81 1.48413e-01 9.09089e-03 1
SPEC:   6310.81   6312.87 1.34600e-01 8.79103e-03 1
SPEC:   6312.87   6314.93 1.40858e-01 8.76624e-03 1
SPEC:   6314.93   6316.99 1.40949e-01 8.59447e-03 1
SPEC:   6316.99   6319.05 1.20991e-01 8.59330e-03 1
SPEC:   6319.05   6321.11 1.38521e-01 8.82781e-03 1
SPEC:   6321.11   6323.17 1.49195e-01 8.90650e-03 1
SPEC:   6323.17   6325.23 1.20104e-01 8.81675e-03 1
SPEC:   6325.23   6327.29 1.15328e-01 8.79022e-03 1
SPEC:   6327.29   6329.35 1.23412e-01 9.02007e-03 1
SPEC:   6329.35   6331.41 1.17978e-01 9.18806e-03 1
SPEC:   6331.41   6333.47 1.34869e-01 9.11815e-03 1
SPEC:   6333.47   6335.53 1.28526e-01 8.74581e-03 1
SPEC:   6335.53   6337.59 1.14495e-01 8.51959e-03 1
SPEC:   6337.59   6339.65 1.04669e-01 8.25633e-03 1
SPEC:   6339.65   6341.71 1.02190e-01 8.25956e-03 1
SPEC:   6341.71   6343.77 1.10054e-01 8.46636e-03 1
SPEC:   6343.77   6345.83 1.14285e-01 8.56673e-03 1
SPEC:   6345.83   6347.89 1.28717e-01 8.68849e-03 1
SPEC:   6347.89   6349.95 1.26108e-01 8.69908e-03 1
SPEC:   6349.95   6352.01 1.24495e-01 8.71751e-03 1
SPEC:   6352.01   6354.07 1.20893e-01 8.67130e-03 1
SPEC:   6354.07   6356.13 1.02739e-01 8.67260e-03 1
SPEC:   6356.13   6358.19 9.54668e-02 8.64963e-03 1
SPEC:   6358.19   6360.25 9.23481e-02 8.42610e-03 1
SPEC:   6360.25   6362.31 1.16763e-01 8.70692e-03 1
SPEC:   6362.31   6364.37 1.09565e-01 8.70314e-03 1
SPEC:   6364.37   6366.43 9.40244e-02 8.47289e-03 1
SPEC:   6366.43   6368.49 1.07643e-01 8.38960e-03 1
SPEC:   6368.49   6370.55 1.20691e-01 8.45428e-03 1
SPEC:   6370.55   6372.61 1.15182e-01 8.29167e-03 1
SPEC:   6372.61   6374.67 1.15896e-01 8.35328e-03 1
SPEC:   6374.67   6376.73 1.15901e-01 8.32003e-03 1
SPEC:   6376.73   6378.79 1.18892e-01 8.57328e-03 1
SPEC:   6378.79   6380.85 1.08147e-01 8.48860e-03 1
SPEC:   6380.85   6382.91 1.08251e-01 8.50095e-03 1
SPEC:   6382.91   6384.97 1.10334e-01 8.53356e-03 1
SPEC:   6384.97   6387.03 1.10333e-01 8.58184e-03 1
SPEC:   6387.03   6389.09 1.20147e-01 8.58562e-03 1
SPEC:   6389.09   6391.15 1.18599e-01 8.33944e-03 1
SPEC:   6391.15   6393.21 1.12080e-01 8.29760e-03 1
SPEC:   6393.21   6395.27 1.02466e-01 8.13837e-03 1
SPEC:   6395.27   6397.33 9.61987e-02 8.16708e-03 1
SPEC:   6397.33   6399.39 1.14117e-01 8.23559e-03 1
SPEC:   6399.39   6401.45 1.34180e-01 8.43638e-03 1
SPEC:   6401.45   6403.51 1.30275e-01 8.48318e-03 1
SPEC:   6403.51   6405.57 1.19069e-01 8.33274e-03 1
SPEC:   6405.57   6407.63 1.21673e-01 8.31148e-03 1
SPEC:   6407.63   6409.69 1.17225e-01 8.18438e-03 1
SPEC:   6409.69   6411.75 1.45105e-01 8.54009e-03 1
SPEC:   6411.75   6413.81 1.34689e-01 8.49471e-03 1
SPEC:   6413.81   6415.87 1.21120e-01 8.29904e-03 1
SPEC:   6415.87   6417.93 1.20468e-01 8.35339e-03 1
SPEC:   6417.93   6419.99 1.30612e-01 8.44320e-03 1
SPEC:   6419.99   6422.05 1.45543e-01 8.52846e-03 1
SPEC:   6422.05   6424.11 1.44919e-01 8.49350e-03 1
SPEC:   6424.11   6426.17 1.47200e-01 8.51491e-03 1
SPEC:   6426.17   6428.23 1.44200e-01 8.41732e-03 1
SPEC:   6428.23   6430.29 1.43079e-01 8.43558e-03 1
SPEC:   6430.29   6432.35 1.43698e-01 8.40117e-03 1
SPEC:   6432.35   6434.41 1.56339e-01 8.53403e-03 1
SPEC:   6434.41   6436.47 1.59445e-01 8.40214e-03 1
SPEC:   6436.47   6438.53 1.44901e-01 8.43022e-03 1
SPEC:   6438.53   6440.59 1.44836e-01 8.44611e-03 1
SPEC:   6440.59   6442.65 1.50195e-01 8.51815e-03 1
SPEC:   6442.65   6444.71 1.62272e-01 8.62166e-03 1
SPEC:   6444.71   6446.77 1.59787e-01 8.65171e-03 1
SPEC:   6446.77   6448.83 1.24756e-01 8.18395e-03 1
SPEC:   6448.83   6450.89 1.40464e-01 8.42502e-03 1
SPEC:   6450.89   6452.95 1.56666e-01 8.62121e-03 1
SPEC:   6452.95   6455.01 1.61743e-01 8.56624e-03 1
SPEC:   6455.01   6457.07 1.65987e-01 8.47844e-03 1
SPEC:   6457.07   6459.13 1.77179e-01 8.76186e-03 1
SPEC:   6459.13   6461.19 1.77778e-01 8.84154e-03 1
SPEC:   6461.19   6463.25 1.72441e-01 8.93869e-03 1
SPEC:   6463.25   6465.31 1.68365e-01 9.12509e-03 1
SPEC:   6465.31   6467.37 1.61509e-01 9.13503e-03 1
SPEC:   6467.37   6469.43 1.59858e-01 9.13527e-03 1
SPEC:   6469.43   6471.49 1.57995e-01 9.02490e-03 1
SPEC:   6471.49   6473.55 1.82999e-01 9.08863e-03 1
SPEC:   6473.55   6475.61 1.69582e-01 8.83162e-03 1
SPEC:   6475.61   6477.67 1.49895e-01 8.56557e-03 1
SPEC:   6477.67   6479.73 1.79160e-01 8.77142e-03 1
SPEC:   6479.73   6481.79 1.76390e-01 8.72980e-03 1
SPEC:   6481.79   6483.85 1.65213e-01 8.59537e-03 1
SPEC:   6483.85   6485.91 1.71127e-01 8.73114e-03 1
SPEC:   6485.91   6487.97 1.62767e-01 8.59474e-03 1
SPEC:   6487.97   6490.03 1.81368e-01 8.65305e-03 1
SPEC:   6490.03   6492.09 1.78217e-01 8.63558e-03 1
SPEC:   6492.09   6494.15 1.53671e-01 8.63941e-03 1
SPEC:   6494.15   6496.21 1.62458e-01 8.93836e-03 1
SPEC:   6496.21   6498.27 1.88962e-01 9.41715e-03 1
SPEC:   6498.27   6500.33 1.89860e-01 9.57505e-03 1
SPEC:   6500.33   6502.39 1.56984e-01 9.09322e-03 1
SPEC:   6502.39   6504.45 1.74638e-01 9.08839e-03 1
SPEC:   6504.45   6506.51 1.72171e-01 8.98655e-03 1
SPEC:   6506.51   6508.57 1.68389e-01 8.91801e-03 1
SPEC:   6508.57   6510.63 1.81604e-01 8.88243e-03 1
SPEC:   6510.63   6512.69 1.80026e-01 8.85503e-03 1
SPEC:   6512.69   6514.75 1.79573e-01 8.77254e-03 1
SPEC:   6514.75   6516.81 1.75006e-01 8.78842e-03 1
SPEC:   6516.81   6518.87 1.54208e-01 8.45219e-03 1
SPEC:   6518.87   6520.93 1.73452e-01 8.83404e-03 1
SPEC:   6520.93   6522.99 1.92192e-01 9.01731e-03 1
SPEC:   6522.99   6525.05 1.91467e-01 8.95594e-03 1
SPEC:   6525.05   6527.11 1.87109e-01 8.95739e-03 1
SPEC:   6527.11   6529.17 1.72564e-01 8.83271e-03 1
SPEC:   6529.17   6531.23 2.02223e-01 9.26309e-03 1
SPEC:   6531.23   6533.29 1.81408e-01 9.22417e-03 1
SPEC:   6533.29   6535.35 1.72362e-01 9.27267e-03 1
SPEC:   6535.35   6537.41 1.85618e-01 9.17279e-03 1
SPEC:   6537.41   6539.47 1.81482e-01 8.94642e-03 1
SPEC:   6539.47   6541.53 1.82730e-01 8.87712e-03 1
SPEC:   6541.53   6543.59 2.04363e-01 9.13832e-03 1
SPEC:   6543.59   6545.65 1.86195e-01 9.01192e-03 1
SPEC:   6545.65   6547.71 1.79270e-01 8.91368e-03 1
SPEC:   6547.71   6549.77 1.79114e-01 8.95364e-03 1
SPEC:   6549.77   6551.83 1.82317e-01 9.29981e-03 1
SPEC:   6551.83   6553.89 1.66267e-01 9.24891e-03 1
SPEC:   6553.89   6555.95 1.84991e-01 9.32732e-03 1
SPEC:   6555.95   6558.01 2.02088e-01 9.30438e-03 1
SPEC:   6558.01   6560.07 1.69742e-01 8.84263e-03 1
SPEC:   6560.07   6562.13 1.71631e-01 8.94123e-03 1
SPEC:   6562.13   6564.19 1.89688e-01 9.16337e-03 1
SPEC:   6564.19   6566.25 1.85913e-01 9.03841e-03 1
SPEC:   6566.25   6568.31 1.67318e-01 8.87112e-03 1
SPEC:   6568.31   6570.37 1.62825e-01 8.88025e-03 1
SPEC:   6570.37   6572.43 1.59116e-01 8.75222e-03 1
SPEC:   6572.43   6574.49 1.73760e-01 8.91788e-03 1
SPEC:   6574.49   6576.55 1.64386e-01 9.04101e-03 1
SPEC:   6576.55   6578.61 1.59535e-01 9.15934e-03 1
SPEC:   6578.61   6580.67 1.74537e-01 9.22032e-03 1
SPEC:   6580.67   6582.73 1.80916e-01 9.07892e-03 1
SPEC:   6582.73   6584.79 1.80680e-01 8.90348e-03 1
SPEC:   6584.79   6586.85 1.69978e-01 8.78090e-03 1
SPEC:   6586.85   6588.91 1.65023e-01 8.58534e-03 1
SPEC:   6588.91   6590.97 1.67426e-01 8.58619e-03 1
SPEC:   6590.97   6593.03 1.77122e-01 8.73651e-03 1
SPEC:   6593.03   6595.09 1.77548e-01 8.79116e-03 1
SPEC:   6595.09   6597.15 1.50909e-01 8.66227e-03 1
SPEC:   6597.15   6599.21 1.61964e-01 8.77940e-03 1
SPEC:   6599.21   6601.27 1.73835e-01 8.87321e-03 1
SPEC:   6601.27   6603.33 1.81431e-01 9.01205e-03 1
SPEC:   6603.33   6605.39 1.86839e-01 8.99376e-03 1
SPEC:   6605.39   6607.45 1.75160e-01 8.94555e-03 1
SPEC:   6607.45   6609.51 1.73151e-01 8.74043e-03 1
SPEC:   6609.51   6611.57 1.73393e-01 8.82311e-03 1
SPEC:   6611.57   6613.63 1.71084e-01 8.70437e-03 1
SPEC:   6613.63   6615.69 1.64285e-01 8.71583e-03 1
SPEC:   6615.69   6617.75 1.57040e-01 8.59223e-03 1
SPEC:   6617.75   6619.81 1.66759e-01 8.60441e-03 1
SPEC:   6619.81   6621.87 1.62314e-01 8.51728e-03 1
SPEC:   6621.87   6623.93 1.66671e-01 8.65367e-03 1
SPEC:   6623.93   6625.99 1.77267e-01 8.74858e-03 1
SPEC:   6625.99   6628.05 1.71493e-01 8.70902e-03 1
SPEC:   6628.05   6630.11 1.68579e-01 8.73054e-03 1
SPEC:   6630.11   6632.17 1.97456e-01 9.04419e-03 1
SPEC:   6632.17   6634.23 1.89362e-01 9.08193e-03 1
SPEC:   6634.23   6636.29 1.69753e-01 8.79339e-03 1
SPEC:   6636.29   6638.35 1.64057e-01 8.58474e-03 1
SPEC:   6638.35   6640.41 1.70381e-01 8.62252e-03 1
SPEC:   6640.41   6642.47 1.75179e-01 8.70771e-03 1
SPEC:   6642.47   6644.53 1.52054e-01 8.52296e-03 1
SPEC:   6644.53   6646.59 1.77316e-01 8.73256e-03 1
SPEC:   6646.59   6648.65 1.82180e-01 8.72758e-03 1
SPEC:   6648.65   6650.71 1.60371e-01 8.64711e-03 1
SPEC:   6650.71   6652.77 1.42130e-01 8.46141e-03 1
SPEC:   6652.77   6654.83 1.47730e-01 8.41687e-03 1
SPEC:   6654.83   6656.89 1.60345e-01 8.61504e-03 1
SPEC:   6656.89   6658.95 1.51596e-01 8.54044e-03 1
SPEC:   6658.95   6661.01 1.58327e-01 8.52098e-03 1
SPEC:   6661.01   6663.07 1.77870e-01 8.74499e-03 1
SPEC:   6663.07   6665.13 1.58253e-01 8.51931e-03 1
SPEC:   6665.13   6667.19 1.55163e-01 8.56030e-03 1
SPEC:   6667.19   6669.25 1.61141e-01 8.56294e-03 1
SPEC:   6669.25   6671.31 1.57378e-01 8.51218e-03 1
SPEC:   6671.31   6673.37 1.59023e-01 8.58599e-03 1
SPEC:   6673.37   6675.43 1.51349e-01 8.44029e-03 1
SPEC:   6675.43   6677.49 1.56304e-01 8.63243e-03 1
SPEC:   6677.49   6679.55 1.70859e-01 8.57804e-03 1
SPEC:   6679.55   6681.61 1.77169e-01 8.67914e-03 1
SPEC:   6681.61   6683.67 1.48327e-01 8.51891e-03 1
SPEC:   6683.67   6685.73 1.40343e-01 8.39267e-03 1
SPEC:   6685.73   6687.79 1.56699e-01 8.59875e-03 1
SPEC:   6687.79   6689.85 1.57456e-01 8.63427e-03 1
SPEC:   6689.85   6691.91 1.78121e-01 8.78690e-03 1
SPEC:   6691.91   6693.97 1.65536e-01 8.54313e-03 1
SPEC:   6693.97   6696.03 1.66161e-01 8.61154e-03 1
SPEC:   6696.03   6698.09 1.78095e-01 8.73050e-03 1
SPEC:   6698.09   6700.15 1.75166e-01 8.79707e-03 1
SPEC:   6700.15   6702.21 1.51073e-01 8.60104e-03 1
SPEC:   6702.21   6704.27 1.50930e-01 8.52075e-03 1
SPEC:   6704.27   6706.33 1.53929e-01 8.63433e-03 1
SPEC:   6706.33   6708.39 1.43874e-01 8.53830e-03 1
SPEC:   6708.39   6710.45 1.58179e-01 8.69353e-03 1
SPEC:   6710.45   6712.51 1.42624e-01 8.51451e-03 1
SPEC:   6712.51   6714.57 1.52533e-01 8.75790e-03 1
SPEC:   6714.57   6716.63 1.52913e-01 8.71992e-03 1
SPEC:   6716.63   6718.69 1.42573e-01 8.54995e-03 1
SPEC:   6718.69   6720.75 1.44213e-01 8.46102e-03 1
SPEC:   6720.75   6722.81 1.62460e-01 8.54972e-03 1
SPEC:   6722.81   6724.87 1.47419e-01 8.46282e-03 1
SPEC:   6724.87   6726.93 1.37728e-01 8.55515e-03 1
SPEC:   6726.93   6728.99 1.57923e-01 8.64982e-03 1
SPEC:   6728.99   6731.05 1.71587e-01 8.61704e-03 1
SPEC:   6731.05   6733.11 1.57854e-01 8.53450e-03 1
SPEC:   6733.11   6735.17 1.44719e-01 8.42625e-03 1
SPEC:   6735.17   6737.23 1.62450e-01 8.75398e-03 1
SPEC:   6737.23   6739.29 1.42090e-01 8.39235e-03 1
SPEC:   6739.29   6741.35 1.37657e-01 8.44750e-03 0
SPEC:   6741.35   6743.41 1.55789e-01 8.59223e-03 0
SPEC:   6743.41   6745.47 1.70384e-01 8.62585e-03 0
SPEC:   6745.47   6747.53 1.47459e-01 8.57281e-03 0
SPEC:   6747.53   6749.59 1.30714e-01 8.43859e-03 0
SPEC:   6749.59   6751.65 1.42350e-01 8.46619e-03 0
SPEC:   6751.65   6753.71 1.58348e-01 8.60109e-03 0
SPEC:   6753.71   6755.77 1.56325e-01 8.55856e-03 0
SPEC:   6755.77   6757.83 1.44791e-01 8.51315e-03 0
SPEC:   6757.83   6759.89 1.40984e-01 8.41887e-03 0
SPEC:   6759.89   6761.95 1.53595e-01 8.61589e-03 0
SPEC:   6761.95   6764.01 1.57464e-01 8.56384e-03 0
SPEC:   6764.01   6766.07 1.55930e-01 8.60682e-03 0
SPEC:   6766.07   6768.13 1.46704e-01 8.33891e-03 0
SPEC:   6768.13   6770.19 1.70313e-01 8.73908e-03 0
SPEC:   6770.19   6772.25 1.56127e-01 8.42970e-03 0
SPEC:   6772.25   6774.31 1.57613e-01 8.61172e-03 0
SPEC:   6774.31   6776.37 1.42912e-01 8.55302e-03 0
SPEC:   6776.37   6778.43 1.31982e-01 8.38860e-03 0
SPEC:   6778.43   6780.49 1.43038e-01 8.44590e-03 0
SPEC:   6780.49   6782.55 1.50709e-01 8.50773e-03 1
SPEC:   6782.55   6784.61 1.45637e-01 8.45600e-03 1
SPEC:   6784.61   6786.67 1.42447e-01 8.46208e-03 1
SPEC:   6786.67   6788.73 1.43596e-01 8.56516e-03 1
SPEC:   6788.73   6790.79 1.38934e-01 8.43230e-03 1
SPEC:   6790.79   6792.85 1.41920e-01 8.45424e-03 1
SPEC:   6792.85   6794.91 1.59496e-01 8.50013e-03 1
SPEC:   6794.91   6796.97 1.45090e-01 8.44903e-03 1
SPEC:   6796.97   6799.03 1.53829e-01 8.54542e-03 1
SPEC:   6799.03   6801.09 1.57011e-01 8.61620e-03 1
SPEC:   6801.09   6803.15 1.34866e-01 8.37680e-03 1
SPEC:   6803.15   6805.21 1.31681e-01 8.42284e-03 1
SPEC:   6805.21   6807.27 1.45793e-01 8.60426e-03 1
SPEC:   6807.27   6809.33 1.43833e-01 8.48314e-03 1
SPEC:   6809.33   6811.39 1.57972e-01 8.62207e-03 1
SPEC:   6811.39   6813.45 1.45335e-01 8.47452e-03 1
SPEC:   6813.45   6815.51 1.21980e-01 8.23577e-03 1
SPEC:   6815.51   6817.57 1.45910e-01 8.49872e-03 1
SPEC:   6817.57   6819.63 1.52222e-01 8.66606e-03 1
SPEC:   6819.63   6821.69 1.25795e-01 8.34663e-03 1
SPEC:   6821.69   6823.75 1.44184e-01 8.50788e-03 1
SPEC:   6823.75   6825.81 1.54486e-01 9.06018e-03 1
SPEC:   6825.81   6827.87 1.45178e-01 9.48655e-03 1
SPEC:   6827.87   6829.93 1.51123e-01 1.01585e-02 1
SPEC:   6829.93   6831.99 1.46414e-01 1.02517e-02 1
SPEC:   6831.99   6834.05 1.49132e-01 1.02258e-02 1
SPEC:   6834.05   6836.11 1.20048e-01 9.62707e-03 1
SPEC:   6836.11   6838.17 1.42102e-01 9.40582e-03 1
SPEC:   6838.17   6840.23 1.41813e-01 8.90322e-03 1
SPEC:   6840.23   6842.29 1.38875e-01 8.81160e-03 1
SPEC:   6842.29   6844.35 1.50123e-01 8.87551e-03 1
SPEC:   6844.35   6846.41 1.26809e-01 8.51854e-03 1
SPEC:   6846.41   6848.47 1.27993e-01 8.50014e-03 1
SPEC:   6848.47   6850.53 1.38565e-01 8.48216e-03 1
SPEC:   6850.53   6852.59 1.33475e-01 8.51613e-03 1
SPEC:   6852.59   6854.65 1.43850e-01 8.65873e-03 1
SPEC:   6854.65   6856.71 1.43588e-01 8.68145e-03 1
SPEC:   6856.71   6858.77 1.39750e-01 8.79889e-03 1
SPEC:   6858.77   6860.83 1.42020e-01 9.10940e-03 1
SPEC:   6860.83   6862.89 1.49325e-01 1.01008e-02 1
SPEC:   6862.89   6864.95 1.42254e-01 1.03958e-02 1
SPEC:   6864.95   6867.01 1.40477e-01 1.01494e-02 1
SPEC:   6867.01   6869.07 1.30298e-01 9.73675e-03 1
SPEC:   6869.07   6871.13 1.32022e-01 1.03495e-02 1
SPEC:   6871.13   6873.19 1.21528e-01 1.05991e-02 1
SPEC:   6873.19   6875.25 1.17800e-01 1.07606e-02 1
SPEC:   6875.25   6877.31 1.20802e-01 1.05476e-02 1
SPEC:   6877.31   6879.37 1.38343e-01 1.03751e-02 1
SPEC:   6879.37   6881.43 1.51350e-01 1.03286e-02 1
SPEC:   6881.43   6883.49 1.41404e-01 9.57240e-03 1
SPEC:   6883.49   6885.55 1.44879e-01 9.24953e-03 1
SPEC:   6885.55   6887.61 1.43815e-01 9.28511e-03 1
SPEC:   6887.61   6889.67 1.19609e-01 9.58104e-03 1
SPEC:   6889.67   6891.73 1.33021e-01 9.87533e-03 1
SPEC:   6891.73   6893.79 1.34335e-01 9.83168e-03 1
SPEC:   6893.79   6895.85 1.27494e-01 9.52578e-03 1
SPEC:   6895.85   6897.91 1.38397e-01 9.59556e-03 1
SPEC:   6897.91   6899.97 1.28713e-01 9.60912e-03 1
SPEC:   6899.97   6902.03 1.40735e-01 9.81428e-03 1
SPEC:   6902.03   6904.09 1.29166e-01 9.46961e-03 1
SPEC:   6904.09   6906.15 1.42874e-01 9.44046e-03 1
SPEC:   6906.15   6908.21 1.36578e-01 9.19469e-03 1
SPEC:   6908.21   6910.27 1.18604e-01 9.19423e-03 1
SPEC:   6910.27   6912.33 1.11575e-01 9.57269e-03 1
SPEC:   6912.33   6914.39 1.15800e-01 9.53017e-03 1
SPEC:   6914.39   6916.45 1.29535e-01 9.42844e-03 1
SPEC:   6916.45   6918.51 1.45813e-01 9.28405e-03 1
SPEC:   6918.51   6920.57 1.31991e-01 9.18588e-03 1
SPEC:   6920.57   6922.63 1.45291e-01 9.75937e-03 1
SPEC:   6922.63   6924.69 1.51616e-01 1.01697e-02 1
SPEC:   6924.69   6926.75 1.30331e-01 9.81117e-03 1
SPEC:   6926.75   6928.81 1.21333e-01 9.06104e-03 1
SPEC:   6928.81   6930.87 1.28477e-01 8.85715e-03 1
SPEC:   6930.87   6932.93 1.33366e-01 8.91280e-03 1
SPEC:   6932.93   6934.99 1.36027e-01 9.07984e-03 1
SPEC:   6934.99   6937.05 1.54205e-01 9.31905e-03 1
SPEC:   6937.05   6939.11 1.46680e-01 9.42814e-03 1
SPEC:   6939.11   6941.17 1.16988e-01 9.46652e-03 1
SPEC:   6941.17   6943.23 1.10878e-01 9.45889e-03 1
SPEC:   6943.23   6945.29 1.14118e-01 9.38336e-03 1
SPEC:   6945.29   6947.35 1.09996e-01 9.64569e-03 1
SPEC:   6947.35   6949.41 1.32979e-01 9.94568e-03 1
SPEC:   6949.41   6951.47 1.42540e-01 1.01013e-02 1
SPEC:   6951.47   6953.53 1.25951e-01 9.51827e-03 1
SPEC:   6953.53   6955.59 1.41746e-01 9.19415e-03 1
SPEC:   6955.59   6957.65 1.12175e-01 8.64167e-03 1
SPEC:   6957.65   6959.71 1.06526e-01 8.76144e-03 1
SPEC:   6959.71   6961.77 1.13645e-01 8.91977e-03 1
SPEC:   6961.77   6963.83 1.32642e-01 8.99919e-03 1
SPEC:   6963.83   6965.89 1.40970e-01 9.03792e-03 1
SPEC:   6965.89   6967.95 1.42209e-01 9.00704e-03 1
SPEC:   6967.95   6970.01 1.23807e-01 8.91032e-03 1
SPEC:   6970.01   6972.07 1.30126e-01 9.15923e-03 1
SPEC:   6972.07   6974.13 1.31341e-01 9.10447e-03 1
SPEC:   6974.13   6976.19 1.11713e-01 8.77402e-03 1
SPEC:   6976.19   6978.25 1.31074e-01 9.20377e-03 1
SPEC:   6978.25   6980.31 1.39281e-01 9.47911e-03 1
SPEC:   6980.31   6982.37 1.26635e-01 9.15300e-03 1
SPEC:   6982.37   6984.43 1.20305e-01 8.64820e-03 1
SPEC:   6984.43   6986.49 1.30989e-01 8.68842e-03 1
SPEC:   6986.49   6988.55 1.37952e-01 8.81521e-03 1
SPEC:   6988.55   6990.61 1.48731e-01 9.00120e-03 1
SPEC:   6990.61   6992.67 1.21252e-01 8.72333e-03 1
SPEC:   6992.67   6994.73 1.21198e-01 8.77573e-03 1
SPEC:   6994.73   6996.79 1.31384e-01 8.74469e-03 1
SPEC:   6996.79   6998.85 1.18742e-01 8.62165e-03 1
SPEC:   6998.85   7000.91 1.12946e-01 8.57901e-03 1
SPEC:   7000.91   7002.97 1.23740e-01 8.72997e-03 1
SPEC:   7002.97   7005.03 1.22871e-01 8.80746e-03 1
SPEC:   7005.03   7007.09 1.25815e-01 8.78581e-03 1
SPEC:   7007.09   7009.15 1.35768e-01 9.01867e-03 1
SPEC:   7009.15   7011.21 1.21126e-01 8.95826e-03 1
SPEC:   7011.21   7013.27 1.32270e-01 8.95168e-03 1
SPEC:   7013.27   7015.33 1.31893e-01 8.85526e-03 1
SPEC:   7015.33   7017.39 1.15281e-01 8.56063e-03 1
SPEC:   7017.39   7019.45 1.04154e-01 8.43612e-03 1
SPEC:   7019.45   7021.51 1.16692e-01 8.48641e-03 1
SPEC:   7021.51   7023.57 1.20470e-01 8.45372e-03 1
SPEC:   7023.57   7025.63 1.07130e-01 8.30737e-03 1
SPEC:   7025.63   7027.69 1.09923e-01 8.34187e-03 1
SPEC:   7027.69   7029.75 1.10568e-01 8.55635e-03 1
SPEC:   7029.75   7031.81 1.00496e-01 8.57160e-03 1
SPEC:   7031.81   7033.87 1.06081e-01 8.46237e-03 1
SPEC:   7033.87   7035.93 1.31175e-01 8.60119e-03 1
SPEC:   7035.93   7037.99 1.18003e-01 8.37140e-03 1
SPEC:   7037.99   7040.05 1.13736e-01 8.47614e-03 1
SPEC:   7040.05   7042.11 9.28823e-02 8.35866e-03 1
SPEC:   7042.11   7044.17 9.52313e-02 8.48238e-03 1
SPEC:   7044.17   7046.23 1.00435e-01 8.68755e-03 1
SPEC:   7046.23   7048.29 1.03356e-01 8.86335e-03 1
SPEC:   7048.29   7050.35 1.06199e-01 8.82674e-03 1
SPEC:   7050.35   7052.41 1.16401e-01 8.81257e-03 1
SPEC:   7052.41   7054.47 1.15177e-01 8.78156e-03 1
SPEC:   7054.47   7056.53 1.00667e-01 8.51363e-03 1
SPEC:   7056.53   7058.59 1.16845e-01 8.53794e-03 1
SPEC:   7058.59   7060.65 1.11066e-01 8.46257e-03 1
SPEC:   7060.65   7062.71 1.06492e-01 8.47874e-03 1
SPEC:   7062.71   7064.77 1.02625e-01 8.44157e-03 1
SPEC:   7064.77   7066.83 1.08659e-01 8.45345e-03 1
SPEC:   7066.83   7068.89 1.24427e-01 8.60857e-03 1
SPEC:   7068.89   7070.95 1.11603e-01 8.43339e-03 1
SPEC:   7070.95   7073.01 1.01644e-01 8.41412e-03 1
SPEC:   7073.01   7075.07 1.03142e-01 8.57922e-03 1
SPEC:   7075.07   7077.13 1.14500e-01 8.62785e-03 1
SPEC:   7077.13   7079.19 1.15517e-01 8.60250e-03 1
SPEC:   7079.19   7081.25 1.00680e-01 8.52272e-03 1
SPEC:   7081.25   7083.31 9.11865e-02 8.39204e-03 1
SPEC:   7083.31   7085.37 8.65112e-02 8.31849e-03 1
SPEC:   7085.37   7087.43 1.11162e-01 8.50482e-03 1
