SURVEY: Hicken2009_LC
SNID: sn2004as
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.015 MW E(B-V)
REDSHIFT_HELIO: 0.031021 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53085.941
FILTERS: UBVRIfhjklabcde

NOBS: 51
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53080.332 b  NULL    13880.3332 357.9460
SPEC:   6778.96   6781.03 2.25311e-01 1.04028e-02 0
SPEC:   6781.03   6783.09 2.67533e-01 1.08132e-02 0
SPEC:   6783.09   6785.15 2.78306e-01 1.09294e-02 0
SPEC:   6785.15   6787.21 2.73591e-01 1.08684e-02 0
SPEC:   6787.21   6789.27 2.67667e-01 1.07387e-02 1
SPEC:   6789.27   6791.34 2.69594e-01 1.08365e-02 1
SPEC:   6791.34   6793.40 2.64987e-01 1.07527e-02 1
SPEC:   6793.40   6795.46 2.56636e-01 1.06375e-02 1
SPEC:   6795.46   6797.52 2.46951e-01 1.05963e-02 1
SPEC:   6797.52   6799.58 2.44042e-01 1.05376e-02 1
SPEC:   6799.58   6801.65 2.45747e-01 1.06392e-02 1
SPEC:   6801.65   6803.71 2.08680e-01 1.01968e-02 1
SPEC:   6803.71   6805.77 2.27709e-01 1.04211e-02 1
SPEC:   6805.77   6807.83 2.53187e-01 1.06098e-02 1
SPEC:   6807.83   6809.89 2.59762e-01 1.07075e-02 1
SPEC:   6809.89   6811.96 2.49169e-01 1.05984e-02 1
SPEC:   6811.96   6814.02 2.47638e-01 1.05284e-02 1
SPEC:   6814.02   6816.08 2.42433e-01 1.05641e-02 1
SPEC:   6816.08   6818.14 2.18901e-01 1.04081e-02 1
SPEC:   6818.14   6820.20 2.32061e-01 1.05615e-02 1
SPEC:   6820.20   6822.27 2.24824e-01 1.02988e-02 1
SPEC:   6822.27   6824.33 2.30675e-01 1.06276e-02 1
SPEC:   6824.33   6826.39 2.31878e-01 1.12316e-02 1
SPEC:   6826.39   6828.45 2.46215e-01 1.20975e-02 1
SPEC:   6828.45   6830.51 2.66336e-01 1.26338e-02 1
SPEC:   6830.51   6832.58 2.67825e-01 1.27658e-02 1
SPEC:   6832.58   6834.64 2.39238e-01 1.22968e-02 1
SPEC:   6834.64   6836.70 2.47362e-01 1.21299e-02 1
SPEC:   6836.70   6838.76 2.46264e-01 1.14110e-02 1
SPEC:   6838.76   6840.82 2.55245e-01 1.20149e-02 1
SPEC:   6840.82   6842.89 2.43462e-01 1.12402e-02 1
SPEC:   6842.89   6844.95 2.43115e-01 1.09138e-02 1
SPEC:   6844.95   6847.01 2.21605e-01 1.06640e-02 1
SPEC:   6847.01   6849.07 2.36711e-01 1.07685e-02 1
SPEC:   6849.07   6851.13 2.46206e-01 1.07570e-02 1
SPEC:   6851.13   6853.20 2.51492e-01 1.05550e-02 1
SPEC:   6853.20   6855.26 2.41889e-01 1.06314e-02 1
SPEC:   6855.26   6857.32 2.19257e-01 1.05762e-02 1
SPEC:   6857.32   6859.38 2.20390e-01 1.07678e-02 1
SPEC:   6859.38   6861.44 2.56285e-01 1.18736e-02 1
SPEC:   6861.44   6863.51 2.61061e-01 1.29442e-02 1
SPEC:   6863.51   6865.57 2.30213e-01 1.25922e-02 1
SPEC:   6865.57   6867.63 2.11619e-01 1.17571e-02 1
SPEC:   6867.63   6869.69 2.19168e-01 1.14353e-02 1
SPEC:   6869.69   6871.75 2.42149e-01 1.21654e-02 1
SPEC:   6871.75   6873.82 2.39560e-01 1.28010e-02 1
SPEC:   6873.82   6875.88 2.40552e-01 1.25363e-02 1
SPEC:   6875.88   6877.94 2.22206e-01 1.22761e-02 1
SPEC:   6877.94   6880.00 1.94613e-01 1.12394e-02 1
SPEC:   6880.00   6882.07 2.30599e-01 1.14271e-02 1
SPEC:   6882.07   6884.13 2.24234e-01 1.09403e-02 1
SPEC:   6884.13   6886.19 2.34524e-01 1.08578e-02 1
SPEC:   6886.19   6888.25 2.44900e-01 1.14798e-02 1
SPEC:   6888.25   6890.31 2.24047e-01 1.16632e-02 1
SPEC:   6890.31   6892.38 2.15556e-01 1.13310e-02 1
SPEC:   6892.38   6894.44 2.32542e-01 1.10948e-02 1
SPEC:   6894.44   6896.50 2.27013e-01 1.10596e-02 1
SPEC:   6896.50   6898.56 2.09628e-01 1.12441e-02 1
SPEC:   6898.56   6900.62 2.17188e-01 1.14472e-02 1
SPEC:   6900.62   6902.69 2.39353e-01 1.17498e-02 1
SPEC:   6902.69   6904.75 2.33302e-01 1.12002e-02 1
SPEC:   6904.75   6906.81 2.20881e-01 1.06535e-02 1
SPEC:   6906.81   6908.87 2.12227e-01 1.04973e-02 1
SPEC:   6908.87   6910.93 2.08035e-01 1.10358e-02 1
SPEC:   6910.93   6913.00 2.03463e-01 1.13700e-02 1
SPEC:   6913.00   6915.06 2.16824e-01 1.13259e-02 1
SPEC:   6915.06   6917.12 2.27461e-01 1.08745e-02 1
SPEC:   6917.12   6919.18 2.19713e-01 1.07616e-02 1
SPEC:   6919.18   6921.24 2.13181e-01 1.10752e-02 1
SPEC:   6921.24   6923.31 2.25597e-01 1.21701e-02 1
SPEC:   6923.31   6925.37 2.45870e-01 1.17209e-02 1
SPEC:   6925.37   6927.43 2.33819e-01 1.12755e-02 1
SPEC:   6927.43   6929.49 2.11514e-01 1.05918e-02 1
SPEC:   6929.49   6931.55 2.36951e-01 1.08191e-02 1
SPEC:   6931.55   6933.62 2.23274e-01 1.06472e-02 1
SPEC:   6933.62   6935.68 2.14455e-01 1.04832e-02 1
SPEC:   6935.68   6937.74 2.16120e-01 1.08355e-02 1
SPEC:   6937.74   6939.80 2.14881e-01 1.08662e-02 1
SPEC:   6939.80   6941.86 2.17315e-01 1.08170e-02 1
SPEC:   6941.86   6943.93 2.05960e-01 1.06479e-02 1
SPEC:   6943.93   6945.99 2.06538e-01 1.10596e-02 1
SPEC:   6945.99   6948.05 2.14821e-01 1.17339e-02 1
SPEC:   6948.05   6950.11 2.00317e-01 1.18332e-02 1
SPEC:   6950.11   6952.17 2.06370e-01 1.15050e-02 1
SPEC:   6952.17   6954.24 1.92013e-01 1.07538e-02 1
SPEC:   6954.24   6956.30 1.98472e-01 1.02361e-02 1
SPEC:   6956.30   6958.36 2.36107e-01 1.06936e-02 1
SPEC:   6958.36   6960.42 2.11356e-01 1.07474e-02 1
SPEC:   6960.42   6962.48 2.07768e-01 1.04858e-02 1
SPEC:   6962.48   6964.55 2.08475e-01 1.04200e-02 1
SPEC:   6964.55   6966.61 1.93444e-01 1.03460e-02 1
SPEC:   6966.61   6968.67 2.22754e-01 1.07958e-02 1
SPEC:   6968.67   6970.73 2.27302e-01 1.09822e-02 1
SPEC:   6970.73   6972.80 2.14607e-01 1.07110e-02 1
SPEC:   6972.80   6974.86 1.99939e-01 1.06327e-02 1
SPEC:   6974.86   6976.92 2.11237e-01 1.11172e-02 1
SPEC:   6976.92   6978.98 2.08007e-01 1.12784e-02 1
SPEC:   6978.98   6981.04 1.88892e-01 1.10041e-02 1
SPEC:   6981.04   6983.11 1.83652e-01 1.05603e-02 1
SPEC:   6983.11   6985.17 1.89117e-01 1.02404e-02 1
SPEC:   6985.17   6987.23 1.88674e-01 1.02546e-02 1
SPEC:   6987.23   6989.29 1.80808e-01 1.02247e-02 1
SPEC:   6989.29   6991.35 1.72181e-01 1.00163e-02 1
SPEC:   6991.35   6993.42 2.03777e-01 1.03419e-02 1
SPEC:   6993.42   6995.48 1.82755e-01 1.01385e-02 1
SPEC:   6995.48   6997.54 1.86202e-01 1.02371e-02 1
SPEC:   6997.54   6999.60 2.03272e-01 1.02663e-02 1
SPEC:   6999.60   7001.66 1.87505e-01 1.03784e-02 1
SPEC:   7001.66   7003.73 1.52819e-01 1.01021e-02 1
SPEC:   7003.73   7005.79 1.88001e-01 1.03294e-02 1
SPEC:   7005.79   7007.85 1.74745e-01 1.02071e-02 1
SPEC:   7007.85   7009.91 1.87780e-01 1.04413e-02 1
SPEC:   7009.91   7011.97 1.85946e-01 1.04026e-02 1
SPEC:   7011.97   7014.04 1.88963e-01 1.06170e-02 1
SPEC:   7014.04   7016.10 1.84111e-01 1.03565e-02 1
SPEC:   7016.10   7018.16 1.98665e-01 1.03121e-02 1
SPEC:   7018.16   7020.22 2.05113e-01 1.02100e-02 1
SPEC:   7020.22   7022.28 1.81475e-01 9.98485e-03 1
SPEC:   7022.28   7024.35 2.01098e-01 1.04128e-02 1
SPEC:   7024.35   7026.41 1.96676e-01 1.02954e-02 1
SPEC:   7026.41   7028.47 1.83658e-01 1.02826e-02 1
SPEC:   7028.47   7030.53 1.66901e-01 1.01693e-02 1
SPEC:   7030.53   7032.59 1.51587e-01 1.01734e-02 1
SPEC:   7032.59   7034.66 1.49091e-01 9.90448e-03 1
SPEC:   7034.66   7036.72 1.97362e-01 1.03592e-02 1
SPEC:   7036.72   7038.78 1.85925e-01 1.01671e-02 1
SPEC:   7038.78   7040.84 1.89420e-01 1.03931e-02 1
SPEC:   7040.84   7042.90 1.80278e-01 1.02918e-02 1
SPEC:   7042.90   7044.97 1.84560e-01 1.04144e-02 1
SPEC:   7044.97   7047.03 1.93408e-01 1.07284e-02 1
SPEC:   7047.03   7049.09 1.93517e-01 1.10123e-02 1
SPEC:   7049.09   7051.15 1.99585e-01 1.07510e-02 1
SPEC:   7051.15   7053.21 1.94959e-01 1.06893e-02 1
SPEC:   7053.21   7055.28 1.88930e-01 1.03709e-02 1
SPEC:   7055.28   7057.34 2.00782e-01 1.04513e-02 1
SPEC:   7057.34   7059.40 1.93992e-01 1.03270e-02 1
SPEC:   7059.40   7061.46 2.03482e-01 1.05524e-02 1
SPEC:   7061.46   7063.52 1.90012e-01 1.05391e-02 1
SPEC:   7063.52   7065.59 1.93421e-01 1.04841e-02 1
SPEC:   7065.59   7067.65 1.97952e-01 1.04711e-02 1
SPEC:   7067.65   7069.71 1.96260e-01 1.16355e-02 1
SPEC:   7069.71   7071.77 1.86384e-01 1.24888e-02 1
SPEC:   7071.77   7073.84 2.27692e-01 1.12315e-02 1
SPEC:   7073.84   7075.90 1.92467e-01 1.03277e-02 1
SPEC:   7075.90   7077.96 1.87111e-01 1.04511e-02 1
SPEC:   7077.96   7080.02 1.96490e-01 1.06567e-02 1
SPEC:   7080.02   7082.08 2.11108e-01 1.10226e-02 1
SPEC:   7082.08   7084.15 2.01898e-01 1.06818e-02 1
SPEC:   7084.15   7086.21 1.87932e-01 1.04043e-02 1
SPEC:   7086.21   7088.27 1.79500e-01 1.07089e-02 1
SPEC:   7088.27   7090.33 1.67310e-01 1.06595e-02 1
SPEC:   7090.33   7092.39 1.99494e-01 1.12051e-02 1
SPEC:   7092.39   7094.46 2.06518e-01 1.08144e-02 1
SPEC:   7094.46   7096.52 1.95223e-01 1.04935e-02 1
SPEC:   7096.52   7098.58 2.09422e-01 1.06780e-02 1
SPEC:   7098.58   7100.64 2.02143e-01 1.04680e-02 1
SPEC:   7100.64   7102.70 1.64287e-01 1.00332e-02 1
SPEC:   7102.70   7104.77 1.65345e-01 1.01023e-02 1
SPEC:   7104.77   7106.83 1.95827e-01 1.05263e-02 1
SPEC:   7106.83   7108.89 1.76876e-01 1.02787e-02 1
SPEC:   7108.89   7110.95 1.75568e-01 1.03956e-02 1
SPEC:   7110.95   7113.01 1.66897e-01 1.01786e-02 1
SPEC:   7113.01   7115.08 1.57871e-01 1.02646e-02 1
SPEC:   7115.08   7117.14 1.69532e-01 1.05466e-02 1
SPEC:   7117.14   7119.20 1.73771e-01 1.05149e-02 1
SPEC:   7119.20   7121.26 1.71813e-01 1.03795e-02 1
SPEC:   7121.26   7123.32 1.93879e-01 1.06341e-02 1
SPEC:   7123.32   7125.39 1.94482e-01 1.03971e-02 1
SPEC:   7125.39   7127.45 1.73001e-01 1.04813e-02 1
SPEC:   7127.45   7129.51 1.69210e-01 1.02610e-02 1
SPEC:   7129.51   7131.57 1.86616e-01 1.07293e-02 1
SPEC:   7131.57   7133.63 2.02739e-01 1.05092e-02 1
SPEC:   7133.63   7135.70 1.73147e-01 1.01440e-02 1
SPEC:   7135.70   7137.76 1.60430e-01 9.94940e-03 1
SPEC:   7137.76   7139.82 1.85037e-01 1.05958e-02 1
SPEC:   7139.82   7141.88 1.91411e-01 1.05162e-02 1
SPEC:   7141.88   7143.94 1.88689e-01 1.04641e-02 1
SPEC:   7143.94   7146.01 1.96228e-01 1.10510e-02 1
SPEC:   7146.01   7148.07 1.77122e-01 1.03867e-02 1
SPEC:   7148.07   7150.13 1.67554e-01 1.03328e-02 1
SPEC:   7150.13   7152.19 1.84588e-01 1.05396e-02 1
SPEC:   7152.19   7154.25 1.84265e-01 1.02971e-02 1
SPEC:   7154.25   7156.32 1.71511e-01 1.01202e-02 1
SPEC:   7156.32   7158.38 1.82157e-01 1.03564e-02 1
SPEC:   7158.38   7160.44 1.79531e-01 1.03123e-02 1
SPEC:   7160.44   7162.50 1.92762e-01 1.04335e-02 1
SPEC:   7162.50   7164.56 1.97803e-01 1.05693e-02 1
SPEC:   7164.56   7166.63 1.89913e-01 1.04196e-02 1
SPEC:   7166.63   7168.69 1.75719e-01 1.02054e-02 1
SPEC:   7168.69   7170.75 1.72939e-01 1.03144e-02 1
SPEC:   7170.75   7172.81 1.67892e-01 1.03617e-02 1
SPEC:   7172.81   7174.88 1.74408e-01 1.05608e-02 1
SPEC:   7174.88   7176.94 1.76287e-01 1.06002e-02 1
SPEC:   7176.94   7179.00 1.91763e-01 1.08220e-02 1
SPEC:   7179.00   7181.06 1.72565e-01 1.07130e-02 1
SPEC:   7181.06   7183.12 1.60092e-01 1.02414e-02 1
SPEC:   7183.12   7185.19 1.87416e-01 1.04887e-02 1
SPEC:   7185.19   7187.25 2.02697e-01 1.05809e-02 1
SPEC:   7187.25   7189.31 2.00215e-01 1.09716e-02 1
SPEC:   7189.31   7191.37 1.89255e-01 1.05196e-02 1
SPEC:   7191.37   7193.43 1.89011e-01 1.06635e-02 1
SPEC:   7193.43   7195.50 1.80805e-01 1.07510e-02 1
SPEC:   7195.50   7197.56 1.56772e-01 1.03349e-02 1
SPEC:   7197.56   7199.62 1.44507e-01 9.90833e-03 1
SPEC:   7199.62   7201.68 1.54385e-01 1.01569e-02 1
SPEC:   7201.68   7203.74 1.65903e-01 8.12656e-03 1
SPEC:   7203.74   7205.81 1.77439e-01 9.38265e-03 1
SPEC:   7205.81   7207.87 1.88994e-01 1.06608e-02 1
SPEC:   7207.87   7209.93 1.87893e-01 1.06061e-02 1
SPEC:   7209.93   7211.99 1.67590e-01 1.03885e-02 1
SPEC:   7211.99   7214.05 1.74917e-01 1.02952e-02 1
SPEC:   7214.05   7216.12 1.65483e-01 1.00854e-02 1
SPEC:   7216.12   7218.18 1.86528e-01 1.01593e-02 1
SPEC:   7218.18   7220.24 1.73522e-01 1.01914e-02 1
SPEC:   7220.24   7222.30 1.67774e-01 1.00262e-02 1
SPEC:   7222.30   7224.36 1.82106e-01 1.03724e-02 1
SPEC:   7224.36   7226.43 1.94217e-01 1.04354e-02 1
SPEC:   7226.43   7228.49 2.05012e-01 1.12299e-02 1
SPEC:   7228.49   7230.55 1.87670e-01 1.11032e-02 1
SPEC:   7230.55   7232.61 1.89696e-01 1.03904e-02 1
SPEC:   7232.61   7234.67 2.08932e-01 1.09137e-02 1
SPEC:   7234.67   7236.74 2.10652e-01 1.25201e-02 1
SPEC:   7236.74   7238.80 2.13453e-01 1.39552e-02 1
SPEC:   7238.80   7240.86 2.06066e-01 1.49902e-02 1
SPEC:   7240.86   7242.92 2.12609e-01 1.60075e-02 1
SPEC:   7242.92   7244.98 1.91763e-01 1.55362e-02 1
SPEC:   7244.98   7247.05 1.48546e-01 1.45879e-02 1
SPEC:   7247.05   7249.11 1.67424e-01 1.32639e-02 1
SPEC:   7249.11   7251.17 1.58942e-01 1.17640e-02 1
SPEC:   7251.17   7253.23 1.62315e-01 1.13386e-02 1
SPEC:   7253.23   7255.29 1.98644e-01 1.17805e-02 1
SPEC:   7255.29   7257.36 1.77251e-01 1.13140e-02 1
SPEC:   7257.36   7259.42 1.55898e-01 1.03371e-02 1
SPEC:   7259.42   7261.48 1.64494e-01 1.01404e-02 1
SPEC:   7261.48   7263.54 1.87418e-01 1.04192e-02 1
SPEC:   7263.54   7265.60 1.80239e-01 1.06084e-02 1
SPEC:   7265.60   7267.67 1.91130e-01 1.08569e-02 1
SPEC:   7267.67   7269.73 1.73672e-01 1.02959e-02 1
SPEC:   7269.73   7271.79 1.75308e-01 1.08153e-02 1
SPEC:   7271.79   7273.85 1.81042e-01 1.29771e-02 1
SPEC:   7273.85   7275.92 1.98171e-01 1.52245e-02 1
SPEC:   7275.92   7277.98 1.38324e-01 1.54081e-02 1
SPEC:   7277.98   7280.04 1.47060e-01 1.41106e-02 1
SPEC:   7280.04   7282.10 1.52856e-01 1.24801e-02 1
SPEC:   7282.10   7284.16 1.72694e-01 1.28221e-02 1
SPEC:   7284.16   7286.23 1.79549e-01 1.25016e-02 1
SPEC:   7286.23   7288.29 1.62296e-01 1.12277e-02 1
SPEC:   7288.29   7290.35 1.71524e-01 1.05419e-02 1
SPEC:   7290.35   7292.41 1.74279e-01 1.07380e-02 1
SPEC:   7292.41   7294.47 1.64762e-01 1.11684e-02 1
SPEC:   7294.47   7296.54 1.68312e-01 1.11674e-02 1
SPEC:   7296.54   7298.60 1.83067e-01 1.12598e-02 1
SPEC:   7298.60   7300.66 1.65874e-01 1.08794e-02 1
SPEC:   7300.66   7302.72 1.91780e-01 1.15744e-02 1
SPEC:   7302.72   7304.78 1.88538e-01 1.15678e-02 1
SPEC:   7304.78   7306.85 1.72398e-01 1.14525e-02 1
SPEC:   7306.85   7308.91 1.54084e-01 1.07888e-02 1
SPEC:   7308.91   7310.97 1.74758e-01 1.06046e-02 1
SPEC:   7310.97   7313.03 1.69096e-01 1.14659e-02 1
SPEC:   7313.03   7315.09 1.66049e-01 1.37029e-02 1
SPEC:   7315.09   7317.16 1.98793e-01 1.44783e-02 1
SPEC:   7317.16   7319.22 1.98846e-01 1.35957e-02 1
SPEC:   7319.22   7321.28 1.69432e-01 1.16374e-02 1
SPEC:   7321.28   7323.34 1.60731e-01 1.04424e-02 1
SPEC:   7323.34   7325.40 1.71949e-01 1.07687e-02 1
SPEC:   7325.40   7327.47 1.63169e-01 1.16159e-02 1
SPEC:   7327.47   7329.53 1.65053e-01 1.21322e-02 1
SPEC:   7329.53   7331.59 1.62855e-01 1.17935e-02 1
SPEC:   7331.59   7333.65 1.63554e-01 1.09635e-02 1
SPEC:   7333.65   7335.71 1.74734e-01 1.05040e-02 1
SPEC:   7335.71   7337.78 1.50083e-01 1.14500e-02 1
SPEC:   7337.78   7339.84 1.28301e-01 1.35100e-02 1
SPEC:   7339.84   7341.90 1.59199e-01 1.48458e-02 1
SPEC:   7341.90   7343.96 1.52129e-01 1.37003e-02 1
SPEC:   7343.96   7346.02 1.59697e-01 1.16978e-02 1
SPEC:   7346.02   7348.09 1.70924e-01 1.07232e-02 1
SPEC:   7348.09   7350.15 1.77201e-01 1.05902e-02 1
SPEC:   7350.15   7352.21 1.81083e-01 1.03868e-02 1
SPEC:   7352.21   7354.27 1.99609e-01 1.07860e-02 1
SPEC:   7354.27   7356.33 1.74315e-01 1.14740e-02 1
SPEC:   7356.33   7358.40 1.40913e-01 1.16431e-02 1
SPEC:   7358.40   7360.46 1.65867e-01 1.21004e-02 1
SPEC:   7360.46   7362.52 1.69760e-01 1.15948e-02 1
SPEC:   7362.52   7364.58 1.58318e-01 1.07327e-02 1
SPEC:   7364.58   7366.65 1.51105e-01 1.16971e-02 1
SPEC:   7366.65   7368.71 1.71387e-01 1.33662e-02 1
SPEC:   7368.71   7370.77 1.67620e-01 1.36666e-02 1
SPEC:   7370.77   7372.83 1.39257e-01 1.24892e-02 1
SPEC:   7372.83   7374.89 1.61458e-01 1.12217e-02 1
SPEC:   7374.89   7376.96 1.75581e-01 1.10603e-02 1
SPEC:   7376.96   7379.02 1.59747e-01 1.04217e-02 1
SPEC:   7379.02   7381.08 1.37573e-01 1.00575e-02 1
SPEC:   7381.08   7383.14 1.41525e-01 1.00243e-02 1
SPEC:   7383.14   7385.20 1.55920e-01 1.01836e-02 1
SPEC:   7385.20   7387.27 1.63512e-01 1.02735e-02 1
SPEC:   7387.27   7389.33 1.82796e-01 1.10648e-02 1
SPEC:   7389.33   7391.39 1.60697e-01 1.12455e-02 1
SPEC:   7391.39   7393.45 1.73359e-01 1.16742e-02 1
SPEC:   7393.45   7395.51 1.67837e-01 1.11917e-02 1
SPEC:   7395.51   7397.58 1.53118e-01 1.06809e-02 1
SPEC:   7397.58   7399.64 1.42977e-01 1.15601e-02 1
SPEC:   7399.64   7401.70 1.64051e-01 1.25080e-02 1
SPEC:   7401.70   7403.76 1.99050e-01 1.28941e-02 1
SPEC:   7403.76   7405.82 1.73834e-01 1.17588e-02 1
SPEC:   7405.82   7407.89 1.64684e-01 1.07151e-02 1
SPEC:   7407.89   7409.95 1.57390e-01 1.03218e-02 1
SPEC:   7409.95   7412.01 1.58614e-01 1.04926e-02 1
SPEC:   7412.01   7414.07 1.64719e-01 1.04407e-02 1
SPEC:   7414.07   7416.13 1.46409e-01 1.00951e-02 1
SPEC:   7416.13   7418.20 1.65559e-01 1.01582e-02 1
SPEC:   7418.20   7420.26 1.83433e-01 1.05141e-02 1
SPEC:   7420.26   7422.32 1.69619e-01 1.03186e-02 1
SPEC:   7422.32   7424.38 1.55045e-01 1.01096e-02 1
SPEC:   7424.38   7426.44 1.61654e-01 1.04139e-02 1
SPEC:   7426.44   7428.51 1.53805e-01 1.06999e-02 1
SPEC:   7428.51   7430.57 1.37113e-01 1.07510e-02 1
SPEC:   7430.57   7432.63 1.45086e-01 1.07874e-02 1
SPEC:   7432.63   7434.69 1.61913e-01 1.07708e-02 1
SPEC:   7434.69   7436.75 1.66178e-01 1.12321e-02 1
SPEC:   7436.75   7438.82 1.50553e-01 1.14505e-02 1
SPEC:   7438.82   7440.88 1.71726e-01 1.17683e-02 1
SPEC:   7440.88   7442.94 1.61535e-01 1.10116e-02 1
SPEC:   7442.94   7445.00 1.54459e-01 1.03826e-02 1
SPEC:   7445.00   7447.06 1.59892e-01 1.02042e-02 1
SPEC:   7447.06   7449.13 1.58499e-01 1.01945e-02 1
SPEC:   7449.13   7451.19 1.50572e-01 1.00997e-02 1
SPEC:   7451.19   7453.25 1.60026e-01 1.03348e-02 1
SPEC:   7453.25   7455.31 1.49271e-01 1.00546e-02 1
SPEC:   7455.31   7457.37 1.56160e-01 1.02572e-02 1
SPEC:   7457.37   7459.44 1.45038e-01 1.02055e-02 1
SPEC:   7459.44   7461.50 1.53999e-01 1.04077e-02 1
SPEC:   7461.50   7463.56 1.26409e-01 1.03224e-02 1
SPEC:   7463.56   7465.62 1.25171e-01 1.04907e-02 1
SPEC:   7465.62   7467.69 1.41970e-01 1.08372e-02 1
SPEC:   7467.69   7469.75 1.50737e-01 1.11462e-02 1
SPEC:   7469.75   7471.81 1.76257e-01 1.16419e-02 1
SPEC:   7471.81   7473.87 1.64550e-01 1.15861e-02 1
SPEC:   7473.87   7475.93 1.37771e-01 1.12641e-02 1
SPEC:   7475.93   7478.00 1.67689e-01 1.16485e-02 1
SPEC:   7478.00   7480.06 1.48138e-01 1.14977e-02 1
SPEC:   7480.06   7482.12 1.51337e-01 1.18583e-02 1
SPEC:   7482.12   7484.18 1.75818e-01 1.18396e-02 1
SPEC:   7484.18   7486.24 1.68256e-01 1.15129e-02 1
SPECTRUM_END:


SPECTRUM_ID: 9
SPECTRUM_MJD:  53085.27
SPECTRUM_NLAM:      1800
SPEC:   3774.57   3776.63 2.98672e-01 1.64263e-02 1
SPEC:   3776.63   3778.69 3.03307e-01 1.64923e-02 1
SPEC:   3778.69   3780.75 2.94457e-01 1.62453e-02 1
SPEC:   3780.75   3782.82 2.98456e-01 1.61342e-02 1
SPEC:   3782.82   3784.88 2.84884e-01 1.59266e-02 1
SPEC:   3784.88   3786.94 2.76195e-01 1.59328e-02 1
SPEC:   3786.94   3789.00 2.73949e-01 1.57588e-02 1
SPEC:   3789.00   3791.06 2.77892e-01 1.56082e-02 1
SPEC:   3791.06   3793.13 3.09183e-01 1.59944e-02 1
SPEC:   3793.13   3795.19 2.63495e-01 1.52400e-02 1
SPEC:   3795.19   3797.25 3.00370e-01 1.57915e-02 1
SPEC:   3797.25   3799.31 2.84250e-01 1.53052e-02 1
SPEC:   3799.31   3801.37 2.44010e-01 1.48225e-02 1
SPEC:   3801.37   3803.44 2.43349e-01 1.49488e-02 1
SPEC:   3803.44   3805.50 2.43026e-01 1.48409e-02 1
SPEC:   3805.50   3807.56 2.20138e-01 1.43835e-02 1
SPEC:   3807.56   3809.62 2.30482e-01 1.45188e-02 1
SPEC:   3809.62   3811.68 2.17141e-01 1.41764e-02 1
SPEC:   3811.68   3813.75 2.39635e-01 1.45186e-02 1
SPEC:   3813.75   3815.81 2.40484e-01 1.45338e-02 1
SPEC:   3815.81   3817.87 1.99138e-01 1.38981e-02 1
SPEC:   3817.87   3819.93 1.98542e-01 1.38964e-02 1
SPEC:   3819.93   3821.99 2.02263e-01 1.38779e-02 1
SPEC:   3821.99   3824.06 1.92248e-01 1.36205e-02 1
SPEC:   3824.06   3826.12 2.37566e-01 1.41533e-02 1
SPEC:   3826.12   3828.18 2.47914e-01 1.42309e-02 1
SPEC:   3828.18   3830.24 2.10071e-01 1.39335e-02 1
SPEC:   3830.24   3832.31 1.82322e-01 1.36597e-02 1
SPEC:   3832.31   3834.37 1.97740e-01 1.38822e-02 1
SPEC:   3834.37   3836.43 2.28146e-01 1.40311e-02 1
SPEC:   3836.43   3838.49 2.20481e-01 1.38047e-02 1
SPEC:   3838.49   3840.55 2.15763e-01 1.37162e-02 1
SPEC:   3840.55   3842.62 2.10415e-01 1.35695e-02 1
SPEC:   3842.62   3844.68 2.05109e-01 1.34260e-02 1
SPEC:   3844.68   3846.74 1.99769e-01 1.32815e-02 1
SPEC:   3846.74   3848.80 1.94427e-01 1.31352e-02 1
SPEC:   3848.80   3850.86 1.89081e-01 1.29873e-02 1
SPEC:   3850.86   3852.93 1.83903e-01 1.28377e-02 1
SPEC:   3852.93   3854.99 1.79158e-01 1.26873e-02 1
SPEC:   3854.99   3857.05 1.97681e-01 1.27364e-02 1
SPEC:   3857.05   3859.11 2.12915e-01 1.26039e-02 1
SPEC:   3859.11   3861.17 2.08592e-01 1.27840e-02 1
SPEC:   3861.17   3863.24 2.01147e-01 1.23870e-02 1
SPEC:   3863.24   3865.30 2.11819e-01 1.25689e-02 1
SPEC:   3865.30   3867.36 2.10792e-01 1.25129e-02 1
SPEC:   3867.36   3869.42 2.11307e-01 1.23729e-02 1
SPEC:   3869.42   3871.48 2.31654e-01 1.26069e-02 1
SPEC:   3871.48   3873.55 2.26274e-01 1.25397e-02 1
SPEC:   3873.55   3875.61 2.07812e-01 1.20770e-02 1
SPEC:   3875.61   3877.67 2.26842e-01 1.23955e-02 1
SPEC:   3877.67   3879.73 2.32293e-01 1.22556e-02 1
SPEC:   3879.73   3881.79 2.44023e-01 1.24083e-02 1
SPEC:   3881.79   3883.86 2.42944e-01 1.22468e-02 1
SPEC:   3883.86   3885.92 2.73996e-01 1.25836e-02 1
SPEC:   3885.92   3887.98 2.93782e-01 1.28057e-02 1
SPEC:   3887.98   3890.04 2.80269e-01 1.25237e-02 1
SPEC:   3890.04   3892.10 2.64600e-01 1.22957e-02 1
SPEC:   3892.10   3894.17 2.67923e-01 1.24198e-02 1
