SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   3875.36   3877.37 2.16538e-01 1.48634e-02 1
SPEC:   3877.37   3879.38 1.69409e-01 1.47559e-02 1
SPEC:   3879.38   3881.39 1.47908e-01 1.46978e-02 1
SPEC:   3881.39   3883.40 1.21297e-01 1.46636e-02 1
SPEC:   3883.40   3885.40 1.30491e-01 1.47275e-02 1
SPEC:   3885.40   3887.41 1.62996e-01 1.47421e-02 1
SPEC:   3887.41   3889.42 2.00617e-01 1.44760e-02 1
SPEC:   3889.42   3891.43 1.98180e-01 1.45082e-02 1
SPEC:   3891.43   3893.44 1.77399e-01 1.44529e-02 1
SPEC:   3893.44   3895.45 2.17408e-01 1.45687e-02 1
SPEC:   3895.45   3897.46 2.25612e-01 1.47438e-02 1
SPEC:   3897.46   3899.46 1.90606e-01 1.44744e-02 1
SPEC:   3899.46   3901.47 2.54998e-01 1.49322e-02 1
SPEC:   3901.47   3903.48 2.24702e-01 1.50697e-02 1
SPEC:   3903.48   3905.49 2.65772e-01 1.48628e-02 1
SPEC:   3905.49   3907.50 2.89665e-01 1.55621e-02 1
SPEC:   3907.50   3909.51 2.51380e-01 1.50687e-02 1
SPEC:   3909.51   3911.51 2.35099e-01 1.54148e-02 1
SPEC:   3911.51   3913.52 2.12147e-01 1.52460e-02 1
SPEC:   3913.52   3915.53 2.36237e-01 1.51773e-02 1
SPEC:   3915.53   3917.54 2.67593e-01 1.51887e-02 1
SPEC:   3917.54   3919.55 1.61267e-01 1.43751e-02 1
SPEC:   3919.55   3921.56 1.58310e-01 1.44884e-02 1
SPEC:   3921.56   3923.57 2.29709e-01 1.48915e-02 1
SPEC:   3923.57   3925.57 2.52844e-01 1.47968e-02 1
SPEC:   3925.57   3927.58 2.32829e-01 1.46134e-02 1
SPEC:   3927.58   3929.59 2.53717e-01 1.48312e-02 1
SPEC:   3929.59   3931.60 2.59354e-01 1.46805e-02 1
SPEC:   3931.60   3933.61 2.29875e-01 1.43252e-02 1
SPEC:   3933.61   3935.62 2.42615e-01 1.42997e-02 1
SPEC:   3935.62   3937.63 2.31243e-01 1.41859e-02 1
SPEC:   3937.63   3939.63 2.28445e-01 1.46368e-02 1
SPEC:   3939.63   3941.64 2.08952e-01 1.47297e-02 1
SPEC:   3941.64   3943.65 2.32948e-01 1.45843e-02 1
SPEC:   3943.65   3945.66 2.51975e-01 1.41789e-02 1
SPEC:   3945.66   3947.67 2.63279e-01 1.43529e-02 1
SPEC:   3947.67   3949.68 2.24351e-01 1.40112e-02 1
SPEC:   3949.68   3951.68 2.28410e-01 1.40694e-02 1
SPEC:   3951.68   3953.69 2.40790e-01 1.41306e-02 1
SPEC:   3953.69   3955.70 2.53097e-01 1.40752e-02 1
SPEC:   3955.70   3957.71 2.50689e-01 1.41802e-02 1
SPEC:   3957.71   3959.72 2.65664e-01 1.44543e-02 1
SPEC:   3959.72   3961.73 2.39036e-01 1.40692e-02 1
SPEC:   3961.73   3963.74 2.34872e-01 1.40297e-02 1
SPEC:   3963.74   3965.74 2.79252e-01 1.39531e-02 1
SPEC:   3965.74   3967.75 3.24614e-01 1.41709e-02 1
SPEC:   3967.75   3969.76 2.74840e-01 1.41630e-02 1
SPEC:   3969.76   3971.77 2.88283e-01 1.38550e-02 1
SPEC:   3971.77   3973.78 3.23022e-01 1.40810e-02 1
SPEC:   3973.78   3975.79 2.87276e-01 1.39461e-02 1
SPEC:   3975.79   3977.79 2.31781e-01 1.36747e-02 1
SPEC:   3977.79   3979.80 2.89100e-01 1.41616e-02 1
SPEC:   3979.80   3981.81 2.67815e-01 1.37851e-02 1
SPEC:   3981.81   3983.82 2.70889e-01 1.35710e-02 1
SPEC:   3983.82   3985.83 2.53185e-01 1.33392e-02 1
SPEC:   3985.83   3987.84 2.51836e-01 1.34923e-02 1
SPEC:   3987.84   3989.85 2.71253e-01 1.36709e-02 1
SPEC:   3989.85   3991.85 2.42098e-01 1.34632e-02 1
SPEC:   3991.85   3993.86 1.97074e-01 1.33754e-02 1
SPEC:   3993.86   3995.87 2.01258e-01 1.34726e-02 1
SPEC:   3995.87   3997.88 2.51869e-01 1.36805e-02 1
SPEC:   3997.88   3999.89 2.40958e-01 1.35533e-02 1
SPEC:   3999.89   4001.90 2.06719e-01 1.33239e-02 1
SPEC:   4001.90   4003.90 2.28789e-01 1.33679e-02 1
SPEC:   4003.90   4005.91 2.70133e-01 1.36289e-02 1
SPEC:   4005.91   4007.92 2.11448e-01 1.35274e-02 1
SPEC:   4007.92   4009.93 1.91055e-01 1.33819e-02 1
SPEC:   4009.93   4011.94 1.95551e-01 1.31751e-02 1
SPEC:   4011.94   4013.95 2.31612e-01 1.31500e-02 1
SPEC:   4013.95   4015.96 2.28291e-01 1.33994e-02 1
SPEC:   4015.96   4017.96 1.87964e-01 1.29276e-02 1
SPEC:   4017.96   4019.97 1.85954e-01 1.29421e-02 1
SPEC:   4019.97   4021.98 2.03373e-01 1.30849e-02 1
SPEC:   4021.98   4023.99 1.82014e-01 1.30654e-02 1
SPEC:   4023.99   4026.00 1.72494e-01 1.29313e-02 1
SPEC:   4026.00   4028.01 1.72218e-01 1.25723e-02 1
SPEC:   4028.01   4030.02 1.68752e-01 1.24011e-02 1
SPEC:   4030.02   4032.02 1.29805e-01 1.21652e-02 1
SPEC:   4032.02   4034.03 1.36591e-01 1.22546e-02 1
SPEC:   4034.03   4036.04 1.35072e-01 1.23518e-02 1
SPEC:   4036.04   4038.05 1.65652e-01 1.25146e-02 1
SPEC:   4038.05   4040.06 1.85766e-01 1.24298e-02 1
SPEC:   4040.06   4042.07 1.45325e-01 1.25112e-02 1
SPEC:   4042.07   4044.07 1.24400e-01 1.26025e-02 1
SPEC:   4044.07   4046.08 1.55012e-01 1.30393e-02 1
SPEC:   4046.08   4048.09 9.34855e-02 1.29127e-02 1
SPEC:   4048.09   4050.10 8.38301e-02 1.25119e-02 1
SPEC:   4050.10   4052.11 1.36910e-01 1.25471e-02 1
SPEC:   4052.11   4054.12 1.57349e-01 1.23092e-02 1
SPEC:   4054.12   4056.13 1.32399e-01 1.21563e-02 1
SPEC:   4056.13   4058.13 1.30521e-01 1.20270e-02 1
SPEC:   4058.13   4060.14 1.15495e-01 1.18691e-02 1
SPEC:   4060.14   4062.15 1.08248e-01 1.19285e-02 1
SPEC:   4062.15   4064.16 1.18062e-01 1.20052e-02 1
SPEC:   4064.16   4066.17 1.46282e-01 1.23650e-02 1
SPEC:   4066.17   4068.18 1.34756e-01 1.21912e-02 1
SPEC:   4068.18   4070.18 1.46692e-01 1.18079e-02 1
SPEC:   4070.18   4072.19 1.65464e-01 1.19864e-02 1
SPEC:   4072.19   4074.20 1.26135e-01 1.17657e-02 1
SPEC:   4074.20   4076.21 1.28557e-01 1.18215e-02 1
SPEC:   4076.21   4078.22 1.41602e-01 1.17654e-02 1
SPEC:   4078.22   4080.23 1.41741e-01 1.14763e-02 1
SPEC:   4080.23   4082.24 1.68942e-01 1.15306e-02 1
SPEC:   4082.24   4084.24 1.57437e-01 1.14943e-02 1
SPEC:   4084.24   4086.25 1.31110e-01 1.13634e-02 1
SPEC:   4086.25   4088.26 1.39668e-01 1.12603e-02 1
SPEC:   4088.26   4090.27 1.47582e-01 1.13747e-02 1
SPEC:   4090.27   4092.28 1.53108e-01 1.13525e-02 1
SPEC:   4092.28   4094.29 1.48584e-01 1.11273e-02 1
SPEC:   4094.29   4096.29 1.18468e-01 1.09896e-02 1
SPEC:   4096.29   4098.30 1.33349e-01 1.10391e-02 1
SPEC:   4098.30   4100.31 1.21355e-01 1.09026e-02 1
SPEC:   4100.31   4102.32 1.02031e-01 1.08540e-02 1
SPEC:   4102.32   4104.33 1.14554e-01 1.08631e-02 1
SPEC:   4104.33   4106.34 1.65487e-01 1.08151e-02 1
SPEC:   4106.34   4108.35 1.49770e-01 1.08981e-02 1
SPEC:   4108.35   4110.35 6.40828e-02 1.07220e-02 1
SPEC:   4110.35   4112.36 9.47809e-02 1.08192e-02 1
SPEC:   4112.36   4114.37 1.44099e-01 1.07686e-02 1
SPEC:   4114.37   4116.38 1.45924e-01 1.05740e-02 1
SPEC:   4116.38   4118.39 9.60538e-02 1.04424e-02 1
SPEC:   4118.39   4120.40 8.91589e-02 1.04512e-02 1
SPEC:   4120.40   4122.41 1.25205e-01 1.07299e-02 1
SPEC:   4122.41   4124.41 1.36421e-01 1.06366e-02 1
SPEC:   4124.41   4126.42 1.45321e-01 1.08600e-02 1
SPEC:   4126.42   4128.43 1.29699e-01 1.07117e-02 1
SPEC:   4128.43   4130.44 1.05387e-01 1.05924e-02 1
SPEC:   4130.44   4132.45 1.50997e-01 1.06333e-02 1
SPEC:   4132.45   4134.46 1.47689e-01 1.05222e-02 1
SPEC:   4134.46   4136.46 1.04914e-01 1.04546e-02 1
SPEC:   4136.46   4138.47 1.38346e-01 1.07629e-02 1
SPEC:   4138.47   4140.48 1.39167e-01 1.07579e-02 1
SPEC:   4140.48   4142.49 1.07438e-01 1.05031e-02 1
SPEC:   4142.49   4144.50 1.21021e-01 1.03717e-02 1
SPEC:   4144.50   4146.51 1.52559e-01 1.05941e-02 1
SPEC:   4146.51   4148.52 1.45200e-01 1.05296e-02 1
SPEC:   4148.52   4150.52 1.77596e-01 1.04934e-02 1
SPEC:   4150.52   4152.53 1.63022e-01 1.04165e-02 1
SPEC:   4152.53   4154.54 1.31484e-01 1.03713e-02 1
SPEC:   4154.54   4156.55 1.21855e-01 1.04027e-02 1
SPEC:   4156.55   4158.56 1.05633e-01 1.03287e-02 1
SPEC:   4158.56   4160.57 1.41097e-01 1.04777e-02 1
SPEC:   4160.57   4162.57 1.33627e-01 1.04403e-02 1
SPEC:   4162.57   4164.58 1.14249e-01 1.03637e-02 1
SPEC:   4164.58   4166.59 1.48964e-01 1.04772e-02 1
SPEC:   4166.59   4168.60 1.77554e-01 1.05511e-02 1
SPEC:   4168.60   4170.61 1.75530e-01 1.06316e-02 1
SPEC:   4170.61   4172.62 1.50878e-01 1.03124e-02 1
SPEC:   4172.62   4174.63 1.48854e-01 1.03064e-02 1
SPEC:   4174.63   4176.63 1.73074e-01 1.03459e-02 1
SPEC:   4176.63   4178.64 1.74771e-01 1.02053e-02 1
SPEC:   4178.64   4180.65 1.75780e-01 1.02203e-02 1
SPEC:   4180.65   4182.66 1.74044e-01 1.01057e-02 1
SPEC:   4182.66   4184.67 1.77514e-01 1.02915e-02 1
SPEC:   4184.67   4186.68 1.86385e-01 1.02216e-02 1
SPEC:   4186.68   4188.69 2.14766e-01 1.02927e-02 1
SPEC:   4188.69   4190.69 1.66497e-01 1.00681e-02 1
SPEC:   4190.69   4192.70 1.65927e-01 9.86838e-03 1
SPEC:   4192.70   4194.71 1.93968e-01 1.00960e-02 1
SPEC:   4194.71   4196.72 1.83692e-01 9.98779e-03 1
SPEC:   4196.72   4198.73 1.78126e-01 9.94182e-03 1
SPEC:   4198.73   4200.74 2.02428e-01 9.87400e-03 1
SPEC:   4200.74   4202.74 1.99271e-01 9.97325e-03 1
SPEC:   4202.74   4204.75 1.70658e-01 9.92532e-03 1
SPEC:   4204.75   4206.76 1.52475e-01 9.88871e-03 1
SPEC:   4206.76   4208.77 1.55516e-01 9.89783e-03 1
SPEC:   4208.77   4210.78 1.27481e-01 9.84519e-03 1
SPEC:   4210.78   4212.79 1.51739e-01 9.90035e-03 1
SPEC:   4212.79   4214.80 1.89277e-01 9.94422e-03 1
SPEC:   4214.80   4216.80 1.59765e-01 9.84549e-03 1
SPEC:   4216.80   4218.81 1.51992e-01 9.58155e-03 1
SPEC:   4218.81   4220.82 1.99244e-01 9.67775e-03 1
SPEC:   4220.82   4222.83 2.21403e-01 9.68686e-03 1
SPEC:   4222.83   4224.84 2.07294e-01 9.71836e-03 1
SPEC:   4224.84   4226.85 1.97776e-01 9.69694e-03 1
SPEC:   4226.85   4228.85 1.78101e-01 9.58527e-03 1
SPEC:   4228.85   4230.86 1.46967e-01 9.51428e-03 1
SPEC:   4230.86   4232.87 1.60833e-01 9.62500e-03 1
SPEC:   4232.87   4234.88 1.49641e-01 9.59308e-03 1
SPEC:   4234.88   4236.89 1.32963e-01 9.39338e-03 1
SPEC:   4236.89   4238.90 1.35860e-01 9.41490e-03 1
SPEC:   4238.90   4240.91 1.21743e-01 9.44626e-03 1
SPEC:   4240.91   4242.91 1.63864e-01 9.45531e-03 1
SPEC:   4242.91   4244.92 1.92546e-01 9.46768e-03 1
SPEC:   4244.92   4246.93 1.94192e-01 9.46507e-03 1
SPEC:   4246.93   4248.94 1.60448e-01 9.37332e-03 1
SPEC:   4248.94   4250.95 1.28508e-01 9.23020e-03 1
SPEC:   4250.95   4252.96 1.78123e-01 9.45893e-03 1
SPEC:   4252.96   4254.96 1.76810e-01 9.50734e-03 1
SPEC:   4254.96   4256.97 1.63268e-01 9.35961e-03 1
SPEC:   4256.97   4258.98 1.79307e-01 9.45032e-03 1
SPEC:   4258.98   4260.99 1.60969e-01 9.49672e-03 1
SPEC:   4260.99   4263.00 1.43621e-01 9.32313e-03 1
SPEC:   4263.00   4265.01 1.66932e-01 9.34136e-03 1
SPEC:   4265.01   4267.02 2.21506e-01 9.47231e-03 1
SPEC:   4267.02   4269.02 1.75942e-01 9.36532e-03 1
SPEC:   4269.02   4271.03 1.74736e-01 9.21779e-03 1
SPEC:   4271.03   4273.04 1.85993e-01 9.09255e-03 1
SPEC:   4273.04   4275.05 1.88938e-01 9.08112e-03 1
SPEC:   4275.05   4277.06 1.85336e-01 9.23891e-03 1
SPEC:   4277.06   4279.07 1.89613e-01 9.33115e-03 1
SPEC:   4279.07   4281.08 1.71997e-01 9.20141e-03 1
SPEC:   4281.08   4283.08 1.45656e-01 9.10586e-03 1
SPEC:   4283.08   4285.09 1.58055e-01 9.18081e-03 1
SPEC:   4285.09   4287.10 1.81017e-01 9.18428e-03 1
SPEC:   4287.10   4289.11 1.97039e-01 9.15190e-03 1
SPEC:   4289.11   4291.12 2.00715e-01 9.04996e-03 1
SPEC:   4291.12   4293.13 2.09589e-01 8.97700e-03 1
SPEC:   4293.13   4295.13 1.65457e-01 8.97855e-03 1
SPEC:   4295.13   4297.14 1.70461e-01 9.04780e-03 1
SPEC:   4297.14   4299.15 1.63543e-01 9.06339e-03 1
SPEC:   4299.15   4301.16 1.87089e-01 8.87681e-03 1
SPEC:   4301.16   4303.17 2.02233e-01 8.80745e-03 1
SPEC:   4303.17   4305.18 1.60487e-01 8.91170e-03 1
SPEC:   4305.18   4307.19 1.82079e-01 9.00382e-03 1
SPEC:   4307.19   4309.19 1.98242e-01 8.98126e-03 1
SPEC:   4309.19   4311.20 2.03085e-01 8.92054e-03 1
SPEC:   4311.20   4313.21 2.18009e-01 9.09992e-03 1
SPEC:   4313.21   4315.22 2.10045e-01 9.01803e-03 1
SPEC:   4315.22   4317.23 1.90689e-01 8.92804e-03 1
SPEC:   4317.23   4319.24 1.97160e-01 8.81042e-03 1
SPEC:   4319.24   4321.24 2.17375e-01 8.82617e-03 1
SPEC:   4321.24   4323.25 1.85094e-01 8.74728e-03 1
SPEC:   4323.25   4325.26 1.71205e-01 8.59059e-03 1
SPEC:   4325.26   4327.27 1.75570e-01 8.68502e-03 1
SPEC:   4327.27   4329.28 1.79897e-01 8.63120e-03 1
SPEC:   4329.28   4331.29 1.87840e-01 8.78198e-03 1
SPEC:   4331.29   4333.30 1.58478e-01 8.57807e-03 1
SPEC:   4333.30   4335.30 1.48451e-01 8.50143e-03 1
SPEC:   4335.30   4337.31 1.84381e-01 8.83974e-03 1
SPEC:   4337.31   4339.32 1.47443e-01 8.42720e-03 1
SPEC:   4339.32   4341.33 1.55604e-01 8.43410e-03 1
SPEC:   4341.33   4343.34 1.72856e-01 8.53223e-03 1
SPEC:   4343.34   4345.35 1.76951e-01 8.63525e-03 1
SPEC:   4345.35   4347.35 1.71288e-01 8.64074e-03 1
SPEC:   4347.35   4349.36 1.52277e-01 8.42922e-03 1
SPEC:   4349.36   4351.37 1.47437e-01 8.45919e-03 1
SPEC:   4351.37   4353.38 1.45856e-01 8.39003e-03 1
SPEC:   4353.38   4355.39 1.43186e-01 8.80665e-03 1
SPEC:   4355.39   4357.40 1.66509e-01 9.41591e-03 1
SPEC:   4357.40   4359.41 1.61707e-01 9.47852e-03 1
SPEC:   4359.41   4361.41 1.62450e-01 9.23245e-03 1
SPEC:   4361.41   4363.42 1.12243e-01 8.50365e-03 1
SPEC:   4363.42   4365.43 1.22252e-01 8.32602e-03 1
SPEC:   4365.43   4367.44 1.16549e-01 8.21133e-03 1
SPEC:   4367.44   4369.45 1.08649e-01 8.15995e-03 1
SPEC:   4369.45   4371.46 1.09877e-01 8.03728e-03 1
SPEC:   4371.46   4373.47 1.14948e-01 7.95051e-03 1
SPEC:   4373.47   4375.47 1.14331e-01 7.95632e-03 1
SPEC:   4375.47   4377.48 1.12256e-01 7.92082e-03 1
SPEC:   4377.48   4379.49 9.81013e-02 7.95565e-03 1
SPEC:   4379.49   4381.50 7.19017e-02 7.85010e-03 1
SPEC:   4381.50   4383.51 8.39220e-02 7.77074e-03 1
SPEC:   4383.51   4385.52 9.93310e-02 7.81023e-03 1
SPEC:   4385.52   4387.52 1.16764e-01 7.65648e-03 1
SPEC:   4387.52   4389.53 1.04392e-01 7.56630e-03 1
SPEC:   4389.53   4391.54 8.21328e-02 7.59023e-03 1
SPEC:   4391.54   4393.55 9.36476e-02 7.68621e-03 1
SPEC:   4393.55   4395.56 1.16973e-01 7.63660e-03 1
SPEC:   4395.56   4397.57 1.09736e-01 7.71514e-03 1
SPEC:   4397.57   4399.58 1.17814e-01 7.47841e-03 1
SPEC:   4399.58   4401.58 1.21671e-01 7.47742e-03 1
SPEC:   4401.58   4403.59 7.65579e-02 7.51811e-03 1
SPEC:   4403.59   4405.60 5.53438e-02 7.53644e-03 1
SPEC:   4405.60   4407.61 8.12378e-02 7.51236e-03 1
SPEC:   4407.61   4409.62 1.25423e-01 7.62111e-03 1
SPEC:   4409.62   4411.63 1.11643e-01 7.69773e-03 1
SPEC:   4411.63   4413.63 9.83519e-02 7.64975e-03 1
SPEC:   4413.63   4415.64 8.59517e-02 7.69410e-03 1
SPEC:   4415.64   4417.65 7.85468e-02 7.54552e-03 1
SPEC:   4417.65   4419.66 9.95482e-02 7.64727e-03 1
SPEC:   4419.66   4421.67 1.26555e-01 7.48380e-03 1
SPEC:   4421.67   4423.68 1.12493e-01 7.41907e-03 1
SPEC:   4423.68   4425.69 7.21350e-02 7.41497e-03 1
SPEC:   4425.69   4427.69 7.38787e-02 7.44927e-03 1
SPEC:   4427.69   4429.70 9.25844e-02 7.47031e-03 1
SPEC:   4429.70   4431.71 8.88268e-02 7.30755e-03 1
SPEC:   4431.71   4433.72 1.11663e-01 7.38260e-03 1
SPEC:   4433.72   4435.73 1.15935e-01 7.37700e-03 1
SPEC:   4435.73   4437.74 9.74834e-02 7.47265e-03 1
SPEC:   4437.74   4439.75 9.28499e-02 7.40826e-03 1
SPEC:   4439.75   4441.75 1.12858e-01 7.35435e-03 1
SPEC:   4441.75   4443.76 1.01431e-01 7.35762e-03 1
SPEC:   4443.76   4445.77 1.02266e-01 7.38464e-03 1
SPEC:   4445.77   4447.78 1.03325e-01 7.28909e-03 1
SPEC:   4447.78   4449.79 1.05023e-01 7.39809e-03 1
SPEC:   4449.79   4451.80 1.12234e-01 7.43281e-03 1
SPEC:   4451.80   4453.80 9.53377e-02 7.39461e-03 1
SPEC:   4453.80   4455.81 7.10944e-02 7.27766e-03 1
SPEC:   4455.81   4457.82 8.42817e-02 7.24358e-03 1
SPEC:   4457.82   4459.83 1.19873e-01 7.35537e-03 1
SPEC:   4459.83   4461.84 1.03380e-01 7.29582e-03 1
SPEC:   4461.84   4463.85 9.53046e-02 7.32664e-03 1
SPEC:   4463.85   4465.86 8.97804e-02 7.38934e-03 1
SPEC:   4465.86   4467.86 1.00853e-01 7.40795e-03 1
SPEC:   4467.86   4469.87 1.06573e-01 7.38167e-03 1
SPEC:   4469.87   4471.88 1.21714e-01 7.37087e-03 1
SPEC:   4471.88   4473.89 1.17153e-01 7.34891e-03 1
SPEC:   4473.89   4475.90 1.30349e-01 7.32617e-03 1
SPEC:   4475.90   4477.91 1.40375e-01 7.40716e-03 1
SPEC:   4477.91   4479.91 1.35423e-01 7.38409e-03 1
SPEC:   4479.91   4481.92 1.53201e-01 7.42283e-03 1
SPEC:   4481.92   4483.93 1.22814e-01 7.38898e-03 1
SPEC:   4483.93   4485.94 1.19378e-01 7.27947e-03 1
SPEC:   4485.94   4487.95 1.39907e-01 7.54121e-03 1
SPEC:   4487.95   4489.96 1.50550e-01 7.45107e-03 1
SPEC:   4489.96   4491.97 1.35976e-01 7.50374e-03 1
SPEC:   4491.97   4493.97 1.29044e-01 7.57496e-03 1
SPEC:   4493.97   4495.98 1.29118e-01 7.46500e-03 1
SPEC:   4495.98   4497.99 1.63189e-01 7.61156e-03 1
SPEC:   4497.99   4500.00 1.73050e-01 7.60677e-03 1
SPEC:   4500.00   4502.01 1.63666e-01 7.47210e-03 1
SPEC:   4502.01   4504.02 1.57826e-01 7.57041e-03 1
SPEC:   4504.02   4506.02 1.65736e-01 7.69690e-03 1
SPEC:   4506.02   4508.03 1.79227e-01 7.65166e-03 1
SPEC:   4508.03   4510.04 1.85670e-01 7.57983e-03 1
SPEC:   4510.04   4512.05 1.73242e-01 7.51230e-03 1
SPEC:   4512.05   4514.06 1.93654e-01 7.64911e-03 1
SPEC:   4514.06   4516.07 1.97345e-01 7.65186e-03 1
SPEC:   4516.07   4518.08 1.86119e-01 7.63694e-03 1
SPEC:   4518.08   4520.08 2.09422e-01 7.77124e-03 1
SPEC:   4520.08   4522.09 2.14905e-01 7.79148e-03 1
SPEC:   4522.09   4524.10 2.24702e-01 7.77151e-03 1
SPEC:   4524.10   4526.11 2.34956e-01 7.84795e-03 1
SPEC:   4526.11   4528.12 2.11921e-01 7.89663e-03 1
SPEC:   4528.12   4530.13 2.23698e-01 7.96261e-03 1
SPEC:   4530.13   4532.14 2.41131e-01 7.94817e-03 1
SPEC:   4532.14   4534.14 2.23074e-01 7.99182e-03 1
SPEC:   4534.14   4536.15 2.38049e-01 8.00238e-03 1
SPEC:   4536.15   4538.16 2.26968e-01 7.96139e-03 1
SPEC:   4538.16   4540.17 2.49531e-01 8.05141e-03 1
SPEC:   4540.17   4542.18 2.68128e-01 8.02837e-03 1
SPEC:   4542.18   4544.19 2.65523e-01 8.04511e-03 1
SPEC:   4544.19   4546.19 2.67700e-01 8.19659e-03 1
SPEC:   4546.19   4548.20 2.68086e-01 8.04828e-03 1
SPEC:   4548.20   4550.21 2.99858e-01 8.21376e-03 1
SPEC:   4550.21   4552.22 2.80009e-01 8.09004e-03 1
SPEC:   4552.22   4554.23 3.02664e-01 8.17792e-03 1
SPEC:   4554.23   4556.24 3.21750e-01 8.24511e-03 1
SPEC:   4556.24   4558.25 3.57990e-01 8.32217e-03 1
SPEC:   4558.25   4560.25 3.65007e-01 8.40099e-03 1
SPEC:   4560.25   4562.26 3.56367e-01 8.38700e-03 1
SPEC:   4562.26   4564.27 3.76214e-01 8.54821e-03 1
SPEC:   4564.27   4566.28 3.92892e-01 8.47691e-03 1
SPEC:   4566.28   4568.29 4.12618e-01 8.58376e-03 1
SPEC:   4568.29   4570.30 3.98543e-01 8.64729e-03 1
SPEC:   4570.30   4572.30 3.94893e-01 8.58892e-03 1
SPEC:   4572.30   4574.31 4.21248e-01 8.58051e-03 1
SPEC:   4574.31   4576.32 4.28194e-01 8.67495e-03 1
SPEC:   4576.32   4578.33 4.17169e-01 8.75308e-03 1
SPEC:   4578.33   4580.34 4.21903e-01 8.84679e-03 1
SPEC:   4580.34   4582.35 4.31161e-01 8.85870e-03 1
SPEC:   4582.35   4584.36 4.31353e-01 8.81753e-03 1
SPEC:   4584.36   4586.36 4.47372e-01 8.90401e-03 1
SPEC:   4586.36   4588.37 4.48441e-01 8.93010e-03 1
SPEC:   4588.37   4590.38 4.52190e-01 8.87410e-03 1
SPEC:   4590.38   4592.39 4.50912e-01 8.82927e-03 1
SPEC:   4592.39   4594.40 4.54017e-01 8.89173e-03 1
SPEC:   4594.40   4596.41 4.64130e-01 8.89662e-03 1
SPEC:   4596.41   4598.41 5.08104e-01 8.96606e-03 1
SPEC:   4598.41   4600.42 4.94823e-01 8.91360e-03 1
SPEC:   4600.42   4602.43 4.74404e-01 8.93174e-03 1
SPEC:   4602.43   4604.44 4.70484e-01 8.93543e-03 1
SPEC:   4604.44   4606.45 4.85643e-01 8.95700e-03 1
SPEC:   4606.45   4608.46 4.98933e-01 8.94595e-03 1
SPEC:   4608.46   4610.47 5.20073e-01 8.99924e-03 1
SPEC:   4610.47   4612.47 5.08062e-01 8.93120e-03 1
SPEC:   4612.47   4614.48 5.20526e-01 9.04201e-03 1
SPEC:   4614.48   4616.49 4.96977e-01 8.90951e-03 1
SPEC:   4616.49   4618.50 4.94367e-01 8.90197e-03 1
SPEC:   4618.50   4620.51 5.06029e-01 8.96176e-03 1
SPEC:   4620.51   4622.52 4.93359e-01 9.03344e-03 1
SPEC:   4622.52   4624.53 5.03025e-01 8.84683e-03 1
SPEC:   4624.53   4626.53 5.05691e-01 8.87873e-03 1
SPEC:   4626.53   4628.54 4.88097e-01 8.95671e-03 1
SPEC:   4628.54   4630.55 4.97260e-01 8.93254e-03 1
SPEC:   4630.55   4632.56 4.86755e-01 8.88448e-03 1
SPEC:   4632.56   4634.57 5.08918e-01 8.94592e-03 1
SPEC:   4634.57   4636.58 5.14235e-01 8.84563e-03 1
SPEC:   4636.58   4638.58 5.21134e-01 8.87083e-03 1
SPEC:   4638.58   4640.59 5.11243e-01 8.90621e-03 1
SPEC:   4640.59   4642.60 5.03166e-01 8.87041e-03 1
SPEC:   4642.60   4644.61 4.82502e-01 8.83479e-03 1
SPEC:   4644.61   4646.62 4.86978e-01 8.75927e-03 1
SPEC:   4646.62   4648.63 5.02656e-01 8.79367e-03 1
SPEC:   4648.63   4650.64 4.79962e-01 8.82762e-03 1
SPEC:   4650.64   4652.64 4.47658e-01 8.72374e-03 1
SPEC:   4652.64   4654.65 4.61988e-01 8.70511e-03 1
SPEC:   4654.65   4656.66 4.76404e-01 8.68282e-03 1
SPEC:   4656.66   4658.67 4.52843e-01 8.55369e-03 1
SPEC:   4658.67   4660.68 4.38148e-01 8.51523e-03 1
SPEC:   4660.68   4662.69 4.49395e-01 8.56201e-03 1
SPEC:   4662.69   4664.69 4.37196e-01 8.39966e-03 1
SPEC:   4664.69   4666.70 4.28937e-01 8.31975e-03 1
SPEC:   4666.70   4668.71 4.30166e-01 8.35368e-03 1
SPEC:   4668.71   4670.72 4.13054e-01 8.25119e-03 1
SPEC:   4670.72   4672.73 3.79100e-01 8.11253e-03 1
SPEC:   4672.73   4674.74 3.72002e-01 8.09398e-03 1
SPEC:   4674.74   4676.75 3.65214e-01 8.09028e-03 1
SPEC:   4676.75   4678.75 3.51850e-01 7.94306e-03 1
SPEC:   4678.75   4680.76 3.36754e-01 7.88059e-03 1
SPEC:   4680.76   4682.77 3.14690e-01 7.72657e-03 1
SPEC:   4682.77   4684.78 3.09602e-01 7.53761e-03 1
