SURVEY: Riess1999_LC
SNID: sn1994ae
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Riess1999_LC
MWEBV: 0.031 MW E(B-V)
REDSHIFT_HELIO: 0.004266 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49685.413
FILTERS: UBVRIfhjkl

NOBS: 160
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 49672.470 B  NULL    113240.0009 4276.0809
SPEC:   3973.78   3975.25 8.24334e-14 2.89710e-15 1
SPEC:   3975.23   3976.70 8.24867e-14 2.89710e-15 1
SPEC:   3976.70   3978.18 8.06859e-14 2.89710e-15 1
SPEC:   3978.17   3979.64 7.98854e-14 2.89710e-15 1
SPEC:   3979.64   3981.12 7.97191e-14 2.89710e-15 1
SPEC:   3981.11   3982.59 8.02378e-14 2.89710e-15 1
SPEC:   3982.57   3984.05 7.77611e-14 2.89710e-15 1
SPEC:   3984.05   3985.52 7.63642e-14 2.89710e-15 1
SPEC:   3985.51   3986.99 7.73306e-14 2.89710e-15 1
SPEC:   3986.98   3988.45 7.79824e-14 2.89710e-15 1
SPEC:   3988.45   3989.93 7.85236e-14 2.89710e-15 1
SPEC:   3989.92   3991.39 7.80827e-14 2.89710e-15 1
SPEC:   3991.38   3992.86 7.66479e-14 2.18270e-15 1
SPEC:   3992.86   3994.33 7.49793e-14 2.18270e-15 1
SPEC:   3994.32   3995.80 7.42993e-14 2.18270e-15 1
SPEC:   3995.80   3997.27 7.33672e-14 2.18270e-15 1
SPEC:   3997.26   3998.74 7.16626e-14 2.18270e-15 1
SPEC:   3998.73   4000.20 7.12789e-14 2.18270e-15 1
SPEC:   4000.19   4001.66 7.31180e-14 2.18270e-15 1
SPEC:   4001.66   4003.14 7.29685e-14 2.18270e-15 1
SPEC:   4003.13   4004.61 7.41176e-14 2.18270e-15 1
SPEC:   4004.61   4006.08 7.37598e-14 2.18270e-15 1
SPEC:   4006.07   4007.55 7.43526e-14 2.18270e-15 1
SPEC:   4007.53   4009.01 7.41428e-14 2.18270e-15 1
SPEC:   4009.00   4010.47 7.28811e-14 2.18270e-15 1
SPEC:   4010.47   4011.95 7.42247e-14 2.18270e-15 1
SPEC:   4011.94   4013.41 7.51057e-14 2.18270e-15 1
SPEC:   4013.41   4014.89 7.48887e-14 2.18270e-15 1
SPEC:   4014.88   4016.36 7.57046e-14 2.18270e-15 1
SPEC:   4016.34   4017.82 7.67060e-14 2.18270e-15 1
SPEC:   4017.82   4019.29 7.60585e-14 2.18270e-15 1
SPEC:   4019.28   4020.76 7.41086e-14 2.18270e-15 1
SPEC:   4020.75   4022.22 7.47127e-14 2.18270e-15 1
SPEC:   4022.22   4023.70 7.50989e-14 2.18270e-15 1
SPEC:   4023.69   4025.16 7.41892e-14 2.18270e-15 1
SPEC:   4025.15   4026.62 7.53043e-14 2.18270e-15 1
SPEC:   4026.62   4028.10 7.72039e-14 2.18270e-15 1
SPEC:   4028.09   4029.57 7.85401e-14 2.18270e-15 1
SPEC:   4029.57   4031.04 7.62546e-14 2.18270e-15 1
SPEC:   4031.03   4032.51 7.54140e-14 2.18270e-15 1
SPEC:   4032.50   4033.97 7.54441e-14 2.18270e-15 1
SPEC:   4033.96   4035.43 7.49170e-14 2.18270e-15 1
SPEC:   4035.43   4036.91 7.62690e-14 2.18270e-15 1
SPEC:   4036.90   4038.38 7.57070e-14 2.18270e-15 1
SPEC:   4038.38   4039.85 7.55022e-14 2.18270e-15 1
SPEC:   4039.84   4041.32 7.52756e-14 2.18270e-15 1
SPEC:   4041.30   4042.78 7.42320e-14 2.18270e-15 1
SPEC:   4042.78   4044.25 7.55262e-14 2.18270e-15 1
SPEC:   4044.24   4045.72 7.69728e-14 2.18270e-15 1
SPEC:   4045.71   4047.18 7.79549e-14 2.18270e-15 1
SPEC:   4047.18   4048.66 7.76618e-14 2.18270e-15 1
SPEC:   4048.65   4050.12 7.81020e-14 2.18270e-15 1
SPEC:   4050.11   4051.59 7.85614e-14 2.18270e-15 1
SPEC:   4051.59   4053.06 7.89619e-14 2.18270e-15 1
SPEC:   4053.05   4054.53 7.76204e-14 2.18270e-15 1
SPEC:   4054.53   4056.00 7.83154e-14 2.18270e-15 1
SPEC:   4055.99   4057.47 7.97223e-14 2.18270e-15 1
SPEC:   4057.46   4058.93 8.16180e-14 2.18270e-15 1
SPEC:   4058.92   4060.39 7.97604e-14 2.18270e-15 1
SPEC:   4060.39   4061.87 7.98118e-14 2.18270e-15 1
SPEC:   4061.86   4063.34 7.95520e-14 2.18270e-15 1
SPEC:   4063.34   4064.81 7.92725e-14 2.18270e-15 1
SPEC:   4064.80   4066.28 8.02300e-14 2.18270e-15 1
SPEC:   4066.26   4067.74 7.84158e-14 2.18270e-15 1
SPEC:   4067.73   4069.20 7.66626e-14 2.18270e-15 1
SPEC:   4069.20   4070.68 7.86096e-14 2.18270e-15 1
SPEC:   4070.67   4072.14 7.71658e-14 2.18270e-15 1
SPEC:   4072.14   4073.62 7.70886e-14 2.18270e-15 1
SPEC:   4073.61   4075.09 7.80549e-14 2.18270e-15 1
SPEC:   4075.07   4076.55 8.03819e-14 2.18270e-15 1
SPEC:   4076.55   4078.02 7.97472e-14 2.18270e-15 1
SPEC:   4078.01   4079.49 8.00794e-14 2.18270e-15 1
SPEC:   4079.48   4080.95 8.10860e-14 2.18270e-15 1
SPEC:   4080.95   4082.43 8.13480e-14 2.18270e-15 1
SPEC:   4082.42   4083.89 8.06235e-14 2.18270e-15 1
SPEC:   4083.88   4085.36 8.16659e-14 2.18270e-15 1
SPEC:   4085.36   4086.83 8.18023e-14 2.18270e-15 1
SPEC:   4086.82   4088.30 8.14750e-14 2.18270e-15 1
SPEC:   4088.30   4089.77 8.13256e-14 2.18270e-15 1
SPEC:   4089.76   4091.24 7.99434e-14 2.18270e-15 1
SPEC:   4091.22   4092.70 7.89071e-14 1.16658e-15 1
SPEC:   4092.69   4094.16 7.93979e-14 1.16658e-15 1
SPEC:   4094.16   4095.64 7.97592e-14 1.16658e-15 1
SPEC:   4095.63   4097.10 7.88298e-14 1.16658e-15 1
SPEC:   4097.10   4098.58 7.77993e-14 1.16658e-15 1
SPEC:   4098.58   4100.05 7.83597e-14 1.16658e-15 1
SPEC:   4100.03   4101.51 7.91067e-14 1.16658e-15 1
SPEC:   4101.50   4102.98 7.83203e-14 1.16658e-15 1
SPEC:   4102.98   4104.44 7.85352e-14 1.16658e-15 1
SPEC:   4104.44   4105.92 7.86723e-14 1.16658e-15 1
SPEC:   4105.91   4107.39 7.80175e-14 1.16658e-15 1
SPEC:   4107.39   4108.85 7.72663e-14 1.16658e-15 1
SPEC:   4108.84   4110.32 7.85210e-14 1.16658e-15 1
SPEC:   4110.32   4111.78 7.87390e-14 1.16658e-15 1
SPEC:   4111.78   4113.26 7.85747e-14 1.16658e-15 1
SPEC:   4113.25   4114.73 7.75590e-14 1.16658e-15 1
SPEC:   4114.73   4116.19 7.75638e-14 1.16658e-15 1
SPEC:   4116.18   4117.66 7.79916e-14 1.16658e-15 1
SPEC:   4117.66   4119.12 7.68994e-14 1.16658e-15 1
SPEC:   4119.12   4120.59 7.57358e-14 1.16658e-15 1
SPEC:   4120.59   4122.07 7.55496e-14 1.16658e-15 1
SPEC:   4122.07   4123.53 7.60651e-14 1.16658e-15 1
SPEC:   4123.53   4125.01 7.48397e-14 1.16658e-15 1
SPEC:   4124.99   4126.47 7.52654e-14 1.16658e-15 1
SPEC:   4126.47   4127.93 7.55256e-14 1.16658e-15 1
SPEC:   4127.93   4129.41 7.36803e-14 1.16658e-15 1
SPEC:   4129.41   4130.88 7.37065e-14 1.16658e-15 1
SPEC:   4130.88   4132.34 7.24772e-14 1.16658e-15 1
SPEC:   4132.34   4133.82 7.16495e-14 1.16658e-15 1
SPEC:   4133.81   4135.27 7.19962e-14 1.16658e-15 1
SPEC:   4135.27   4136.75 7.19790e-14 1.16658e-15 1
SPEC:   4136.74   4138.22 7.03228e-14 1.16658e-15 1
SPEC:   4138.22   4139.68 6.86316e-14 1.16658e-15 1
SPEC:   4139.68   4141.16 6.82977e-14 1.16658e-15 1
SPEC:   4141.15   4142.61 6.94396e-14 1.16658e-15 1
SPEC:   4142.61   4144.09 6.92226e-14 1.16658e-15 1
SPEC:   4144.08   4145.56 6.79339e-14 1.16658e-15 1
SPEC:   4145.56   4147.02 6.85702e-14 1.16658e-15 1
SPEC:   4147.02   4148.50 6.86964e-14 1.16658e-15 1
SPEC:   4148.49   4149.97 6.85873e-14 1.16658e-15 1
SPEC:   4149.95   4151.42 6.96327e-14 1.16658e-15 1
SPEC:   4151.42   4152.90 6.88403e-14 1.16658e-15 1
SPEC:   4152.90   4154.36 6.79822e-14 1.16658e-15 1
SPEC:   4154.36   4155.84 6.91859e-14 1.16658e-15 1
SPEC:   4155.83   4157.31 6.87516e-14 1.16658e-15 1
SPEC:   4157.31   4158.77 6.82736e-14 1.16658e-15 1
SPEC:   4158.76   4160.24 6.82710e-14 1.16658e-15 1
SPEC:   4160.24   4161.70 6.80216e-14 1.16658e-15 1
SPEC:   4161.70   4163.17 6.79347e-14 1.16658e-15 1
SPEC:   4163.17   4164.65 6.83705e-14 1.16658e-15 1
SPEC:   4164.65   4166.11 6.82827e-14 1.16658e-15 1
SPEC:   4166.10   4167.58 6.78149e-14 1.16658e-15 1
SPEC:   4167.58   4169.05 6.68623e-14 1.16658e-15 1
SPEC:   4169.05   4170.51 6.66388e-14 1.16658e-15 1
SPEC:   4170.51   4171.99 6.66955e-14 1.16658e-15 1
SPEC:   4171.99   4173.45 6.79979e-14 1.16658e-15 1
SPEC:   4173.45   4174.92 6.83163e-14 1.16658e-15 1
SPEC:   4174.91   4176.39 6.72695e-14 1.16658e-15 1
SPEC:   4176.39   4177.85 6.75841e-14 1.16658e-15 1
SPEC:   4177.85   4179.33 6.73581e-14 1.16658e-15 1
SPEC:   4179.33   4180.80 6.71234e-14 1.16658e-15 1
SPEC:   4180.80   4182.26 6.70413e-14 1.16658e-15 1
SPEC:   4182.26   4183.74 6.67491e-14 1.16658e-15 1
SPEC:   4183.73   4185.19 6.74956e-14 1.16658e-15 1
SPEC:   4185.19   4186.67 6.70562e-14 1.16658e-15 1
SPEC:   4186.66   4188.14 6.61837e-14 1.16658e-15 1
SPEC:   4188.14   4189.60 6.63619e-14 1.16658e-15 1
SPEC:   4189.60   4191.08 6.65930e-14 1.16658e-15 1
SPEC:   4191.07   4192.53 6.59800e-14 6.18218e-16 1
SPEC:   4192.53   4194.01 6.59637e-14 6.18218e-16 1
SPEC:   4194.00   4195.48 6.40385e-14 6.18218e-16 1
SPEC:   4195.48   4196.94 6.42213e-14 6.18218e-16 1
SPEC:   4196.94   4198.42 6.50861e-14 6.18218e-16 1
SPEC:   4198.41   4199.89 6.33706e-14 6.18218e-16 1
SPEC:   4199.88   4201.34 6.31949e-14 6.18218e-16 1
SPEC:   4201.34   4202.82 6.30219e-14 6.18218e-16 1
SPEC:   4202.82   4204.28 6.37802e-14 6.18218e-16 1
SPEC:   4204.28   4205.76 6.32418e-14 6.18218e-16 1
SPEC:   4205.75   4207.23 6.25051e-14 6.18218e-16 1
SPEC:   4207.23   4208.69 6.21023e-14 6.18218e-16 1
SPEC:   4208.68   4210.16 6.16169e-14 6.18218e-16 1
SPEC:   4210.16   4211.62 6.13529e-14 6.18218e-16 1
SPEC:   4211.62   4213.09 6.08502e-14 6.18218e-16 1
SPEC:   4213.09   4214.57 6.00686e-14 6.18218e-16 1
SPEC:   4214.57   4216.03 6.10682e-14 6.18218e-16 1
SPEC:   4216.03   4217.51 6.09715e-14 6.18218e-16 1
SPEC:   4217.49   4218.97 6.02772e-14 6.18218e-16 1
SPEC:   4218.97   4220.43 6.03617e-14 6.18218e-16 1
SPEC:   4220.43   4221.91 5.94450e-14 6.18218e-16 1
SPEC:   4221.91   4223.38 5.91082e-14 6.18218e-16 1
SPEC:   4223.38   4224.84 5.85213e-14 6.18218e-16 1
SPEC:   4224.83   4226.31 5.75453e-14 6.18218e-16 1
SPEC:   4226.31   4227.77 5.64941e-14 6.18218e-16 1
SPEC:   4227.77   4229.25 5.58744e-14 6.18218e-16 1
SPEC:   4229.24   4230.72 5.58953e-14 6.18218e-16 1
SPEC:   4230.72   4232.18 5.57547e-14 6.18218e-16 1
SPEC:   4232.18   4233.66 5.67770e-14 6.18218e-16 1
SPEC:   4233.65   4235.11 5.56070e-14 6.18218e-16 1
SPEC:   4235.11   4236.59 5.42879e-14 6.18218e-16 1
SPEC:   4236.58   4238.06 5.41479e-14 6.18218e-16 1
SPEC:   4238.06   4239.52 5.35548e-14 6.18218e-16 1
SPEC:   4239.52   4241.00 5.29452e-14 6.18218e-16 1
SPEC:   4240.99   4242.47 5.31586e-14 6.18218e-16 1
SPEC:   4242.45   4243.92 5.23835e-14 6.18218e-16 1
SPEC:   4243.92   4245.40 5.17219e-14 6.18218e-16 1
SPEC:   4245.40   4246.86 5.18275e-14 6.18218e-16 1
SPEC:   4246.86   4248.34 5.09856e-14 6.18218e-16 1
SPEC:   4248.33   4249.81 5.12989e-14 6.18218e-16 1
SPEC:   4249.80   4251.26 5.14243e-14 6.18218e-16 1
SPEC:   4251.26   4252.74 5.08063e-14 6.18218e-16 1
SPEC:   4252.74   4254.20 5.00347e-14 6.18218e-16 1
SPEC:   4254.20   4255.67 5.03150e-14 6.18218e-16 1
SPEC:   4255.67   4257.15 4.99227e-14 6.18218e-16 1
SPEC:   4257.15   4258.61 4.96187e-14 6.18218e-16 1
SPEC:   4258.60   4260.08 4.87365e-14 6.18218e-16 1
SPEC:   4260.08   4261.55 4.88191e-14 6.18218e-16 1
SPEC:   4261.55   4263.01 4.83846e-14 6.18218e-16 1
SPEC:   4263.01   4264.49 4.85375e-14 6.18218e-16 1
SPEC:   4264.49   4265.95 4.81495e-14 6.18218e-16 1
SPEC:   4265.95   4267.42 4.69979e-14 6.18218e-16 1
SPEC:   4267.41   4268.89 4.70487e-14 6.18218e-16 1
SPEC:   4268.89   4270.35 4.63907e-14 6.18218e-16 1
SPEC:   4270.35   4271.83 4.62915e-14 6.18218e-16 1
SPEC:   4271.83   4273.30 4.58255e-14 6.18218e-16 1
SPEC:   4273.30   4274.76 4.49908e-14 6.18218e-16 1
SPEC:   4274.75   4276.23 4.55399e-14 6.18218e-16 1
SPEC:   4276.23   4277.69 4.59663e-14 6.18218e-16 1
SPEC:   4277.69   4279.17 4.49713e-14 6.18218e-16 1
SPEC:   4279.16   4280.64 4.42264e-14 6.18218e-16 1
SPEC:   4280.64   4282.10 4.37214e-14 6.18218e-16 1
SPEC:   4282.10   4283.58 4.41232e-14 6.18218e-16 1
SPEC:   4283.57   4285.03 4.34742e-14 6.18218e-16 1
SPEC:   4285.03   4286.51 4.33816e-14 6.18218e-16 1
SPEC:   4286.50   4287.98 4.27773e-14 6.18218e-16 1
SPEC:   4287.98   4289.44 4.21261e-14 6.18218e-16 1
SPEC:   4289.44   4290.92 4.22940e-14 6.18218e-16 1
SPEC:   4290.91   4292.39 4.15621e-14 5.57532e-16 1
SPEC:   4292.38   4293.84 4.09990e-14 5.57532e-16 1
SPEC:   4293.84   4295.32 4.09166e-14 5.57532e-16 1
SPEC:   4295.32   4296.78 4.07094e-14 5.57532e-16 1
SPEC:   4296.78   4298.26 4.06038e-14 5.57532e-16 1
SPEC:   4298.25   4299.73 4.09513e-14 5.57532e-16 1
SPEC:   4299.72   4301.18 4.05932e-14 5.57532e-16 1
SPEC:   4301.18   4302.66 4.05606e-14 5.57532e-16 1
SPEC:   4302.66   4304.12 4.04817e-14 5.57532e-16 1
SPEC:   4304.12   4305.59 4.00963e-14 5.57532e-16 1
SPEC:   4305.59   4307.07 3.97069e-14 5.57532e-16 1
SPEC:   4307.07   4308.53 3.98331e-14 5.57532e-16 1
SPEC:   4308.52   4310.00 3.95179e-14 5.57532e-16 1
SPEC:   4309.99   4311.47 3.97021e-14 5.57532e-16 1
SPEC:   4311.47   4312.93 3.96870e-14 5.57532e-16 1
SPEC:   4312.93   4314.41 4.00510e-14 5.57532e-16 1
SPEC:   4314.41   4315.88 4.04914e-14 5.57532e-16 1
SPEC:   4315.88   4317.34 4.00494e-14 5.57532e-16 1
SPEC:   4317.33   4318.81 3.97932e-14 5.57532e-16 1
SPEC:   4318.81   4320.27 4.01934e-14 5.57532e-16 1
SPEC:   4320.27   4321.75 4.05410e-14 5.57532e-16 1
SPEC:   4321.74   4323.22 4.05941e-14 5.57532e-16 1
SPEC:   4323.22   4324.68 4.11767e-14 5.57532e-16 1
SPEC:   4324.67   4326.15 4.07369e-14 5.57532e-16 1
SPEC:   4326.15   4327.61 4.01485e-14 5.57532e-16 1
SPEC:   4327.61   4329.09 4.05772e-14 5.57532e-16 1
SPEC:   4329.08   4330.56 4.01977e-14 5.57532e-16 1
SPEC:   4330.56   4332.02 4.04293e-14 5.57532e-16 1
SPEC:   4332.02   4333.50 4.07228e-14 5.57532e-16 1
SPEC:   4333.49   4334.95 4.08964e-14 5.57532e-16 1
SPEC:   4334.95   4336.42 4.05353e-14 5.57532e-16 1
SPEC:   4336.42   4337.90 4.18455e-14 5.57532e-16 1
SPEC:   4337.90   4339.36 4.20159e-14 5.57532e-16 1
SPEC:   4339.36   4340.84 4.16750e-14 5.57532e-16 1
SPEC:   4340.83   4342.31 4.16454e-14 5.57532e-16 1
SPEC:   4342.30   4343.76 4.19861e-14 5.57532e-16 1
SPEC:   4343.76   4345.24 4.19905e-14 5.57532e-16 1
SPEC:   4345.24   4346.70 4.17005e-14 5.57532e-16 1
SPEC:   4346.70   4348.17 4.19929e-14 5.57532e-16 1
SPEC:   4348.17   4349.65 4.19483e-14 5.57532e-16 1
SPEC:   4349.64   4351.10 4.22854e-14 5.57532e-16 1
SPEC:   4351.10   4352.58 4.27552e-14 5.57532e-16 1
SPEC:   4352.58   4354.05 4.34697e-14 5.57532e-16 1
SPEC:   4354.05   4355.51 4.27092e-14 5.57532e-16 1
SPEC:   4355.51   4356.99 4.35592e-14 5.57532e-16 1
SPEC:   4356.99   4358.45 4.35259e-14 5.57532e-16 1
SPEC:   4358.44   4359.92 4.36941e-14 5.57532e-16 1
SPEC:   4359.91   4361.39 4.35271e-14 5.57532e-16 1
SPEC:   4361.39   4362.85 4.40768e-14 5.57532e-16 1
SPEC:   4362.85   4364.33 4.45718e-14 5.57532e-16 1
SPEC:   4364.33   4365.80 4.47324e-14 5.57532e-16 1
SPEC:   4365.80   4367.26 4.49680e-14 5.57532e-16 1
SPEC:   4367.25   4368.73 4.52704e-14 5.57532e-16 1
SPEC:   4368.73   4370.19 4.51272e-14 5.57532e-16 1
SPEC:   4370.19   4371.67 4.45957e-14 5.57532e-16 1
SPEC:   4371.66   4373.14 4.50075e-14 5.57532e-16 1
SPEC:   4373.14   4374.60 4.55657e-14 5.57532e-16 1
SPEC:   4374.59   4376.07 4.59692e-14 5.57532e-16 1
SPEC:   4376.07   4377.53 4.49373e-14 5.57532e-16 1
SPEC:   4377.53   4379.01 4.57874e-14 5.57532e-16 1
SPEC:   4379.00   4380.48 4.61185e-14 5.57532e-16 1
SPEC:   4380.48   4381.94 4.71211e-14 5.57532e-16 1
SPEC:   4381.94   4383.42 4.68433e-14 5.57532e-16 1
SPEC:   4383.41   4384.88 4.67162e-14 5.57532e-16 1
SPEC:   4384.88   4386.34 4.71497e-14 5.57532e-16 1
SPEC:   4386.34   4387.82 4.66276e-14 5.57532e-16 1
SPEC:   4387.82   4389.28 4.74072e-14 5.57532e-16 1
SPEC:   4389.28   4390.76 4.74688e-14 5.57532e-16 1
SPEC:   4390.75   4392.23 4.77801e-14 6.57916e-16 1
SPEC:   4392.22   4393.68 4.86927e-14 6.57916e-16 1
SPEC:   4393.68   4395.16 4.85800e-14 6.57916e-16 1
SPEC:   4395.16   4396.62 4.84653e-14 6.57916e-16 1
SPEC:   4396.62   4398.09 4.85815e-14 6.57916e-16 1
SPEC:   4398.09   4399.57 4.82367e-14 6.57916e-16 1
SPEC:   4399.56   4401.02 4.85969e-14 6.57916e-16 1
SPEC:   4401.02   4402.50 4.77962e-14 6.57916e-16 1
SPEC:   4402.49   4403.97 4.83993e-14 6.57916e-16 1
SPEC:   4403.97   4405.43 4.78413e-14 6.57916e-16 1
SPEC:   4405.43   4406.91 4.74345e-14 6.57916e-16 1
SPEC:   4406.91   4408.38 4.77589e-14 6.57916e-16 1
SPEC:   4408.36   4409.84 4.74361e-14 6.57916e-16 1
SPEC:   4409.83   4411.31 4.66605e-14 6.57916e-16 1
SPEC:   4411.31   4412.77 4.63135e-14 6.57916e-16 1
SPEC:   4412.77   4414.25 4.64345e-14 6.57916e-16 1
SPEC:   4414.24   4415.72 4.56346e-14 6.57916e-16 1
SPEC:   4415.72   4417.18 4.52681e-14 6.57916e-16 1
SPEC:   4417.17   4418.65 4.55378e-14 6.57916e-16 1
SPEC:   4418.65   4420.11 4.48575e-14 6.57916e-16 1
SPEC:   4420.11   4421.59 4.40642e-14 6.57916e-16 1
SPEC:   4421.58   4423.06 4.37940e-14 6.57916e-16 1
SPEC:   4423.06   4424.52 4.33835e-14 6.57916e-16 1
SPEC:   4424.52   4426.00 4.31407e-14 6.57916e-16 1
SPEC:   4425.99   4427.45 4.25571e-14 6.57916e-16 1
SPEC:   4427.45   4428.92 4.20962e-14 6.57916e-16 1
SPEC:   4428.92   4430.40 4.17294e-14 6.57916e-16 1
SPEC:   4430.40   4431.86 4.13771e-14 6.57916e-16 1
SPEC:   4431.86   4433.34 4.17340e-14 6.57916e-16 1
SPEC:   4433.33   4434.80 4.15527e-14 6.57916e-16 1
SPEC:   4434.80   4436.26 4.11941e-14 6.57916e-16 1
SPEC:   4436.26   4437.74 4.03429e-14 6.57916e-16 1
SPEC:   4437.74   4439.20 4.05987e-14 6.57916e-16 1
SPEC:   4439.20   4440.67 4.05436e-14 6.57916e-16 1
SPEC:   4440.67   4442.15 4.00529e-14 6.57916e-16 1
SPEC:   4442.14   4443.60 4.00627e-14 6.57916e-16 1
SPEC:   4443.60   4445.08 3.95613e-14 6.57916e-16 1
SPEC:   4445.08   4446.55 3.99716e-14 6.57916e-16 1
SPEC:   4446.55   4448.01 4.04820e-14 6.57916e-16 1
SPEC:   4448.01   4449.49 4.02670e-14 6.57916e-16 1
SPEC:   4449.49   4450.95 4.00290e-14 6.57916e-16 1
SPEC:   4450.94   4452.42 4.04348e-14 6.57916e-16 1
SPEC:   4452.41   4453.89 4.03823e-14 6.57916e-16 1
SPEC:   4453.89   4455.35 4.09660e-14 6.57916e-16 1
SPEC:   4455.35   4456.83 4.17628e-14 6.57916e-16 1
SPEC:   4456.83   4458.30 4.18320e-14 6.57916e-16 1
SPEC:   4458.28   4459.76 4.21922e-14 6.57916e-16 1
SPEC:   4459.75   4461.23 4.25339e-14 6.57916e-16 1
SPEC:   4461.23   4462.69 4.26635e-14 6.57916e-16 1
SPEC:   4462.69   4464.17 4.29905e-14 6.57916e-16 1
SPEC:   4464.16   4465.64 4.35095e-14 6.57916e-16 1
SPEC:   4465.64   4467.10 4.37939e-14 6.57916e-16 1
SPEC:   4467.09   4468.57 4.44623e-14 6.57916e-16 1
SPEC:   4468.57   4470.03 4.46136e-14 6.57916e-16 1
SPEC:   4470.03   4471.51 4.51038e-14 6.57916e-16 1
SPEC:   4471.50   4472.98 4.54004e-14 6.57916e-16 1
SPEC:   4472.98   4474.44 4.55076e-14 6.57916e-16 1
SPEC:   4474.44   4475.92 4.62148e-14 6.57916e-16 1
SPEC:   4475.91   4477.38 4.66071e-14 6.57916e-16 1
SPEC:   4477.38   4478.84 4.65835e-14 6.57916e-16 1
SPEC:   4478.84   4480.32 4.62913e-14 6.57916e-16 1
SPEC:   4480.32   4481.78 4.66900e-14 6.57916e-16 1
SPEC:   4481.78   4483.26 4.73830e-14 6.57916e-16 1
SPEC:   4483.24   4484.72 4.70583e-14 6.57916e-16 1
SPEC:   4484.72   4486.18 4.76850e-14 6.57916e-16 1
SPEC:   4486.18   4487.66 4.81441e-14 6.57916e-16 1
SPEC:   4487.66   4489.12 4.84932e-14 6.57916e-16 1
SPEC:   4489.12   4490.59 4.87914e-14 6.57916e-16 1
SPEC:   4490.59   4492.07 4.88698e-14 6.50905e-16 1
SPEC:   4492.06   4493.52 4.89491e-14 6.50905e-16 1
SPEC:   4493.52   4495.00 4.88459e-14 6.50905e-16 1
SPEC:   4494.99   4496.47 4.94342e-14 6.50905e-16 1
SPEC:   4496.47   4497.93 5.02064e-14 6.50905e-16 1
SPEC:   4497.93   4499.41 4.96948e-14 6.50905e-16 1
SPEC:   4499.41   4500.88 4.91998e-14 6.50905e-16 1
SPEC:   4500.86   4502.34 4.90051e-14 6.50905e-16 1
SPEC:   4502.33   4503.81 4.91864e-14 6.50905e-16 1
SPEC:   4503.81   4505.27 5.00536e-14 6.50905e-16 1
SPEC:   4505.27   4506.75 4.96268e-14 6.50905e-16 1
SPEC:   4506.74   4508.22 5.01446e-14 6.50905e-16 1
SPEC:   4508.20   4509.67 4.99002e-14 6.50905e-16 1
SPEC:   4509.67   4511.15 4.98987e-14 6.50905e-16 1
SPEC:   4511.15   4512.61 5.00678e-14 6.50905e-16 1
SPEC:   4512.61   4514.09 5.04661e-14 6.50905e-16 1
SPEC:   4514.08   4515.56 5.10372e-14 6.50905e-16 1
SPEC:   4515.56   4517.02 5.03859e-14 6.50905e-16 1
SPEC:   4517.01   4518.49 5.03790e-14 6.50905e-16 1
SPEC:   4518.49   4519.95 5.01183e-14 6.50905e-16 1
SPEC:   4519.95   4521.42 5.05829e-14 6.50905e-16 1
SPEC:   4521.42   4522.90 5.10386e-14 6.50905e-16 1
SPEC:   4522.90   4524.36 5.00617e-14 6.50905e-16 1
SPEC:   4524.36   4525.84 5.11318e-14 6.50905e-16 1
SPEC:   4525.83   4527.30 5.12812e-14 6.50905e-16 1
SPEC:   4527.30   4528.76 5.09640e-14 6.50905e-16 1
SPEC:   4528.76   4530.24 5.11269e-14 6.50905e-16 1
SPEC:   4530.24   4531.70 5.14301e-14 6.50905e-16 1
SPEC:   4531.70   4533.17 5.14353e-14 6.50905e-16 1
SPEC:   4533.16   4534.64 5.16414e-14 6.50905e-16 1
SPEC:   4534.64   4536.10 5.15146e-14 6.50905e-16 1
SPEC:   4536.10   4537.58 5.16625e-14 6.50905e-16 1
SPEC:   4537.58   4539.05 5.15885e-14 6.50905e-16 1
SPEC:   4539.05   4540.51 5.18712e-14 6.50905e-16 1
SPEC:   4540.51   4541.99 5.11415e-14 6.50905e-16 1
SPEC:   4541.98   4543.44 5.07021e-14 6.50905e-16 1
SPEC:   4543.44   4544.92 5.06644e-14 6.50905e-16 1
SPEC:   4544.91   4546.39 5.02718e-14 6.50905e-16 1
SPEC:   4546.39   4547.85 5.03902e-14 6.50905e-16 1
SPEC:   4547.85   4549.33 5.11172e-14 6.50905e-16 1
SPEC:   4549.33   4550.80 5.12580e-14 6.50905e-16 1
SPEC:   4550.78   4552.26 5.09867e-14 6.50905e-16 1
SPEC:   4552.25   4553.73 5.04364e-14 6.50905e-16 1
SPEC:   4553.73   4555.19 5.03813e-14 6.50905e-16 1
SPEC:   4555.19   4556.67 5.07593e-14 6.50905e-16 1
SPEC:   4556.66   4558.14 5.06555e-14 6.50905e-16 1
SPEC:   4558.12   4559.59 5.03622e-14 6.50905e-16 1
SPEC:   4559.59   4561.07 5.04001e-14 6.50905e-16 1
SPEC:   4561.07   4562.53 5.07566e-14 6.50905e-16 1
SPEC:   4562.53   4564.01 4.98889e-14 6.50905e-16 1
SPEC:   4564.00   4565.48 5.01565e-14 6.50905e-16 1
