SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   3219.03   3221.06 6.48007e-02 4.06596e-03 1
SPEC:   3221.06   3223.09 6.48465e-02 4.02772e-03 1
SPEC:   3223.09   3225.12 6.41128e-02 3.97772e-03 1
SPEC:   3225.12   3227.15 7.75450e-02 3.91835e-03 1
SPEC:   3227.15   3229.18 7.21751e-02 3.86083e-03 1
SPEC:   3229.18   3231.22 6.17593e-02 3.83212e-03 1
SPEC:   3231.22   3233.25 5.10140e-02 3.79201e-03 1
SPEC:   3233.25   3235.28 5.36926e-02 3.72704e-03 1
SPEC:   3235.28   3237.31 6.23879e-02 3.69853e-03 1
SPEC:   3237.31   3239.34 6.42423e-02 3.67323e-03 1
SPEC:   3239.34   3241.37 6.33449e-02 3.60574e-03 1
SPEC:   3241.37   3243.40 7.16812e-02 3.55940e-03 1
SPEC:   3243.40   3245.44 6.62302e-02 3.54103e-03 1
SPEC:   3245.44   3247.47 5.72639e-02 3.50626e-03 1
SPEC:   3247.47   3249.50 6.61149e-02 3.47982e-03 1
SPEC:   3249.50   3251.53 6.20146e-02 3.44966e-03 1
SPEC:   3251.53   3253.56 6.13719e-02 3.39903e-03 1
SPEC:   3253.56   3255.59 6.19874e-02 3.37869e-03 1
SPEC:   3255.59   3257.63 5.39423e-02 3.35574e-03 1
SPEC:   3257.63   3259.66 5.52846e-02 3.33215e-03 1
SPEC:   3259.66   3261.69 5.25732e-02 3.29972e-03 1
SPEC:   3261.69   3263.72 4.94565e-02 3.24580e-03 1
SPEC:   3263.72   3265.75 5.04828e-02 3.21890e-03 1
SPEC:   3265.75   3267.78 4.87355e-02 3.17834e-03 1
SPEC:   3267.78   3269.82 4.53808e-02 3.14412e-03 1
SPEC:   3269.82   3271.85 5.27129e-02 3.12029e-03 1
SPEC:   3271.85   3273.88 5.57435e-02 3.08018e-03 1
SPEC:   3273.88   3275.91 5.92547e-02 3.06121e-03 1
SPEC:   3275.91   3277.94 5.23506e-02 3.04524e-03 1
SPEC:   3277.94   3279.97 4.66841e-02 3.00030e-03 1
SPEC:   3279.97   3282.00 4.84329e-02 2.97029e-03 1
SPEC:   3282.00   3284.04 4.39139e-02 2.97429e-03 1
SPEC:   3284.04   3286.07 3.86414e-02 2.93996e-03 1
SPEC:   3286.07   3288.10 4.45328e-02 2.90604e-03 1
SPEC:   3288.10   3290.13 4.81492e-02 2.90147e-03 1
SPEC:   3290.13   3292.16 4.40567e-02 2.90076e-03 1
SPEC:   3292.16   3294.19 4.54258e-02 2.88533e-03 1
SPEC:   3294.19   3296.23 5.16698e-02 2.85215e-03 1
SPEC:   3296.23   3298.26 5.13210e-02 2.81801e-03 1
SPEC:   3298.26   3300.29 4.73934e-02 2.79701e-03 1
SPEC:   3300.29   3302.32 5.07072e-02 2.77108e-03 1
SPEC:   3302.32   3304.35 5.08335e-02 2.73855e-03 1
SPEC:   3304.35   3306.38 4.79757e-02 2.73451e-03 1
SPEC:   3306.38   3308.42 4.79879e-02 2.70519e-03 1
SPEC:   3308.42   3310.45 4.54954e-02 2.67842e-03 1
SPEC:   3310.45   3312.48 4.10239e-02 2.65877e-03 1
SPEC:   3312.48   3314.51 4.38185e-02 2.64374e-03 1
SPEC:   3314.51   3316.54 4.17046e-02 2.63566e-03 1
SPEC:   3316.54   3318.57 4.27824e-02 2.60951e-03 1
SPEC:   3318.57   3320.60 4.10733e-02 2.59074e-03 1
SPEC:   3320.60   3322.64 4.59444e-02 2.57319e-03 1
SPEC:   3322.64   3324.67 5.11410e-02 2.54160e-03 1
SPEC:   3324.67   3326.70 4.16488e-02 2.51282e-03 1
SPEC:   3326.70   3328.73 4.19620e-02 2.48360e-03 1
SPEC:   3328.73   3330.76 5.18027e-02 2.46996e-03 1
SPEC:   3330.76   3332.79 4.64989e-02 2.45456e-03 1
SPEC:   3332.79   3334.83 4.48268e-02 2.43734e-03 1
SPEC:   3334.83   3336.86 4.86389e-02 2.42166e-03 1
SPEC:   3336.86   3338.89 4.94203e-02 2.39896e-03 1
SPEC:   3338.89   3340.92 4.63899e-02 2.38309e-03 1
SPEC:   3340.92   3342.95 4.02866e-02 2.37185e-03 1
SPEC:   3342.95   3344.98 4.47240e-02 2.34223e-03 1
SPEC:   3344.98   3347.01 4.31575e-02 2.32723e-03 1
SPEC:   3347.01   3349.05 5.12510e-02 2.31334e-03 1
SPEC:   3349.05   3351.08 5.54132e-02 2.28441e-03 1
SPEC:   3351.08   3353.11 4.99430e-02 2.26463e-03 1
SPEC:   3353.11   3355.14 4.68232e-02 2.24986e-03 1
SPEC:   3355.14   3357.17 4.45764e-02 2.23771e-03 1
SPEC:   3357.17   3359.20 5.27625e-02 2.20821e-03 1
SPEC:   3359.20   3361.24 5.24415e-02 2.19294e-03 1
SPEC:   3361.24   3363.27 4.84444e-02 2.17291e-03 1
SPEC:   3363.27   3365.30 4.91264e-02 2.16459e-03 1
SPEC:   3365.30   3367.33 5.02581e-02 2.17680e-03 1
SPEC:   3367.33   3369.36 5.16839e-02 2.19182e-03 1
SPEC:   3369.36   3371.39 4.94134e-02 2.18290e-03 1
SPEC:   3371.39   3373.43 4.63346e-02 2.14321e-03 1
SPEC:   3373.43   3375.46 5.30672e-02 2.11926e-03 1
SPEC:   3375.46   3377.49 5.21814e-02 2.08713e-03 1
SPEC:   3377.49   3379.52 5.00111e-02 2.06075e-03 1
SPEC:   3379.52   3381.55 4.75396e-02 2.03862e-03 1
SPEC:   3381.55   3383.58 5.38287e-02 2.01679e-03 1
SPEC:   3383.58   3385.61 5.39245e-02 1.99300e-03 1
SPEC:   3385.61   3387.65 5.15280e-02 1.96826e-03 1
SPEC:   3387.65   3389.68 5.22059e-02 1.95463e-03 1
SPEC:   3389.68   3391.71 5.12384e-02 1.92606e-03 1
SPEC:   3391.71   3393.74 4.78188e-02 1.90030e-03 1
SPEC:   3393.74   3395.77 5.19681e-02 1.88916e-03 1
SPEC:   3395.77   3397.80 5.57810e-02 1.86853e-03 1
SPEC:   3397.80   3399.84 5.67816e-02 1.85502e-03 1
SPEC:   3399.84   3401.87 5.03276e-02 1.83466e-03 1
SPEC:   3401.87   3403.90 5.13658e-02 1.80801e-03 1
SPEC:   3403.90   3405.93 5.55677e-02 1.79106e-03 1
SPEC:   3405.93   3407.96 5.39194e-02 1.76797e-03 1
SPEC:   3407.96   3409.99 5.11780e-02 1.74598e-03 1
SPEC:   3409.99   3412.03 4.97057e-02 1.73392e-03 1
SPEC:   3412.03   3414.06 5.12820e-02 1.72525e-03 1
SPEC:   3414.06   3416.09 4.97514e-02 1.71559e-03 1
SPEC:   3416.09   3418.12 5.17875e-02 1.69902e-03 1
SPEC:   3418.12   3420.15 5.34004e-02 1.67553e-03 1
SPEC:   3420.15   3422.18 5.36573e-02 1.65987e-03 1
SPEC:   3422.18   3424.21 5.41200e-02 1.64700e-03 1
SPEC:   3424.21   3426.25 5.45876e-02 1.62541e-03 1
SPEC:   3426.25   3428.28 5.36374e-02 1.61597e-03 1
SPEC:   3428.28   3430.31 5.34467e-02 1.59100e-03 1
SPEC:   3430.31   3432.34 5.41624e-02 1.60998e-03 1
SPEC:   3432.34   3434.37 5.87532e-02 1.66187e-03 1
SPEC:   3434.37   3436.40 6.04064e-02 1.58874e-03 1
SPEC:   3436.40   3438.44 6.36913e-02 1.54122e-03 1
SPEC:   3438.44   3440.47 6.35774e-02 1.53318e-03 1
SPEC:   3440.47   3442.50 6.47430e-02 1.51640e-03 1
SPEC:   3442.50   3444.53 6.54734e-02 1.51049e-03 1
SPEC:   3444.53   3446.56 6.65847e-02 1.50509e-03 1
SPEC:   3446.56   3448.59 6.81390e-02 1.49654e-03 1
SPEC:   3448.59   3450.63 7.25743e-02 1.49398e-03 1
SPEC:   3450.63   3452.66 7.41835e-02 1.48911e-03 1
SPEC:   3452.66   3454.69 7.32595e-02 1.48377e-03 1
SPEC:   3454.69   3456.72 7.14920e-02 1.46883e-03 1
SPEC:   3456.72   3458.75 7.29618e-02 1.45661e-03 1
SPEC:   3458.75   3460.78 7.08920e-02 1.44677e-03 1
SPEC:   3460.78   3462.81 7.31309e-02 1.43056e-03 1
SPEC:   3462.81   3464.85 7.44640e-02 1.43477e-03 1
SPEC:   3464.85   3466.88 7.31248e-02 1.41814e-03 1
SPEC:   3466.88   3468.91 7.30029e-02 1.40424e-03 1
SPEC:   3468.91   3470.94 7.69282e-02 1.40383e-03 1
SPEC:   3470.94   3472.97 7.36929e-02 1.39496e-03 1
SPEC:   3472.97   3475.00 7.45591e-02 1.39230e-03 1
SPEC:   3475.00   3477.04 7.13425e-02 1.40723e-03 1
SPEC:   3477.04   3479.07 7.30582e-02 1.41638e-03 1
SPEC:   3479.07   3481.10 7.49167e-02 1.41486e-03 1
SPEC:   3481.10   3483.13 7.22505e-02 1.41095e-03 1
SPEC:   3483.13   3485.16 7.49090e-02 1.40134e-03 1
SPEC:   3485.16   3487.19 7.73257e-02 1.38891e-03 1
SPEC:   3487.19   3489.22 7.58312e-02 1.38578e-03 1
SPEC:   3489.22   3491.26 7.58253e-02 1.38425e-03 1
SPEC:   3491.26   3493.29 7.62618e-02 1.37448e-03 1
SPEC:   3493.29   3495.32 7.39710e-02 1.36968e-03 1
SPEC:   3495.32   3497.35 7.65381e-02 1.37726e-03 1
SPEC:   3497.35   3499.38 7.25555e-02 1.38656e-03 1
SPEC:   3499.38   3501.41 7.33433e-02 1.35328e-03 1
SPEC:   3501.41   3503.45 7.64857e-02 1.34452e-03 1
SPEC:   3503.45   3505.48 7.88125e-02 1.34427e-03 1
SPEC:   3505.48   3507.51 7.81236e-02 1.34359e-03 1
SPEC:   3507.51   3509.54 7.94724e-02 1.35091e-03 1
SPEC:   3509.54   3511.57 8.09260e-02 1.34855e-03 1
SPEC:   3511.57   3513.60 7.99577e-02 1.34515e-03 1
SPEC:   3513.60   3515.64 7.63782e-02 1.34886e-03 1
SPEC:   3515.64   3517.67 7.84158e-02 1.35187e-03 1
SPEC:   3517.67   3519.70 8.09005e-02 1.34492e-03 1
SPEC:   3519.70   3521.73 7.81218e-02 1.33768e-03 1
SPEC:   3521.73   3523.76 7.75377e-02 1.33989e-03 1
SPEC:   3523.76   3525.79 7.98081e-02 1.34042e-03 1
SPEC:   3525.79   3527.82 8.04517e-02 1.34844e-03 1
SPEC:   3527.82   3529.86 8.10013e-02 1.34519e-03 1
SPEC:   3529.86   3531.89 7.70880e-02 1.34162e-03 1
SPEC:   3531.89   3533.92 7.64267e-02 1.34198e-03 1
SPEC:   3533.92   3535.95 8.07192e-02 1.34119e-03 1
SPEC:   3535.95   3537.98 8.05243e-02 1.34336e-03 1
SPEC:   3537.98   3540.01 7.96099e-02 1.35704e-03 1
SPEC:   3540.01   3542.05 8.18831e-02 1.38113e-03 1
SPEC:   3542.05   3544.08 8.50597e-02 1.39034e-03 1
SPEC:   3544.08   3546.11 8.74067e-02 1.38778e-03 1
SPEC:   3546.11   3548.14 8.85993e-02 1.38087e-03 1
SPEC:   3548.14   3550.17 8.46404e-02 1.37162e-03 1
SPEC:   3550.17   3552.20 8.50461e-02 1.38259e-03 1
SPEC:   3552.20   3554.24 8.64901e-02 1.38196e-03 1
SPEC:   3554.24   3556.27 8.70486e-02 1.37712e-03 1
SPEC:   3556.27   3558.30 8.82471e-02 1.37873e-03 1
SPEC:   3558.30   3560.33 9.12136e-02 1.36937e-03 1
SPEC:   3560.33   3562.36 9.39068e-02 1.36803e-03 1
SPEC:   3562.36   3564.39 9.82433e-02 1.36773e-03 1
SPEC:   3564.39   3566.42 1.00158e-01 1.35928e-03 1
SPEC:   3566.42   3568.46 1.03177e-01 1.35096e-03 1
SPEC:   3568.46   3570.49 1.09471e-01 1.35801e-03 1
SPEC:   3570.49   3572.52 1.09235e-01 1.36219e-03 1
SPEC:   3572.52   3574.55 1.08296e-01 1.35875e-03 1
SPEC:   3574.55   3576.58 1.11219e-01 1.35254e-03 1
SPEC:   3576.58   3578.61 1.14142e-01 1.34938e-03 1
SPEC:   3578.61   3580.65 1.15666e-01 1.34351e-03 1
SPEC:   3580.65   3582.68 1.15511e-01 1.34781e-03 1
SPEC:   3582.68   3584.71 1.18471e-01 1.33982e-03 1
SPEC:   3584.71   3586.74 1.17513e-01 1.33220e-03 1
SPEC:   3586.74   3588.77 1.14775e-01 1.34079e-03 1
SPEC:   3588.77   3590.80 1.12702e-01 1.34270e-03 1
SPEC:   3590.80   3592.84 1.13875e-01 1.33472e-03 1
SPEC:   3592.84   3594.87 1.13472e-01 1.33548e-03 1
SPEC:   3594.87   3596.90 1.09580e-01 1.33371e-03 1
SPEC:   3596.90   3598.93 1.07977e-01 1.33380e-03 1
SPEC:   3598.93   3600.96 1.14287e-01 1.33247e-03 1
SPEC:   3600.96   3602.99 1.17535e-01 1.32845e-03 1
SPEC:   3602.99   3605.02 1.16248e-01 1.32463e-03 1
SPEC:   3605.02   3607.06 1.15357e-01 1.32138e-03 1
SPEC:   3607.06   3609.09 1.16608e-01 1.32370e-03 1
SPEC:   3609.09   3611.12 1.19072e-01 1.32886e-03 1
SPEC:   3611.12   3613.15 1.25903e-01 1.33667e-03 1
SPEC:   3613.15   3615.18 1.23909e-01 1.34084e-03 1
SPEC:   3615.18   3617.21 1.22911e-01 1.33917e-03 1
SPEC:   3617.21   3619.25 1.21203e-01 1.33726e-03 1
SPEC:   3619.25   3621.28 1.22531e-01 1.32806e-03 1
SPEC:   3621.28   3623.31 1.27167e-01 1.32907e-03 1
SPEC:   3623.31   3625.34 1.22515e-01 1.32249e-03 1
SPEC:   3625.34   3627.37 1.23882e-01 1.31732e-03 1
SPEC:   3627.37   3629.40 1.22481e-01 1.32410e-03 1
SPEC:   3629.40   3631.43 1.24092e-01 1.33836e-03 1
SPEC:   3631.43   3633.47 1.24393e-01 1.33802e-03 1
SPEC:   3633.47   3635.50 1.27326e-01 1.31163e-03 1
SPEC:   3635.50   3637.53 1.28043e-01 1.31613e-03 1
SPEC:   3637.53   3639.56 1.26832e-01 1.32282e-03 1
SPEC:   3639.56   3641.59 1.27537e-01 1.32761e-03 1
SPEC:   3641.59   3643.62 1.32228e-01 1.32637e-03 1
SPEC:   3643.62   3645.66 1.30877e-01 1.33525e-03 1
SPEC:   3645.66   3647.69 1.29199e-01 1.42274e-03 1
SPEC:   3647.69   3649.72 1.29905e-01 1.53864e-03 1
SPEC:   3649.72   3651.75 1.29893e-01 1.54090e-03 1
SPEC:   3651.75   3653.78 1.29768e-01 1.47370e-03 1
SPEC:   3653.78   3655.81 1.28936e-01 1.41507e-03 1
SPEC:   3655.81   3657.85 1.25477e-01 1.35380e-03 1
SPEC:   3657.85   3659.88 1.25416e-01 1.33596e-03 1
SPEC:   3659.88   3661.91 1.27224e-01 1.37285e-03 1
SPEC:   3661.91   3663.94 1.24116e-01 1.37939e-03 1
SPEC:   3663.94   3665.97 1.22264e-01 1.32599e-03 1
SPEC:   3665.97   3668.00 1.21807e-01 1.28676e-03 1
SPEC:   3668.00   3670.03 1.22023e-01 1.28321e-03 1
SPEC:   3670.03   3672.07 1.20286e-01 1.28368e-03 1
SPEC:   3672.07   3674.10 1.19772e-01 1.27809e-03 1
SPEC:   3674.10   3676.13 1.18698e-01 1.27128e-03 1
SPEC:   3676.13   3678.16 1.16556e-01 1.27123e-03 1
SPEC:   3678.16   3680.19 1.15646e-01 1.27229e-03 1
SPEC:   3680.19   3682.22 1.15350e-01 1.27232e-03 1
SPEC:   3682.22   3684.26 1.16759e-01 1.27353e-03 1
SPEC:   3684.26   3686.29 1.21088e-01 1.27323e-03 1
SPEC:   3686.29   3688.32 1.26348e-01 1.27049e-03 1
SPEC:   3688.32   3690.35 1.27843e-01 1.27526e-03 1
SPEC:   3690.35   3692.38 1.29139e-01 1.27505e-03 1
SPEC:   3692.38   3694.41 1.29909e-01 1.27626e-03 1
SPEC:   3694.41   3696.45 1.30049e-01 1.28122e-03 1
SPEC:   3696.45   3698.48 1.34942e-01 1.28963e-03 1
SPEC:   3698.48   3700.51 1.40303e-01 1.29765e-03 1
SPEC:   3700.51   3702.54 1.42956e-01 1.29945e-03 1
SPEC:   3702.54   3704.57 1.45313e-01 1.30092e-03 1
SPEC:   3704.57   3706.60 1.53029e-01 1.29759e-03 1
SPEC:   3706.60   3708.63 1.55868e-01 1.29811e-03 1
SPEC:   3708.63   3710.67 1.58284e-01 1.30479e-03 1
SPEC:   3710.67   3712.70 1.65411e-01 1.30926e-03 1
SPEC:   3712.70   3714.73 1.75437e-01 1.30679e-03 1
SPEC:   3714.73   3716.76 1.79210e-01 1.30166e-03 1
SPEC:   3716.76   3718.79 1.83192e-01 1.29500e-03 1
SPEC:   3718.79   3720.82 1.89894e-01 1.29756e-03 1
SPEC:   3720.82   3722.86 1.96171e-01 1.30717e-03 1
SPEC:   3722.86   3724.89 2.02278e-01 1.31228e-03 1
SPEC:   3724.89   3726.92 2.07351e-01 1.31624e-03 1
SPEC:   3726.92   3728.95 2.09539e-01 1.31537e-03 1
SPEC:   3728.95   3730.98 2.11800e-01 1.31677e-03 1
SPEC:   3730.98   3733.01 2.16644e-01 1.32520e-03 1
SPEC:   3733.01   3735.05 2.21887e-01 1.32528e-03 1
SPEC:   3735.05   3737.08 2.25532e-01 1.32687e-03 1
SPEC:   3737.08   3739.11 2.28601e-01 1.33699e-03 1
SPEC:   3739.11   3741.14 2.28408e-01 1.33760e-03 1
SPEC:   3741.14   3743.17 2.33284e-01 1.33528e-03 1
SPEC:   3743.17   3745.20 2.30810e-01 1.33066e-03 1
SPEC:   3745.20   3747.23 2.29849e-01 1.32966e-03 1
SPEC:   3747.23   3749.27 2.32634e-01 1.32740e-03 1
SPEC:   3749.27   3751.30 2.27889e-01 1.32823e-03 1
SPEC:   3751.30   3753.33 2.20075e-01 1.33102e-03 1
SPEC:   3753.33   3755.36 2.17206e-01 1.33373e-03 1
SPEC:   3755.36   3757.39 2.09974e-01 1.33254e-03 1
SPEC:   3757.39   3759.42 2.01525e-01 1.33126e-03 1
SPEC:   3759.42   3761.46 1.91758e-01 1.32645e-03 1
SPEC:   3761.46   3763.49 1.87982e-01 1.32483e-03 1
SPEC:   3763.49   3765.52 1.79520e-01 1.32650e-03 1
SPEC:   3765.52   3767.55 1.72999e-01 1.32697e-03 1
SPEC:   3767.55   3769.58 1.71680e-01 1.32623e-03 1
SPEC:   3769.58   3771.61 1.68857e-01 1.32976e-03 1
SPEC:   3771.61   3773.64 1.68087e-01 1.33275e-03 1
SPEC:   3773.64   3775.68 1.66722e-01 1.32914e-03 1
SPEC:   3775.68   3777.71 1.61171e-01 1.32952e-03 1
SPEC:   3777.71   3779.74 1.56811e-01 1.33134e-03 1
SPEC:   3779.74   3781.77 1.54743e-01 1.32914e-03 1
SPEC:   3781.77   3783.80 1.52543e-01 1.32433e-03 1
SPEC:   3783.80   3785.83 1.53354e-01 1.32289e-03 1
SPEC:   3785.83   3787.87 1.54447e-01 1.32404e-03 1
SPEC:   3787.87   3789.90 1.53381e-01 1.32729e-03 1
SPEC:   3789.90   3791.93 1.53685e-01 1.33047e-03 1
SPEC:   3791.93   3793.96 1.53256e-01 1.32698e-03 1
SPEC:   3793.96   3795.99 1.52542e-01 1.32159e-03 1
SPEC:   3795.99   3798.02 1.51075e-01 1.32088e-03 1
SPEC:   3798.02   3800.06 1.49092e-01 1.32117e-03 1
SPEC:   3800.06   3802.09 1.48738e-01 1.31980e-03 1
SPEC:   3802.09   3804.12 1.48029e-01 1.32240e-03 1
SPEC:   3804.12   3806.15 1.47223e-01 1.32455e-03 1
SPEC:   3806.15   3808.18 1.46725e-01 1.32205e-03 1
SPEC:   3808.18   3810.21 1.42466e-01 1.32526e-03 1
SPEC:   3810.21   3812.24 1.37822e-01 1.32765e-03 1
SPEC:   3812.24   3814.28 1.31607e-01 1.32986e-03 1
SPEC:   3814.28   3816.31 1.30834e-01 1.33047e-03 1
SPEC:   3816.31   3818.34 1.29665e-01 1.33158e-03 1
SPEC:   3818.34   3820.37 1.27748e-01 1.33329e-03 1
SPEC:   3820.37   3822.40 1.25955e-01 1.33554e-03 1
SPEC:   3822.40   3824.43 1.25457e-01 1.33399e-03 1
SPEC:   3824.43   3826.47 1.24811e-01 1.34024e-03 1
SPEC:   3826.47   3828.50 1.26737e-01 1.35119e-03 1
SPEC:   3828.50   3830.53 1.27917e-01 1.35603e-03 1
SPEC:   3830.53   3832.56 1.24171e-01 1.35998e-03 1
SPEC:   3832.56   3834.59 1.18323e-01 1.36143e-03 1
SPEC:   3834.59   3836.62 1.13783e-01 1.36228e-03 1
SPEC:   3836.62   3838.66 1.09288e-01 1.36309e-03 1
SPEC:   3838.66   3840.69 1.09046e-01 1.36978e-03 1
SPEC:   3840.69   3842.72 1.05725e-01 1.37725e-03 1
SPEC:   3842.72   3844.75 1.01672e-01 1.37766e-03 1
SPEC:   3844.75   3846.78 1.00902e-01 1.38128e-03 1
SPEC:   3846.78   3848.81 9.60514e-02 1.38709e-03 1
SPEC:   3848.81   3850.84 9.44107e-02 1.38906e-03 1
SPEC:   3850.84   3852.88 9.65835e-02 1.39394e-03 1
SPEC:   3852.88   3854.91 9.48532e-02 1.40288e-03 1
SPEC:   3854.91   3856.94 9.85632e-02 1.40537e-03 1
SPEC:   3856.94   3858.97 1.00893e-01 1.41135e-03 1
SPEC:   3858.97   3861.00 1.03902e-01 1.42091e-03 1
SPEC:   3861.00   3863.03 1.03521e-01 1.43266e-03 1
SPEC:   3863.03   3865.07 1.07098e-01 1.43912e-03 1
SPEC:   3865.07   3867.10 1.07211e-01 1.44735e-03 1
SPEC:   3867.10   3869.13 1.07852e-01 1.45684e-03 1
SPEC:   3869.13   3871.16 1.09493e-01 1.46642e-03 1
SPEC:   3871.16   3873.19 1.10137e-01 1.47994e-03 1
SPEC:   3873.19   3875.22 1.16271e-01 1.49351e-03 1
SPEC:   3875.22   3877.26 1.15546e-01 1.49895e-03 1
SPEC:   3877.26   3879.29 1.19291e-01 1.50318e-03 1
SPEC:   3879.29   3881.32 1.22880e-01 1.51323e-03 1
SPEC:   3881.32   3883.35 1.25545e-01 1.52423e-03 1
SPEC:   3883.35   3885.38 1.30925e-01 1.53276e-03 1
SPEC:   3885.38   3887.41 1.38089e-01 1.54543e-03 1
SPEC:   3887.41   3889.44 1.39443e-01 1.55811e-03 1
SPEC:   3889.44   3891.48 1.41798e-01 1.57332e-03 1
SPEC:   3891.48   3893.51 1.50176e-01 1.58692e-03 1
SPEC:   3893.51   3895.54 1.53550e-01 1.59558e-03 1
SPEC:   3895.54   3897.57 1.59143e-01 1.61090e-03 1
SPEC:   3897.57   3899.60 1.62138e-01 1.62355e-03 1
SPEC:   3899.60   3901.63 1.65634e-01 1.63960e-03 1
SPEC:   3901.63   3903.67 1.74555e-01 1.66003e-03 1
SPEC:   3903.67   3905.70 1.79423e-01 1.68207e-03 1
SPEC:   3905.70   3907.73 1.82846e-01 1.70586e-03 1
SPEC:   3907.73   3909.76 1.85413e-01 1.72377e-03 1
SPEC:   3909.76   3911.79 1.91273e-01 1.73521e-03 1
SPEC:   3911.79   3913.82 1.97590e-01 1.74200e-03 1
SPEC:   3913.82   3915.86 2.02313e-01 1.74261e-03 1
SPEC:   3915.86   3917.89 2.06419e-01 1.74355e-03 1
SPEC:   3917.89   3919.92 2.13363e-01 1.74722e-03 1
SPEC:   3919.92   3921.95 2.19489e-01 1.75422e-03 1
SPEC:   3921.95   3923.98 2.22541e-01 1.76354e-03 1
SPEC:   3923.98   3926.01 2.28988e-01 1.77392e-03 1
SPEC:   3926.01   3928.04 2.35971e-01 1.78092e-03 1
SPEC:   3928.04   3930.08 2.43188e-01 1.78798e-03 1
SPEC:   3930.08   3932.11 2.49628e-01 1.79568e-03 1
SPEC:   3932.11   3934.14 2.49222e-01 1.80623e-03 1
SPEC:   3934.14   3936.17 2.49272e-01 1.81420e-03 1
SPEC:   3936.17   3938.20 2.51779e-01 1.82389e-03 1
SPEC:   3938.20   3940.23 2.57721e-01 1.83570e-03 1
SPEC:   3940.23   3942.27 2.69538e-01 1.84674e-03 1
SPEC:   3942.27   3944.30 2.79025e-01 1.85569e-03 1
SPEC:   3944.30   3946.33 2.80612e-01 1.86223e-03 1
SPEC:   3946.33   3948.36 2.77129e-01 1.86711e-03 1
SPEC:   3948.36   3950.39 2.77952e-01 1.86781e-03 1
SPEC:   3950.39   3952.42 2.87336e-01 1.87063e-03 1
SPEC:   3952.42   3954.45 2.91874e-01 1.87194e-03 1
SPEC:   3954.45   3956.49 2.93983e-01 1.87190e-03 1
SPEC:   3956.49   3958.52 2.95640e-01 1.87625e-03 1
SPEC:   3958.52   3960.55 2.91302e-01 1.88311e-03 1
SPEC:   3960.55   3962.58 2.99654e-01 1.88199e-03 1
SPEC:   3962.58   3964.61 3.02882e-01 1.87805e-03 1
SPEC:   3964.61   3966.64 3.03809e-01 1.87461e-03 1
SPEC:   3966.64   3968.68 3.02679e-01 1.87378e-03 1
SPEC:   3968.68   3970.71 2.96757e-01 1.87335e-03 1
SPEC:   3970.71   3972.74 2.96840e-01 1.87660e-03 1
SPEC:   3972.74   3974.77 3.01982e-01 1.88008e-03 1
SPEC:   3974.77   3976.80 3.05980e-01 1.87778e-03 1
SPEC:   3976.80   3978.83 3.09002e-01 1.87634e-03 1
SPEC:   3978.83   3980.87 3.10508e-01 1.87769e-03 1
SPEC:   3980.87   3982.90 3.10308e-01 1.87479e-03 1
SPEC:   3982.90   3984.93 3.08897e-01 1.86771e-03 1
SPEC:   3984.93   3986.96 3.11783e-01 1.86376e-03 1
SPEC:   3986.96   3988.99 3.11011e-01 1.86393e-03 1
SPEC:   3988.99   3991.02 3.14967e-01 1.85754e-03 1
SPEC:   3991.02   3993.05 3.19050e-01 1.85109e-03 1
SPEC:   3993.05   3995.09 3.17069e-01 1.85145e-03 1
SPEC:   3995.09   3997.12 3.12735e-01 1.84634e-03 1
SPEC:   3997.12   3999.15 3.14323e-01 1.83880e-03 1
SPEC:   3999.15   4001.18 3.17986e-01 1.82939e-03 1
SPEC:   4001.18   4003.21 3.25961e-01 1.82300e-03 1
SPEC:   4003.21   4005.24 3.29867e-01 1.81691e-03 1
SPEC:   4005.24   4007.28 3.34486e-01 1.81377e-03 1
SPEC:   4007.28   4009.31 3.35973e-01 1.80888e-03 1
SPEC:   4009.31   4011.34 3.40233e-01 1.80583e-03 1
SPEC:   4011.34   4013.37 3.45350e-01 1.79544e-03 1
SPEC:   4013.37   4015.40 3.48944e-01 1.78043e-03 1
SPEC:   4015.40   4017.43 3.51844e-01 1.77900e-03 1
SPEC:   4017.43   4019.47 3.53420e-01 1.78203e-03 1
SPEC:   4019.47   4021.50 3.60178e-01 1.78249e-03 1
SPEC:   4021.50   4023.53 3.61856e-01 1.77657e-03 1
SPEC:   4023.53   4025.56 3.59706e-01 1.76208e-03 1
SPEC:   4025.56   4027.59 3.56700e-01 1.74177e-03 1
SPEC:   4027.59   4029.62 3.57747e-01 1.72640e-03 1
