SURVEY: Hicken2009_LC
SNID: sn2002he
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.04 MW E(B-V)
REDSHIFT_HELIO: 0.024564 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52586.053
FILTERS: UBVRIfhjklabcde

NOBS: 51
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52579.436 b  NULL    17538.8007 339.2179
SPEC:   4484.52   4486.57 5.16683e-01 2.02859e-03 1
SPEC:   4486.57   4488.61 5.18725e-01 2.02806e-03 1
SPEC:   4488.61   4490.66 5.22856e-01 2.02729e-03 1
SPEC:   4490.66   4492.71 5.24613e-01 2.02914e-03 1
SPEC:   4492.71   4494.76 5.27169e-01 2.03002e-03 1
SPEC:   4494.76   4496.81 5.28517e-01 2.03239e-03 1
SPEC:   4496.81   4498.86 5.29183e-01 2.03338e-03 1
SPEC:   4498.86   4500.91 5.30514e-01 2.03261e-03 1
SPEC:   4500.91   4502.96 5.29165e-01 2.03049e-03 1
SPEC:   4502.96   4505.01 5.26486e-01 2.03016e-03 1
SPEC:   4505.01   4507.06 5.23194e-01 2.03098e-03 1
SPEC:   4507.06   4509.11 5.22754e-01 2.02901e-03 1
SPEC:   4509.11   4511.16 5.20650e-01 2.02703e-03 1
SPEC:   4511.16   4513.20 5.22176e-01 2.02737e-03 1
SPEC:   4513.20   4515.25 5.18450e-01 2.02820e-03 1
SPEC:   4515.25   4517.30 5.13902e-01 2.02566e-03 1
SPEC:   4517.30   4519.35 5.19192e-01 2.02721e-03 1
SPEC:   4519.35   4521.40 5.18902e-01 2.02844e-03 1
SPEC:   4521.40   4523.45 5.23129e-01 2.02866e-03 1
SPEC:   4523.45   4525.50 5.21636e-01 2.02761e-03 1
SPEC:   4525.50   4527.55 5.18986e-01 2.02856e-03 1
SPEC:   4527.55   4529.60 5.18975e-01 2.03096e-03 1
SPEC:   4529.60   4531.65 5.24238e-01 2.03276e-03 1
SPEC:   4531.65   4533.70 5.22207e-01 2.03679e-03 1
SPEC:   4533.70   4535.74 5.21366e-01 2.04065e-03 1
SPEC:   4535.74   4537.79 5.28131e-01 2.04179e-03 1
SPEC:   4537.79   4539.84 5.36217e-01 2.04357e-03 1
SPEC:   4539.84   4541.89 5.41160e-01 2.04626e-03 1
SPEC:   4541.89   4543.94 5.39658e-01 2.05103e-03 1
SPEC:   4543.94   4545.99 5.39132e-01 2.05754e-03 1
SPEC:   4545.99   4548.04 5.40782e-01 2.05808e-03 1
SPEC:   4548.04   4550.09 5.44443e-01 2.05913e-03 1
SPEC:   4550.09   4552.14 5.50733e-01 2.06574e-03 1
SPEC:   4552.14   4554.19 5.54604e-01 2.07383e-03 1
SPEC:   4554.19   4556.24 5.57533e-01 2.07481e-03 1
SPEC:   4556.24   4558.29 5.63978e-01 2.07441e-03 1
SPEC:   4558.29   4560.33 5.71427e-01 2.07638e-03 1
SPEC:   4560.33   4562.38 5.78080e-01 2.07789e-03 1
SPEC:   4562.38   4564.43 5.86529e-01 2.07998e-03 1
SPEC:   4564.43   4566.48 5.93579e-01 2.08449e-03 1
SPEC:   4566.48   4568.53 5.95013e-01 2.09025e-03 1
SPEC:   4568.53   4570.58 5.99573e-01 2.09314e-03 1
SPEC:   4570.58   4572.63 6.07398e-01 2.09814e-03 1
SPEC:   4572.63   4574.68 6.12467e-01 2.10335e-03 1
SPEC:   4574.68   4576.73 6.14062e-01 2.10695e-03 1
SPEC:   4576.73   4578.78 6.20883e-01 2.11117e-03 1
SPEC:   4578.78   4580.83 6.20022e-01 2.11625e-03 1
SPEC:   4580.83   4582.87 6.22437e-01 2.12142e-03 1
SPEC:   4582.87   4584.92 6.35690e-01 2.12804e-03 1
SPEC:   4584.92   4586.97 6.41212e-01 2.13026e-03 1
SPEC:   4586.97   4589.02 6.37766e-01 2.13465e-03 1
SPEC:   4589.02   4591.07 6.39687e-01 2.14076e-03 1
SPEC:   4591.07   4593.12 6.42897e-01 2.14564e-03 1
SPEC:   4593.12   4595.17 6.42573e-01 2.15041e-03 1
SPEC:   4595.17   4597.22 6.43027e-01 2.15447e-03 1
SPEC:   4597.22   4599.27 6.43316e-01 2.15901e-03 1
SPEC:   4599.27   4601.32 6.49232e-01 2.16367e-03 1
SPEC:   4601.32   4603.37 6.53712e-01 2.16645e-03 1
SPEC:   4603.37   4605.42 6.52196e-01 2.17140e-03 1
SPEC:   4605.42   4607.46 6.52595e-01 2.17761e-03 1
SPEC:   4607.46   4609.51 6.60375e-01 2.18369e-03 1
SPEC:   4609.51   4611.56 6.60178e-01 2.18979e-03 1
SPEC:   4611.56   4613.61 6.59075e-01 2.19264e-03 1
SPEC:   4613.61   4615.66 6.60683e-01 2.19683e-03 1
SPEC:   4615.66   4617.71 6.60053e-01 2.19983e-03 1
SPEC:   4617.71   4619.76 6.61712e-01 2.20408e-03 1
SPEC:   4619.76   4621.81 6.61135e-01 2.20872e-03 1
SPEC:   4621.81   4623.86 6.60902e-01 2.21068e-03 1
SPEC:   4623.86   4625.91 6.65896e-01 2.21361e-03 1
SPEC:   4625.91   4627.96 6.65561e-01 2.21858e-03 1
SPEC:   4627.96   4630.00 6.60602e-01 2.22326e-03 1
SPEC:   4630.00   4632.05 6.56893e-01 2.22725e-03 1
SPEC:   4632.05   4634.10 6.54757e-01 2.22734e-03 1
SPEC:   4634.10   4636.15 6.54316e-01 2.22678e-03 1
SPEC:   4636.15   4638.20 6.51679e-01 2.22855e-03 1
SPEC:   4638.20   4640.25 6.50291e-01 2.23101e-03 1
SPEC:   4640.25   4642.30 6.44063e-01 2.23323e-03 1
SPEC:   4642.30   4644.35 6.37670e-01 2.23373e-03 1
SPEC:   4644.35   4646.40 6.39316e-01 2.23449e-03 1
SPEC:   4646.40   4648.45 6.32106e-01 2.23662e-03 1
SPEC:   4648.45   4650.50 6.31116e-01 2.23919e-03 1
SPEC:   4650.50   4652.55 6.34868e-01 2.24015e-03 1
SPEC:   4652.55   4654.59 6.30833e-01 2.23902e-03 1
SPEC:   4654.59   4656.64 6.33216e-01 2.24242e-03 1
SPEC:   4656.64   4658.69 6.33598e-01 2.24716e-03 1
SPEC:   4658.69   4660.74 6.29828e-01 2.24683e-03 1
SPEC:   4660.74   4662.79 6.31862e-01 2.24942e-03 1
SPEC:   4662.79   4664.84 6.27645e-01 2.25412e-03 1
SPEC:   4664.84   4666.89 6.27202e-01 2.25632e-03 1
SPEC:   4666.89   4668.94 6.34358e-01 2.25468e-03 1
SPEC:   4668.94   4670.99 6.34972e-01 2.25744e-03 1
SPEC:   4670.99   4673.04 6.33890e-01 2.25337e-03 1
SPEC:   4673.04   4675.09 6.36788e-01 2.24698e-03 1
SPEC:   4675.09   4677.13 6.39093e-01 2.23938e-03 1
SPEC:   4677.13   4679.18 6.38910e-01 2.23156e-03 1
SPEC:   4679.18   4681.23 6.32228e-01 2.22479e-03 1
SPEC:   4681.23   4683.28 6.32095e-01 2.21763e-03 1
SPEC:   4683.28   4685.33 6.37335e-01 2.21083e-03 1
SPEC:   4685.33   4687.38 6.34151e-01 2.20237e-03 1
SPEC:   4687.38   4689.43 6.36571e-01 2.19450e-03 1
SPEC:   4689.43   4691.48 6.31941e-01 2.19016e-03 1
SPEC:   4691.48   4693.53 6.35687e-01 2.18435e-03 1
SPEC:   4693.53   4695.58 6.28651e-01 2.17691e-03 1
SPEC:   4695.58   4697.63 6.25204e-01 2.16957e-03 1
SPEC:   4697.63   4699.68 6.29109e-01 2.16353e-03 1
SPEC:   4699.68   4701.72 6.33970e-01 2.15760e-03 1
SPEC:   4701.72   4703.77 6.33108e-01 2.14986e-03 1
SPEC:   4703.77   4705.82 6.20452e-01 2.14301e-03 1
SPEC:   4705.82   4707.87 6.17686e-01 2.13805e-03 1
SPEC:   4707.87   4709.92 6.19960e-01 2.13297e-03 1
SPEC:   4709.92   4711.97 6.13666e-01 2.12703e-03 1
SPEC:   4711.97   4714.02 6.07813e-01 2.11940e-03 1
SPEC:   4714.02   4716.07 6.05116e-01 2.11068e-03 1
SPEC:   4716.07   4718.12 6.02408e-01 2.10400e-03 1
SPEC:   4718.12   4720.17 5.93776e-01 2.09676e-03 1
SPEC:   4720.17   4722.22 5.86971e-01 2.09043e-03 1
SPEC:   4722.22   4724.26 5.86279e-01 2.08373e-03 1
SPEC:   4724.26   4726.31 5.80235e-01 2.07636e-03 1
SPEC:   4726.31   4728.36 5.75192e-01 2.07239e-03 1
SPEC:   4728.36   4730.41 5.70447e-01 2.06833e-03 1
SPEC:   4730.41   4732.46 5.65319e-01 2.06293e-03 1
SPEC:   4732.46   4734.51 5.56653e-01 2.05703e-03 1
SPEC:   4734.51   4736.56 5.49783e-01 2.05198e-03 1
SPEC:   4736.56   4738.61 5.43695e-01 2.04781e-03 1
SPEC:   4738.61   4740.66 5.35552e-01 2.04471e-03 1
SPEC:   4740.66   4742.71 5.30929e-01 2.04225e-03 1
SPEC:   4742.71   4744.76 5.24593e-01 2.03480e-03 1
SPEC:   4744.76   4746.81 5.19207e-01 2.02264e-03 1
SPEC:   4746.81   4748.85 5.19095e-01 2.00998e-03 1
SPEC:   4748.85   4750.90 5.10657e-01 2.00328e-03 1
SPEC:   4750.90   4752.95 5.08498e-01 1.99789e-03 1
SPEC:   4752.95   4755.00 5.04501e-01 1.99026e-03 1
SPEC:   4755.00   4757.05 5.02947e-01 1.98018e-03 1
SPEC:   4757.05   4759.10 5.00660e-01 1.96861e-03 1
SPEC:   4759.10   4761.15 4.96485e-01 1.95986e-03 1
SPEC:   4761.15   4763.20 4.95255e-01 1.95195e-03 1
SPEC:   4763.20   4765.25 4.94359e-01 1.94628e-03 1
SPEC:   4765.25   4767.30 4.94792e-01 1.93996e-03 1
SPEC:   4767.30   4769.35 4.89804e-01 1.93613e-03 1
SPEC:   4769.35   4771.39 4.92889e-01 1.93108e-03 1
SPEC:   4771.39   4773.44 4.89968e-01 1.92655e-03 1
SPEC:   4773.44   4775.49 4.90560e-01 1.92264e-03 1
SPEC:   4775.49   4777.54 4.90820e-01 1.92090e-03 1
SPEC:   4777.54   4779.59 4.90809e-01 1.91894e-03 1
SPEC:   4779.59   4781.64 4.84415e-01 1.91400e-03 1
SPEC:   4781.64   4783.69 4.83780e-01 1.90966e-03 1
SPEC:   4783.69   4785.74 4.89220e-01 1.90540e-03 1
SPEC:   4785.74   4787.79 4.83392e-01 1.90104e-03 1
SPEC:   4787.79   4789.84 4.80202e-01 1.90034e-03 1
SPEC:   4789.84   4791.89 4.82066e-01 1.89826e-03 1
SPEC:   4791.89   4793.93 4.78885e-01 1.89601e-03 1
SPEC:   4793.93   4795.98 4.75112e-01 1.89457e-03 1
SPEC:   4795.98   4798.03 4.76286e-01 1.89242e-03 1
SPEC:   4798.03   4800.08 4.74137e-01 1.88954e-03 1
SPEC:   4800.08   4802.13 4.74119e-01 1.88826e-03 1
SPEC:   4802.13   4804.18 4.76288e-01 1.88756e-03 1
SPEC:   4804.18   4806.23 4.77610e-01 1.88502e-03 1
SPEC:   4806.23   4808.28 4.75136e-01 1.88321e-03 1
SPEC:   4808.28   4810.33 4.74233e-01 1.88323e-03 1
SPEC:   4810.33   4812.38 4.71869e-01 1.88320e-03 1
SPEC:   4812.38   4814.43 4.70865e-01 1.88536e-03 1
SPEC:   4814.43   4816.48 4.69517e-01 1.88608e-03 1
SPEC:   4816.48   4818.52 4.68165e-01 1.88597e-03 1
SPEC:   4818.52   4820.57 4.67139e-01 1.88718e-03 1
SPEC:   4820.57   4822.62 4.64941e-01 1.88855e-03 1
SPEC:   4822.62   4824.67 4.65666e-01 1.89166e-03 1
SPEC:   4824.67   4826.72 4.65052e-01 1.89188e-03 1
SPEC:   4826.72   4828.77 4.65213e-01 1.89210e-03 1
SPEC:   4828.77   4830.82 4.59346e-01 1.89466e-03 1
SPEC:   4830.82   4832.87 4.55599e-01 1.89716e-03 1
SPEC:   4832.87   4834.92 4.50098e-01 1.89773e-03 1
SPEC:   4834.92   4836.97 4.44813e-01 1.90125e-03 1
SPEC:   4836.97   4839.02 4.45442e-01 1.90109e-03 1
SPEC:   4839.02   4841.06 4.45927e-01 1.90337e-03 1
SPEC:   4841.06   4843.11 4.40415e-01 1.90460e-03 1
SPEC:   4843.11   4845.16 4.29592e-01 1.90503e-03 1
SPEC:   4845.16   4847.21 4.29069e-01 1.90543e-03 1
SPEC:   4847.21   4849.26 4.31736e-01 1.90655e-03 1
SPEC:   4849.26   4851.31 4.28856e-01 1.90800e-03 1
SPEC:   4851.31   4853.36 4.25591e-01 1.90874e-03 1
SPEC:   4853.36   4855.41 4.28699e-01 1.91037e-03 1
SPEC:   4855.41   4857.46 4.23957e-01 1.91090e-03 1
SPEC:   4857.46   4859.51 4.21502e-01 1.91215e-03 1
SPEC:   4859.51   4861.56 4.20668e-01 1.91394e-03 1
SPEC:   4861.56   4863.61 4.23161e-01 1.91546e-03 1
SPEC:   4863.61   4865.65 4.20483e-01 1.91816e-03 1
SPEC:   4865.65   4867.70 4.19233e-01 1.92023e-03 1
SPEC:   4867.70   4869.75 4.22202e-01 1.92254e-03 1
SPEC:   4869.75   4871.80 4.23033e-01 1.92503e-03 1
SPEC:   4871.80   4873.85 4.24192e-01 1.92660e-03 1
SPEC:   4873.85   4875.90 4.20713e-01 1.92969e-03 1
SPEC:   4875.90   4877.95 4.23301e-01 1.93353e-03 1
SPEC:   4877.95   4880.00 4.25187e-01 1.93723e-03 1
SPEC:   4880.00   4882.05 4.23555e-01 1.93795e-03 1
SPEC:   4882.05   4884.10 4.23385e-01 1.93717e-03 1
SPEC:   4884.10   4886.15 4.22635e-01 1.93791e-03 1
SPEC:   4886.15   4888.19 4.22611e-01 1.93829e-03 1
SPEC:   4888.19   4890.24 4.18200e-01 1.94049e-03 1
SPEC:   4890.24   4892.29 4.17718e-01 1.94313e-03 1
SPEC:   4892.29   4894.34 4.12418e-01 1.94379e-03 1
SPEC:   4894.34   4896.39 4.11171e-01 1.94572e-03 1
SPEC:   4896.39   4898.44 4.11211e-01 1.94559e-03 1
SPEC:   4898.44   4900.49 4.08221e-01 1.94540e-03 1
SPEC:   4900.49   4902.54 4.02391e-01 1.94618e-03 1
SPEC:   4902.54   4904.59 4.01955e-01 1.94704e-03 1
SPEC:   4904.59   4906.64 3.96371e-01 1.94806e-03 1
SPEC:   4906.64   4908.69 3.85564e-01 1.94690e-03 1
SPEC:   4908.69   4910.74 3.85357e-01 1.94707e-03 1
SPEC:   4910.74   4912.78 3.85822e-01 1.94870e-03 1
SPEC:   4912.78   4914.83 3.76868e-01 1.94683e-03 1
SPEC:   4914.83   4916.88 3.69033e-01 1.94777e-03 1
SPEC:   4916.88   4918.93 3.64450e-01 1.94611e-03 1
SPEC:   4918.93   4920.98 3.55809e-01 1.94277e-03 1
SPEC:   4920.98   4923.03 3.49660e-01 1.94094e-03 1
SPEC:   4923.03   4925.08 3.44268e-01 1.93847e-03 1
SPEC:   4925.08   4927.13 3.43556e-01 1.93590e-03 1
SPEC:   4927.13   4929.18 3.40033e-01 1.93418e-03 1
SPEC:   4929.18   4931.23 3.35076e-01 1.93163e-03 1
SPEC:   4931.23   4933.28 3.29950e-01 1.92850e-03 1
SPEC:   4933.28   4935.32 3.28650e-01 1.92768e-03 1
SPEC:   4935.32   4937.37 3.21347e-01 1.92593e-03 1
SPEC:   4937.37   4939.42 3.16590e-01 1.92192e-03 1
SPEC:   4939.42   4941.47 3.19591e-01 1.91828e-03 1
SPEC:   4941.47   4943.52 3.09012e-01 1.91648e-03 1
SPEC:   4943.52   4945.57 3.07190e-01 1.91208e-03 1
SPEC:   4945.57   4947.62 3.06334e-01 1.90821e-03 1
SPEC:   4947.62   4949.67 2.96956e-01 1.90610e-03 1
SPEC:   4949.67   4951.72 2.96738e-01 1.90408e-03 1
SPEC:   4951.72   4953.77 3.00961e-01 1.90040e-03 1
SPEC:   4953.77   4955.82 2.99408e-01 1.89391e-03 1
SPEC:   4955.82   4957.87 2.93137e-01 1.88915e-03 1
SPEC:   4957.87   4959.91 2.89720e-01 1.88680e-03 1
SPEC:   4959.91   4961.96 2.92739e-01 1.88283e-03 1
SPEC:   4961.96   4964.01 2.97542e-01 1.87777e-03 1
SPEC:   4964.01   4966.06 2.99258e-01 1.87545e-03 1
SPEC:   4966.06   4968.11 3.03817e-01 1.87517e-03 1
SPEC:   4968.11   4970.16 3.02927e-01 1.87352e-03 1
SPEC:   4970.16   4972.21 3.02095e-01 1.87499e-03 1
SPEC:   4972.21   4974.26 3.07612e-01 1.87848e-03 1
SPEC:   4974.26   4976.31 3.09937e-01 1.88217e-03 1
SPEC:   4976.31   4978.36 3.08669e-01 1.89008e-03 1
SPEC:   4978.36   4980.41 3.13420e-01 1.89913e-03 1
SPEC:   4980.41   4982.45 3.16830e-01 1.90621e-03 1
SPEC:   4982.45   4984.50 3.20492e-01 1.90534e-03 1
SPEC:   4984.50   4986.55 3.28294e-01 1.89553e-03 1
SPEC:   4986.55   4988.60 3.31282e-01 1.87896e-03 1
SPEC:   4988.60   4990.65 3.30027e-01 1.86222e-03 1
SPEC:   4990.65   4992.70 3.35777e-01 1.84183e-03 1
SPEC:   4992.70   4994.75 3.40396e-01 1.82132e-03 1
SPEC:   4994.75   4996.80 3.43090e-01 1.80422e-03 1
SPEC:   4996.80   4998.85 3.43911e-01 1.79056e-03 1
SPEC:   4998.85   5000.90 3.48007e-01 1.77855e-03 1
SPEC:   5000.90   5002.95 3.54972e-01 1.76974e-03 1
SPEC:   5002.95   5005.00 3.52370e-01 1.76197e-03 1
SPEC:   5005.00   5007.04 3.56989e-01 1.75233e-03 1
SPEC:   5007.04   5009.09 3.59259e-01 1.74150e-03 1
SPEC:   5009.09   5011.14 3.60460e-01 1.73189e-03 1
SPEC:   5011.14   5013.19 3.62276e-01 1.72547e-03 1
SPEC:   5013.19   5015.24 3.63148e-01 1.71919e-03 1
SPEC:   5015.24   5017.29 3.58912e-01 1.71285e-03 1
SPEC:   5017.29   5019.34 3.58553e-01 1.70774e-03 1
SPEC:   5019.34   5021.39 3.59706e-01 1.70207e-03 1
SPEC:   5021.39   5023.44 3.60669e-01 1.69492e-03 1
SPEC:   5023.44   5025.49 3.58532e-01 1.68774e-03 1
SPEC:   5025.49   5027.54 3.59885e-01 1.68109e-03 1
SPEC:   5027.54   5029.58 3.60241e-01 1.67655e-03 1
SPEC:   5029.58   5031.63 3.57555e-01 1.67275e-03 1
SPEC:   5031.63   5033.68 3.57024e-01 1.66536e-03 1
SPEC:   5033.68   5035.73 3.60967e-01 1.65818e-03 1
SPEC:   5035.73   5037.78 3.60409e-01 1.65254e-03 1
SPEC:   5037.78   5039.83 3.57742e-01 1.64642e-03 1
SPEC:   5039.83   5041.88 3.59796e-01 1.64163e-03 1
SPEC:   5041.88   5043.93 3.59081e-01 1.63863e-03 1
SPEC:   5043.93   5045.98 3.58353e-01 1.63410e-03 1
SPEC:   5045.98   5048.03 3.58270e-01 1.62865e-03 1
SPEC:   5048.03   5050.08 3.57661e-01 1.62469e-03 1
SPEC:   5050.08   5052.13 3.59190e-01 1.62173e-03 1
SPEC:   5052.13   5054.17 3.63037e-01 1.61773e-03 1
SPEC:   5054.17   5056.22 3.66041e-01 1.61444e-03 1
SPEC:   5056.22   5058.27 3.64597e-01 1.61183e-03 1
SPEC:   5058.27   5060.32 3.65175e-01 1.60854e-03 1
SPEC:   5060.32   5062.37 3.71098e-01 1.60607e-03 1
SPEC:   5062.37   5064.42 3.71179e-01 1.60454e-03 1
SPEC:   5064.42   5066.47 3.69764e-01 1.60380e-03 1
SPEC:   5066.47   5068.52 3.68205e-01 1.60360e-03 1
SPEC:   5068.52   5070.57 3.67633e-01 1.60421e-03 1
SPEC:   5070.57   5072.62 3.63578e-01 1.59997e-03 1
SPEC:   5072.62   5074.67 3.65448e-01 1.59478e-03 1
SPEC:   5074.67   5076.71 3.69441e-01 1.59200e-03 1
SPEC:   5076.71   5078.76 3.70392e-01 1.59246e-03 1
SPEC:   5078.76   5080.81 3.71574e-01 1.59685e-03 1
SPEC:   5080.81   5082.86 3.74089e-01 1.60878e-03 1
SPEC:   5082.86   5084.91 3.73638e-01 1.61809e-03 1
SPEC:   5084.91   5086.96 3.73459e-01 1.61893e-03 1
SPEC:   5086.96   5089.01 3.76028e-01 1.61228e-03 1
SPEC:   5089.01   5091.06 3.76793e-01 1.60267e-03 1
SPEC:   5091.06   5093.11 3.78134e-01 1.59327e-03 1
SPEC:   5093.11   5095.16 3.78445e-01 1.58876e-03 1
SPEC:   5095.16   5097.21 3.69941e-01 1.58893e-03 1
SPEC:   5097.21   5099.26 3.71877e-01 1.59162e-03 1
SPEC:   5099.26   5101.30 3.74581e-01 1.59227e-03 1
SPEC:   5101.30   5103.35 3.72399e-01 1.59138e-03 1
SPEC:   5103.35   5105.40 3.76881e-01 1.58758e-03 1
SPEC:   5105.40   5107.45 3.84771e-01 1.58601e-03 1
SPEC:   5107.45   5109.50 3.84897e-01 1.58767e-03 1
SPEC:   5109.50   5111.55 3.86228e-01 1.58903e-03 1
SPEC:   5111.55   5113.60 3.85030e-01 1.59104e-03 1
SPEC:   5113.60   5115.65 3.86179e-01 1.59551e-03 1
SPEC:   5115.65   5117.70 3.91145e-01 1.59824e-03 1
SPEC:   5117.70   5119.75 3.89789e-01 1.59785e-03 1
SPEC:   5119.75   5121.80 3.87806e-01 1.59686e-03 1
SPEC:   5121.80   5123.84 3.89002e-01 1.59848e-03 1
SPEC:   5123.84   5125.89 3.92478e-01 1.60114e-03 1
SPEC:   5125.89   5127.94 3.93619e-01 1.60435e-03 1
SPEC:   5127.94   5129.99 3.95014e-01 1.60914e-03 1
SPEC:   5129.99   5132.04 3.97508e-01 1.61331e-03 1
SPEC:   5132.04   5134.09 3.99262e-01 1.61749e-03 1
SPEC:   5134.09   5136.14 3.98847e-01 1.62170e-03 1
SPEC:   5136.14   5138.19 3.99652e-01 1.62571e-03 1
SPEC:   5138.19   5140.24 4.02915e-01 1.62834e-03 1
SPEC:   5140.24   5142.29 4.03684e-01 1.63204e-03 1
SPEC:   5142.29   5144.34 4.02756e-01 1.63849e-03 1
SPEC:   5144.34   5146.38 4.03358e-01 1.64737e-03 1
SPEC:   5146.38   5148.43 4.08138e-01 1.65748e-03 1
SPEC:   5148.43   5150.48 4.07441e-01 1.66806e-03 1
SPEC:   5150.48   5152.53 4.02589e-01 1.68097e-03 1
SPEC:   5152.53   5154.58 4.06369e-01 1.69488e-03 1
SPEC:   5154.58   5156.63 4.11975e-01 1.69910e-03 1
SPEC:   5156.63   5158.68 4.13855e-01 1.69486e-03 1
SPEC:   5158.68   5160.73 4.17519e-01 1.68975e-03 1
SPEC:   5160.73   5162.78 4.20700e-01 1.68796e-03 1
SPEC:   5162.78   5164.83 4.22848e-01 1.68894e-03 1
SPEC:   5164.83   5166.88 4.25534e-01 1.69070e-03 1
SPEC:   5166.88   5168.93 4.27355e-01 1.69544e-03 1
SPEC:   5168.93   5170.97 4.26565e-01 1.69969e-03 1
SPEC:   5170.97   5173.02 4.28995e-01 1.70459e-03 1
SPEC:   5173.02   5175.07 4.33118e-01 1.71266e-03 1
SPEC:   5175.07   5177.12 4.34003e-01 1.72136e-03 1
SPEC:   5177.12   5179.17 4.39224e-01 1.72773e-03 1
SPEC:   5179.17   5181.22 4.39359e-01 1.73147e-03 1
SPEC:   5181.22   5183.27 4.42819e-01 1.73353e-03 1
SPEC:   5183.27   5185.32 4.44945e-01 1.74129e-03 1
SPEC:   5185.32   5187.37 4.48213e-01 1.75140e-03 1
SPEC:   5187.37   5189.42 4.49351e-01 1.75947e-03 1
SPEC:   5189.42   5191.47 4.51443e-01 1.76479e-03 1
SPEC:   5191.47   5193.51 4.53273e-01 1.77081e-03 1
SPEC:   5193.51   5195.56 4.56114e-01 1.78127e-03 1
SPEC:   5195.56   5197.61 4.55272e-01 1.79599e-03 1
SPEC:   5197.61   5199.66 4.58635e-01 1.81057e-03 1
SPEC:   5199.66   5201.71 4.66436e-01 1.81725e-03 1
SPEC:   5201.71   5203.76 4.68101e-01 1.81403e-03 1
SPEC:   5203.76   5205.81 4.69626e-01 1.81112e-03 1
SPEC:   5205.81   5207.86 4.68343e-01 1.81295e-03 1
SPEC:   5207.86   5209.91 4.65481e-01 1.82103e-03 1
SPEC:   5209.91   5211.96 4.73364e-01 1.83091e-03 1
SPEC:   5211.96   5214.01 4.83091e-01 1.83601e-03 1
SPEC:   5214.01   5216.06 4.80903e-01 1.83978e-03 1
SPEC:   5216.06   5218.10 4.77921e-01 1.84508e-03 1
SPEC:   5218.10   5220.15 4.79837e-01 1.85210e-03 1
SPEC:   5220.15   5222.20 4.82244e-01 1.85796e-03 1
SPEC:   5222.20   5224.25 4.81836e-01 1.86076e-03 1
SPEC:   5224.25   5226.30 4.79270e-01 1.86393e-03 1
SPEC:   5226.30   5228.35 4.77576e-01 1.86830e-03 1
SPEC:   5228.35   5230.40 4.74921e-01 1.87325e-03 1
SPEC:   5230.40   5232.45 4.77931e-01 1.87752e-03 1
SPEC:   5232.45   5234.50 4.78896e-01 1.88151e-03 1
SPEC:   5234.50   5236.55 4.81641e-01 1.88775e-03 1
SPEC:   5236.55   5238.60 4.75053e-01 1.89472e-03 1
SPEC:   5238.60   5240.64 4.72020e-01 1.89747e-03 1
SPEC:   5240.64   5242.69 4.69974e-01 1.89911e-03 1
SPEC:   5242.69   5244.74 4.69270e-01 1.90227e-03 1
SPEC:   5244.74   5246.79 4.64758e-01 1.90380e-03 1
SPEC:   5246.79   5248.84 4.69523e-01 1.90486e-03 1
SPEC:   5248.84   5250.89 4.67786e-01 1.90852e-03 1
SPEC:   5250.89   5252.94 4.58641e-01 1.91208e-03 1
SPEC:   5252.94   5254.99 4.54351e-01 1.91762e-03 1
SPEC:   5254.99   5257.04 4.55495e-01 1.92469e-03 1
SPEC:   5257.04   5259.09 4.56820e-01 1.92758e-03 1
SPEC:   5259.09   5261.14 4.52260e-01 1.92774e-03 1
SPEC:   5261.14   5263.19 4.56021e-01 1.92535e-03 1
SPEC:   5263.19   5265.23 4.50100e-01 1.92206e-03 1
SPEC:   5265.23   5267.28 4.49844e-01 1.92241e-03 1
SPEC:   5267.28   5269.33 4.51389e-01 1.92591e-03 1
SPEC:   5269.33   5271.38 4.52152e-01 1.93010e-03 1
SPEC:   5271.38   5273.43 4.51834e-01 1.93266e-03 1
SPEC:   5273.43   5275.48 4.55059e-01 1.93453e-03 1
SPEC:   5275.48   5277.53 4.58724e-01 1.93739e-03 1
SPEC:   5277.53   5279.58 4.57068e-01 1.93780e-03 1
SPEC:   5279.58   5281.63 4.55514e-01 1.93575e-03 1
SPEC:   5281.63   5283.68 4.51490e-01 1.93764e-03 1
SPEC:   5283.68   5285.73 4.51702e-01 1.93905e-03 1
SPEC:   5285.73   5287.77 4.54432e-01 1.93907e-03 1
SPEC:   5287.77   5289.82 4.51800e-01 1.93811e-03 1
SPEC:   5289.82   5291.87 4.54320e-01 1.93712e-03 1
SPEC:   5291.87   5293.92 4.56220e-01 1.93720e-03 1
SPEC:   5293.92   5295.97 4.53242e-01 1.93595e-03 1
SPEC:   5295.97   5298.02 4.56376e-01 1.93596e-03 1
SPEC:   5298.02   5300.07 4.61994e-01 1.93614e-03 1
SPEC:   5300.07   5302.12 4.58853e-01 1.93475e-03 1
SPEC:   5302.12   5304.17 4.56702e-01 1.93560e-03 1
SPEC:   5304.17   5306.22 4.59696e-01 1.93545e-03 1
SPEC:   5306.22   5308.27 4.61184e-01 1.93401e-03 1
SPEC:   5308.27   5310.32 4.55948e-01 1.92947e-03 1
