SURVEY: FOUNDATION
SNTYPE: 1
SNID: PSNJ0153424
RA: 28.4267229
DECL: 29.9362845
MWEBV: 0.0466 +- 0.0023
FILTERS: griz
REDSHIFT_HELIO: 0.0256466 +- 0.0000073
REDSHIFT_FINAL: 0.0247617 +- 0.0000073
SEARCH_PEAKMJD: 57397.22253
HOSTGAL_LOGMASS: 10.651 +- 0.001
VPEC: 235.708
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 30
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57385.21425      g    NULL    13347.371        246.234    17.187     0.020  2.51
OBS:  57392.22209      g    NULL    24054.888        386.609    16.547     0.017  1.95
OBS:  57397.22214      g    NULL    22879.785        370.114    16.601     0.018  2.02
OBS:  57407.28058      g    NULL    12597.427        258.573    17.249     0.022  1.86
OBS:  57415.25256      g    NULL     6035.128        156.972    18.048     0.028  1.80
OBS:  57424.24356      g    NULL     2775.411        123.938    18.892     0.048  2.06
OBS:  57434.23378      g    NULL     2118.614        136.603    19.185     0.070  2.08
OBS:  57385.21464      r    NULL    14126.151        247.624    17.125     0.019  2.24
OBS:  57392.22248      r    NULL    24697.465        382.017    16.518     0.017  1.86
OBS:  57397.22253      r    NULL    25223.858        394.225    16.495     0.017  2.27
OBS:  57407.28098      r    NULL    16120.430        281.870    16.982     0.019  1.87
OBS:  57415.25297      r    NULL    13144.955        232.485    17.203     0.019  1.72
OBS:  57424.24396      r    NULL     7873.875        165.935    17.760     0.023  1.70
OBS:  57434.23420      r    NULL     5366.325        151.234    18.176     0.030  1.87
OBS:  57385.21501      i    NULL    13583.986        247.637    17.167     0.020  1.97
OBS:  57392.22285      i    NULL    17656.632        290.661    16.883     0.018  1.51
OBS:  57397.22291      i    NULL    15549.833        262.158    17.021     0.018  1.86
OBS:  57407.28135      i    NULL     8841.766        184.970    17.634     0.023  1.49
OBS:  57415.25332      i    NULL    10631.277        208.358    17.434     0.021  1.63
OBS:  57424.24432      i    NULL     8511.389        175.377    17.675     0.022  1.50
OBS:  57434.23455      i    NULL     4895.385        150.997    18.276     0.033  1.53
OBS:  57410.23435      i    NULL     9438.251        155.893    17.563     0.018  1.69
OBS:  57410.24557      i    NULL     9456.666        157.423    17.561     0.018  1.77
OBS:  57410.25681      i    NULL     9344.025        167.377    17.574     0.019  2.50
OBS:  57410.26803      i    NULL     9371.348        161.437    17.570     0.019  2.06
OBS:  57397.22329      z    NULL    15852.099        327.760    17.000     0.022  2.00
OBS:  57407.28170      z    NULL    11119.929        247.014    17.385     0.024  1.53
OBS:  57415.25367      z    NULL    11820.321        277.188    17.318     0.025  1.60
OBS:  57424.24467      z    NULL     9278.156        213.913    17.581     0.025  1.40
OBS:  57434.23491      z    NULL     4692.333        200.063    18.322     0.046  1.60
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5599.50   5600.50 7.28423e-16 1.87179e-17 1
SPEC:   5600.50   5601.50 7.09281e-16 1.87213e-17 1
SPEC:   5601.50   5602.50 7.36299e-16 1.87423e-17 1
SPEC:   5602.50   5603.50 7.55422e-16 1.87938e-17 1
SPEC:   5603.50   5604.50 7.46465e-16 1.88340e-17 1
SPEC:   5604.50   5605.50 7.23017e-16 1.88664e-17 1
SPEC:   5605.50   5606.50 7.51495e-16 1.88741e-17 1
SPEC:   5606.50   5607.50 7.32588e-16 1.88504e-17 1
SPEC:   5607.50   5608.50 7.36690e-16 1.88145e-17 1
SPEC:   5608.50   5609.50 7.27994e-16 1.87870e-17 1
SPEC:   5609.50   5610.50 7.23615e-16 1.87699e-17 1
SPEC:   5610.50   5611.50 7.59425e-16 1.87813e-17 1
SPEC:   5611.50   5612.50 7.95198e-16 1.88000e-17 1
SPEC:   5612.50   5613.50 7.81863e-16 1.88001e-17 1
SPEC:   5613.50   5614.50 8.00799e-16 1.88142e-17 1
SPEC:   5614.50   5615.50 7.81074e-16 1.88402e-17 1
SPEC:   5615.50   5616.50 7.63050e-16 1.88443e-17 1
SPEC:   5616.50   5617.50 7.95656e-16 1.88414e-17 1
SPEC:   5617.50   5618.50 7.77089e-16 1.88510e-17 1
SPEC:   5618.50   5619.50 7.89147e-16 1.88644e-17 1
SPEC:   5619.50   5620.50 8.17417e-16 1.88814e-17 1
SPEC:   5620.50   5621.50 8.28731e-16 1.88972e-17 1
SPEC:   5621.50   5622.50 8.25779e-16 1.89253e-17 1
SPEC:   5622.50   5623.50 8.32392e-16 1.89573e-17 1
SPEC:   5623.50   5624.50 8.15630e-16 1.89616e-17 1
SPEC:   5624.50   5625.50 8.29172e-16 1.89531e-17 1
SPEC:   5625.50   5626.50 8.25819e-16 1.89424e-17 1
SPEC:   5626.50   5627.50 8.24231e-16 1.89335e-17 1
SPEC:   5627.50   5628.50 8.28910e-16 1.89305e-17 1
SPEC:   5628.50   5629.50 8.25382e-16 1.89246e-17 1
SPEC:   5629.50   5630.50 8.31359e-16 1.89190e-17 1
SPEC:   5630.50   5631.50 8.59521e-16 1.89060e-17 1
SPEC:   5631.50   5632.50 8.79133e-16 1.89167e-17 1
SPEC:   5632.50   5633.50 8.69992e-16 1.89483e-17 1
SPEC:   5633.50   5634.50 8.53063e-16 1.89622e-17 1
SPEC:   5634.50   5635.50 8.58707e-16 1.89711e-17 1
SPEC:   5635.50   5636.50 8.86220e-16 1.89551e-17 1
SPEC:   5636.50   5637.50 8.80709e-16 1.89517e-17 1
SPEC:   5637.50   5638.50 8.76303e-16 1.89751e-17 1
SPEC:   5638.50   5639.50 8.75353e-16 1.89993e-17 1
SPEC:   5639.50   5640.50 8.80683e-16 1.90102e-17 1
SPEC:   5640.50   5641.50 8.78185e-16 1.90151e-17 1
SPEC:   5641.50   5642.50 8.89834e-16 1.90341e-17 1
SPEC:   5642.50   5643.50 9.09713e-16 1.90651e-17 1
SPEC:   5643.50   5644.50 9.29727e-16 1.90986e-17 1
SPEC:   5644.50   5645.50 8.93017e-16 1.91006e-17 1
SPEC:   5645.50   5646.50 8.96226e-16 1.91036e-17 1
SPEC:   5646.50   5647.50 9.18742e-16 1.90999e-17 1
SPEC:   5647.50   5648.50 9.44571e-16 1.90962e-17 1
SPEC:   5648.50   5649.50 9.17733e-16 1.90923e-17 1
SPEC:   5649.50   5650.50 9.28865e-16 1.90701e-17 1
SPEC:   5650.50   5651.50 9.25308e-16 1.90597e-17 1
SPEC:   5651.50   5652.50 9.44323e-16 1.90558e-17 1
SPEC:   5652.50   5653.50 9.26055e-16 1.90590e-17 1
SPEC:   5653.50   5654.50 9.19925e-16 1.90625e-17 1
SPEC:   5654.50   5655.50 9.28670e-16 1.90749e-17 1
SPEC:   5655.50   5656.50 9.68785e-16 1.90778e-17 1
SPEC:   5656.50   5657.50 9.46310e-16 1.90695e-17 1
SPEC:   5657.50   5658.50 9.48086e-16 1.90578e-17 1
SPEC:   5658.50   5659.50 9.56899e-16 1.90561e-17 1
SPEC:   5659.50   5660.50 9.57287e-16 1.90731e-17 1
SPEC:   5660.50   5661.50 9.68968e-16 1.90866e-17 1
SPEC:   5661.50   5662.50 9.64729e-16 1.91100e-17 1
SPEC:   5662.50   5663.50 9.73278e-16 1.91208e-17 1
SPEC:   5663.50   5664.50 9.77820e-16 1.91154e-17 1
SPEC:   5664.50   5665.50 9.56794e-16 1.91121e-17 1
SPEC:   5665.50   5666.50 9.80871e-16 1.91339e-17 1
SPEC:   5666.50   5667.50 1.00562e-15 1.91535e-17 1
SPEC:   5667.50   5668.50 9.81823e-16 1.91650e-17 1
SPEC:   5668.50   5669.50 9.70272e-16 1.91713e-17 1
SPEC:   5669.50   5670.50 9.42399e-16 1.91763e-17 1
SPEC:   5670.50   5671.50 9.47185e-16 1.91814e-17 1
SPEC:   5671.50   5672.50 9.72796e-16 1.91682e-17 1
SPEC:   5672.50   5673.50 9.98583e-16 1.91567e-17 1
SPEC:   5673.50   5674.50 1.01714e-15 1.91548e-17 1
SPEC:   5674.50   5675.50 9.88333e-16 1.91689e-17 1
SPEC:   5675.50   5676.50 9.96035e-16 1.91958e-17 1
SPEC:   5676.50   5677.50 9.63939e-16 1.92066e-17 1
SPEC:   5677.50   5678.50 9.54590e-16 1.91942e-17 1
SPEC:   5678.50   5679.50 9.81437e-16 1.91827e-17 1
SPEC:   5679.50   5680.50 1.00554e-15 1.91881e-17 1
SPEC:   5680.50   5681.50 1.00553e-15 1.91875e-17 1
SPEC:   5681.50   5682.50 9.89031e-16 1.91792e-17 1
SPEC:   5682.50   5683.50 9.62315e-16 1.91821e-17 1
SPEC:   5683.50   5684.50 9.60104e-16 1.91810e-17 1
SPEC:   5684.50   5685.50 9.75207e-16 1.91709e-17 1
SPEC:   5685.50   5686.50 9.54388e-16 1.91740e-17 1
SPEC:   5686.50   5687.50 9.52853e-16 1.91915e-17 1
SPEC:   5687.50   5688.50 9.72387e-16 1.92022e-17 1
SPEC:   5688.50   5689.50 9.82723e-16 1.92038e-17 1
SPEC:   5689.50   5690.50 9.84965e-16 1.91970e-17 1
SPEC:   5690.50   5691.50 9.76750e-16 1.91930e-17 1
SPEC:   5691.50   5692.50 9.65343e-16 1.92032e-17 1
SPEC:   5692.50   5693.50 9.80509e-16 1.92131e-17 1
SPEC:   5693.50   5694.50 9.29198e-16 1.92221e-17 1
SPEC:   5694.50   5695.50 9.22250e-16 1.92198e-17 1
SPEC:   5695.50   5696.50 9.39421e-16 1.92071e-17 1
SPEC:   5696.50   5697.50 9.14318e-16 1.92196e-17 1
SPEC:   5697.50   5698.50 9.11688e-16 1.92332e-17 1
SPEC:   5698.50   5699.50 9.26299e-16 1.92117e-17 1
SPEC:   5699.50   5700.50 9.77881e-16 1.91850e-17 1
SPEC:   5700.50   5701.50 9.35143e-16 1.91955e-17 1
SPEC:   5701.50   5702.50 9.34413e-16 1.92005e-17 1
SPEC:   5702.50   5703.50 9.41395e-16 1.91799e-17 1
SPEC:   5703.50   5704.50 9.58524e-16 1.91690e-17 1
SPEC:   5704.50   5705.50 9.36886e-16 1.91644e-17 1
SPEC:   5705.50   5706.50 9.42323e-16 1.91547e-17 1
SPEC:   5706.50   5707.50 9.37662e-16 1.91641e-17 1
SPEC:   5707.50   5708.50 9.66868e-16 1.91778e-17 1
SPEC:   5708.50   5709.50 9.55128e-16 1.91655e-17 1
SPEC:   5709.50   5710.50 9.49445e-16 1.91485e-17 1
SPEC:   5710.50   5711.50 9.50268e-16 1.91487e-17 1
SPEC:   5711.50   5712.50 9.69202e-16 1.91636e-17 1
SPEC:   5712.50   5713.50 9.81180e-16 1.91752e-17 1
SPEC:   5713.50   5714.50 1.00183e-15 1.91740e-17 1
SPEC:   5714.50   5715.50 9.66319e-16 1.91604e-17 1
SPEC:   5715.50   5716.50 9.59721e-16 1.91493e-17 1
SPEC:   5716.50   5717.50 9.51664e-16 1.91621e-17 1
SPEC:   5717.50   5718.50 9.71230e-16 1.91830e-17 1
SPEC:   5718.50   5719.50 9.97925e-16 1.91815e-17 1
SPEC:   5719.50   5720.50 9.84876e-16 1.91611e-17 1
SPEC:   5720.50   5721.50 9.74005e-16 1.91458e-17 1
SPEC:   5721.50   5722.50 9.92044e-16 1.91367e-17 1
SPEC:   5722.50   5723.50 9.99800e-16 1.91359e-17 1
SPEC:   5723.50   5724.50 9.88994e-16 1.91449e-17 1
SPEC:   5724.50   5725.50 9.91030e-16 1.91450e-17 1
SPEC:   5725.50   5726.50 9.98419e-16 1.91314e-17 1
SPEC:   5726.50   5727.50 1.00585e-15 1.91184e-17 1
SPEC:   5727.50   5728.50 9.82875e-16 1.91179e-17 1
SPEC:   5728.50   5729.50 9.84895e-16 1.91119e-17 1
SPEC:   5729.50   5730.50 1.01991e-15 1.90976e-17 1
SPEC:   5730.50   5731.50 1.01909e-15 1.90924e-17 1
SPEC:   5731.50   5732.50 9.72915e-16 1.91007e-17 1
SPEC:   5732.50   5733.50 9.89426e-16 1.91142e-17 1
SPEC:   5733.50   5734.50 1.03253e-15 1.91227e-17 1
SPEC:   5734.50   5735.50 1.02245e-15 1.91043e-17 1
SPEC:   5735.50   5736.50 1.00900e-15 1.90881e-17 1
SPEC:   5736.50   5737.50 1.00205e-15 1.90887e-17 1
SPEC:   5737.50   5738.50 1.01035e-15 1.90819e-17 1
SPEC:   5738.50   5739.50 9.85692e-16 1.90717e-17 1
SPEC:   5739.50   5740.50 9.83878e-16 1.90726e-17 1
SPEC:   5740.50   5741.50 9.76870e-16 1.90718e-17 1
SPEC:   5741.50   5742.50 9.88085e-16 1.90662e-17 1
SPEC:   5742.50   5743.50 9.79044e-16 1.90730e-17 1
SPEC:   5743.50   5744.50 1.01880e-15 1.90759e-17 1
SPEC:   5744.50   5745.50 9.93947e-16 1.90698e-17 1
SPEC:   5745.50   5746.50 9.92828e-16 1.90619e-17 1
SPEC:   5746.50   5747.50 9.73802e-16 1.90552e-17 1
SPEC:   5747.50   5748.50 9.74875e-16 1.90636e-17 1
SPEC:   5748.50   5749.50 9.80356e-16 1.90694e-17 1
SPEC:   5749.50   5750.50 9.78641e-16 1.90575e-17 1
SPEC:   5750.50   5751.50 9.94932e-16 1.90490e-17 1
SPEC:   5751.50   5752.50 1.01159e-15 1.90425e-17 1
SPEC:   5752.50   5753.50 9.90588e-16 1.90283e-17 1
SPEC:   5753.50   5754.50 9.88094e-16 1.90302e-17 1
SPEC:   5754.50   5755.50 1.00249e-15 1.90312e-17 1
SPEC:   5755.50   5756.50 1.00814e-15 1.90192e-17 1
SPEC:   5756.50   5757.50 1.00517e-15 1.90116e-17 1
SPEC:   5757.50   5758.50 1.00269e-15 1.90240e-17 1
SPEC:   5758.50   5759.50 1.00275e-15 1.90349e-17 1
SPEC:   5759.50   5760.50 1.00069e-15 1.90407e-17 1
SPEC:   5760.50   5761.50 9.99789e-16 1.90270e-17 1
SPEC:   5761.50   5762.50 9.84726e-16 1.90049e-17 1
SPEC:   5762.50   5763.50 9.83069e-16 1.89949e-17 1
SPEC:   5763.50   5764.50 1.00725e-15 1.90021e-17 1
SPEC:   5764.50   5765.50 9.89535e-16 1.90120e-17 1
SPEC:   5765.50   5766.50 9.64385e-16 1.90172e-17 1
SPEC:   5766.50   5767.50 1.01366e-15 1.90091e-17 1
SPEC:   5767.50   5768.50 1.02588e-15 1.89991e-17 1
SPEC:   5768.50   5769.50 1.00232e-15 1.90003e-17 1
SPEC:   5769.50   5770.50 1.02427e-15 1.89949e-17 1
SPEC:   5770.50   5771.50 1.00872e-15 1.89826e-17 1
SPEC:   5771.50   5772.50 9.92859e-16 1.89769e-17 1
SPEC:   5772.50   5773.50 9.83537e-16 1.89896e-17 1
SPEC:   5773.50   5774.50 9.93763e-16 1.89996e-17 1
SPEC:   5774.50   5775.50 1.01538e-15 1.89928e-17 1
SPEC:   5775.50   5776.50 9.99663e-16 1.89781e-17 1
SPEC:   5776.50   5777.50 1.02507e-15 1.89690e-17 1
SPEC:   5777.50   5778.50 9.95876e-16 1.89709e-17 1
SPEC:   5778.50   5779.50 1.01037e-15 1.89816e-17 1
SPEC:   5779.50   5780.50 1.00505e-15 1.89795e-17 1
SPEC:   5780.50   5781.50 9.88674e-16 1.89534e-17 1
SPEC:   5781.50   5782.50 9.78938e-16 1.89351e-17 1
SPEC:   5782.50   5783.50 1.00661e-15 1.89459e-17 1
SPEC:   5783.50   5784.50 1.00686e-15 1.89656e-17 1
SPEC:   5784.50   5785.50 9.80268e-16 1.89631e-17 1
SPEC:   5785.50   5786.50 9.92913e-16 1.89682e-17 1
SPEC:   5786.50   5787.50 9.88965e-16 1.89720e-17 1
SPEC:   5787.50   5788.50 9.96129e-16 1.89764e-17 1
SPEC:   5788.50   5789.50 1.01641e-15 1.89822e-17 1
SPEC:   5789.50   5790.50 1.00659e-15 1.89821e-17 1
SPEC:   5790.50   5791.50 1.01817e-15 1.89863e-17 1
SPEC:   5791.50   5792.50 9.94154e-16 1.90049e-17 1
SPEC:   5792.50   5793.50 9.87411e-16 1.90177e-17 1
SPEC:   5793.50   5794.50 9.87210e-16 1.90064e-17 1
SPEC:   5794.50   5795.50 9.72508e-16 1.89917e-17 1
SPEC:   5795.50   5796.50 9.82626e-16 1.89742e-17 1
SPEC:   5796.50   5797.50 1.01645e-15 1.89734e-17 1
SPEC:   5797.50   5798.50 9.83927e-16 1.89939e-17 1
SPEC:   5798.50   5799.50 9.58927e-16 1.90102e-17 1
SPEC:   5799.50   5800.50 9.54040e-16 1.90007e-17 1
SPEC:   5800.50   5801.50 9.98205e-16 1.90037e-17 1
SPEC:   5801.50   5802.50 1.02759e-15 1.89992e-17 1
SPEC:   5802.50   5803.50 9.87550e-16 1.90026e-17 1
SPEC:   5803.50   5804.50 1.00609e-15 1.90223e-17 1
SPEC:   5804.50   5805.50 1.00901e-15 1.90446e-17 1
SPEC:   5805.50   5806.50 1.01386e-15 1.90445e-17 1
SPEC:   5806.50   5807.50 9.93949e-16 1.90422e-17 1
SPEC:   5807.50   5808.50 9.87414e-16 1.90298e-17 1
SPEC:   5808.50   5809.50 9.84062e-16 1.90144e-17 1
SPEC:   5809.50   5810.50 9.82729e-16 1.90114e-17 1
SPEC:   5810.50   5811.50 9.91086e-16 1.90333e-17 1
SPEC:   5811.50   5812.50 9.67294e-16 1.90476e-17 1
SPEC:   5812.50   5813.50 9.52201e-16 1.90474e-17 1
SPEC:   5813.50   5814.50 1.02071e-15 1.90391e-17 1
SPEC:   5814.50   5815.50 1.00201e-15 1.90346e-17 1
SPEC:   5815.50   5816.50 1.02948e-15 1.90514e-17 1
SPEC:   5816.50   5817.50 1.00133e-15 1.90547e-17 1
SPEC:   5817.50   5818.50 1.00475e-15 1.90584e-17 1
SPEC:   5818.50   5819.50 9.97427e-16 1.90601e-17 1
SPEC:   5819.50   5820.50 9.98670e-16 1.90585e-17 1
SPEC:   5820.50   5821.50 1.01951e-15 1.90685e-17 1
SPEC:   5821.50   5822.50 9.75808e-16 1.90803e-17 1
SPEC:   5822.50   5823.50 9.88093e-16 1.90878e-17 1
SPEC:   5823.50   5824.50 1.01527e-15 1.91043e-17 1
SPEC:   5824.50   5825.50 9.85709e-16 1.91200e-17 1
SPEC:   5825.50   5826.50 9.93786e-16 1.91065e-17 1
SPEC:   5826.50   5827.50 9.33536e-16 1.91149e-17 1
SPEC:   5827.50   5828.50 9.81712e-16 1.91117e-17 1
SPEC:   5828.50   5829.50 9.76608e-16 1.90951e-17 1
SPEC:   5829.50   5830.50 9.95357e-16 1.90834e-17 1
SPEC:   5830.50   5831.50 9.87920e-16 1.90948e-17 1
SPEC:   5831.50   5832.50 9.68228e-16 1.91195e-17 1
SPEC:   5832.50   5833.50 9.87536e-16 1.91290e-17 1
SPEC:   5833.50   5834.50 9.80431e-16 1.91189e-17 1
SPEC:   5834.50   5835.50 9.38540e-16 1.91094e-17 1
SPEC:   5835.50   5836.50 9.65168e-16 1.91281e-17 1
SPEC:   5836.50   5837.50 9.69162e-16 1.91646e-17 1
SPEC:   5837.50   5838.50 9.75493e-16 1.91447e-17 1
SPEC:   5838.50   5839.50 9.89931e-16 1.91309e-17 1
SPEC:   5839.50   5840.50 9.59918e-16 1.91508e-17 1
SPEC:   5840.50   5841.50 9.56385e-16 1.91718e-17 1
SPEC:   5841.50   5842.50 9.65764e-16 1.91636e-17 1
SPEC:   5842.50   5843.50 9.62538e-16 1.91451e-17 1
SPEC:   5843.50   5844.50 9.60401e-16 1.91403e-17 1
SPEC:   5844.50   5845.50 9.37923e-16 1.91509e-17 1
SPEC:   5845.50   5846.50 9.64350e-16 1.91632e-17 1
SPEC:   5846.50   5847.50 9.52535e-16 1.91609e-17 1
SPEC:   5847.50   5848.50 9.52619e-16 1.91610e-17 1
SPEC:   5848.50   5849.50 9.52547e-16 1.91627e-17 1
SPEC:   5849.50   5850.50 9.54810e-16 1.91604e-17 1
SPEC:   5850.50   5851.50 9.47387e-16 1.91581e-17 1
SPEC:   5851.50   5852.50 9.54770e-16 1.91798e-17 1
SPEC:   5852.50   5853.50 9.57948e-16 1.91975e-17 1
SPEC:   5853.50   5854.50 9.27444e-16 1.91923e-17 1
SPEC:   5854.50   5855.50 9.39852e-16 1.91769e-17 1
SPEC:   5855.50   5856.50 9.15009e-16 1.91687e-17 1
SPEC:   5856.50   5857.50 9.24517e-16 1.91776e-17 1
SPEC:   5857.50   5858.50 9.24605e-16 1.91994e-17 1
SPEC:   5858.50   5859.50 9.25600e-16 1.92159e-17 1
SPEC:   5859.50   5860.50 9.09566e-16 1.92344e-17 1
SPEC:   5860.50   5861.50 8.99308e-16 1.92634e-17 1
SPEC:   5861.50   5862.50 9.11532e-16 1.93071e-17 1
SPEC:   5862.50   5863.50 9.04020e-16 1.93887e-17 1
SPEC:   5863.50   5864.50 8.88761e-16 1.94672e-17 1
SPEC:   5864.50   5865.50 8.91118e-16 1.95475e-17 1
SPEC:   5865.50   5866.50 9.08828e-16 1.96139e-17 1
SPEC:   5866.50   5867.50 9.09117e-16 1.96387e-17 1
SPEC:   5867.50   5868.50 8.91782e-16 1.96215e-17 1
SPEC:   5868.50   5869.50 9.07699e-16 1.95943e-17 1
SPEC:   5869.50   5870.50 8.69746e-16 1.95444e-17 1
SPEC:   5870.50   5871.50 8.84527e-16 1.94944e-17 1
SPEC:   5871.50   5872.50 8.40474e-16 1.94697e-17 1
SPEC:   5872.50   5873.50 8.94621e-16 1.94430e-17 1
SPEC:   5873.50   5874.50 8.89656e-16 1.93989e-17 1
SPEC:   5874.50   5875.50 8.60563e-16 1.93710e-17 1
SPEC:   5875.50   5876.50 8.95334e-16 1.93757e-17 1
SPEC:   5876.50   5877.50 8.83719e-16 1.93936e-17 1
SPEC:   5877.50   5878.50 8.77475e-16 1.93863e-17 1
SPEC:   5878.50   5879.50 8.98843e-16 1.93867e-17 1
SPEC:   5879.50   5880.50 8.67474e-16 1.93995e-17 1
SPEC:   5880.50   5881.50 8.39663e-16 1.94343e-17 1
SPEC:   5881.50   5882.50 8.39842e-16 1.94939e-17 1
SPEC:   5882.50   5883.50 8.14920e-16 1.95763e-17 1
SPEC:   5883.50   5884.50 8.34750e-16 1.97337e-17 1
SPEC:   5884.50   5885.50 8.38094e-16 2.00350e-17 1
SPEC:   5885.50   5886.50 8.55918e-16 2.04870e-17 1
SPEC:   5886.50   5887.50 8.74681e-16 2.10362e-17 1
SPEC:   5887.50   5888.50 8.20304e-16 2.14386e-17 1
SPEC:   5888.50   5889.50 7.80110e-16 2.15901e-17 1
SPEC:   5889.50   5890.50 8.09601e-16 2.16493e-17 1
SPEC:   5890.50   5891.50 8.29037e-16 2.16316e-17 1
SPEC:   5891.50   5892.50 8.55723e-16 2.15574e-17 1
SPEC:   5892.50   5893.50 8.42673e-16 2.14917e-17 1
SPEC:   5893.50   5894.50 8.09749e-16 2.13882e-17 1
SPEC:   5894.50   5895.50 7.71655e-16 2.12358e-17 1
SPEC:   5895.50   5896.50 7.79862e-16 2.10704e-17 1
SPEC:   5896.50   5897.50 8.07037e-16 2.08709e-17 1
SPEC:   5897.50   5898.50 8.44071e-16 2.06467e-17 1
SPEC:   5898.50   5899.50 8.34115e-16 2.03934e-17 1
SPEC:   5899.50   5900.50 8.62631e-16 2.01385e-17 1
SPEC:   5900.50   5901.50 8.63157e-16 1.99235e-17 1
SPEC:   5901.50   5902.50 8.55792e-16 1.97401e-17 1
SPEC:   5902.50   5903.50 8.69807e-16 1.96338e-17 1
SPEC:   5903.50   5904.50 8.09559e-16 1.96386e-17 1
SPEC:   5904.50   5905.50 8.23748e-16 1.96447e-17 1
SPEC:   5905.50   5906.50 8.44314e-16 1.96355e-17 1
SPEC:   5906.50   5907.50 8.11947e-16 1.96354e-17 1
SPEC:   5907.50   5908.50 8.24933e-16 1.96468e-17 1
SPEC:   5908.50   5909.50 8.42516e-16 1.96476e-17 1
SPEC:   5909.50   5910.50 8.47016e-16 1.96484e-17 1
SPEC:   5910.50   5911.50 8.30805e-16 1.96896e-17 1
SPEC:   5911.50   5912.50 8.31160e-16 1.97502e-17 1
SPEC:   5912.50   5913.50 8.03728e-16 1.98047e-17 1
SPEC:   5913.50   5914.50 8.15833e-16 1.98457e-17 1
SPEC:   5914.50   5915.50 8.32278e-16 1.98679e-17 1
SPEC:   5915.50   5916.50 8.32211e-16 1.98690e-17 1
SPEC:   5916.50   5917.50 8.16392e-16 1.98424e-17 1
SPEC:   5917.50   5918.50 8.50452e-16 1.97981e-17 1
SPEC:   5918.50   5919.50 8.27178e-16 1.97701e-17 1
SPEC:   5919.50   5920.50 8.06410e-16 1.97587e-17 1
SPEC:   5920.50   5921.50 8.10543e-16 1.97510e-17 1
SPEC:   5921.50   5922.50 7.91609e-16 1.97629e-17 1
SPEC:   5922.50   5923.50 8.15773e-16 1.97876e-17 1
SPEC:   5923.50   5924.50 8.09250e-16 1.98064e-17 1
SPEC:   5924.50   5925.50 8.52540e-16 1.98128e-17 1
SPEC:   5925.50   5926.50 8.54414e-16 1.98032e-17 1
SPEC:   5926.50   5927.50 8.26479e-16 1.97988e-17 1
SPEC:   5927.50   5928.50 8.41485e-16 1.98200e-17 1
SPEC:   5928.50   5929.50 8.24740e-16 1.98768e-17 1
SPEC:   5929.50   5930.50 8.39582e-16 1.99589e-17 1
SPEC:   5930.50   5931.50 8.38776e-16 2.00227e-17 1
SPEC:   5931.50   5932.50 8.23381e-16 2.00671e-17 1
SPEC:   5932.50   5933.50 8.43693e-16 2.00850e-17 1
SPEC:   5933.50   5934.50 8.20182e-16 2.00696e-17 1
SPEC:   5934.50   5935.50 8.36679e-16 2.00254e-17 1
SPEC:   5935.50   5936.50 8.37281e-16 1.99798e-17 1
SPEC:   5936.50   5937.50 8.42516e-16 1.99275e-17 1
SPEC:   5937.50   5938.50 8.54327e-16 1.98839e-17 1
SPEC:   5938.50   5939.50 8.13684e-16 1.98609e-17 1
SPEC:   5939.50   5940.50 8.33030e-16 1.98565e-17 1
SPEC:   5940.50   5941.50 8.42385e-16 1.98608e-17 1
SPEC:   5941.50   5942.50 8.56796e-16 1.98929e-17 1
SPEC:   5942.50   5943.50 8.58232e-16 1.99380e-17 1
SPEC:   5943.50   5944.50 8.31172e-16 1.99684e-17 1
SPEC:   5944.50   5945.50 8.63924e-16 1.99814e-17 1
SPEC:   5945.50   5946.50 8.75636e-16 1.99999e-17 1
SPEC:   5946.50   5947.50 8.73917e-16 2.00138e-17 1
SPEC:   5947.50   5948.50 8.49514e-16 2.00220e-17 1
SPEC:   5948.50   5949.50 8.49371e-16 2.00413e-17 1
SPEC:   5949.50   5950.50 8.40408e-16 2.00896e-17 1
SPEC:   5950.50   5951.50 8.57363e-16 2.01336e-17 1
SPEC:   5951.50   5952.50 8.59172e-16 2.01752e-17 1
SPEC:   5952.50   5953.50 8.81026e-16 2.02079e-17 1
SPEC:   5953.50   5954.50 8.65086e-16 2.02205e-17 1
SPEC:   5954.50   5955.50 8.73753e-16 2.01978e-17 1
SPEC:   5955.50   5956.50 8.41212e-16 2.01569e-17 1
SPEC:   5956.50   5957.50 8.33042e-16 2.01214e-17 1
SPEC:   5957.50   5958.50 8.45952e-16 2.00722e-17 1
SPEC:   5958.50   5959.50 8.83553e-16 2.00367e-17 1
SPEC:   5959.50   5960.50 8.72238e-16 2.00350e-17 1
SPEC:   5960.50   5961.50 8.65124e-16 2.00240e-17 1
SPEC:   5961.50   5962.50 8.76867e-16 2.00406e-17 1
SPEC:   5962.50   5963.50 8.67486e-16 2.00661e-17 1
SPEC:   5963.50   5964.50 8.69811e-16 2.00777e-17 1
SPEC:   5964.50   5965.50 8.87926e-16 2.00718e-17 1
