SURVEY: Jha2006_LC
SNID: sn1998ab
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.017 MW E(B-V)
REDSHIFT_HELIO: 0.027132 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50914.308
FILTERS: UBVRIfhjkl

NOBS: 67
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 50906.320 B  NULL    22866.5096 393.3149
SPEC:   5422.23   5424.28 5.51796e-01 6.37898e-03 1
SPEC:   5424.28   5426.34 5.45464e-01 6.33285e-03 1
SPEC:   5426.34   5428.39 5.39121e-01 6.33297e-03 1
SPEC:   5428.39   5430.45 5.29022e-01 6.24784e-03 1
SPEC:   5430.45   5432.50 5.31787e-01 6.24209e-03 1
SPEC:   5432.50   5434.56 5.40367e-01 6.31641e-03 1
SPEC:   5434.56   5436.61 5.39490e-01 6.32027e-03 1
SPEC:   5436.61   5438.66 5.29753e-01 6.24659e-03 1
SPEC:   5438.66   5440.72 5.36399e-01 6.31139e-03 1
SPEC:   5440.72   5442.77 5.24916e-01 6.23368e-03 1
SPEC:   5442.77   5444.83 5.21992e-01 6.22084e-03 1
SPEC:   5444.83   5446.88 5.24637e-01 6.22516e-03 1
SPEC:   5446.88   5448.94 5.22730e-01 6.20010e-03 1
SPEC:   5448.94   5450.99 5.27108e-01 6.23815e-03 1
SPEC:   5450.99   5453.04 5.27732e-01 6.22830e-03 1
SPEC:   5453.04   5455.10 5.36082e-01 6.28067e-03 1
SPEC:   5455.10   5457.15 5.36071e-01 6.36852e-03 1
SPEC:   5457.15   5459.21 5.28035e-01 6.47134e-03 1
SPEC:   5459.21   5461.26 5.24817e-01 8.94970e-03 1
SPEC:   5461.26   5463.32 5.21381e-01 9.62286e-03 1
SPEC:   5463.32   5465.37 5.18561e-01 6.71970e-03 1
SPEC:   5465.37   5467.42 5.14155e-01 6.22844e-03 1
SPEC:   5467.42   5469.48 5.15139e-01 6.19663e-03 1
SPEC:   5469.48   5471.53 5.10904e-01 6.15610e-03 1
SPEC:   5471.53   5473.59 5.02853e-01 6.11580e-03 1
SPEC:   5473.59   5475.64 5.03204e-01 6.10893e-03 1
SPEC:   5475.64   5477.69 5.06393e-01 6.12929e-03 1
SPEC:   5477.69   5479.75 5.03724e-01 6.09617e-03 1
SPEC:   5479.75   5481.80 5.13903e-01 6.18520e-03 1
SPEC:   5481.80   5483.86 5.13162e-01 6.14092e-03 1
SPEC:   5483.86   5485.91 5.09919e-01 6.13874e-03 1
SPEC:   5485.91   5487.97 4.87826e-01 6.01130e-03 1
SPEC:   5487.97   5490.02 5.06421e-01 6.12835e-03 1
SPEC:   5490.02   5492.07 5.11209e-01 6.14779e-03 1
SPEC:   5492.07   5494.13 4.97895e-01 6.06839e-03 1
SPEC:   5494.13   5496.18 4.99494e-01 6.06946e-03 1
SPEC:   5496.18   5498.24 5.10201e-01 6.13092e-03 1
SPEC:   5498.24   5500.29 5.11541e-01 6.17331e-03 1
SPEC:   5500.29   5502.35 4.88187e-01 6.07500e-03 1
SPEC:   5502.35   5504.40 4.84167e-01 6.09956e-03 1
SPEC:   5504.40   5506.45 4.83440e-01 6.04715e-03 1
SPEC:   5506.45   5508.51 4.85542e-01 6.00859e-03 1
SPEC:   5508.51   5510.56 4.82007e-01 5.96434e-03 1
SPEC:   5510.56   5512.62 4.84595e-01 6.00669e-03 1
SPEC:   5512.62   5514.67 4.84303e-01 5.99349e-03 1
SPEC:   5514.67   5516.73 4.93036e-01 6.04437e-03 1
SPEC:   5516.73   5518.78 4.89379e-01 6.04074e-03 1
SPEC:   5518.78   5520.83 4.88644e-01 6.02882e-03 1
SPEC:   5520.83   5522.89 4.95757e-01 6.05713e-03 1
SPEC:   5522.89   5524.94 4.92597e-01 6.05984e-03 1
SPEC:   5524.94   5527.00 4.79455e-01 5.96157e-03 1
SPEC:   5527.00   5529.05 4.79375e-01 5.96411e-03 1
SPEC:   5529.05   5531.11 4.76808e-01 5.95914e-03 1
SPEC:   5531.11   5533.16 4.79847e-01 5.97380e-03 1
SPEC:   5533.16   5535.21 4.85812e-01 5.99936e-03 1
SPEC:   5535.21   5537.27 4.86787e-01 5.99270e-03 1
SPEC:   5537.27   5539.32 4.86253e-01 6.01250e-03 1
SPEC:   5539.32   5541.38 4.81781e-01 5.99171e-03 1
SPEC:   5541.38   5543.43 4.89655e-01 6.02631e-03 1
SPEC:   5543.43   5545.49 4.89851e-01 6.05834e-03 1
SPEC:   5545.49   5547.54 4.73662e-01 5.93480e-03 1
SPEC:   5547.54   5549.59 4.77792e-01 5.96105e-03 1
SPEC:   5549.59   5551.65 4.75008e-01 5.94386e-03 1
SPEC:   5551.65   5553.70 4.78627e-01 5.95757e-03 1
SPEC:   5553.70   5555.76 4.89387e-01 6.02057e-03 1
SPEC:   5555.76   5557.81 4.82179e-01 5.93922e-03 1
SPEC:   5557.81   5559.87 4.83591e-01 6.00325e-03 1
SPEC:   5559.87   5561.92 4.79219e-01 5.96102e-03 1
SPEC:   5561.92   5563.97 4.84500e-01 5.99964e-03 1
SPEC:   5563.97   5566.03 4.79465e-01 5.98802e-03 1
SPEC:   5566.03   5568.08 4.65125e-01 5.90019e-03 1
SPEC:   5568.08   5570.14 4.65820e-01 5.94876e-03 1
SPEC:   5570.14   5572.19 4.71263e-01 6.10944e-03 1
SPEC:   5572.19   5574.25 4.66312e-01 6.69893e-03 1
SPEC:   5574.25   5576.30 4.57684e-01 7.48545e-03 1
SPEC:   5576.30   5578.35 4.67925e-01 7.84053e-03 1
SPEC:   5578.35   5580.41 4.69056e-01 7.45736e-03 1
SPEC:   5580.41   5582.46 4.64647e-01 6.55792e-03 1
SPEC:   5582.46   5584.52 4.44647e-01 5.91686e-03 1
SPEC:   5584.52   5586.57 4.47160e-01 5.85548e-03 1
SPEC:   5586.57   5588.63 4.53205e-01 5.87892e-03 1
SPEC:   5588.63   5590.68 4.52820e-01 5.85634e-03 1
SPEC:   5590.68   5592.73 4.53150e-01 5.86300e-03 1
SPEC:   5592.73   5594.79 4.51100e-01 5.83420e-03 1
SPEC:   5594.79   5596.84 4.52652e-01 5.84083e-03 1
SPEC:   5596.84   5598.90 4.41817e-01 5.78351e-03 1
SPEC:   5598.90   5600.95 4.36279e-01 5.75615e-03 1
SPEC:   5600.95   5603.01 4.40742e-01 5.79148e-03 1
SPEC:   5603.01   5605.06 4.37871e-01 5.77351e-03 1
SPEC:   5605.06   5607.11 4.34928e-01 5.74575e-03 1
SPEC:   5607.11   5609.17 4.37949e-01 5.75409e-03 1
SPEC:   5609.17   5611.22 4.31730e-01 5.71914e-03 1
SPEC:   5611.22   5613.28 4.29136e-01 5.70952e-03 1
SPEC:   5613.28   5615.33 4.29169e-01 5.73381e-03 1
SPEC:   5615.33   5617.38 4.21003e-01 5.67448e-03 1
SPEC:   5617.38   5619.44 4.20668e-01 5.67288e-03 1
SPEC:   5619.44   5621.49 4.20783e-01 5.69691e-03 1
SPEC:   5621.49   5623.55 4.16562e-01 5.66388e-03 1
SPEC:   5623.55   5625.60 4.31563e-01 5.76245e-03 1
SPEC:   5625.60   5627.66 4.29075e-01 5.71231e-03 1
SPEC:   5627.66   5629.71 4.28715e-01 5.70726e-03 1
SPEC:   5629.71   5631.76 4.32208e-01 5.76046e-03 1
SPEC:   5631.76   5633.82 4.09968e-01 5.61630e-03 1
SPEC:   5633.82   5635.87 4.03042e-01 5.59007e-03 1
SPEC:   5635.87   5637.93 4.14737e-01 5.68646e-03 1
SPEC:   5637.93   5639.98 4.16716e-01 5.65022e-03 1
SPEC:   5639.98   5642.04 4.17539e-01 5.68734e-03 1
SPEC:   5642.04   5644.09 4.18524e-01 5.67984e-03 1
SPEC:   5644.09   5646.14 4.17123e-01 5.67364e-03 1
SPEC:   5646.14   5648.20 4.27071e-01 5.73598e-03 1
SPEC:   5648.20   5650.25 4.37983e-01 5.79822e-03 1
SPEC:   5650.25   5652.31 4.34416e-01 5.75741e-03 1
SPEC:   5652.31   5654.36 4.27482e-01 5.72343e-03 1
SPEC:   5654.36   5656.42 4.27573e-01 5.71490e-03 1
SPEC:   5656.42   5658.47 4.37849e-01 5.78225e-03 1
SPEC:   5658.47   5660.52 4.39412e-01 5.80891e-03 1
SPEC:   5660.52   5662.58 4.43390e-01 5.82399e-03 1
SPEC:   5662.58   5664.63 4.40917e-01 5.82723e-03 1
SPEC:   5664.63   5666.69 4.29593e-01 5.76173e-03 1
SPEC:   5666.69   5668.74 4.33092e-01 5.81587e-03 1
SPEC:   5668.74   5670.80 4.35329e-01 5.83184e-03 1
SPEC:   5670.80   5672.85 4.34153e-01 5.83201e-03 1
SPEC:   5672.85   5674.90 4.27610e-01 5.79462e-03 1
SPEC:   5674.90   5676.96 4.31383e-01 5.82350e-03 1
SPEC:   5676.96   5679.01 4.37379e-01 5.87261e-03 1
SPEC:   5679.01   5681.07 4.46765e-01 5.95196e-03 1
SPEC:   5681.07   5683.12 4.54070e-01 6.03912e-03 1
SPEC:   5683.12   5685.18 4.51810e-01 6.06740e-03 1
SPEC:   5685.18   5687.23 4.54087e-01 6.11939e-03 1
SPEC:   5687.23   5689.28 4.58327e-01 6.17313e-03 1
SPEC:   5689.28   5691.34 4.52663e-01 6.12896e-03 1
SPEC:   5691.34   5693.39 4.44330e-01 6.06317e-03 1
SPEC:   5693.39   5695.45 4.32248e-01 5.91222e-03 1
SPEC:   5695.45   5697.50 4.43780e-01 5.95281e-03 1
SPEC:   5697.50   5699.56 4.52687e-01 5.94354e-03 1
SPEC:   5699.56   5701.61 4.62993e-01 5.99146e-03 1
SPEC:   5701.61   5703.66 4.58364e-01 5.91356e-03 1
SPEC:   5703.66   5705.72 4.64980e-01 5.93583e-03 1
SPEC:   5705.72   5707.77 4.62035e-01 5.90423e-03 1
SPEC:   5707.77   5709.83 4.64007e-01 5.92857e-03 1
SPEC:   5709.83   5711.88 4.71546e-01 5.98676e-03 1
SPEC:   5711.88   5713.94 4.66192e-01 5.94982e-03 1
SPEC:   5713.94   5715.99 4.61560e-01 5.92627e-03 1
SPEC:   5715.99   5718.04 4.55545e-01 5.86035e-03 1
SPEC:   5718.04   5720.10 4.67675e-01 5.96903e-03 1
SPEC:   5720.10   5722.15 4.60235e-01 5.90397e-03 1
SPEC:   5722.15   5724.21 4.53572e-01 5.87103e-03 1
SPEC:   5724.21   5726.26 4.48882e-01 5.84591e-03 1
SPEC:   5726.26   5728.32 4.55186e-01 5.86568e-03 1
SPEC:   5728.32   5730.37 4.63067e-01 5.91160e-03 1
SPEC:   5730.37   5732.42 4.63439e-01 5.90483e-03 1
SPEC:   5732.42   5734.48 4.71862e-01 5.95934e-03 1
SPEC:   5734.48   5736.53 4.71984e-01 5.94241e-03 1
SPEC:   5736.53   5738.59 4.69402e-01 5.93255e-03 1
SPEC:   5738.59   5740.64 4.71194e-01 5.93927e-03 1
SPEC:   5740.64   5742.70 4.76444e-01 5.95821e-03 1
SPEC:   5742.70   5744.75 4.72927e-01 5.93631e-03 1
SPEC:   5744.75   5746.80 4.75969e-01 5.96976e-03 1
SPEC:   5746.80   5748.86 4.74960e-01 5.96483e-03 1
SPEC:   5748.86   5750.91 4.67349e-01 5.91404e-03 1
SPEC:   5750.91   5752.97 4.58072e-01 5.86852e-03 1
SPEC:   5752.97   5755.02 4.51372e-01 5.82929e-03 1
SPEC:   5755.02   5757.07 4.54183e-01 5.86284e-03 1
SPEC:   5757.07   5759.13 4.62611e-01 5.90261e-03 1
SPEC:   5759.13   5761.18 4.73377e-01 5.96631e-03 1
SPEC:   5761.18   5763.24 4.65667e-01 5.91326e-03 1
SPEC:   5763.24   5765.29 4.64704e-01 5.93621e-03 1
SPEC:   5765.29   5767.35 4.78466e-01 6.04297e-03 1
SPEC:   5767.35   5769.40 4.76462e-01 6.03782e-03 1
SPEC:   5769.40   5771.45 4.76232e-01 6.08586e-03 1
SPEC:   5771.45   5773.51 4.65688e-01 5.96835e-03 1
SPEC:   5773.51   5775.56 4.59620e-01 5.91570e-03 1
SPEC:   5775.56   5777.62 4.51367e-01 5.84839e-03 1
SPEC:   5777.62   5779.67 4.58539e-01 5.86397e-03 1
SPEC:   5779.67   5781.73 4.70889e-01 5.96048e-03 1
SPEC:   5781.73   5783.78 4.57615e-01 5.88407e-03 1
SPEC:   5783.78   5785.83 4.47183e-01 5.83774e-03 1
SPEC:   5785.83   5787.89 4.61297e-01 5.96844e-03 1
SPEC:   5787.89   5789.94 4.65855e-01 6.01050e-03 1
SPEC:   5789.94   5792.00 4.63455e-01 6.00713e-03 1
SPEC:   5792.00   5794.05 4.59017e-01 5.95463e-03 1
SPEC:   5794.05   5796.11 4.57095e-01 5.91400e-03 1
SPEC:   5796.11   5798.16 4.53600e-01 5.86177e-03 1
SPEC:   5798.16   5800.21 4.59940e-01 5.88740e-03 1
SPEC:   5800.21   5802.27 4.63367e-01 5.91379e-03 1
SPEC:   5802.27   5804.32 4.59438e-01 5.90197e-03 1
SPEC:   5804.32   5806.38 4.52283e-01 5.85456e-03 1
SPEC:   5806.38   5808.43 4.51071e-01 5.86055e-03 1
SPEC:   5808.43   5810.49 4.42802e-01 5.82188e-03 1
SPEC:   5810.49   5812.54 4.36932e-01 5.77015e-03 1
SPEC:   5812.54   5814.59 4.43356e-01 5.82545e-03 1
SPEC:   5814.59   5816.65 4.46009e-01 5.81232e-03 1
SPEC:   5816.65   5818.70 4.57419e-01 5.90244e-03 1
SPEC:   5818.70   5820.76 4.47649e-01 5.83372e-03 1
SPEC:   5820.76   5822.81 4.52479e-01 5.86399e-03 1
SPEC:   5822.81   5824.87 4.48539e-01 5.84917e-03 1
SPEC:   5824.87   5826.92 4.38177e-01 5.79676e-03 1
SPEC:   5826.92   5828.97 4.44172e-01 5.83048e-03 1
SPEC:   5828.97   5831.03 4.40830e-01 5.80772e-03 1
SPEC:   5831.03   5833.08 4.36301e-01 5.80407e-03 1
SPEC:   5833.08   5835.14 4.34808e-01 5.77070e-03 1
SPEC:   5835.14   5837.19 4.44580e-01 5.84976e-03 1
SPEC:   5837.19   5839.25 4.44782e-01 5.81561e-03 1
SPEC:   5839.25   5841.30 4.50620e-01 5.89620e-03 1
SPEC:   5841.30   5843.35 4.32853e-01 5.77533e-03 1
SPEC:   5843.35   5845.41 4.34601e-01 5.80636e-03 1
SPEC:   5845.41   5847.46 4.26279e-01 5.73195e-03 1
SPEC:   5847.46   5849.52 4.20736e-01 5.74589e-03 1
SPEC:   5849.52   5851.57 4.20054e-01 5.74023e-03 1
SPEC:   5851.57   5853.63 4.22936e-01 5.75387e-03 1
SPEC:   5853.63   5855.68 4.26287e-01 5.76060e-03 1
SPEC:   5855.68   5857.73 4.25502e-01 5.76953e-03 1
SPEC:   5857.73   5859.79 4.24641e-01 5.75557e-03 1
SPEC:   5859.79   5861.84 4.25145e-01 5.77275e-03 1
SPEC:   5861.84   5863.90 4.21775e-01 5.77461e-03 1
SPEC:   5863.90   5865.95 4.20814e-01 5.80946e-03 1
SPEC:   5865.95   5868.01 4.18309e-01 5.80679e-03 1
SPEC:   5868.01   5870.06 4.21474e-01 5.81515e-03 1
SPEC:   5870.06   5872.11 4.18581e-01 5.76303e-03 1
SPEC:   5872.11   5874.17 4.07776e-01 5.68672e-03 1
SPEC:   5874.17   5876.22 4.01316e-01 5.61353e-03 1
SPEC:   5876.22   5878.28 4.10795e-01 5.64448e-03 1
SPEC:   5878.28   5880.33 4.22172e-01 5.70624e-03 1
SPEC:   5880.33   5882.38 4.11980e-01 5.63935e-03 1
SPEC:   5882.38   5884.44 4.15939e-01 5.71151e-03 1
SPEC:   5884.44   5886.49 4.28509e-01 6.01341e-03 1
SPEC:   5886.49   5888.55 4.27947e-01 6.35701e-03 1
SPEC:   5888.55   5890.60 4.17026e-01 6.45469e-03 1
SPEC:   5890.60   5892.66 4.10198e-01 6.41365e-03 1
SPEC:   5892.66   5894.71 4.12963e-01 6.30690e-03 1
SPEC:   5894.71   5896.76 4.16048e-01 6.21145e-03 1
SPEC:   5896.76   5898.82 4.18051e-01 6.09828e-03 1
SPEC:   5898.82   5900.87 4.14646e-01 5.80392e-03 1
SPEC:   5900.87   5902.93 4.19897e-01 5.72732e-03 1
SPEC:   5902.93   5904.98 4.10283e-01 5.67350e-03 1
SPEC:   5904.98   5907.04 3.98862e-01 5.58971e-03 1
SPEC:   5907.04   5909.09 4.09654e-01 5.66275e-03 1
SPEC:   5909.09   5911.14 4.06479e-01 5.65749e-03 1
SPEC:   5911.14   5913.20 4.09668e-01 5.68297e-03 1
SPEC:   5913.20   5915.25 4.28589e-01 5.85841e-03 1
SPEC:   5915.25   5917.31 4.06778e-01 5.67672e-03 1
SPEC:   5917.31   5919.36 4.03862e-01 5.66400e-03 1
SPEC:   5919.36   5921.42 3.95434e-01 5.60624e-03 1
SPEC:   5921.42   5923.47 3.99467e-01 5.64638e-03 1
SPEC:   5923.47   5925.52 4.09777e-01 5.70763e-03 1
SPEC:   5925.52   5927.58 4.11553e-01 5.70418e-03 1
SPEC:   5927.58   5929.63 4.11624e-01 5.72588e-03 1
SPEC:   5929.63   5931.69 4.10781e-01 5.76938e-03 1
SPEC:   5931.69   5933.74 4.01444e-01 5.71650e-03 1
SPEC:   5933.74   5935.80 4.07945e-01 5.74192e-03 1
SPEC:   5935.80   5937.85 4.16383e-01 5.76047e-03 1
SPEC:   5937.85   5939.90 4.04980e-01 5.65723e-03 1
SPEC:   5939.90   5941.96 4.05859e-01 5.64271e-03 1
SPEC:   5941.96   5944.01 4.21186e-01 5.76618e-03 1
SPEC:   5944.01   5946.07 4.04310e-01 5.66368e-03 1
SPEC:   5946.07   5948.12 4.08523e-01 5.71597e-03 1
SPEC:   5948.12   5950.18 4.11021e-01 5.73037e-03 1
SPEC:   5950.18   5952.23 4.05204e-01 5.69303e-03 1
SPEC:   5952.23   5954.28 4.06321e-01 5.71169e-03 1
SPEC:   5954.28   5956.34 4.07087e-01 5.71482e-03 1
SPEC:   5956.34   5958.39 4.11651e-01 5.70484e-03 1
SPEC:   5958.39   5960.45 4.17513e-01 5.71401e-03 1
SPEC:   5960.45   5962.50 4.23513e-01 5.74671e-03 1
SPEC:   5962.50   5964.56 4.16952e-01 5.70670e-03 1
SPEC:   5964.56   5966.61 4.06456e-01 5.65918e-03 1
SPEC:   5966.61   5968.66 4.07365e-01 5.67187e-03 1
SPEC:   5968.66   5970.72 4.09599e-01 5.68290e-03 1
SPEC:   5970.72   5972.77 4.09788e-01 5.67728e-03 1
SPEC:   5972.77   5974.83 4.19156e-01 5.74150e-03 1
SPEC:   5974.83   5976.88 4.28836e-01 5.79361e-03 1
SPEC:   5976.88   5978.94 4.27026e-01 5.76724e-03 1
SPEC:   5978.94   5980.99 4.31952e-01 5.78348e-03 1
SPEC:   5980.99   5983.04 4.32686e-01 5.76279e-03 1
SPEC:   5983.04   5985.10 4.31406e-01 5.74067e-03 1
SPEC:   5985.10   5987.15 4.43055e-01 5.83536e-03 1
SPEC:   5987.15   5989.21 4.25985e-01 5.68583e-03 1
SPEC:   5989.21   5991.26 4.35628e-01 5.78924e-03 1
SPEC:   5991.26   5993.32 4.31904e-01 5.74719e-03 1
SPEC:   5993.32   5995.37 4.26530e-01 5.73628e-03 1
SPEC:   5995.37   5997.42 4.20535e-01 5.68625e-03 1
SPEC:   5997.42   5999.48 4.33317e-01 5.76210e-03 1
SPEC:   5999.48   6001.53 4.42939e-01 5.79697e-03 1
SPEC:   6001.53   6003.59 4.41264e-01 5.79408e-03 1
SPEC:   6003.59   6005.64 4.41632e-01 5.36609e-03 1
SPEC:   6005.64   6007.70 4.45024e-01 4.85891e-03 1
SPEC:   6007.70   6009.75 4.47927e-01 5.85204e-03 1
SPEC:   6009.75   6011.80 4.50332e-01 5.79046e-03 1
SPEC:   6011.80   6013.86 4.47340e-01 5.78934e-03 1
SPEC:   6013.86   6015.91 4.44378e-01 5.76478e-03 1
SPEC:   6015.91   6017.97 4.50650e-01 5.79984e-03 1
SPEC:   6017.97   6020.02 4.43595e-01 5.76315e-03 1
SPEC:   6020.02   6022.07 4.35673e-01 5.70170e-03 1
SPEC:   6022.07   6024.13 4.39585e-01 5.74099e-03 1
SPEC:   6024.13   6026.18 4.44384e-01 5.76692e-03 1
SPEC:   6026.18   6028.24 4.54764e-01 5.82481e-03 1
SPEC:   6028.24   6030.29 4.52633e-01 5.80372e-03 1
SPEC:   6030.29   6032.35 4.38288e-01 5.72917e-03 1
SPEC:   6032.35   6034.40 4.41561e-01 5.74430e-03 1
SPEC:   6034.40   6036.45 4.53409e-01 5.79412e-03 1
SPEC:   6036.45   6038.51 4.48740e-01 5.76150e-03 1
SPEC:   6038.51   6040.56 4.52408e-01 5.77662e-03 1
SPEC:   6040.56   6042.62 4.52194e-01 5.76413e-03 1
SPEC:   6042.62   6044.67 4.45179e-01 5.72247e-03 1
SPEC:   6044.67   6046.73 4.31125e-01 5.66460e-03 1
SPEC:   6046.73   6048.78 4.28257e-01 5.65660e-03 1
SPEC:   6048.78   6050.83 4.22646e-01 5.62036e-03 1
SPEC:   6050.83   6052.89 4.20956e-01 5.59142e-03 1
SPEC:   6052.89   6054.94 4.24312e-01 5.64502e-03 1
SPEC:   6054.94   6057.00 4.19024e-01 5.57600e-03 1
SPEC:   6057.00   6059.05 4.30834e-01 5.63536e-03 1
SPEC:   6059.05   6061.11 4.38608e-01 5.67393e-03 1
SPEC:   6061.11   6063.16 4.36458e-01 5.66289e-03 1
SPEC:   6063.16   6065.21 4.43599e-01 5.72016e-03 1
SPEC:   6065.21   6067.27 4.39652e-01 5.68899e-03 1
SPEC:   6067.27   6069.32 4.40138e-01 5.68044e-03 1
SPEC:   6069.32   6071.38 4.45180e-01 5.70012e-03 1
SPEC:   6071.38   6073.43 4.33949e-01 5.63413e-03 1
SPEC:   6073.43   6075.49 4.30084e-01 5.63702e-03 1
SPEC:   6075.49   6077.54 4.20571e-01 5.58906e-03 1
SPEC:   6077.54   6079.59 4.19463e-01 5.56047e-03 1
SPEC:   6079.59   6081.65 4.34909e-01 5.64940e-03 1
SPEC:   6081.65   6083.70 4.30095e-01 5.59771e-03 1
SPEC:   6083.70   6085.76 4.31306e-01 5.61638e-03 1
SPEC:   6085.76   6087.81 4.30217e-01 5.60457e-03 1
SPEC:   6087.81   6089.87 4.26741e-01 5.58911e-03 1
SPEC:   6089.87   6091.92 4.28335e-01 5.59009e-03 1
SPEC:   6091.92   6093.97 4.36183e-01 5.63469e-03 1
SPEC:   6093.97   6096.03 4.30907e-01 5.60958e-03 1
SPEC:   6096.03   6098.08 4.25849e-01 5.58196e-03 1
SPEC:   6098.08   6100.14 4.27039e-01 5.59483e-03 1
SPEC:   6100.14   6102.19 4.20910e-01 5.55124e-03 1
SPEC:   6102.19   6104.25 4.18056e-01 5.53309e-03 1
SPEC:   6104.25   6106.30 4.16738e-01 5.54046e-03 1
SPEC:   6106.30   6108.35 4.21100e-01 5.57398e-03 1
SPEC:   6108.35   6110.41 4.12229e-01 5.50642e-03 1
SPEC:   6110.41   6112.46 4.04539e-01 5.47279e-03 1
SPEC:   6112.46   6114.52 4.06074e-01 5.46334e-03 1
SPEC:   6114.52   6116.57 4.19013e-01 5.54975e-03 1
SPEC:   6116.57   6118.63 4.19146e-01 5.52201e-03 1
SPEC:   6118.63   6120.68 4.13990e-01 5.50412e-03 1
SPEC:   6120.68   6122.73 4.10267e-01 5.47811e-03 1
SPEC:   6122.73   6124.79 4.12809e-01 5.48647e-03 1
SPEC:   6124.79   6126.84 4.10461e-01 5.45853e-03 1
SPEC:   6126.84   6128.90 4.26567e-01 5.57310e-03 1
SPEC:   6128.90   6130.95 4.30297e-01 5.57691e-03 1
SPEC:   6130.95   6133.01 4.15308e-01 5.49715e-03 1
SPEC:   6133.01   6135.06 4.15668e-01 5.53280e-03 1
SPEC:   6135.06   6137.11 4.13957e-01 5.52075e-03 1
SPEC:   6137.11   6139.17 4.10235e-01 5.48937e-03 1
SPEC:   6139.17   6141.22 4.24522e-01 5.58002e-03 1
SPEC:   6141.22   6143.28 4.22360e-01 5.55113e-03 1
SPEC:   6143.28   6145.33 4.04514e-01 5.46809e-03 1
SPEC:   6145.33   6147.39 3.98559e-01 5.42787e-03 1
SPEC:   6147.39   6149.44 4.00356e-01 5.42861e-03 1
SPEC:   6149.44   6151.49 3.96059e-01 5.40979e-03 1
SPEC:   6151.49   6153.55 3.98490e-01 5.44399e-03 1
SPEC:   6153.55   6155.60 4.00537e-01 5.44655e-03 1
SPEC:   6155.60   6157.66 4.03383e-01 5.47946e-03 1
SPEC:   6157.66   6159.71 3.89621e-01 5.39928e-03 1
SPEC:   6159.71   6161.76 3.96092e-01 5.45936e-03 1
SPEC:   6161.76   6163.82 4.00263e-01 5.46609e-03 1
SPEC:   6163.82   6165.87 4.00475e-01 5.45054e-03 1
SPEC:   6165.87   6167.93 3.94397e-01 5.41154e-03 1
SPEC:   6167.93   6169.98 3.87150e-01 5.37090e-03 1
SPEC:   6169.98   6172.04 3.89049e-01 5.38241e-03 1
SPEC:   6172.04   6174.09 3.84940e-01 5.35226e-03 1
SPEC:   6174.09   6176.14 3.93461e-01 5.37719e-03 1
SPEC:   6176.14   6178.20 3.99368e-01 5.40719e-03 1
SPEC:   6178.20   6180.25 3.84553e-01 5.32333e-03 1
SPEC:   6180.25   6182.31 3.87558e-01 5.33913e-03 1
SPEC:   6182.31   6184.36 3.97660e-01 5.41235e-03 1
SPEC:   6184.36   6186.42 3.85654e-01 5.33709e-03 1
SPEC:   6186.42   6188.47 3.71189e-01 5.24052e-03 1
SPEC:   6188.47   6190.52 3.83979e-01 5.32604e-03 1
SPEC:   6190.52   6192.58 3.93075e-01 5.36046e-03 1
SPEC:   6192.58   6194.63 3.97157e-01 5.38435e-03 1
SPEC:   6194.63   6196.69 4.02485e-01 5.40506e-03 1
SPEC:   6196.69   6198.74 3.87795e-01 5.33658e-03 1
SPEC:   6198.74   6200.80 3.84136e-01 5.33857e-03 1
SPEC:   6200.80   6202.85 3.98799e-01 5.42229e-03 1
SPEC:   6202.85   6204.90 3.86420e-01 5.33324e-03 1
SPEC:   6204.90   6206.96 3.76955e-01 5.29094e-03 1
SPEC:   6206.96   6209.01 3.73755e-01 5.26938e-03 1
SPEC:   6209.01   6211.07 3.75743e-01 5.26354e-03 1
SPEC:   6211.07   6213.12 3.84508e-01 5.32940e-03 1
SPEC:   6213.12   6215.18 3.72466e-01 5.24391e-03 1
SPEC:   6215.18   6217.23 3.69304e-01 5.22932e-03 1
SPEC:   6217.23   6219.28 3.77716e-01 5.29284e-03 1
SPEC:   6219.28   6221.34 3.75321e-01 5.28039e-03 1
SPEC:   6221.34   6223.39 3.75424e-01 5.27079e-03 1
SPEC:   6223.39   6225.45 3.86963e-01 5.33714e-03 1
SPEC:   6225.45   6227.50 3.86818e-01 5.31202e-03 1
SPEC:   6227.50   6229.56 3.83161e-01 5.29507e-03 1
SPEC:   6229.56   6231.61 3.68270e-01 5.23622e-03 1
SPEC:   6231.61   6233.66 3.63989e-01 5.28532e-03 1
SPEC:   6233.66   6235.72 3.74472e-01 5.41460e-03 1
SPEC:   6235.72   6237.77 3.64208e-01 5.34880e-03 1
SPEC:   6237.77   6239.83 3.52088e-01 5.24406e-03 1
SPEC:   6239.83   6241.88 3.52163e-01 5.19223e-03 1
SPEC:   6241.88   6243.94 3.63306e-01 5.24461e-03 1
SPEC:   6243.94   6245.99 3.56033e-01 5.17070e-03 1
SPEC:   6245.99   6248.04 3.50698e-01 5.12090e-03 1
SPEC:   6248.04   6250.10 3.46581e-01 5.08337e-03 1
