SURVEY: CFA2
SNID: 1999aa
IAUC: UNKNOWN
RA: 126.9251200
DEC: 21.4874400
MWEBV: 0.034 # MW E(B-V)
REDSHIFT_HELIO: 0.01444 +- 0.00100
REDSHIFT_CMB: 0.01525 +- 0.00106
VPEC: 28.738
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51232.722
FILTERS: UBVRI

#==============================
NOBS: 249
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4662.75   4664.25 4.74402e-15 7.33793e-17 1
SPEC:   4664.25   4665.75 4.66961e-15 7.33793e-17 1
SPEC:   4665.75   4667.25 4.48504e-15 7.33793e-17 1
SPEC:   4667.25   4668.75 4.53435e-15 7.33793e-17 1
SPEC:   4668.75   4670.25 4.58969e-15 7.33793e-17 1
SPEC:   4670.25   4671.75 4.47310e-15 7.33793e-17 1
SPEC:   4671.75   4673.25 4.44803e-15 7.33793e-17 1
SPEC:   4673.25   4674.75 4.56940e-15 7.33793e-17 1
SPEC:   4674.75   4676.25 4.45536e-15 7.33793e-17 1
SPEC:   4676.25   4677.75 4.41421e-15 7.33793e-17 1
SPEC:   4677.75   4679.25 4.50683e-15 7.33793e-17 1
SPEC:   4679.25   4680.75 4.43482e-15 7.33793e-17 1
SPEC:   4680.75   4682.25 4.45428e-15 7.33793e-17 1
SPEC:   4682.25   4683.75 4.42287e-15 7.33793e-17 1
SPEC:   4683.75   4685.25 4.39229e-15 7.33793e-17 1
SPEC:   4685.25   4686.75 4.48390e-15 7.33793e-17 1
SPEC:   4686.75   4688.25 4.44323e-15 7.33793e-17 1
SPEC:   4688.25   4689.75 4.35463e-15 7.33793e-17 1
SPEC:   4689.75   4691.25 4.44050e-15 7.33793e-17 1
SPEC:   4691.25   4692.75 4.36410e-15 7.33793e-17 1
SPEC:   4692.75   4694.25 4.31343e-15 7.33793e-17 1
SPEC:   4694.25   4695.75 4.23415e-15 7.33793e-17 1
SPEC:   4695.75   4697.25 4.30412e-15 7.33793e-17 1
SPEC:   4697.25   4698.75 4.31636e-15 7.33793e-17 1
SPEC:   4698.75   4700.25 4.20459e-15 7.33793e-17 1
SPEC:   4700.25   4701.75 4.19894e-15 7.33793e-17 1
SPEC:   4701.75   4703.25 4.19443e-15 7.33793e-17 1
SPEC:   4703.25   4704.75 4.12342e-15 7.33793e-17 1
SPEC:   4704.75   4706.25 4.15912e-15 7.33793e-17 1
SPEC:   4706.25   4707.75 4.08386e-15 7.33793e-17 1
SPEC:   4707.75   4709.25 3.94570e-15 7.33793e-17 1
SPEC:   4709.25   4710.75 3.93214e-15 7.33793e-17 1
SPEC:   4710.75   4712.25 3.98208e-15 7.33793e-17 1
SPEC:   4712.25   4713.75 3.99464e-15 7.33793e-17 1
SPEC:   4713.75   4715.25 3.96754e-15 7.33793e-17 1
SPEC:   4715.25   4716.75 3.80413e-15 7.33793e-17 1
SPEC:   4716.75   4718.25 3.75891e-15 7.33793e-17 1
SPEC:   4718.25   4719.75 3.83763e-15 7.33793e-17 1
SPEC:   4719.75   4721.25 3.80087e-15 7.06839e-17 1
SPEC:   4721.25   4722.75 3.74160e-15 7.06839e-17 1
SPEC:   4722.75   4724.25 3.75725e-15 7.06839e-17 1
SPEC:   4724.25   4725.75 3.72778e-15 7.06839e-17 1
SPEC:   4725.75   4727.25 3.67447e-15 7.06839e-17 1
SPEC:   4727.25   4728.75 3.68380e-15 7.06839e-17 1
SPEC:   4728.75   4730.25 3.74896e-15 7.06839e-17 1
SPEC:   4730.25   4731.75 3.74172e-15 7.06839e-17 1
SPEC:   4731.75   4733.25 3.65676e-15 7.06839e-17 1
SPEC:   4733.25   4734.75 3.69797e-15 7.06839e-17 1
SPEC:   4734.75   4736.25 3.74067e-15 7.06839e-17 1
SPEC:   4736.25   4737.75 3.70811e-15 7.06839e-17 1
SPEC:   4737.75   4739.25 3.67967e-15 7.06839e-17 1
SPEC:   4739.25   4740.75 3.60235e-15 7.06839e-17 1
SPEC:   4740.75   4742.25 3.57978e-15 7.06839e-17 1
SPEC:   4742.25   4743.75 3.65743e-15 7.06839e-17 1
SPEC:   4743.75   4745.25 3.68183e-15 7.06839e-17 1
SPEC:   4745.25   4746.75 3.68233e-15 7.06839e-17 1
SPEC:   4746.75   4748.25 3.67869e-15 7.06839e-17 1
SPEC:   4748.25   4749.75 3.56688e-15 7.06839e-17 1
SPEC:   4749.75   4751.25 3.48730e-15 7.06839e-17 1
SPEC:   4751.25   4752.75 3.58882e-15 7.06839e-17 1
SPEC:   4752.75   4754.25 3.66349e-15 7.06839e-17 1
SPEC:   4754.25   4755.75 3.55780e-15 7.06839e-17 1
SPEC:   4755.75   4757.25 3.57568e-15 7.06839e-17 1
SPEC:   4757.25   4758.75 3.62644e-15 7.06839e-17 1
SPEC:   4758.75   4760.25 3.59017e-15 7.06839e-17 1
SPEC:   4760.25   4761.75 3.48120e-15 7.06839e-17 1
SPEC:   4761.75   4763.25 3.53871e-15 7.06839e-17 1
SPEC:   4763.25   4764.75 3.52949e-15 7.06839e-17 1
SPEC:   4764.75   4766.25 3.64041e-15 7.06839e-17 1
SPEC:   4766.25   4767.75 3.60135e-15 7.06839e-17 1
SPEC:   4767.75   4769.25 3.61425e-15 7.06839e-17 1
SPEC:   4769.25   4770.75 3.56887e-15 7.06839e-17 1
SPEC:   4770.75   4772.25 3.53117e-15 7.06839e-17 1
SPEC:   4772.25   4773.75 3.56537e-15 7.06839e-17 1
SPEC:   4773.75   4775.25 3.68754e-15 7.06839e-17 1
SPEC:   4775.25   4776.75 3.59275e-15 7.06839e-17 1
SPEC:   4776.75   4778.25 3.49184e-15 7.06839e-17 1
SPEC:   4778.25   4779.75 3.47522e-15 7.06839e-17 1
SPEC:   4779.75   4781.25 3.51828e-15 7.06839e-17 1
SPEC:   4781.25   4782.75 3.49605e-15 7.06839e-17 1
SPEC:   4782.75   4784.25 3.44070e-15 7.06839e-17 1
SPEC:   4784.25   4785.75 3.42185e-15 7.06839e-17 1
SPEC:   4785.75   4787.25 3.47235e-15 7.06839e-17 1
SPEC:   4787.25   4788.75 3.57485e-15 7.06839e-17 1
SPEC:   4788.75   4790.25 3.52423e-15 7.06839e-17 1
SPEC:   4790.25   4791.75 3.50480e-15 7.06839e-17 1
SPEC:   4791.75   4793.25 3.46009e-15 7.06839e-17 1
SPEC:   4793.25   4794.75 3.35774e-15 7.06839e-17 1
SPEC:   4794.75   4796.25 3.45111e-15 7.06839e-17 1
SPEC:   4796.25   4797.75 3.47310e-15 7.06839e-17 1
SPEC:   4797.75   4799.25 3.46126e-15 7.06839e-17 1
SPEC:   4799.25   4800.75 3.44884e-15 7.06839e-17 1
SPEC:   4800.75   4802.25 3.38351e-15 7.06839e-17 1
SPEC:   4802.25   4803.75 3.37290e-15 7.06839e-17 1
SPEC:   4803.75   4805.25 3.39576e-15 7.06839e-17 1
SPEC:   4805.25   4806.75 3.37772e-15 7.06839e-17 1
SPEC:   4806.75   4808.25 3.35935e-15 7.06839e-17 1
SPEC:   4808.25   4809.75 3.32101e-15 7.06839e-17 1
SPEC:   4809.75   4811.25 3.29682e-15 7.06839e-17 1
SPEC:   4811.25   4812.75 3.25976e-15 7.06839e-17 1
SPEC:   4812.75   4814.25 3.22475e-15 7.06839e-17 1
SPEC:   4814.25   4815.75 3.31696e-15 7.06839e-17 1
SPEC:   4815.75   4817.25 3.31031e-15 7.06839e-17 1
SPEC:   4817.25   4818.75 3.23178e-15 7.06839e-17 1
SPEC:   4818.75   4820.25 3.27595e-15 7.06839e-17 1
SPEC:   4820.25   4821.75 3.25010e-15 8.81283e-17 1
SPEC:   4821.75   4823.25 3.27700e-15 8.81283e-17 1
SPEC:   4823.25   4824.75 3.38821e-15 8.81283e-17 1
SPEC:   4824.75   4826.25 3.43407e-15 8.81283e-17 1
SPEC:   4826.25   4827.75 3.31625e-15 8.81283e-17 1
SPEC:   4827.75   4829.25 3.35330e-15 8.81283e-17 1
SPEC:   4829.25   4830.75 3.26402e-15 8.81283e-17 1
SPEC:   4830.75   4832.25 3.32435e-15 8.81283e-17 1
SPEC:   4832.25   4833.75 3.37555e-15 8.81283e-17 1
SPEC:   4833.75   4835.25 3.45300e-15 8.81283e-17 1
SPEC:   4835.25   4836.75 3.51137e-15 8.81283e-17 1
SPEC:   4836.75   4838.25 3.36124e-15 8.81283e-17 1
SPEC:   4838.25   4839.75 3.40429e-15 8.81283e-17 1
SPEC:   4839.75   4841.25 3.48362e-15 8.81283e-17 1
SPEC:   4841.25   4842.75 3.48360e-15 8.81283e-17 1
SPEC:   4842.75   4844.25 3.40429e-15 8.81283e-17 1
SPEC:   4844.25   4845.75 3.39630e-15 8.81283e-17 1
SPEC:   4845.75   4847.25 3.43863e-15 8.81283e-17 1
SPEC:   4847.25   4848.75 3.50820e-15 8.81283e-17 1
SPEC:   4848.75   4850.25 3.41850e-15 8.81283e-17 1
SPEC:   4850.25   4851.75 3.48100e-15 8.81283e-17 1
SPEC:   4851.75   4853.25 3.57973e-15 8.81283e-17 1
SPEC:   4853.25   4854.75 3.47201e-15 8.81283e-17 1
SPEC:   4854.75   4856.25 3.56523e-15 8.81283e-17 1
SPEC:   4856.25   4857.75 3.52425e-15 8.81283e-17 1
SPEC:   4857.75   4859.25 3.47518e-15 8.81283e-17 1
SPEC:   4859.25   4860.75 3.51479e-15 8.81283e-17 1
SPEC:   4860.75   4862.25 3.52937e-15 8.81283e-17 1
SPEC:   4862.25   4863.75 3.46028e-15 8.81283e-17 1
SPEC:   4863.75   4865.25 3.46095e-15 8.81283e-17 1
SPEC:   4865.25   4866.75 3.47101e-15 8.81283e-17 1
SPEC:   4866.75   4868.25 3.48645e-15 8.81283e-17 1
SPEC:   4868.25   4869.75 3.44560e-15 8.81283e-17 1
SPEC:   4869.75   4871.25 3.41511e-15 8.81283e-17 1
SPEC:   4871.25   4872.75 3.42240e-15 8.81283e-17 1
SPEC:   4872.75   4874.25 3.47202e-15 8.81283e-17 1
SPEC:   4874.25   4875.75 3.38790e-15 8.81283e-17 1
SPEC:   4875.75   4877.25 3.32351e-15 8.81283e-17 1
SPEC:   4877.25   4878.75 3.34269e-15 8.81283e-17 1
SPEC:   4878.75   4880.25 3.33637e-15 8.81283e-17 1
SPEC:   4880.25   4881.75 3.29323e-15 8.81283e-17 1
SPEC:   4881.75   4883.25 3.25750e-15 8.81283e-17 1
SPEC:   4883.25   4884.75 3.21964e-15 8.81283e-17 1
SPEC:   4884.75   4886.25 3.21836e-15 8.81283e-17 1
SPEC:   4886.25   4887.75 3.27967e-15 8.81283e-17 1
SPEC:   4887.75   4889.25 3.25562e-15 8.81283e-17 1
SPEC:   4889.25   4890.75 3.18081e-15 8.81283e-17 1
SPEC:   4890.75   4892.25 3.13812e-15 8.81283e-17 1
SPEC:   4892.25   4893.75 3.07613e-15 8.81283e-17 1
SPEC:   4893.75   4895.25 3.13770e-15 8.81283e-17 1
SPEC:   4895.25   4896.75 3.15252e-15 8.81283e-17 1
SPEC:   4896.75   4898.25 3.08037e-15 8.81283e-17 1
SPEC:   4898.25   4899.75 3.03619e-15 8.81283e-17 1
SPEC:   4899.75   4901.25 3.00838e-15 8.81283e-17 1
SPEC:   4901.25   4902.75 2.97058e-15 8.81283e-17 1
SPEC:   4902.75   4904.25 2.93803e-15 8.81283e-17 1
SPEC:   4904.25   4905.75 2.98078e-15 8.81283e-17 1
SPEC:   4905.75   4907.25 2.89084e-15 8.81283e-17 1
SPEC:   4907.25   4908.75 2.87420e-15 8.81283e-17 1
SPEC:   4908.75   4910.25 2.82178e-15 8.81283e-17 1
SPEC:   4910.25   4911.75 2.79487e-15 8.81283e-17 1
SPEC:   4911.75   4913.25 2.82377e-15 8.81283e-17 1
SPEC:   4913.25   4914.75 2.90026e-15 8.81283e-17 1
SPEC:   4914.75   4916.25 2.80413e-15 8.81283e-17 1
SPEC:   4916.25   4917.75 2.74774e-15 8.81283e-17 1
SPEC:   4917.75   4919.25 2.68630e-15 8.81283e-17 1
SPEC:   4919.25   4920.75 2.70693e-15 7.89436e-17 1
SPEC:   4920.75   4922.25 2.70412e-15 7.89436e-17 1
SPEC:   4922.25   4923.75 2.78160e-15 7.89436e-17 1
SPEC:   4923.75   4925.25 2.74680e-15 7.89436e-17 1
SPEC:   4925.25   4926.75 2.69906e-15 7.89436e-17 1
SPEC:   4926.75   4928.25 2.69048e-15 7.89436e-17 1
SPEC:   4928.25   4929.75 2.71179e-15 7.89436e-17 1
SPEC:   4929.75   4931.25 2.71877e-15 7.89436e-17 1
SPEC:   4931.25   4932.75 2.69132e-15 7.89436e-17 1
SPEC:   4932.75   4934.25 2.73119e-15 7.89436e-17 1
SPEC:   4934.25   4935.75 2.75228e-15 7.89436e-17 1
SPEC:   4935.75   4937.25 2.71399e-15 7.89436e-17 1
SPEC:   4937.25   4938.75 2.63986e-15 7.89436e-17 1
SPEC:   4938.75   4940.25 2.72794e-15 7.89436e-17 1
SPEC:   4940.25   4941.75 2.82132e-15 7.89436e-17 1
SPEC:   4941.75   4943.25 2.81910e-15 7.89436e-17 1
SPEC:   4943.25   4944.75 2.77616e-15 7.89436e-17 1
SPEC:   4944.75   4946.25 2.74665e-15 7.89436e-17 1
SPEC:   4946.25   4947.75 2.76898e-15 7.89436e-17 1
SPEC:   4947.75   4949.25 2.82965e-15 7.89436e-17 1
SPEC:   4949.25   4950.75 2.84673e-15 7.89436e-17 1
SPEC:   4950.75   4952.25 2.82789e-15 7.89436e-17 1
SPEC:   4952.25   4953.75 2.80355e-15 7.89436e-17 1
SPEC:   4953.75   4955.25 2.79963e-15 7.89436e-17 1
SPEC:   4955.25   4956.75 2.80112e-15 7.89436e-17 1
SPEC:   4956.75   4958.25 2.78513e-15 7.89436e-17 1
SPEC:   4958.25   4959.75 2.80328e-15 7.89436e-17 1
SPEC:   4959.75   4961.25 2.81595e-15 7.89436e-17 1
SPEC:   4961.25   4962.75 2.80258e-15 7.89436e-17 1
SPEC:   4962.75   4964.25 2.74446e-15 7.89436e-17 1
SPEC:   4964.25   4965.75 2.80622e-15 7.89436e-17 1
SPEC:   4965.75   4967.25 2.77412e-15 7.89436e-17 1
SPEC:   4967.25   4968.75 2.69847e-15 7.89436e-17 1
SPEC:   4968.75   4970.25 2.73214e-15 7.89436e-17 1
SPEC:   4970.25   4971.75 2.75183e-15 7.89436e-17 1
SPEC:   4971.75   4973.25 2.70636e-15 7.89436e-17 1
SPEC:   4973.25   4974.75 2.69859e-15 7.89436e-17 1
SPEC:   4974.75   4976.25 2.63773e-15 7.89436e-17 1
SPEC:   4976.25   4977.75 2.66634e-15 7.89436e-17 1
SPEC:   4977.75   4979.25 2.73622e-15 7.89436e-17 1
SPEC:   4979.25   4980.75 2.74199e-15 7.89436e-17 1
SPEC:   4980.75   4982.25 2.63014e-15 7.89436e-17 1
SPEC:   4982.25   4983.75 2.70450e-15 7.89436e-17 1
SPEC:   4983.75   4985.25 2.64871e-15 7.89436e-17 1
SPEC:   4985.25   4986.75 2.71381e-15 7.89436e-17 1
SPEC:   4986.75   4988.25 2.73997e-15 7.89436e-17 1
SPEC:   4988.25   4989.75 2.60873e-15 7.89436e-17 1
SPEC:   4989.75   4991.25 2.69905e-15 7.89436e-17 1
SPEC:   4991.25   4992.75 2.73734e-15 7.89436e-17 1
SPEC:   4992.75   4994.25 2.75374e-15 7.89436e-17 1
SPEC:   4994.25   4995.75 2.65082e-15 7.89436e-17 1
SPEC:   4995.75   4997.25 2.65990e-15 7.89436e-17 1
SPEC:   4997.25   4998.75 2.68675e-15 7.89436e-17 1
SPEC:   4998.75   5000.25 2.76428e-15 7.89436e-17 1
SPEC:   5000.25   5001.75 2.67883e-15 7.89436e-17 1
SPEC:   5001.75   5003.25 2.68710e-15 7.89436e-17 1
SPEC:   5003.25   5004.75 2.70890e-15 7.89436e-17 1
SPEC:   5004.75   5006.25 2.73348e-15 7.89436e-17 1
SPEC:   5006.25   5007.75 2.70857e-15 7.89436e-17 1
SPEC:   5007.75   5009.25 2.73776e-15 7.89436e-17 1
SPEC:   5009.25   5010.75 2.73302e-15 7.89436e-17 1
SPEC:   5010.75   5012.25 2.71141e-15 7.89436e-17 1
SPEC:   5012.25   5013.75 2.70468e-15 7.89436e-17 1
SPEC:   5013.75   5015.25 2.65887e-15 7.89436e-17 1
SPEC:   5015.25   5016.75 2.62823e-15 7.89436e-17 1
SPEC:   5016.75   5018.25 2.58349e-15 7.89436e-17 1
SPEC:   5018.25   5019.75 2.56492e-15 7.89436e-17 1
SPEC:   5019.75   5021.25 2.57905e-15 6.35888e-17 1
SPEC:   5021.25   5022.75 2.58462e-15 6.35888e-17 1
SPEC:   5022.75   5024.25 2.57719e-15 6.35888e-17 1
SPEC:   5024.25   5025.75 2.54689e-15 6.35888e-17 1
SPEC:   5025.75   5027.25 2.54403e-15 6.35888e-17 1
SPEC:   5027.25   5028.75 2.56909e-15 6.35888e-17 1
SPEC:   5028.75   5030.25 2.59570e-15 6.35888e-17 1
SPEC:   5030.25   5031.75 2.54037e-15 6.35888e-17 1
SPEC:   5031.75   5033.25 2.50658e-15 6.35888e-17 1
SPEC:   5033.25   5034.75 2.52672e-15 6.35888e-17 1
SPEC:   5034.75   5036.25 2.55504e-15 6.35888e-17 1
SPEC:   5036.25   5037.75 2.52326e-15 6.35888e-17 1
SPEC:   5037.75   5039.25 2.44780e-15 6.35888e-17 1
SPEC:   5039.25   5040.75 2.40025e-15 6.35888e-17 1
SPEC:   5040.75   5042.25 2.49715e-15 6.35888e-17 1
SPEC:   5042.25   5043.75 2.50581e-15 6.35888e-17 1
SPEC:   5043.75   5045.25 2.51693e-15 6.35888e-17 1
SPEC:   5045.25   5046.75 2.47863e-15 6.35888e-17 1
SPEC:   5046.75   5048.25 2.44889e-15 6.35888e-17 1
SPEC:   5048.25   5049.75 2.46954e-15 6.35888e-17 1
SPEC:   5049.75   5051.25 2.48668e-15 6.35888e-17 1
SPEC:   5051.25   5052.75 2.41656e-15 6.35888e-17 1
SPEC:   5052.75   5054.25 2.43493e-15 6.35888e-17 1
SPEC:   5054.25   5055.75 2.50921e-15 6.35888e-17 1
SPEC:   5055.75   5057.25 2.51737e-15 6.35888e-17 1
SPEC:   5057.25   5058.75 2.56699e-15 6.35888e-17 1
SPEC:   5058.75   5060.25 2.52857e-15 6.35888e-17 1
SPEC:   5060.25   5061.75 2.53967e-15 6.35888e-17 1
SPEC:   5061.75   5063.25 2.56890e-15 6.35888e-17 1
SPEC:   5063.25   5064.75 2.50563e-15 6.35888e-17 1
SPEC:   5064.75   5066.25 2.55233e-15 6.35888e-17 1
SPEC:   5066.25   5067.75 2.62903e-15 6.35888e-17 1
SPEC:   5067.75   5069.25 2.66343e-15 6.35888e-17 1
SPEC:   5069.25   5070.75 2.64971e-15 6.35888e-17 1
SPEC:   5070.75   5072.25 2.64410e-15 6.35888e-17 1
SPEC:   5072.25   5073.75 2.62370e-15 6.35888e-17 1
SPEC:   5073.75   5075.25 2.64905e-15 6.35888e-17 1
SPEC:   5075.25   5076.75 2.77743e-15 6.35888e-17 1
SPEC:   5076.75   5078.25 2.78462e-15 6.35888e-17 1
SPEC:   5078.25   5079.75 2.78796e-15 6.35888e-17 1
SPEC:   5079.75   5081.25 2.76901e-15 6.35888e-17 1
SPEC:   5081.25   5082.75 2.70294e-15 6.35888e-17 1
SPEC:   5082.75   5084.25 2.64651e-15 6.35888e-17 1
SPEC:   5084.25   5085.75 2.64350e-15 6.35888e-17 1
SPEC:   5085.75   5087.25 2.67450e-15 6.35888e-17 1
SPEC:   5087.25   5088.75 2.70500e-15 6.35888e-17 1
SPEC:   5088.75   5090.25 2.77522e-15 6.35888e-17 1
SPEC:   5090.25   5091.75 2.80542e-15 6.35888e-17 1
SPEC:   5091.75   5093.25 2.76356e-15 6.35888e-17 1
SPEC:   5093.25   5094.75 2.73072e-15 6.35888e-17 1
SPEC:   5094.75   5096.25 2.71906e-15 6.35888e-17 1
SPEC:   5096.25   5097.75 2.71790e-15 6.35888e-17 1
SPEC:   5097.75   5099.25 2.80331e-15 6.35888e-17 1
SPEC:   5099.25   5100.75 2.88654e-15 6.35888e-17 1
SPEC:   5100.75   5102.25 2.85821e-15 6.35888e-17 1
SPEC:   5102.25   5103.75 2.85858e-15 6.35888e-17 1
SPEC:   5103.75   5105.25 2.85352e-15 6.35888e-17 1
SPEC:   5105.25   5106.75 2.84585e-15 6.35888e-17 1
SPEC:   5106.75   5108.25 2.88163e-15 6.35888e-17 1
SPEC:   5108.25   5109.75 2.93186e-15 6.35888e-17 1
SPEC:   5109.75   5111.25 2.96455e-15 6.35888e-17 1
SPEC:   5111.25   5112.75 2.99761e-15 6.35888e-17 1
SPEC:   5112.75   5114.25 2.96822e-15 6.35888e-17 1
SPEC:   5114.25   5115.75 3.02502e-15 6.35888e-17 1
SPEC:   5115.75   5117.25 3.05414e-15 6.35888e-17 1
SPEC:   5117.25   5118.75 2.98565e-15 6.35888e-17 1
SPEC:   5118.75   5120.25 3.05130e-15 6.35888e-17 1
SPEC:   5120.25   5121.75 3.11988e-15 5.58978e-17 1
SPEC:   5121.75   5123.25 3.18933e-15 5.58978e-17 1
SPEC:   5123.25   5124.75 3.19717e-15 5.58978e-17 1
SPEC:   5124.75   5126.25 3.15128e-15 5.58978e-17 1
SPEC:   5126.25   5127.75 3.20917e-15 5.58978e-17 1
SPEC:   5127.75   5129.25 3.25295e-15 5.58978e-17 1
SPEC:   5129.25   5130.75 3.30833e-15 5.58978e-17 1
SPEC:   5130.75   5132.25 3.31004e-15 5.58978e-17 1
SPEC:   5132.25   5133.75 3.29180e-15 5.58978e-17 1
SPEC:   5133.75   5135.25 3.38365e-15 5.58978e-17 1
SPEC:   5135.25   5136.75 3.39050e-15 5.58978e-17 1
SPEC:   5136.75   5138.25 3.40017e-15 5.58978e-17 1
SPEC:   5138.25   5139.75 3.43079e-15 5.58978e-17 1
SPEC:   5139.75   5141.25 3.46551e-15 5.58978e-17 1
SPEC:   5141.25   5142.75 3.49991e-15 5.58978e-17 1
SPEC:   5142.75   5144.25 3.46556e-15 5.58978e-17 1
SPEC:   5144.25   5145.75 3.46083e-15 5.58978e-17 1
SPEC:   5145.75   5147.25 3.44430e-15 5.58978e-17 1
SPEC:   5147.25   5148.75 3.49206e-15 5.58978e-17 1
SPEC:   5148.75   5150.25 3.48151e-15 5.58978e-17 1
SPEC:   5150.25   5151.75 3.48750e-15 5.58978e-17 1
SPEC:   5151.75   5153.25 3.51148e-15 5.58978e-17 1
SPEC:   5153.25   5154.75 3.50926e-15 5.58978e-17 1
SPEC:   5154.75   5156.25 3.55745e-15 5.58978e-17 1
SPEC:   5156.25   5157.75 3.59983e-15 5.58978e-17 1
SPEC:   5157.75   5159.25 3.62134e-15 5.58978e-17 1
SPEC:   5159.25   5160.75 3.59784e-15 5.58978e-17 1
SPEC:   5160.75   5162.25 3.60886e-15 5.58978e-17 1
SPEC:   5162.25   5163.75 3.61106e-15 5.58978e-17 1
SPEC:   5163.75   5165.25 3.58382e-15 5.58978e-17 1
SPEC:   5165.25   5166.75 3.60567e-15 5.58978e-17 1
SPEC:   5166.75   5168.25 3.62390e-15 5.58978e-17 1
SPEC:   5168.25   5169.75 3.63445e-15 5.58978e-17 1
SPEC:   5169.75   5171.25 3.61027e-15 5.58978e-17 1
SPEC:   5171.25   5172.75 3.61374e-15 5.58978e-17 1
SPEC:   5172.75   5174.25 3.67199e-15 5.58978e-17 1
SPEC:   5174.25   5175.75 3.70372e-15 5.58978e-17 1
SPEC:   5175.75   5177.25 3.67208e-15 5.58978e-17 1
SPEC:   5177.25   5178.75 3.68159e-15 5.58978e-17 1
SPEC:   5178.75   5180.25 3.67901e-15 5.58978e-17 1
SPEC:   5180.25   5181.75 3.67194e-15 5.58978e-17 1
SPEC:   5181.75   5183.25 3.66223e-15 5.58978e-17 1
SPEC:   5183.25   5184.75 3.65367e-15 5.58978e-17 1
SPEC:   5184.75   5186.25 3.65973e-15 5.58978e-17 1
SPEC:   5186.25   5187.75 3.63385e-15 5.58978e-17 1
SPEC:   5187.75   5189.25 3.67807e-15 5.58978e-17 1
SPEC:   5189.25   5190.75 3.67951e-15 5.58978e-17 1
SPEC:   5190.75   5192.25 3.74191e-15 5.58978e-17 1
SPEC:   5192.25   5193.75 3.66466e-15 5.58978e-17 1
SPEC:   5193.75   5195.25 3.65421e-15 5.58978e-17 1
SPEC:   5195.25   5196.75 3.62751e-15 5.58978e-17 1
SPEC:   5196.75   5198.25 3.61725e-15 5.58978e-17 1
SPEC:   5198.25   5199.75 3.57634e-15 5.58978e-17 1
SPEC:   5199.75   5201.25 3.53190e-15 5.58978e-17 1
SPEC:   5201.25   5202.75 3.53172e-15 5.58978e-17 1
SPEC:   5202.75   5204.25 3.50934e-15 5.58978e-17 1
SPEC:   5204.25   5205.75 3.50873e-15 5.58978e-17 1
SPEC:   5205.75   5207.25 3.53352e-15 5.58978e-17 1
SPEC:   5207.25   5208.75 3.51731e-15 5.58978e-17 1
SPEC:   5208.75   5210.25 3.46410e-15 5.58978e-17 1
SPEC:   5210.25   5211.75 3.41656e-15 5.58978e-17 1
SPEC:   5211.75   5213.25 3.49238e-15 5.58978e-17 1
SPEC:   5213.25   5214.75 3.51073e-15 5.58978e-17 1
SPEC:   5214.75   5216.25 3.43308e-15 5.58978e-17 1
SPEC:   5216.25   5217.75 3.50624e-15 5.58978e-17 1
SPEC:   5217.75   5219.25 3.54625e-15 5.58978e-17 1
SPEC:   5219.25   5220.75 3.50380e-15 6.02455e-17 1
SPEC:   5220.75   5222.25 3.46930e-15 6.02455e-17 1
SPEC:   5222.25   5223.75 3.40056e-15 6.02455e-17 1
SPEC:   5223.75   5225.25 3.41000e-15 6.02455e-17 1
SPEC:   5225.25   5226.75 3.45741e-15 6.02455e-17 1
SPEC:   5226.75   5228.25 3.42978e-15 6.02455e-17 1
SPEC:   5228.25   5229.75 3.37786e-15 6.02455e-17 1
SPEC:   5229.75   5231.25 3.43681e-15 6.02455e-17 1
SPEC:   5231.25   5232.75 3.50310e-15 6.02455e-17 1
SPEC:   5232.75   5234.25 3.48528e-15 6.02455e-17 1
SPEC:   5234.25   5235.75 3.41444e-15 6.02455e-17 1
SPEC:   5235.75   5237.25 3.42012e-15 6.02455e-17 1
SPEC:   5237.25   5238.75 3.49545e-15 6.02455e-17 1
SPEC:   5238.75   5240.25 3.49255e-15 6.02455e-17 1
SPEC:   5240.25   5241.75 3.42265e-15 6.02455e-17 1
SPEC:   5241.75   5243.25 3.43611e-15 6.02455e-17 1
SPEC:   5243.25   5244.75 3.44769e-15 6.02455e-17 1
SPEC:   5244.75   5246.25 3.41731e-15 6.02455e-17 1
SPEC:   5246.25   5247.75 3.42042e-15 6.02455e-17 1
SPEC:   5247.75   5249.25 3.39555e-15 6.02455e-17 1
SPEC:   5249.25   5250.75 3.38235e-15 6.02455e-17 1
SPEC:   5250.75   5252.25 3.43231e-15 6.02455e-17 1
SPEC:   5252.25   5253.75 3.42460e-15 6.02455e-17 1
SPEC:   5253.75   5255.25 3.46385e-15 6.02455e-17 1
SPEC:   5255.25   5256.75 3.48263e-15 6.02455e-17 1
SPEC:   5256.75   5258.25 3.44417e-15 6.02455e-17 1
SPEC:   5258.25   5259.75 3.45921e-15 6.02455e-17 1
SPEC:   5259.75   5261.25 3.47208e-15 6.02455e-17 1
SPEC:   5261.25   5262.75 3.49003e-15 6.02455e-17 1
SPEC:   5262.75   5264.25 3.43682e-15 6.02455e-17 1
SPEC:   5264.25   5265.75 3.40220e-15 6.02455e-17 1
SPEC:   5265.75   5267.25 3.39671e-15 6.02455e-17 1
