SURVEY: CFA2
SNID: 1997e
IAUC: UNKNOWN
RA: 101.9087500
DEC: 74.4975000
MWEBV: 0.110 # MW E(B-V)
REDSHIFT_HELIO: 0.01354 +- 0.00100
REDSHIFT_CMB: 0.01353 +- 0.00100
VPEC: -56.812
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50467.98
FILTERS: UBVRI

#==============================
NOBS: 62
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4951.14   4953.17 3.42742e-01 7.13948e-03 1
SPEC:   4953.17   4955.19 3.40090e-01 7.14282e-03 1
SPEC:   4955.19   4957.22 3.28811e-01 7.14606e-03 1
SPEC:   4957.22   4959.25 3.30811e-01 7.15741e-03 1
SPEC:   4959.25   4961.27 3.42727e-01 7.16631e-03 1
SPEC:   4961.27   4963.30 3.52810e-01 7.17004e-03 1
SPEC:   4963.30   4965.33 3.72669e-01 7.17657e-03 1
SPEC:   4965.33   4967.35 3.85747e-01 7.19110e-03 1
SPEC:   4967.35   4969.38 3.91369e-01 7.20295e-03 1
SPEC:   4969.38   4971.41 3.99648e-01 7.21568e-03 1
SPEC:   4971.41   4973.44 4.04853e-01 7.23852e-03 1
SPEC:   4973.44   4975.46 4.05189e-01 7.25916e-03 1
SPEC:   4975.46   4977.49 4.06877e-01 7.28636e-03 1
SPEC:   4977.49   4979.52 4.19953e-01 7.32164e-03 1
SPEC:   4979.52   4981.54 4.25646e-01 7.35293e-03 1
SPEC:   4981.54   4983.57 4.15828e-01 7.37127e-03 1
SPEC:   4983.57   4985.60 4.14704e-01 7.36336e-03 1
SPEC:   4985.60   4987.63 4.19704e-01 7.33438e-03 1
SPEC:   4987.63   4989.65 4.20263e-01 7.29549e-03 1
SPEC:   4989.65   4991.68 4.25664e-01 7.25376e-03 1
SPEC:   4991.68   4993.71 4.33465e-01 7.20200e-03 1
SPEC:   4993.71   4995.73 4.37035e-01 7.15564e-03 1
SPEC:   4995.73   4997.76 4.43706e-01 7.11773e-03 1
SPEC:   4997.76   4999.79 4.47442e-01 7.08516e-03 1
SPEC:   4999.79   5001.81 4.35725e-01 7.05719e-03 1
SPEC:   5001.81   5003.84 4.36109e-01 7.03536e-03 1
SPEC:   5003.84   5005.87 4.48138e-01 7.01101e-03 1
SPEC:   5005.87   5007.90 4.47827e-01 6.98049e-03 1
SPEC:   5007.90   5009.92 4.38049e-01 6.94797e-03 1
SPEC:   5009.92   5011.95 4.31721e-01 6.92087e-03 1
SPEC:   5011.95   5013.98 4.22578e-01 6.89831e-03 1
SPEC:   5013.98   5016.00 4.14645e-01 6.87352e-03 1
SPEC:   5016.00   5018.03 4.14962e-01 6.84931e-03 1
SPEC:   5018.03   5020.06 4.15356e-01 6.82613e-03 1
SPEC:   5020.06   5022.09 4.09283e-01 6.79866e-03 1
SPEC:   5022.09   5024.11 4.00269e-01 6.76759e-03 1
SPEC:   5024.11   5026.14 3.95501e-01 6.73602e-03 1
SPEC:   5026.14   5028.17 3.87768e-01 6.70559e-03 1
SPEC:   5028.17   5030.19 3.72992e-01 6.68103e-03 1
SPEC:   5030.19   5032.22 3.57777e-01 6.65221e-03 1
SPEC:   5032.22   5034.25 3.47901e-01 6.61495e-03 1
SPEC:   5034.25   5036.28 3.36799e-01 6.57998e-03 1
SPEC:   5036.28   5038.30 3.26799e-01 6.54652e-03 1
SPEC:   5038.30   5040.33 3.24906e-01 6.51101e-03 1
SPEC:   5040.33   5042.36 3.22983e-01 6.48018e-03 1
SPEC:   5042.36   5044.38 3.17758e-01 6.45097e-03 1
SPEC:   5044.38   5046.41 3.14822e-01 6.41637e-03 1
SPEC:   5046.41   5048.44 3.07536e-01 6.38026e-03 1
SPEC:   5048.44   5050.46 2.98593e-01 6.34795e-03 1
SPEC:   5050.46   5052.49 2.94854e-01 6.31651e-03 1
SPEC:   5052.49   5054.52 2.93124e-01 6.28164e-03 1
SPEC:   5054.52   5056.55 2.92902e-01 6.24939e-03 1
SPEC:   5056.55   5058.57 2.87380e-01 6.21729e-03 1
SPEC:   5058.57   5060.60 2.83942e-01 6.18336e-03 1
SPEC:   5060.60   5062.63 2.77101e-01 6.15175e-03 1
SPEC:   5062.63   5064.65 2.86576e-01 6.12198e-03 1
SPEC:   5064.65   5066.68 2.91847e-01 6.09408e-03 1
SPEC:   5066.68   5068.71 2.86987e-01 6.06737e-03 1
SPEC:   5068.71   5070.74 2.83999e-01 6.04207e-03 1
SPEC:   5070.74   5072.76 2.71923e-01 6.00323e-03 1
SPEC:   5072.76   5074.79 2.67246e-01 5.96338e-03 1
SPEC:   5074.79   5076.82 2.72711e-01 5.92986e-03 1
SPEC:   5076.82   5078.84 2.65490e-01 5.90480e-03 1
SPEC:   5078.84   5080.87 2.62833e-01 5.89027e-03 1
SPEC:   5080.87   5082.90 2.61170e-01 5.89525e-03 1
SPEC:   5082.90   5084.93 2.62800e-01 5.89289e-03 1
SPEC:   5084.93   5086.95 2.62233e-01 5.86878e-03 1
SPEC:   5086.95   5088.98 2.57040e-01 5.82557e-03 1
SPEC:   5088.98   5091.01 2.58148e-01 5.77491e-03 1
SPEC:   5091.01   5093.03 2.62990e-01 5.72487e-03 1
SPEC:   5093.03   5095.06 2.64033e-01 5.68763e-03 1
SPEC:   5095.06   5097.09 2.60893e-01 5.66295e-03 1
SPEC:   5097.09   5099.11 2.53147e-01 5.64587e-03 1
SPEC:   5099.11   5101.14 2.45874e-01 5.62409e-03 1
SPEC:   5101.14   5103.17 2.40671e-01 5.59913e-03 1
SPEC:   5103.17   5105.20 2.37036e-01 5.56658e-03 1
SPEC:   5105.20   5107.22 2.35746e-01 5.53912e-03 1
SPEC:   5107.22   5109.25 2.31009e-01 5.52126e-03 1
SPEC:   5109.25   5111.28 2.30076e-01 5.50393e-03 1
SPEC:   5111.28   5113.30 2.29454e-01 5.48753e-03 1
SPEC:   5113.30   5115.33 2.17374e-01 5.47885e-03 1
SPEC:   5115.33   5117.36 2.14171e-01 5.46770e-03 1
SPEC:   5117.36   5119.39 2.20904e-01 5.44886e-03 1
SPEC:   5119.39   5121.41 2.20625e-01 5.42752e-03 1
SPEC:   5121.41   5123.44 2.20300e-01 5.41245e-03 1
SPEC:   5123.44   5125.47 2.13741e-01 5.40278e-03 1
SPEC:   5125.47   5127.49 2.06225e-01 5.39325e-03 1
SPEC:   5127.49   5129.52 2.08249e-01 5.38992e-03 1
SPEC:   5129.52   5131.55 2.12931e-01 5.38571e-03 1
SPEC:   5131.55   5133.58 2.13319e-01 5.38187e-03 1
SPEC:   5133.58   5135.60 2.11809e-01 5.37880e-03 1
SPEC:   5135.60   5137.63 2.07118e-01 5.37601e-03 1
SPEC:   5137.63   5139.66 2.04611e-01 5.37108e-03 1
SPEC:   5139.66   5141.68 2.03419e-01 5.36630e-03 1
SPEC:   5141.68   5143.71 2.06540e-01 5.36949e-03 1
SPEC:   5143.71   5145.74 2.09538e-01 5.37941e-03 1
SPEC:   5145.74   5147.76 2.01837e-01 5.39454e-03 1
SPEC:   5147.76   5149.79 1.94350e-01 5.41118e-03 1
SPEC:   5149.79   5151.82 1.99028e-01 5.43248e-03 1
SPEC:   5151.82   5153.85 1.97408e-01 5.46057e-03 1
SPEC:   5153.85   5155.87 1.94591e-01 5.47433e-03 1
SPEC:   5155.87   5157.90 1.98298e-01 5.46028e-03 1
SPEC:   5157.90   5159.93 2.02976e-01 5.43780e-03 1
SPEC:   5159.93   5161.95 2.05159e-01 5.42148e-03 1
SPEC:   5161.95   5163.98 2.10088e-01 5.41451e-03 1
SPEC:   5163.98   5166.01 2.11502e-01 5.41099e-03 1
SPEC:   5166.01   5168.04 2.03735e-01 5.41336e-03 1
SPEC:   5168.04   5170.06 1.98444e-01 5.41937e-03 1
SPEC:   5170.06   5172.09 1.96904e-01 5.42399e-03 1
SPEC:   5172.09   5174.12 1.95503e-01 5.43527e-03 1
SPEC:   5174.12   5176.14 1.96654e-01 5.45268e-03 1
SPEC:   5176.14   5178.17 1.97908e-01 5.46686e-03 1
SPEC:   5178.17   5180.20 1.94456e-01 5.47497e-03 1
SPEC:   5180.20   5182.22 1.93951e-01 5.47488e-03 1
SPEC:   5182.22   5184.25 1.96238e-01 5.48165e-03 1
SPEC:   5184.25   5186.28 1.95610e-01 5.50146e-03 1
SPEC:   5186.28   5188.31 1.95596e-01 5.52123e-03 1
SPEC:   5188.31   5190.33 2.01429e-01 5.53338e-03 1
SPEC:   5190.33   5192.36 1.96920e-01 5.54158e-03 1
SPEC:   5192.36   5194.39 1.88952e-01 5.55655e-03 1
SPEC:   5194.39   5196.41 1.86558e-01 5.58438e-03 1
SPEC:   5196.41   5198.44 1.81235e-01 5.61933e-03 1
SPEC:   5198.44   5200.47 1.83366e-01 5.64701e-03 1
SPEC:   5200.47   5202.50 2.02857e-01 5.64665e-03 1
SPEC:   5202.50   5204.52 2.12637e-01 5.63034e-03 1
SPEC:   5204.52   5206.55 2.09817e-01 5.62196e-03 1
SPEC:   5206.55   5208.58 2.18005e-01 5.62589e-03 1
SPEC:   5208.58   5210.60 2.25334e-01 5.64689e-03 1
SPEC:   5210.60   5212.63 2.22286e-01 5.66220e-03 1
SPEC:   5212.63   5214.66 2.23219e-01 5.66747e-03 1
SPEC:   5214.66   5216.69 2.33024e-01 5.67176e-03 1
SPEC:   5216.69   5218.71 2.32461e-01 5.68124e-03 1
SPEC:   5218.71   5220.74 2.08114e-01 5.69316e-03 1
SPEC:   5220.74   5222.77 2.07490e-01 5.69967e-03 1
SPEC:   5222.77   5224.79 2.29386e-01 5.69898e-03 1
SPEC:   5224.79   5226.82 2.43820e-01 5.70179e-03 1
SPEC:   5226.82   5228.85 2.34046e-01 5.70621e-03 1
SPEC:   5228.85   5230.87 2.17410e-01 5.71196e-03 1
SPEC:   5230.87   5232.90 2.23275e-01 5.71485e-03 1
SPEC:   5232.90   5234.93 2.27747e-01 5.71838e-03 1
SPEC:   5234.93   5236.96 2.30203e-01 5.72802e-03 1
SPEC:   5236.96   5238.98 2.42851e-01 5.73683e-03 1
SPEC:   5238.98   5241.01 2.52801e-01 5.73386e-03 1
SPEC:   5241.01   5243.04 2.50114e-01 5.73046e-03 1
SPEC:   5243.04   5245.06 2.45116e-01 5.73006e-03 1
SPEC:   5245.06   5247.09 2.44983e-01 5.72443e-03 1
SPEC:   5247.09   5249.12 2.43162e-01 5.71903e-03 1
SPEC:   5249.12   5251.15 2.47191e-01 5.71994e-03 1
SPEC:   5251.15   5253.17 2.53685e-01 5.72015e-03 1
SPEC:   5253.17   5255.20 2.54754e-01 5.72617e-03 1
SPEC:   5255.20   5257.23 2.59277e-01 5.73458e-03 1
SPEC:   5257.23   5259.25 2.63516e-01 5.73160e-03 1
SPEC:   5259.25   5261.28 2.59260e-01 5.72183e-03 1
SPEC:   5261.28   5263.31 2.62120e-01 5.70537e-03 1
SPEC:   5263.31   5265.34 2.61500e-01 5.68726e-03 1
SPEC:   5265.34   5267.36 2.58034e-01 5.67876e-03 1
SPEC:   5267.36   5269.39 2.78135e-01 5.67815e-03 1
SPEC:   5269.39   5271.42 2.93703e-01 5.67904e-03 1
SPEC:   5271.42   5273.44 2.92190e-01 5.67559e-03 1
SPEC:   5273.44   5275.47 2.94073e-01 5.67044e-03 1
SPEC:   5275.47   5277.50 2.99382e-01 5.66784e-03 1
SPEC:   5277.50   5279.52 3.07562e-01 5.65913e-03 1
SPEC:   5279.52   5281.55 3.13259e-01 5.64350e-03 1
SPEC:   5281.55   5283.58 3.14011e-01 5.63831e-03 1
SPEC:   5283.58   5285.61 3.14021e-01 5.63221e-03 1
SPEC:   5285.61   5287.63 3.13882e-01 5.62259e-03 1
SPEC:   5287.63   5289.66 3.10821e-01 5.61037e-03 1
SPEC:   5289.66   5291.69 3.03973e-01 5.59799e-03 1
SPEC:   5291.69   5293.71 3.00344e-01 5.58828e-03 1
SPEC:   5293.71   5295.74 3.12594e-01 5.57632e-03 1
SPEC:   5295.74   5297.77 3.31516e-01 5.56549e-03 1
SPEC:   5297.77   5299.80 3.38482e-01 5.55817e-03 1
SPEC:   5299.80   5301.82 3.38647e-01 5.54461e-03 1
SPEC:   5301.82   5303.85 3.44632e-01 5.53754e-03 1
SPEC:   5303.85   5305.88 3.47813e-01 5.52911e-03 1
SPEC:   5305.88   5307.90 3.42922e-01 5.51720e-03 1
SPEC:   5307.90   5309.93 3.43711e-01 5.49825e-03 1
SPEC:   5309.93   5311.96 3.51925e-01 5.48602e-03 1
SPEC:   5311.96   5313.98 3.55472e-01 5.47778e-03 1
SPEC:   5313.98   5316.01 3.53402e-01 5.45991e-03 1
SPEC:   5316.01   5318.04 3.56200e-01 5.44607e-03 1
SPEC:   5318.04   5320.07 3.59843e-01 5.43496e-03 1
SPEC:   5320.07   5322.09 3.63381e-01 5.42766e-03 1
SPEC:   5322.09   5324.12 3.69701e-01 5.41266e-03 1
SPEC:   5324.12   5326.15 3.72293e-01 5.39400e-03 1
SPEC:   5326.15   5328.17 3.73591e-01 5.38119e-03 1
SPEC:   5328.17   5330.20 3.80852e-01 5.37183e-03 1
SPEC:   5330.20   5332.23 3.90831e-01 5.36320e-03 1
SPEC:   5332.23   5334.26 3.97826e-01 5.35072e-03 1
SPEC:   5334.26   5336.28 3.98607e-01 5.33470e-03 1
SPEC:   5336.28   5338.31 3.98069e-01 5.31326e-03 1
SPEC:   5338.31   5340.34 4.03362e-01 5.31158e-03 1
SPEC:   5340.34   5342.36 4.11216e-01 5.31754e-03 1
SPEC:   5342.36   5344.39 4.15928e-01 5.30884e-03 1
SPEC:   5344.39   5346.42 4.14330e-01 5.29394e-03 1
SPEC:   5346.42   5348.45 4.05646e-01 5.28500e-03 1
SPEC:   5348.45   5350.47 4.05624e-01 5.28229e-03 1
SPEC:   5350.47   5352.50 4.13526e-01 5.27719e-03 1
SPEC:   5352.50   5354.53 4.19782e-01 5.26801e-03 1
SPEC:   5354.53   5356.55 4.21370e-01 5.26214e-03 1
SPEC:   5356.55   5358.58 4.18433e-01 5.24641e-03 1
SPEC:   5358.58   5360.61 4.16247e-01 5.22198e-03 1
SPEC:   5360.61   5362.63 4.21059e-01 5.19964e-03 1
SPEC:   5362.63   5364.66 4.30540e-01 5.18310e-03 1
SPEC:   5364.66   5366.69 4.36747e-01 5.17190e-03 1
SPEC:   5366.69   5368.72 4.36628e-01 5.16096e-03 1
SPEC:   5368.72   5370.74 4.36800e-01 5.15711e-03 1
SPEC:   5370.74   5372.77 4.40019e-01 5.15452e-03 1
SPEC:   5372.77   5374.80 4.39122e-01 5.15569e-03 1
SPEC:   5374.80   5376.82 4.34972e-01 5.15658e-03 1
SPEC:   5376.82   5378.85 4.33994e-01 5.14716e-03 1
SPEC:   5378.85   5380.88 4.32303e-01 5.12769e-03 1
SPEC:   5380.88   5382.91 4.31104e-01 5.11768e-03 1
SPEC:   5382.91   5384.93 4.35771e-01 5.10856e-03 1
SPEC:   5384.93   5386.96 4.40657e-01 5.09904e-03 1
SPEC:   5386.96   5388.99 4.37148e-01 5.09650e-03 1
SPEC:   5388.99   5391.01 4.31537e-01 5.09974e-03 1
SPEC:   5391.01   5393.04 4.28296e-01 5.09912e-03 1
SPEC:   5393.04   5395.07 4.20877e-01 5.08887e-03 1
SPEC:   5395.07   5397.10 4.17966e-01 5.07763e-03 1
SPEC:   5397.10   5399.12 4.22177e-01 5.06479e-03 1
SPEC:   5399.12   5401.15 4.27694e-01 5.05152e-03 1
SPEC:   5401.15   5403.18 4.29332e-01 5.04264e-03 1
SPEC:   5403.18   5405.20 4.25184e-01 5.03811e-03 1
SPEC:   5405.20   5407.23 4.16198e-01 5.03813e-03 1
SPEC:   5407.23   5409.26 4.10970e-01 5.04065e-03 1
SPEC:   5409.26   5411.28 4.06799e-01 5.03704e-03 1
SPEC:   5411.28   5413.31 4.05062e-01 5.03972e-03 1
SPEC:   5413.31   5415.34 4.06088e-01 5.03812e-03 1
SPEC:   5415.34   5417.37 4.06544e-01 5.03357e-03 1
SPEC:   5417.37   5419.39 4.07902e-01 5.02795e-03 1
SPEC:   5419.39   5421.42 4.12357e-01 5.02368e-03 1
SPEC:   5421.42   5423.45 4.10950e-01 5.02184e-03 1
SPEC:   5423.45   5425.47 4.07991e-01 5.01833e-03 1
SPEC:   5425.47   5427.50 4.09553e-01 5.00924e-03 1
SPEC:   5427.50   5429.53 4.12939e-01 5.00495e-03 1
SPEC:   5429.53   5431.56 4.14077e-01 5.00516e-03 1
SPEC:   5431.56   5433.58 4.15193e-01 5.00542e-03 1
SPEC:   5433.58   5435.61 4.20098e-01 5.00769e-03 1
SPEC:   5435.61   5437.64 4.22584e-01 5.00974e-03 1
SPEC:   5437.64   5439.66 4.19098e-01 5.00910e-03 1
SPEC:   5439.66   5441.69 4.19264e-01 5.00858e-03 1
SPEC:   5441.69   5443.72 4.25116e-01 5.00282e-03 1
SPEC:   5443.72   5445.75 4.33538e-01 5.00664e-03 1
SPEC:   5445.75   5447.77 4.39840e-01 5.01252e-03 1
SPEC:   5447.77   5449.80 4.39401e-01 5.01247e-03 1
SPEC:   5449.80   5451.83 4.36592e-01 5.01082e-03 1
SPEC:   5451.83   5453.85 4.40649e-01 4.99220e-03 1
SPEC:   5453.85   5455.88 4.48130e-01 5.02698e-03 1
SPEC:   5455.88   5457.91 4.51425e-01 5.32967e-03 1
SPEC:   5457.91   5459.93 4.53829e-01 5.82700e-03 1
SPEC:   5459.93   5461.96 4.54254e-01 6.10664e-03 1
SPEC:   5461.96   5463.99 4.49354e-01 5.89826e-03 1
SPEC:   5463.99   5466.02 4.55910e-01 5.42740e-03 1
SPEC:   5466.02   5468.04 4.71791e-01 5.13168e-03 1
SPEC:   5468.04   5470.07 4.80756e-01 5.04534e-03 1
SPEC:   5470.07   5472.10 4.88387e-01 5.02156e-03 1
SPEC:   5472.10   5474.12 4.97800e-01 5.01158e-03 1
SPEC:   5474.12   5476.15 5.06051e-01 4.99797e-03 1
SPEC:   5476.15   5478.18 5.08780e-01 4.99421e-03 1
SPEC:   5478.18   5480.21 5.09427e-01 5.00547e-03 1
SPEC:   5480.21   5482.23 5.17499e-01 5.02194e-03 1
SPEC:   5482.23   5484.26 5.25791e-01 5.02743e-03 1
SPEC:   5484.26   5486.29 5.27561e-01 5.01391e-03 1
SPEC:   5486.29   5488.31 5.30455e-01 4.99090e-03 1
SPEC:   5488.31   5490.34 5.34859e-01 4.97410e-03 1
SPEC:   5490.34   5492.37 5.41267e-01 4.96719e-03 1
SPEC:   5492.37   5494.39 5.53159e-01 4.95477e-03 1
SPEC:   5494.39   5496.42 5.64861e-01 4.94662e-03 1
SPEC:   5496.42   5498.45 5.72810e-01 4.94931e-03 1
SPEC:   5498.45   5500.48 5.80970e-01 4.94951e-03 1
SPEC:   5500.48   5502.50 5.90830e-01 4.94211e-03 1
SPEC:   5502.50   5504.53 5.98523e-01 4.93553e-03 1
SPEC:   5504.53   5506.56 6.03202e-01 4.93453e-03 1
SPEC:   5506.56   5508.58 6.16885e-01 4.92781e-03 1
SPEC:   5508.58   5510.61 6.27420e-01 4.92619e-03 1
SPEC:   5510.61   5512.64 6.29880e-01 4.93406e-03 1
SPEC:   5512.64   5514.67 6.35161e-01 4.93853e-03 1
SPEC:   5514.67   5516.69 6.38148e-01 4.94071e-03 1
SPEC:   5516.69   5518.72 6.32448e-01 4.94228e-03 1
SPEC:   5518.72   5520.75 6.35900e-01 4.93989e-03 1
SPEC:   5520.75   5522.77 6.37585e-01 4.93199e-03 1
SPEC:   5522.77   5524.80 6.42401e-01 4.91495e-03 1
SPEC:   5524.80   5526.83 6.47624e-01 4.90490e-03 1
SPEC:   5526.83   5528.86 6.50030e-01 4.89563e-03 1
SPEC:   5528.86   5530.88 6.50844e-01 4.88752e-03 1
SPEC:   5530.88   5532.91 6.50590e-01 4.87946e-03 1
SPEC:   5532.91   5534.94 6.51989e-01 4.87041e-03 1
SPEC:   5534.94   5536.96 6.53598e-01 4.86279e-03 1
SPEC:   5536.96   5538.99 6.62779e-01 4.85577e-03 1
SPEC:   5538.99   5541.02 6.69138e-01 4.85917e-03 1
SPEC:   5541.02   5543.04 6.68181e-01 4.85717e-03 1
SPEC:   5543.04   5545.07 6.70870e-01 4.85492e-03 1
SPEC:   5545.07   5547.10 6.79743e-01 4.85075e-03 1
SPEC:   5547.10   5549.13 6.83121e-01 4.84008e-03 1
SPEC:   5549.13   5551.15 6.81131e-01 4.82612e-03 1
SPEC:   5551.15   5553.18 6.76357e-01 4.81929e-03 1
SPEC:   5553.18   5555.21 6.74336e-01 4.81418e-03 1
SPEC:   5555.21   5557.23 6.75780e-01 4.81154e-03 1
SPEC:   5557.23   5559.26 6.71292e-01 4.80583e-03 1
SPEC:   5559.26   5561.29 6.67152e-01 4.80162e-03 1
SPEC:   5561.29   5563.32 6.74972e-01 4.80098e-03 1
SPEC:   5563.32   5565.34 6.79082e-01 4.79599e-03 1
SPEC:   5565.34   5567.37 6.79976e-01 4.77984e-03 1
SPEC:   5567.37   5569.40 6.74262e-01 4.76308e-03 1
SPEC:   5569.40   5571.42 6.72174e-01 4.75322e-03 1
SPEC:   5571.42   5573.45 6.75409e-01 5.12221e-03 1
SPEC:   5573.45   5575.48 6.80353e-01 6.42572e-03 1
SPEC:   5575.48   5577.51 6.83858e-01 7.70271e-03 1
SPEC:   5577.51   5579.53 6.77200e-01 7.52070e-03 1
SPEC:   5579.53   5581.56 6.72229e-01 6.05203e-03 1
SPEC:   5581.56   5583.59 6.81522e-01 5.06719e-03 1
SPEC:   5583.59   5585.61 6.87690e-01 4.76182e-03 1
SPEC:   5585.61   5587.64 6.77129e-01 4.69925e-03 1
SPEC:   5587.64   5589.67 6.69321e-01 4.69832e-03 1
SPEC:   5589.67   5591.69 6.71155e-01 4.68808e-03 1
SPEC:   5591.69   5593.72 6.69050e-01 4.67182e-03 1
SPEC:   5593.72   5595.75 6.65380e-01 4.66654e-03 1
SPEC:   5595.75   5597.78 6.57491e-01 4.65688e-03 1
SPEC:   5597.78   5599.80 6.52992e-01 4.64402e-03 1
SPEC:   5599.80   5601.83 6.53609e-01 4.64322e-03 1
SPEC:   5601.83   5603.86 6.53412e-01 4.64408e-03 1
SPEC:   5603.86   5605.88 6.53652e-01 4.63968e-03 1
SPEC:   5605.88   5607.91 6.58449e-01 4.62740e-03 1
SPEC:   5607.91   5609.94 6.63433e-01 4.60994e-03 1
SPEC:   5609.94   5611.97 6.62503e-01 4.59383e-03 1
SPEC:   5611.97   5613.99 6.58035e-01 4.58437e-03 1
SPEC:   5613.99   5616.02 6.54915e-01 4.57901e-03 1
SPEC:   5616.02   5618.05 6.55762e-01 4.57237e-03 1
SPEC:   5618.05   5620.07 6.56612e-01 4.56683e-03 1
SPEC:   5620.07   5622.10 6.59988e-01 4.56113e-03 1
SPEC:   5622.10   5624.13 6.60690e-01 4.55915e-03 1
SPEC:   5624.13   5626.15 6.51879e-01 4.54805e-03 1
SPEC:   5626.15   5628.18 6.41856e-01 4.52586e-03 1
SPEC:   5628.18   5630.21 6.37732e-01 4.51553e-03 1
SPEC:   5630.21   5632.24 6.42502e-01 4.51333e-03 1
SPEC:   5632.24   5634.26 6.49661e-01 4.50155e-03 1
SPEC:   5634.26   5636.29 6.44247e-01 4.49083e-03 1
SPEC:   5636.29   5638.32 6.32228e-01 4.48390e-03 1
SPEC:   5638.32   5640.34 6.30037e-01 4.47376e-03 1
SPEC:   5640.34   5642.37 6.30161e-01 4.46734e-03 1
SPEC:   5642.37   5644.40 6.21876e-01 4.46334e-03 1
SPEC:   5644.40   5646.43 6.16953e-01 4.45826e-03 1
SPEC:   5646.43   5648.45 6.22852e-01 4.45278e-03 1
SPEC:   5648.45   5650.48 6.20622e-01 4.44497e-03 1
SPEC:   5650.48   5652.51 6.11020e-01 4.43401e-03 1
SPEC:   5652.51   5654.53 6.07725e-01 4.42181e-03 1
SPEC:   5654.53   5656.56 6.13471e-01 4.41585e-03 1
SPEC:   5656.56   5658.59 6.16216e-01 4.41520e-03 1
SPEC:   5658.59   5660.62 6.07033e-01 4.41641e-03 1
SPEC:   5660.62   5662.64 5.98245e-01 4.41765e-03 1
SPEC:   5662.64   5664.67 6.02424e-01 4.41928e-03 1
SPEC:   5664.67   5666.70 5.97157e-01 4.43160e-03 1
SPEC:   5666.70   5668.72 5.87740e-01 4.45687e-03 1
SPEC:   5668.72   5670.75 5.89010e-01 4.48787e-03 1
SPEC:   5670.75   5672.78 5.89002e-01 4.50043e-03 1
SPEC:   5672.78   5674.80 5.78139e-01 4.48995e-03 1
SPEC:   5674.80   5676.83 5.73907e-01 4.47456e-03 1
SPEC:   5676.83   5678.86 5.83288e-01 4.48506e-03 1
SPEC:   5678.86   5680.89 5.78754e-01 4.56166e-03 1
SPEC:   5680.89   5682.91 5.73196e-01 4.68701e-03 1
SPEC:   5682.91   5684.94 5.69813e-01 4.82145e-03 1
SPEC:   5684.94   5686.97 5.56530e-01 4.90734e-03 1
SPEC:   5686.97   5688.99 5.46401e-01 4.93389e-03 1
SPEC:   5688.99   5691.02 5.50641e-01 4.88988e-03 1
SPEC:   5691.02   5693.05 5.43219e-01 4.76764e-03 1
SPEC:   5693.05   5695.08 5.35308e-01 4.61924e-03 1
SPEC:   5695.08   5697.10 5.45215e-01 4.51018e-03 1
SPEC:   5697.10   5699.13 5.39023e-01 4.44768e-03 1
SPEC:   5699.13   5701.16 5.18513e-01 4.39033e-03 1
SPEC:   5701.16   5703.18 5.09637e-01 4.34003e-03 1
SPEC:   5703.18   5705.21 5.10777e-01 4.30347e-03 1
SPEC:   5705.21   5707.24 5.08812e-01 4.28076e-03 1
SPEC:   5707.24   5709.27 5.03842e-01 4.27630e-03 1
SPEC:   5709.27   5711.29 4.98972e-01 4.27848e-03 1
SPEC:   5711.29   5713.32 4.95334e-01 4.26383e-03 1
SPEC:   5713.32   5715.35 4.90158e-01 4.24638e-03 1
SPEC:   5715.35   5717.37 4.82517e-01 4.23364e-03 1
SPEC:   5717.37   5719.40 4.76214e-01 4.22481e-03 1
SPEC:   5719.40   5721.43 4.75948e-01 4.21638e-03 1
SPEC:   5721.43   5723.45 4.79128e-01 4.20867e-03 1
SPEC:   5723.45   5725.48 4.77328e-01 4.19808e-03 1
SPEC:   5725.48   5727.51 4.71209e-01 4.18573e-03 1
SPEC:   5727.51   5729.54 4.67861e-01 4.18256e-03 1
SPEC:   5729.54   5731.56 4.65875e-01 4.17621e-03 1
SPEC:   5731.56   5733.59 4.60349e-01 4.17167e-03 1
SPEC:   5733.59   5735.62 4.52532e-01 4.16921e-03 1
SPEC:   5735.62   5737.64 4.46581e-01 4.16780e-03 1
SPEC:   5737.64   5739.67 4.43153e-01 4.17052e-03 1
SPEC:   5739.67   5741.70 4.38307e-01 4.16686e-03 1
SPEC:   5741.70   5743.73 4.34627e-01 4.16932e-03 1
SPEC:   5743.73   5745.75 4.37230e-01 4.16774e-03 1
SPEC:   5745.75   5747.78 4.37109e-01 4.16289e-03 1
SPEC:   5747.78   5749.81 4.31920e-01 4.16636e-03 1
SPEC:   5749.81   5751.83 4.27764e-01 4.17594e-03 1
SPEC:   5751.83   5753.86 4.19732e-01 4.17896e-03 1
SPEC:   5753.86   5755.89 4.15642e-01 4.17806e-03 1
SPEC:   5755.89   5757.92 4.18457e-01 4.17813e-03 1
SPEC:   5757.92   5759.94 4.15579e-01 4.19032e-03 1
SPEC:   5759.94   5761.97 4.07988e-01 4.21924e-03 1
SPEC:   5761.97   5764.00 4.03698e-01 4.25254e-03 1
SPEC:   5764.00   5766.02 3.99072e-01 4.33128e-03 1
SPEC:   5766.02   5768.05 3.97298e-01 4.48633e-03 1
SPEC:   5768.05   5770.08 3.97987e-01 4.57790e-03 1
