SURVEY: CFA1
SNID: 1994s
IAUC: UNKNOWN
RA: 187.8410800
DEC: 29.1345000
MWEBV: 0.018 # MW E(B-V)
REDSHIFT_HELIO: 0.01518 +- 0.00100
REDSHIFT_CMB: 0.01611 +- 0.00106
VPEC: 128.640
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49518.118
FILTERS: UBVRI

#==============================
NOBS: 37
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7707.60   7709.51 1.71434e-16 1.11115e-16 1
SPEC:   7709.51   7711.41 3.01013e-16 1.11115e-16 1
SPEC:   7711.43   7713.34 5.41480e-16 1.11115e-16 1
SPEC:   7713.34   7715.24 5.21142e-16 1.11115e-16 1
SPEC:   7715.24   7717.15 4.38838e-16 1.11115e-16 1
SPEC:   7717.15   7719.06 5.16657e-16 1.11115e-16 1
SPEC:   7719.07   7720.98 5.01125e-16 1.11115e-16 1
SPEC:   7720.98   7722.89 4.83334e-16 1.11115e-16 1
SPEC:   7722.90   7724.81 4.82112e-16 1.11115e-16 1
SPEC:   7724.81   7726.72 5.05316e-16 1.11115e-16 1
SPEC:   7726.72   7728.62 4.84745e-16 1.11115e-16 1
SPEC:   7728.62   7730.53 4.10839e-16 1.11115e-16 1
SPEC:   7730.53   7732.44 2.72513e-16 1.11115e-16 1
SPEC:   7732.45   7734.36 4.29651e-16 1.11115e-16 1
SPEC:   7734.36   7736.27 5.64301e-16 1.11115e-16 1
SPEC:   7736.27   7738.18 5.49295e-16 1.11115e-16 1
SPEC:   7738.19   7740.10 5.15490e-16 1.11115e-16 1
SPEC:   7740.10   7742.01 4.77668e-16 1.11115e-16 1
SPEC:   7742.02   7743.93 4.67550e-16 1.11115e-16 1
SPEC:   7743.93   7745.84 5.21058e-16 1.11115e-16 1
SPEC:   7745.84   7747.74 4.42657e-16 1.11115e-16 1
SPEC:   7747.74   7749.65 4.41863e-16 1.11115e-16 1
SPEC:   7749.65   7751.56 4.72454e-16 2.92788e-17 1
SPEC:   7751.57   7753.48 4.78220e-16 2.92788e-17 1
SPEC:   7753.48   7755.39 4.83702e-16 2.92788e-17 1
SPEC:   7755.40   7757.31 4.96676e-16 2.92788e-17 1
SPEC:   7757.31   7759.22 5.06283e-16 2.92788e-17 1
SPEC:   7759.22   7761.12 5.41927e-16 2.92788e-17 1
SPEC:   7761.12   7763.03 5.20109e-16 2.92788e-17 1
SPEC:   7763.05   7764.95 5.19497e-16 2.92788e-17 1
SPEC:   7764.95   7766.86 5.39125e-16 2.92788e-17 1
SPEC:   7766.86   7768.77 5.13444e-16 2.92788e-17 1
SPEC:   7768.77   7770.68 5.03355e-16 2.92788e-17 1
SPEC:   7770.69   7772.60 5.18108e-16 2.92788e-17 1
SPEC:   7772.60   7774.51 5.29769e-16 2.92788e-17 1
SPEC:   7774.52   7776.43 4.78648e-16 2.92788e-17 1
SPEC:   7776.43   7778.34 4.65626e-16 2.92788e-17 1
SPEC:   7778.34   7780.24 5.29098e-16 2.92788e-17 1
SPEC:   7780.24   7782.15 5.22197e-16 2.92788e-17 1
SPEC:   7782.15   7784.06 5.04548e-16 2.92788e-17 1
SPEC:   7784.07   7785.98 5.01355e-16 2.92788e-17 1
SPEC:   7785.98   7787.89 5.09155e-16 2.92788e-17 1
SPEC:   7787.90   7789.81 5.32677e-16 2.92788e-17 1
SPEC:   7789.81   7791.72 5.83176e-16 2.92788e-17 1
SPEC:   7791.72   7793.62 5.66566e-16 2.92788e-17 1
SPEC:   7793.62   7795.53 5.24246e-16 2.92788e-17 1
SPEC:   7795.55   7797.45 5.58367e-16 2.92788e-17 1
SPEC:   7797.45   7799.36 5.24086e-16 2.92788e-17 1
SPEC:   7799.36   7801.27 4.98574e-16 2.92788e-17 1
SPEC:   7801.27   7803.18 4.70601e-16 2.92788e-17 1
SPEC:   7803.19   7805.10 5.01581e-16 2.92788e-17 1
SPEC:   7805.11   7807.02 5.08939e-16 2.92788e-17 1
SPEC:   7807.02   7808.93 4.69910e-16 2.92788e-17 1
SPEC:   7808.93   7810.84 5.12411e-16 2.92788e-17 1
SPEC:   7810.84   7812.74 5.10086e-16 2.92788e-17 1
SPEC:   7812.74   7814.65 5.31034e-16 2.92788e-17 1
SPEC:   7814.65   7816.56 5.20169e-16 2.92788e-17 1
SPEC:   7816.57   7818.48 5.20132e-16 2.92788e-17 1
SPEC:   7818.48   7820.39 5.71248e-16 2.92788e-17 1
SPEC:   7820.40   7822.31 5.85608e-16 2.92788e-17 1
SPEC:   7822.31   7824.22 5.88562e-16 2.92788e-17 1
SPEC:   7824.22   7826.12 5.71315e-16 2.92788e-17 1
SPEC:   7826.12   7828.03 5.30882e-16 2.92788e-17 1
SPEC:   7828.05   7829.95 5.05918e-16 2.92788e-17 1
SPEC:   7829.95   7831.86 5.24126e-16 2.92788e-17 1
SPEC:   7831.86   7833.77 5.60033e-16 2.92788e-17 1
SPEC:   7833.77   7835.68 5.38328e-16 2.92788e-17 1
SPEC:   7835.69   7837.60 4.78424e-16 2.92788e-17 1
SPEC:   7837.61   7839.52 4.97936e-16 2.92788e-17 1
SPEC:   7839.52   7841.43 5.22657e-16 2.92788e-17 1
SPEC:   7841.43   7843.34 5.36463e-16 2.92788e-17 1
SPEC:   7843.34   7845.24 5.50986e-16 2.92788e-17 1
SPEC:   7845.24   7847.15 5.41391e-16 2.92788e-17 1
SPEC:   7847.15   7849.06 5.43557e-16 2.92788e-17 1
SPEC:   7849.07   7850.98 5.39875e-16 2.95478e-17 1
SPEC:   7850.98   7852.89 5.41382e-16 2.95478e-17 1
SPEC:   7852.90   7854.81 5.51243e-16 2.95478e-17 1
SPEC:   7854.81   7856.72 5.56679e-16 2.95478e-17 1
SPEC:   7856.72   7858.62 5.35664e-16 2.95478e-17 1
SPEC:   7858.64   7860.55 5.41266e-16 2.95478e-17 1
SPEC:   7860.55   7862.45 5.39414e-16 2.95478e-17 1
SPEC:   7862.45   7864.36 5.29676e-16 2.95478e-17 1
SPEC:   7864.36   7866.27 5.38039e-16 2.95478e-17 1
SPEC:   7866.27   7868.18 5.42842e-16 2.95478e-17 1
SPEC:   7868.19   7870.10 5.05487e-16 2.95478e-17 1
SPEC:   7870.11   7872.02 5.02742e-16 2.95478e-17 1
SPEC:   7872.02   7873.93 5.20397e-16 2.95478e-17 1
SPEC:   7873.93   7875.84 5.42369e-16 2.95478e-17 1
SPEC:   7875.84   7877.74 5.25593e-16 2.95478e-17 1
SPEC:   7877.74   7879.65 4.81315e-16 2.95478e-17 1
SPEC:   7879.66   7881.57 5.49070e-16 2.95478e-17 1
SPEC:   7881.57   7883.48 5.46656e-16 2.95478e-17 1
SPEC:   7883.48   7885.39 4.95789e-16 2.95478e-17 1
SPEC:   7885.40   7887.31 5.99240e-16 2.95478e-17 1
SPEC:   7887.31   7889.22 5.81831e-16 2.95478e-17 1
SPEC:   7889.22   7891.12 5.17386e-16 2.95478e-17 1
SPEC:   7891.14   7893.05 5.32058e-16 2.95478e-17 1
SPEC:   7893.05   7894.95 5.13157e-16 2.95478e-17 1
SPEC:   7894.95   7896.86 5.34928e-16 2.95478e-17 1
SPEC:   7896.86   7898.77 5.51583e-16 2.95478e-17 1
SPEC:   7898.77   7900.68 4.77156e-16 2.95478e-17 1
SPEC:   7900.69   7902.60 4.53696e-16 2.95478e-17 1
SPEC:   7902.61   7904.52 5.41919e-16 2.95478e-17 1
SPEC:   7904.52   7906.43 5.85281e-16 2.95478e-17 1
SPEC:   7906.43   7908.34 5.10845e-16 2.95478e-17 1
SPEC:   7908.34   7910.24 5.17437e-16 2.95478e-17 1
SPEC:   7910.24   7912.15 5.89761e-16 2.95478e-17 1
SPEC:   7912.16   7914.07 5.75323e-16 2.95478e-17 1
SPEC:   7914.07   7915.98 5.43560e-16 2.95478e-17 1
SPEC:   7915.98   7917.89 5.43688e-16 2.95478e-17 1
SPEC:   7917.90   7919.81 5.58356e-16 2.95478e-17 1
SPEC:   7919.81   7921.72 5.55595e-16 2.95478e-17 1
SPEC:   7921.73   7923.64 5.45095e-16 2.95478e-17 1
SPEC:   7923.64   7925.55 5.48292e-16 2.95478e-17 1
SPEC:   7925.55   7927.45 5.08980e-16 2.95478e-17 1
SPEC:   7927.45   7929.36 4.88782e-16 2.95478e-17 1
SPEC:   7929.36   7931.27 5.19699e-16 2.95478e-17 1
SPEC:   7931.27   7933.18 5.17172e-16 2.95478e-17 1
SPEC:   7933.19   7935.10 4.94931e-16 2.95478e-17 1
SPEC:   7935.11   7937.02 5.55198e-16 2.95478e-17 1
SPEC:   7937.02   7938.93 5.37631e-16 2.95478e-17 1
SPEC:   7938.93   7940.84 5.70165e-16 2.95478e-17 1
SPEC:   7940.84   7942.74 5.64299e-16 2.95478e-17 1
SPEC:   7942.74   7944.65 5.01664e-16 2.95478e-17 1
SPEC:   7944.66   7946.57 5.00973e-16 2.95478e-17 1
SPEC:   7946.57   7948.48 4.91339e-16 2.95478e-17 1
SPEC:   7948.48   7950.39 4.95291e-16 2.95478e-17 1
SPEC:   7950.40   7952.31 5.48194e-16 3.26731e-17 1
SPEC:   7952.31   7954.22 5.73681e-16 3.26731e-17 1
SPEC:   7954.23   7956.14 5.59448e-16 3.26731e-17 1
SPEC:   7956.14   7958.05 4.86356e-16 3.26731e-17 1
SPEC:   7958.05   7959.95 4.76840e-16 3.26731e-17 1
SPEC:   7959.95   7961.86 4.99353e-16 3.26731e-17 1
SPEC:   7961.86   7963.77 4.84717e-16 3.26731e-17 1
SPEC:   7963.77   7965.68 5.31671e-16 3.26731e-17 1
SPEC:   7965.69   7967.60 4.79597e-16 3.26731e-17 1
SPEC:   7967.61   7969.52 4.52498e-16 3.26731e-17 1
SPEC:   7969.52   7971.43 5.47579e-16 3.26731e-17 1
SPEC:   7971.43   7973.34 5.36179e-16 3.26731e-17 1
SPEC:   7973.34   7975.24 5.07024e-16 3.26731e-17 1
SPEC:   7975.26   7977.16 4.77526e-16 3.26731e-17 1
SPEC:   7977.16   7979.07 4.85901e-16 3.26731e-17 1
SPEC:   7979.07   7980.98 4.58412e-16 3.26731e-17 1
SPEC:   7980.98   7982.89 4.46896e-16 3.26731e-17 1
SPEC:   7982.90   7984.81 4.56138e-16 3.26731e-17 1
SPEC:   7984.81   7986.72 4.66592e-16 3.26731e-17 1
SPEC:   7986.73   7988.64 4.74672e-16 3.26731e-17 1
SPEC:   7988.64   7990.55 4.49015e-16 3.26731e-17 1
SPEC:   7990.55   7992.45 4.71125e-16 3.26731e-17 1
SPEC:   7992.45   7994.36 4.46527e-16 3.26731e-17 1
SPEC:   7994.36   7996.27 4.59854e-16 3.26731e-17 1
SPEC:   7996.28   7998.19 4.93875e-16 3.26731e-17 1
SPEC:   7998.19   8000.10 4.56717e-16 3.26731e-17 1
SPEC:   8000.11   8002.02 5.16901e-16 3.26731e-17 1
SPEC:   8002.02   8003.93 5.05132e-16 3.26731e-17 1
SPEC:   8003.93   8005.84 4.88380e-16 3.26731e-17 1
SPEC:   8005.84   8007.74 5.03480e-16 3.26731e-17 1
SPEC:   8007.76   8009.66 5.63818e-16 3.26731e-17 1
SPEC:   8009.66   8011.57 5.06516e-16 3.26731e-17 1
SPEC:   8011.57   8013.48 4.21022e-16 3.26731e-17 1
SPEC:   8013.48   8015.39 4.77032e-16 3.26731e-17 1
SPEC:   8015.40   8017.31 4.73769e-16 3.26731e-17 1
SPEC:   8017.32   8019.23 4.48470e-16 3.26731e-17 1
SPEC:   8019.23   8021.14 4.57655e-16 3.26731e-17 1
SPEC:   8021.14   8023.05 4.08038e-16 3.26731e-17 1
SPEC:   8023.05   8024.95 4.41579e-16 3.26731e-17 1
SPEC:   8024.95   8026.86 4.60517e-16 3.26731e-17 1
SPEC:   8026.86   8028.77 4.43097e-16 3.26731e-17 1
SPEC:   8028.78   8030.69 4.52992e-16 3.26731e-17 1
SPEC:   8030.69   8032.60 4.78311e-16 3.26731e-17 1
SPEC:   8032.61   8034.52 5.12465e-16 3.26731e-17 1
SPEC:   8034.52   8036.43 4.41355e-16 3.26731e-17 1
SPEC:   8036.43   8038.34 4.56130e-16 3.26731e-17 1
SPEC:   8038.35   8040.26 4.73450e-16 3.26731e-17 1
SPEC:   8040.26   8042.16 4.52779e-16 3.26731e-17 1
SPEC:   8042.16   8044.07 4.36516e-16 3.26731e-17 1
SPEC:   8044.07   8045.98 3.87812e-16 3.26731e-17 1
SPEC:   8045.98   8047.89 4.03716e-16 3.26731e-17 1
SPEC:   8047.90   8049.81 4.16664e-16 3.26731e-17 1
SPEC:   8049.82   8051.73 4.10467e-16 3.99630e-17 1
SPEC:   8051.73   8053.64 3.70729e-16 3.99630e-17 1
SPEC:   8053.64   8055.55 3.81814e-16 3.99630e-17 1
SPEC:   8055.55   8057.45 4.26488e-16 3.99630e-17 1
SPEC:   8057.45   8059.36 3.92258e-16 3.99630e-17 1
SPEC:   8059.36   8061.27 4.31570e-16 3.99630e-17 1
SPEC:   8061.28   8063.19 4.11305e-16 3.99630e-17 1
SPEC:   8063.19   8065.10 3.80491e-16 3.99630e-17 1
SPEC:   8065.11   8067.02 3.60086e-16 3.99630e-17 1
SPEC:   8067.02   8068.93 3.98594e-16 3.99630e-17 1
SPEC:   8068.93   8070.84 4.04367e-16 3.99630e-17 1
SPEC:   8070.85   8072.76 3.76069e-16 3.99630e-17 1
SPEC:   8072.76   8074.66 3.52505e-16 3.99630e-17 1
SPEC:   8074.66   8076.57 4.19818e-16 3.99630e-17 1
SPEC:   8076.57   8078.48 4.42021e-16 3.99630e-17 1
SPEC:   8078.48   8080.39 3.79947e-16 3.99630e-17 1
SPEC:   8080.40   8082.31 3.83395e-16 3.99630e-17 1
SPEC:   8082.32   8084.23 3.88373e-16 3.99630e-17 1
SPEC:   8084.23   8086.14 4.06343e-16 3.99630e-17 1
SPEC:   8086.14   8088.05 4.23569e-16 3.99630e-17 1
SPEC:   8088.05   8089.95 4.24722e-16 3.99630e-17 1
SPEC:   8089.95   8091.86 4.21674e-16 3.99630e-17 1
SPEC:   8091.88   8093.78 3.80335e-16 3.99630e-17 1
SPEC:   8093.78   8095.69 3.66371e-16 3.99630e-17 1
SPEC:   8095.69   8097.60 3.98245e-16 3.99630e-17 1
SPEC:   8097.61   8099.52 4.29197e-16 3.99630e-17 1
SPEC:   8099.52   8101.43 4.34933e-16 3.99630e-17 1
SPEC:   8101.43   8103.34 3.43034e-16 3.99630e-17 1
SPEC:   8103.35   8105.26 3.26390e-16 3.99630e-17 1
SPEC:   8105.26   8107.16 3.44520e-16 3.99630e-17 1
SPEC:   8107.16   8109.07 3.37680e-16 3.99630e-17 1
SPEC:   8109.07   8110.98 3.48604e-16 3.99630e-17 1
SPEC:   8110.98   8112.89 3.44820e-16 3.99630e-17 1
SPEC:   8112.90   8114.81 3.45640e-16 3.99630e-17 1
SPEC:   8114.82   8116.73 3.41426e-16 3.99630e-17 1
SPEC:   8116.73   8118.64 3.13622e-16 3.99630e-17 1
SPEC:   8118.64   8120.55 3.04246e-16 3.99630e-17 1
SPEC:   8120.55   8122.45 3.69266e-16 3.99630e-17 1
SPEC:   8122.45   8124.36 3.61805e-16 3.99630e-17 1
SPEC:   8124.38   8126.28 4.02480e-16 3.99630e-17 1
SPEC:   8126.28   8128.19 3.93736e-16 3.99630e-17 1
SPEC:   8128.19   8130.10 3.43675e-16 3.99630e-17 1
SPEC:   8130.11   8132.02 3.77885e-16 3.99630e-17 1
SPEC:   8132.02   8133.93 3.30049e-16 3.99630e-17 1
SPEC:   8133.94   8135.85 3.10303e-16 3.99630e-17 1
SPEC:   8135.85   8137.76 3.18644e-16 3.99630e-17 1
SPEC:   8137.76   8139.66 3.02337e-16 3.99630e-17 1
SPEC:   8139.66   8141.57 2.04680e-16 3.99630e-17 1
SPEC:   8141.57   8143.48 2.20218e-16 3.99630e-17 1
SPEC:   8143.48   8145.39 2.66095e-16 3.99630e-17 1
SPEC:   8145.40   8147.31 2.34050e-16 3.99630e-17 1
SPEC:   8147.32   8149.23 2.92355e-16 3.99630e-17 1
SPEC:   8149.23   8151.14 2.77920e-16 3.87229e-17 1
SPEC:   8151.14   8153.05 3.05429e-16 3.87229e-17 1
SPEC:   8153.05   8154.95 2.80222e-16 3.87229e-17 1
SPEC:   8154.97   8156.88 3.33014e-16 3.87229e-17 1
SPEC:   8156.88   8158.78 3.72065e-16 3.87229e-17 1
SPEC:   8158.78   8160.69 3.19452e-16 3.87229e-17 1
SPEC:   8160.69   8162.60 3.09904e-16 3.87229e-17 1
SPEC:   8162.61   8164.52 3.46510e-16 3.87229e-17 1
SPEC:   8164.52   8166.43 3.43321e-16 3.87229e-17 1
SPEC:   8166.44   8168.35 3.24887e-16 3.87229e-17 1
SPEC:   8168.35   8170.26 3.25854e-16 3.87229e-17 1
SPEC:   8170.26   8172.16 3.02597e-16 3.87229e-17 1
SPEC:   8172.16   8174.07 2.77259e-16 3.87229e-17 1
SPEC:   8174.07   8175.98 2.87955e-16 3.87229e-17 1
SPEC:   8175.98   8177.89 3.14833e-16 3.87229e-17 1
SPEC:   8177.90   8179.81 3.24353e-16 3.87229e-17 1
SPEC:   8179.82   8181.73 3.36941e-16 3.87229e-17 1
SPEC:   8181.73   8183.64 3.50938e-16 3.87229e-17 1
SPEC:   8183.64   8185.55 4.08613e-16 3.87229e-17 1
SPEC:   8185.55   8187.45 3.88779e-16 3.87229e-17 1
SPEC:   8187.47   8189.38 2.98372e-16 3.87229e-17 1
SPEC:   8189.38   8191.28 3.35612e-16 3.87229e-17 1
SPEC:   8191.28   8193.19 3.43750e-16 3.87229e-17 1
SPEC:   8193.19   8195.10 3.62757e-16 3.87229e-17 1
SPEC:   8195.10   8197.01 4.13089e-16 3.87229e-17 1
SPEC:   8197.01   8198.92 3.76226e-16 3.87229e-17 1
SPEC:   8198.93   8200.84 4.08924e-16 3.87229e-17 1
SPEC:   8200.84   8202.75 3.98810e-16 3.87229e-17 1
SPEC:   8202.75   8204.66 3.70367e-16 3.87229e-17 1
SPEC:   8204.67   8206.58 3.69610e-16 3.87229e-17 1
SPEC:   8206.58   8208.49 3.56284e-16 3.87229e-17 1
SPEC:   8208.50   8210.41 3.20463e-16 3.87229e-17 1
SPEC:   8210.41   8212.32 3.28736e-16 3.87229e-17 1
SPEC:   8212.32   8214.23 2.86897e-16 3.87229e-17 1
SPEC:   8214.23   8216.14 2.63362e-16 3.87229e-17 1
SPEC:   8216.14   8218.05 3.19218e-16 3.87229e-17 1
SPEC:   8218.05   8219.95 3.14000e-16 3.87229e-17 1
SPEC:   8219.97   8221.88 3.91431e-16 3.87229e-17 1
SPEC:   8221.88   8223.78 4.20157e-16 3.87229e-17 1
SPEC:   8223.78   8225.69 3.69145e-16 3.87229e-17 1
SPEC:   8225.69   8227.60 3.78938e-16 3.87229e-17 1
SPEC:   8227.60   8229.51 4.15624e-16 3.87229e-17 1
SPEC:   8229.52   8231.43 3.87620e-16 3.87229e-17 1
SPEC:   8231.43   8233.34 3.46760e-16 3.87229e-17 1
SPEC:   8233.34   8235.25 3.14019e-16 3.87229e-17 1
SPEC:   8235.25   8237.16 3.46768e-16 3.87229e-17 1
SPEC:   8237.17   8239.08 3.70552e-16 3.87229e-17 1
SPEC:   8239.08   8240.99 2.98693e-16 3.87229e-17 1
SPEC:   8241.00   8242.91 2.99504e-16 3.87229e-17 1
SPEC:   8242.91   8244.82 3.57838e-16 3.87229e-17 1
SPEC:   8244.82   8246.73 3.60223e-16 3.87229e-17 1
SPEC:   8246.73   8248.64 3.61265e-16 3.87229e-17 1
SPEC:   8248.64   8250.55 3.82915e-16 3.87229e-17 1
SPEC:   8250.56   8252.47 3.64123e-16 6.16941e-17 1
SPEC:   8252.47   8254.38 3.68454e-16 6.16941e-17 1
SPEC:   8254.38   8256.28 3.68885e-16 6.16941e-17 1
SPEC:   8256.28   8258.19 3.03992e-16 6.16941e-17 1
SPEC:   8258.19   8260.10 3.75828e-16 6.16941e-17 1
SPEC:   8260.10   8262.01 4.20100e-16 6.16941e-17 1
SPEC:   8262.02   8263.93 3.66040e-16 6.16941e-17 1
SPEC:   8263.93   8265.84 4.20946e-16 6.16941e-17 1
SPEC:   8265.84   8267.75 4.29393e-16 6.16941e-17 1
SPEC:   8267.75   8269.66 3.72345e-16 6.16941e-17 1
SPEC:   8269.67   8271.58 3.73233e-16 6.16941e-17 1
SPEC:   8271.59   8273.50 4.77091e-16 6.16941e-17 1
SPEC:   8273.50   8275.41 4.73326e-16 6.16941e-17 1
SPEC:   8275.41   8277.32 3.60242e-16 6.16941e-17 1
SPEC:   8277.32   8279.23 2.56751e-16 6.16941e-17 1
SPEC:   8279.23   8281.14 2.60065e-16 6.16941e-17 1
SPEC:   8281.14   8283.05 2.32628e-16 6.16941e-17 1
SPEC:   8283.06   8284.97 1.55929e-16 6.16941e-17 1
SPEC:   8284.97   8286.88 2.14230e-16 6.16941e-17 1
SPEC:   8286.88   8288.78 2.40785e-16 6.16941e-17 1
SPEC:   8288.78   8290.69 2.25038e-16 6.16941e-17 1
SPEC:   8290.69   8292.60 2.50559e-16 6.16941e-17 1
SPEC:   8292.60   8294.51 3.18103e-16 6.16941e-17 1
SPEC:   8294.52   8296.43 3.61023e-16 6.16941e-17 1
SPEC:   8296.43   8298.34 3.17877e-16 6.16941e-17 1
SPEC:   8298.34   8300.25 3.61386e-16 6.16941e-17 1
SPEC:   8300.25   8302.16 3.81895e-16 6.16941e-17 1
SPEC:   8302.17   8304.08 2.87928e-16 6.16941e-17 1
SPEC:   8304.09   8306.00 2.84940e-16 6.16941e-17 1
SPEC:   8306.00   8307.91 3.22132e-16 6.16941e-17 1
SPEC:   8307.91   8309.82 3.28600e-16 6.16941e-17 1
SPEC:   8309.82   8311.73 3.13063e-16 6.16941e-17 1
SPEC:   8311.73   8313.64 3.21171e-16 6.16941e-17 1
SPEC:   8313.64   8315.55 2.57587e-16 6.16941e-17 1
SPEC:   8315.56   8317.47 2.45787e-16 6.16941e-17 1
SPEC:   8317.47   8319.38 3.28956e-16 6.16941e-17 1
SPEC:   8319.38   8321.28 3.06485e-16 6.16941e-17 1
SPEC:   8321.28   8323.19 2.93968e-16 6.16941e-17 1
SPEC:   8323.19   8325.10 2.54484e-16 6.16941e-17 1
SPEC:   8325.11   8327.02 2.60647e-16 6.16941e-17 1
SPEC:   8327.02   8328.93 3.14909e-16 6.16941e-17 1
SPEC:   8328.93   8330.84 3.03351e-16 6.16941e-17 1
SPEC:   8330.84   8332.75 2.39534e-16 6.16941e-17 1
SPEC:   8332.75   8334.66 2.65963e-16 6.16941e-17 1
SPEC:   8334.67   8336.58 3.29646e-16 6.16941e-17 1
SPEC:   8336.59   8338.50 2.51644e-16 6.16941e-17 1
SPEC:   8338.50   8340.41 3.60838e-16 6.16941e-17 1
SPEC:   8340.41   8342.32 3.76000e-16 6.16941e-17 1
SPEC:   8342.32   8344.23 2.95023e-16 6.16941e-17 1
SPEC:   8344.23   8346.14 3.10149e-16 6.16941e-17 1
SPEC:   8346.15   8348.06 2.79201e-16 6.16941e-17 1
SPEC:   8348.06   8349.97 3.70330e-16 6.16941e-17 1
SPEC:   8349.97   8351.88 2.10445e-16 5.94053e-17 1
SPEC:   8351.88   8353.78 9.77509e-17 5.94053e-17 1
SPEC:   8353.78   8355.69 2.23239e-16 5.94053e-17 1
SPEC:   8355.69   8357.60 1.78670e-16 5.94053e-17 1
SPEC:   8357.61   8359.52 2.08344e-16 5.94053e-17 1
SPEC:   8359.52   8361.43 2.84036e-16 5.94053e-17 1
SPEC:   8361.43   8363.34 2.89997e-16 5.94053e-17 1
SPEC:   8363.34   8365.25 3.16503e-16 5.94053e-17 1
SPEC:   8365.25   8367.16 3.05400e-16 5.94053e-17 1
SPEC:   8367.17   8369.08 2.36005e-16 5.94053e-17 1
SPEC:   8369.09   8371.00 2.62468e-16 5.94053e-17 1
SPEC:   8371.00   8372.91 2.94051e-16 5.94053e-17 1
SPEC:   8372.91   8374.82 2.04346e-16 5.94053e-17 1
SPEC:   8374.82   8376.73 2.37332e-16 5.94053e-17 1
SPEC:   8376.73   8378.64 3.04722e-16 5.94053e-17 1
SPEC:   8378.65   8380.56 2.75599e-16 5.94053e-17 1
SPEC:   8380.56   8382.47 3.09031e-16 5.94053e-17 1
SPEC:   8382.47   8384.38 3.43439e-16 5.94053e-17 1
SPEC:   8384.38   8386.28 3.68805e-16 5.94053e-17 1
SPEC:   8386.28   8388.19 3.91156e-16 5.94053e-17 1
SPEC:   8388.20   8390.11 2.83579e-16 5.94053e-17 1
SPEC:   8390.11   8392.02 2.29323e-16 5.94053e-17 1
SPEC:   8392.02   8393.93 3.30641e-16 5.94053e-17 1
SPEC:   8393.93   8395.84 3.03554e-16 5.94053e-17 1
SPEC:   8395.84   8397.75 2.38131e-16 5.94053e-17 1
SPEC:   8397.75   8399.66 2.76610e-16 5.94053e-17 1
SPEC:   8399.67   8401.58 2.96381e-16 5.94053e-17 1
SPEC:   8401.59   8403.50 2.64811e-16 5.94053e-17 1
SPEC:   8403.50   8405.41 3.21874e-16 5.94053e-17 1
SPEC:   8405.41   8407.32 3.57071e-16 5.94053e-17 1
SPEC:   8407.32   8409.23 3.71348e-16 5.94053e-17 1
SPEC:   8409.24   8411.15 3.02373e-16 5.94053e-17 1
SPEC:   8411.15   8413.06 3.17203e-16 5.94053e-17 1
SPEC:   8413.06   8414.97 2.80990e-16 5.94053e-17 1
SPEC:   8414.97   8416.88 2.28959e-16 5.94053e-17 1
SPEC:   8416.88   8418.78 2.83081e-16 5.94053e-17 1
SPEC:   8418.78   8420.69 2.90318e-16 5.94053e-17 1
SPEC:   8420.70   8422.61 3.09061e-16 5.94053e-17 1
SPEC:   8422.61   8424.52 3.44388e-16 5.94053e-17 1
SPEC:   8424.52   8426.43 2.64208e-16 5.94053e-17 1
SPEC:   8426.43   8428.34 1.73409e-16 5.94053e-17 1
SPEC:   8428.34   8430.25 2.31297e-16 5.94053e-17 1
SPEC:   8430.25   8432.16 1.41098e-16 5.94053e-17 1
SPEC:   8432.17   8434.08 2.45391e-16 5.94053e-17 1
SPEC:   8434.09   8436.00 3.60977e-16 5.94053e-17 1
SPEC:   8436.00   8437.91 3.17390e-16 5.94053e-17 1
SPEC:   8437.91   8439.82 2.73017e-16 5.94053e-17 1
SPEC:   8439.82   8441.73 3.53162e-16 5.94053e-17 1
SPEC:   8441.74   8443.65 2.73502e-16 5.94053e-17 1
SPEC:   8443.65   8445.56 2.76365e-16 5.94053e-17 1
SPEC:   8445.56   8447.47 3.21957e-16 5.94053e-17 1
SPEC:   8447.47   8449.38 4.01265e-16 5.94053e-17 1
SPEC:   8449.38   8451.28 3.79205e-16 6.71925e-17 1
SPEC:   8451.28   8453.19 2.24131e-16 6.71925e-17 1
SPEC:   8453.20   8455.11 2.49974e-16 6.71925e-17 1
SPEC:   8455.11   8457.02 3.01312e-16 6.71925e-17 1
SPEC:   8457.02   8458.93 2.64004e-16 6.71925e-17 1
SPEC:   8458.93   8460.84 1.28303e-16 6.71925e-17 1
SPEC:   8460.84   8462.75 1.89158e-16 6.71925e-17 1
SPEC:   8462.76   8464.67 3.70982e-16 6.71925e-17 1
SPEC:   8464.67   8466.58 3.32537e-16 6.71925e-17 1
SPEC:   8466.59   8468.50 3.33811e-16 6.71925e-17 1
SPEC:   8468.50   8470.41 3.94214e-16 6.71925e-17 1
SPEC:   8470.41   8472.32 3.58804e-16 6.71925e-17 1
SPEC:   8472.32   8474.23 3.19295e-16 6.71925e-17 1
SPEC:   8474.24   8476.15 3.57627e-16 6.71925e-17 1
SPEC:   8476.15   8478.06 3.75043e-16 6.71925e-17 1
SPEC:   8478.06   8479.97 3.42269e-16 6.71925e-17 1
