SURVEY: SNLS
SNID: 04D1sk
IAUC: UNKNOWN
RA: 36.0949080
DEC: -4.3536210
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.66340 +- 0.00100
REDSHIFT_CMB: 0.66259 +- 0.00100
VPEC: 158.985
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53355.431
FILTERS: griz

#==============================
NOBS: 102
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5261.23   5266.23 1.62910e-17 5.20200e-18 1
SPEC:   5266.23   5271.23 2.60950e-17 5.73600e-18 1
SPEC:   5271.23   5276.23 2.65680e-17 5.84000e-18 1
SPEC:   5276.23   5281.23 2.76200e-18 5.61400e-18 1
SPEC:   5281.23   5286.23 1.30470e-17 5.74700e-18 1
SPEC:   5286.23   5291.23 1.32910e-17 5.84600e-18 1
SPEC:   5291.23   5296.23 2.02680e-17 5.56800e-18 1
SPEC:   5296.23   5301.22 2.38880e-17 5.87300e-18 1
SPEC:   5301.22   5306.22 1.60150e-17 5.85500e-18 1
SPEC:   5306.22   5311.22 3.05580e-17 6.00600e-18 1
SPEC:   5311.22   5316.22 2.46320e-17 5.89500e-18 1
SPEC:   5316.22   5321.22 2.05320e-17 5.63600e-18 1
SPEC:   5321.22   5326.22 1.53090e-17 5.81400e-18 1
SPEC:   5326.22   5331.22 4.09000e-18 5.89100e-18 1
SPEC:   5331.22   5336.22 2.94900e-18 5.88400e-18 1
SPEC:   5336.22   5341.22 7.80600e-18 5.85000e-18 1
SPEC:   5341.22   5346.21 2.43550e-17 5.97000e-18 1
SPEC:   5346.21   5351.21 1.43350e-17 5.67300e-18 1
SPEC:   5351.21   5356.21 2.15060e-17 6.02700e-18 1
SPEC:   5356.21   5361.21 1.79840e-17 5.90100e-18 1
SPEC:   5361.21   5366.21 1.36820e-17 5.91000e-18 1
SPEC:   5366.21   5371.21 1.08750e-17 5.92100e-18 1
SPEC:   5371.21   5376.21 1.74000e-17 6.03500e-18 1
SPEC:   5376.21   5381.21 1.83150e-17 5.69500e-18 1
SPEC:   5381.21   5386.20 2.00210e-17 6.05700e-18 1
SPEC:   5386.20   5391.20 1.34800e-17 5.93200e-18 1
SPEC:   5391.20   5396.20 9.05300e-18 5.99400e-18 1
SPEC:   5396.20   5401.20 1.20700e-17 5.99200e-18 1
SPEC:   5401.20   5406.20 1.15420e-17 5.64900e-18 1
SPEC:   5406.20   5411.20 1.75870e-17 6.07000e-18 1
SPEC:   5411.20   5416.20 3.40000e-18 6.02100e-18 1
SPEC:   5416.20   5421.20 2.62730e-17 6.12900e-18 1
SPEC:   5421.20   5426.19 3.06010e-17 6.16900e-18 1
SPEC:   5426.19   5431.19 1.54910e-17 6.10300e-18 1
SPEC:   5431.19   5436.19 1.54710e-17 5.85300e-18 1
SPEC:   5436.19   5441.19 1.01840e-17 6.22000e-18 1
SPEC:   5441.19   5446.19 1.71610e-17 6.11600e-18 1
SPEC:   5446.19   5451.19 1.46920e-17 6.23200e-18 1
SPEC:   5451.19   5456.19 8.37500e-18 6.22200e-18 1
SPEC:   5456.19   5461.19 2.55870e-17 6.46000e-18 1
SPEC:   5461.19   5466.19 1.39590e-17 5.97100e-18 1
SPEC:   5466.19   5471.18 2.22150e-17 6.32400e-18 1
SPEC:   5471.18   5476.18 1.08660e-17 6.21600e-18 1
SPEC:   5476.18   5481.18 1.66080e-17 6.35200e-18 1
SPEC:   5481.18   5486.18 2.19700e-17 6.42600e-18 1
SPEC:   5486.18   5491.18 2.74150e-17 6.23000e-18 1
SPEC:   5491.18   5496.18 1.46200e-17 6.57100e-18 1
SPEC:   5496.18   5501.18 1.83350e-17 6.55400e-18 1
SPEC:   5501.18   5506.18 1.98150e-17 6.64600e-18 1
SPEC:   5506.18   5511.17 2.14970e-17 6.69000e-18 1
SPEC:   5511.17   5516.17 1.55570e-17 6.79200e-18 1
SPEC:   5516.17   5521.17 1.13950e-17 6.52700e-18 1
SPEC:   5521.17   5526.17 1.56840e-17 6.79600e-18 1
SPEC:   5526.17   5531.17 1.71530e-17 6.81800e-18 1
SPEC:   5531.17   5536.17 1.13150e-17 6.94400e-18 1
SPEC:   5536.17   5541.17 1.68490e-17 7.34100e-18 1
SPEC:   5541.17   5546.17 1.92670e-17 7.44600e-18 1
SPEC:   5546.17   5551.16 1.60900e-17 6.90300e-18 1
SPEC:   5551.16   5556.16 2.04110e-17 7.29600e-18 1
SPEC:   5556.16   5561.16 2.58850e-17 7.46700e-18 1
SPEC:   5561.16   5566.16 1.50540e-17 8.26900e-18 1
SPEC:   5566.16   5571.16 2.05050e-17 6.01323e-14 0
SPEC:   5571.16   5576.16 2.09420e-17 6.01323e-14 0
SPEC:   5576.16   5581.16 2.20030e-17 6.01323e-14 0
SPEC:   5581.16   5586.16 2.29220e-17 2.31310e-17 1
SPEC:   5586.16   5591.16 1.39680e-17 8.07400e-18 1
SPEC:   5591.15   5596.15 2.82660e-17 7.60700e-18 1
SPEC:   5596.15   5601.15 2.71860e-17 7.19000e-18 1
SPEC:   5601.15   5606.15 2.09230e-17 7.11800e-18 1
SPEC:   5606.15   5611.15 2.25610e-17 8.18600e-18 1
SPEC:   5611.15   5616.15 3.45120e-17 1.42990e-17 1
SPEC:   5616.15   5621.15 1.57500e-17 1.29740e-17 1
SPEC:   5621.15   5626.15 5.93480e-17 1.40880e-17 1
SPEC:   5626.15   5631.15 3.72150e-17 1.29420e-17 1
SPEC:   5631.15   5636.14 4.29270e-17 1.15360e-17 1
SPEC:   5636.14   5641.14 3.96410e-17 1.25240e-17 1
SPEC:   5641.14   5646.14 4.33150e-17 1.20590e-17 1
SPEC:   5646.14   5651.14 5.34920e-17 1.07240e-17 1
SPEC:   5651.14   5656.14 4.57300e-17 1.09660e-17 1
SPEC:   5656.14   5661.14 4.71800e-18 1.07080e-17 1
SPEC:   5661.14   5666.14 3.12280e-17 1.03530e-17 1
SPEC:   5666.14   5671.14 4.33810e-17 1.04980e-17 1
SPEC:   5671.14   5676.13 4.69410e-17 1.03770e-17 1
SPEC:   5676.13   5681.13 3.37150e-17 9.70200e-18 1
SPEC:   5681.13   5686.13 3.71610e-17 9.50300e-18 1
SPEC:   5686.13   5691.13 3.97300e-17 9.78200e-18 1
SPEC:   5691.13   5696.13 4.09840e-17 9.66400e-18 1
SPEC:   5696.13   5701.13 2.90200e-17 8.73000e-18 1
SPEC:   5701.13   5706.13 4.91890e-17 9.53200e-18 1
SPEC:   5706.13   5711.13 5.02720e-17 9.07200e-18 1
SPEC:   5711.13   5716.13 4.45320e-17 8.31600e-18 1
SPEC:   5716.12   5721.12 4.24810e-17 9.17900e-18 1
SPEC:   5721.12   5726.12 6.37440e-17 8.91900e-18 1
SPEC:   5726.12   5731.12 3.69940e-17 7.99000e-18 1
SPEC:   5731.12   5736.12 4.90760e-17 8.47000e-18 1
SPEC:   5736.12   5741.12 5.03770e-17 8.46000e-18 1
SPEC:   5741.12   5746.12 4.76210e-17 8.06900e-18 1
SPEC:   5746.12   5751.12 5.13250e-17 8.15600e-18 1
SPEC:   5751.12   5756.12 2.16020e-17 8.06900e-18 1
SPEC:   5756.12   5761.11 5.03400e-17 7.83800e-18 1
SPEC:   5761.11   5766.11 5.06930e-17 7.73500e-18 1
SPEC:   5766.11   5771.11 5.24130e-17 8.07900e-18 1
SPEC:   5771.11   5776.11 4.57830e-17 7.96300e-18 1
SPEC:   5776.11   5781.11 4.10160e-17 7.27200e-18 1
SPEC:   5781.11   5786.11 4.38420e-17 8.02400e-18 1
SPEC:   5786.11   5791.11 5.12290e-17 7.89100e-18 1
SPEC:   5791.11   5796.11 4.04360e-17 7.20500e-18 1
SPEC:   5796.11   5801.10 4.79070e-17 8.00500e-18 1
SPEC:   5801.10   5806.10 6.67920e-17 7.85800e-18 1
SPEC:   5806.10   5811.10 4.52150e-17 7.18900e-18 1
SPEC:   5811.10   5816.10 5.55720e-17 7.60100e-18 1
SPEC:   5816.10   5821.10 5.62060e-17 7.75200e-18 1
SPEC:   5821.10   5826.10 6.62590e-17 7.47300e-18 1
SPEC:   5826.10   5831.10 5.33190e-17 7.54700e-18 1
SPEC:   5831.10   5836.10 4.71760e-17 7.63200e-18 1
SPEC:   5836.10   5841.10 6.67650e-17 7.39900e-18 1
SPEC:   5841.09   5846.09 6.15870e-17 7.28900e-18 1
SPEC:   5846.09   5851.09 5.84510e-17 7.55500e-18 1
SPEC:   5851.09   5856.09 5.62670e-17 7.57800e-18 1
SPEC:   5856.09   5861.09 6.83810e-17 7.15400e-18 1
SPEC:   5861.09   5866.09 6.63840e-17 9.16200e-18 1
SPEC:   5866.09   5871.09 5.93230e-17 8.75300e-18 1
SPEC:   5871.09   5876.09 5.50010e-17 7.40700e-18 1
SPEC:   5876.09   5881.09 5.13720e-17 8.37300e-18 1
SPEC:   5881.09   5886.08 5.07620e-17 6.01323e-14 0
SPEC:   5886.08   5891.08 5.02210e-17 6.01323e-14 0
SPEC:   5891.08   5896.08 4.80810e-17 6.01323e-14 0
SPEC:   5896.08   5901.08 2.90580e-17 2.66470e-17 1
SPEC:   5901.08   5906.08 6.03000e-17 7.90200e-18 1
SPEC:   5906.08   5911.08 3.77440e-17 8.00000e-18 1
SPEC:   5911.08   5916.08 4.85220e-17 8.87000e-18 1
SPEC:   5916.08   5921.08 5.44620e-17 8.00700e-18 1
SPEC:   5921.08   5926.07 5.71750e-17 7.89900e-18 1
SPEC:   5926.07   5931.07 4.24910e-17 8.59400e-18 1
SPEC:   5931.07   5936.07 6.07920e-17 8.84600e-18 1
SPEC:   5936.07   5941.07 5.35260e-17 7.22500e-18 1
SPEC:   5941.07   5946.07 4.58520e-17 8.37900e-18 1
SPEC:   5946.07   5951.07 4.05690e-17 8.38800e-18 1
SPEC:   5951.07   5956.07 5.48840e-17 8.00900e-18 1
SPEC:   5956.07   5961.07 3.44430e-17 7.95900e-18 1
SPEC:   5961.07   5966.07 3.74760e-17 7.81900e-18 1
SPEC:   5966.06   5971.06 3.81530e-17 7.46200e-18 1
SPEC:   5971.06   5976.06 3.58110e-17 8.23100e-18 1
SPEC:   5976.06   5981.06 4.88060e-17 8.12000e-18 1
SPEC:   5981.06   5986.06 3.83820e-17 7.41600e-18 1
SPEC:   5986.06   5991.06 3.71500e-17 7.53500e-18 1
SPEC:   5991.06   5996.06 3.80340e-17 7.66400e-18 1
SPEC:   5996.06   6001.06 3.59220e-17 7.59200e-18 1
SPEC:   6001.06   6006.06 1.73420e-17 7.44000e-18 1
SPEC:   6006.06   6011.05 1.40580e-17 7.40500e-18 1
SPEC:   6011.05   6016.05 2.53870e-17 7.54300e-18 1
SPEC:   6016.05   6021.05 2.23340e-17 6.86700e-18 1
SPEC:   6021.05   6026.05 2.12280e-17 7.64500e-18 1
SPEC:   6026.05   6031.05 2.24390e-17 7.61400e-18 1
SPEC:   6031.05   6036.05 1.72570e-17 7.01200e-18 1
SPEC:   6036.05   6041.05 2.80080e-17 7.61700e-18 1
SPEC:   6041.05   6046.05 1.53500e-18 7.36300e-18 1
SPEC:   6046.05   6051.04 1.57430e-17 6.83200e-18 1
SPEC:   6051.04   6056.04 1.91310e-17 7.26400e-18 1
SPEC:   6056.04   6061.04 1.29700e-17 7.37400e-18 1
SPEC:   6061.04   6066.04 3.25500e-18 7.11200e-18 1
SPEC:   6066.04   6071.04 0.00000e+00 7.23500e-18 1
SPEC:   6071.04   6076.04 1.45120e-17 7.24500e-18 1
SPEC:   6076.04   6081.04 2.79570e-17 7.07100e-18 1
SPEC:   6081.04   6086.04 5.38200e-18 6.93200e-18 1
SPEC:   6086.04   6091.04 8.81600e-18 7.25800e-18 1
SPEC:   6091.03   6096.03 7.03500e-18 7.35700e-18 1
SPEC:   6096.03   6101.03 1.10140e-17 6.79700e-18 1
SPEC:   6101.03   6106.03 2.01900e-17 7.54800e-18 1
SPEC:   6106.03   6111.03 1.42960e-17 7.31100e-18 1
SPEC:   6111.03   6116.03 2.06940e-17 6.72500e-18 1
SPEC:   6116.03   6121.03 7.18600e-18 7.05300e-18 1
SPEC:   6121.03   6126.03 1.38500e-18 7.36800e-18 1
SPEC:   6126.03   6131.03 1.32370e-17 6.58600e-18 1
SPEC:   6131.03   6136.02 2.64410e-17 7.28100e-18 1
SPEC:   6136.02   6141.02 3.53660e-17 7.67900e-18 1
SPEC:   6141.02   6146.02 2.23980e-17 7.38200e-18 1
SPEC:   6146.02   6151.02 1.30500e-17 7.09700e-18 1
SPEC:   6151.02   6156.02 2.06550e-17 7.10600e-18 1
SPEC:   6156.02   6161.02 2.31540e-17 6.74500e-18 1
SPEC:   6161.02   6166.02 1.92010e-17 6.69900e-18 1
SPEC:   6166.02   6171.02 2.77420e-17 7.77600e-18 1
SPEC:   6171.02   6176.01 3.35940e-17 7.49800e-18 1
SPEC:   6176.01   6181.01 2.85610e-17 6.58200e-18 1
SPEC:   6181.01   6186.01 2.57960e-17 7.24000e-18 1
SPEC:   6186.01   6191.01 2.91530e-17 6.01323e-14 0
SPEC:   6191.01   6196.01 3.20620e-17 6.01323e-14 0
SPEC:   6196.01   6201.01 3.31770e-17 6.01323e-14 0
SPEC:   6201.01   6206.01 3.37910e-17 6.01323e-14 0
SPEC:   6206.01   6211.01 8.40500e-18 1.27660e-17 1
SPEC:   6211.01   6216.00 3.43930e-17 6.97000e-18 1
SPEC:   6216.00   6221.00 3.83920e-17 7.43700e-18 1
SPEC:   6221.00   6226.00 2.67810e-17 6.98100e-18 1
SPEC:   6226.00   6231.00 3.07740e-17 7.00800e-18 1
SPEC:   6231.00   6236.00 3.72660e-17 9.20900e-18 1
SPEC:   6236.00   6241.00 3.95930e-17 8.33300e-18 1
SPEC:   6241.00   6246.00 4.43310e-17 7.01900e-18 1
SPEC:   6246.00   6251.00 4.69320e-17 7.11200e-18 1
SPEC:   6251.00   6256.00 4.05050e-17 7.86600e-18 1
SPEC:   6256.00   6260.99 4.23130e-17 8.06900e-18 1
SPEC:   6260.99   6265.99 3.94400e-17 8.03800e-18 1
SPEC:   6265.99   6270.99 2.80630e-17 7.27000e-18 1
SPEC:   6270.99   6275.99 3.53960e-17 7.19100e-18 1
SPEC:   6275.99   6280.99 3.89540e-17 8.06600e-18 1
SPEC:   6280.99   6285.99 4.73890e-17 8.37400e-18 1
SPEC:   6285.99   6290.99 6.34640e-17 1.09040e-17 1
SPEC:   6290.99   6295.99 4.77250e-17 6.01323e-14 0
SPEC:   6295.99   6300.98 4.84320e-17 6.01323e-14 0
SPEC:   6300.98   6305.98 4.82590e-17 6.01323e-14 0
SPEC:   6305.98   6310.98 4.67520e-17 1.01140e-17 1
SPEC:   6310.98   6315.98 4.16040e-17 6.66600e-18 1
SPEC:   6315.98   6320.98 4.68580e-17 6.95900e-18 1
SPEC:   6320.98   6325.98 4.70410e-17 6.90200e-18 1
SPEC:   6325.98   6330.98 5.46230e-17 8.69300e-18 1
SPEC:   6330.98   6335.98 6.67170e-17 7.02800e-18 1
SPEC:   6335.98   6340.97 5.98390e-17 6.14400e-18 1
SPEC:   6340.97   6345.97 5.13460e-17 7.01300e-18 1
SPEC:   6345.97   6350.97 5.97410e-17 7.09900e-18 1
SPEC:   6350.97   6355.97 6.88930e-17 6.98600e-18 1
SPEC:   6355.97   6360.97 8.26980e-17 1.01690e-17 1
SPEC:   6360.97   6365.97 7.67250e-17 1.67440e-17 1
SPEC:   6365.97   6370.97 6.67460e-17 6.74800e-18 1
SPEC:   6370.97   6375.97 5.92660e-17 6.38200e-18 1
SPEC:   6375.97   6380.97 5.94100e-17 6.69600e-18 1
SPEC:   6380.97   6385.96 6.23520e-17 6.70900e-18 1
SPEC:   6385.96   6390.96 6.79150e-17 6.36900e-18 1
SPEC:   6390.96   6395.96 8.45340e-17 6.62900e-18 1
SPEC:   6395.96   6400.96 8.86990e-17 6.16600e-18 1
SPEC:   6400.96   6405.96 1.04134e-16 5.95500e-18 1
SPEC:   6405.96   6410.96 8.88610e-17 6.54300e-18 1
SPEC:   6410.96   6415.96 7.87640e-17 6.47700e-18 1
SPEC:   6415.96   6420.96 9.29300e-17 6.10900e-18 1
SPEC:   6420.96   6425.95 8.51030e-17 6.55000e-18 1
SPEC:   6425.95   6430.95 1.00114e-16 6.36900e-18 1
SPEC:   6430.95   6435.95 1.02476e-16 5.84100e-18 1
SPEC:   6435.95   6440.95 9.78710e-17 6.14300e-18 1
SPEC:   6440.95   6445.95 1.01321e-16 6.59600e-18 1
SPEC:   6445.95   6450.95 9.43430e-17 5.88400e-18 1
SPEC:   6450.95   6455.95 1.01033e-16 6.29600e-18 1
SPEC:   6455.95   6460.95 9.84530e-17 6.62800e-18 1
SPEC:   6460.95   6465.94 9.75550e-17 7.51700e-18 1
SPEC:   6465.94   6470.94 1.01840e-16 7.49300e-18 1
SPEC:   6470.94   6475.94 9.06650e-17 7.12500e-18 1
SPEC:   6475.94   6480.94 9.54380e-17 6.30800e-18 1
SPEC:   6480.94   6485.94 9.86120e-17 5.75900e-18 1
SPEC:   6485.94   6490.94 9.53770e-17 6.34700e-18 1
SPEC:   6490.94   6495.94 9.92000e-17 7.06400e-18 1
SPEC:   6495.94   6500.94 1.03715e-16 8.03400e-18 1
SPEC:   6500.94   6505.94 9.39750e-17 7.49000e-18 1
SPEC:   6505.94   6510.93 1.07878e-16 6.57800e-18 1
SPEC:   6510.93   6515.93 1.09933e-16 5.96800e-18 1
SPEC:   6515.93   6520.93 1.08799e-16 6.56500e-18 1
SPEC:   6520.93   6525.93 1.07874e-16 7.08600e-18 1
SPEC:   6525.93   6530.93 1.17470e-16 6.68000e-18 1
SPEC:   6530.93   6535.93 1.02298e-16 7.69300e-18 1
SPEC:   6535.93   6540.93 1.02113e-16 6.53100e-18 1
SPEC:   6540.93   6545.93 7.90270e-17 6.72500e-18 1
SPEC:   6545.93   6550.92 1.01994e-16 6.91400e-18 1
SPEC:   6550.92   6555.92 1.14776e-16 8.57900e-18 1
SPEC:   6555.92   6560.92 1.16800e-16 6.51400e-18 1
SPEC:   6560.92   6565.92 1.11306e-16 6.45600e-18 1
SPEC:   6565.92   6570.92 8.87430e-17 6.94200e-18 1
SPEC:   6570.92   6575.92 1.05277e-16 7.40800e-18 1
SPEC:   6575.92   6580.92 1.06175e-16 6.75800e-18 1
SPEC:   6580.92   6585.92 9.93270e-17 6.36400e-18 1
SPEC:   6585.92   6590.91 1.00505e-16 6.12300e-18 1
SPEC:   6590.91   6595.91 9.45190e-17 5.93600e-18 1
SPEC:   6595.91   6600.91 6.89620e-17 6.47900e-18 1
SPEC:   6600.91   6605.91 7.47570e-17 7.25300e-18 1
SPEC:   6605.91   6610.91 7.08580e-17 5.66200e-18 1
SPEC:   6610.91   6615.91 8.38260e-17 5.89900e-18 1
SPEC:   6615.91   6620.91 8.99480e-17 5.97400e-18 1
SPEC:   6620.91   6625.91 9.29760e-17 5.90400e-18 1
SPEC:   6625.91   6630.91 8.54610e-17 6.00400e-18 1
SPEC:   6630.91   6635.90 8.68890e-17 6.63200e-18 1
SPEC:   6635.90   6640.90 8.25570e-17 5.80200e-18 1
SPEC:   6640.90   6645.90 9.45140e-17 5.51800e-18 1
SPEC:   6645.90   6650.90 7.98520e-17 6.14200e-18 1
SPEC:   6650.90   6655.90 7.80770e-17 5.94900e-18 1
SPEC:   6655.90   6660.90 7.50900e-17 5.53800e-18 1
SPEC:   6660.90   6665.90 8.55030e-17 6.25300e-18 1
SPEC:   6665.90   6670.90 8.56200e-17 6.04900e-18 1
SPEC:   6670.90   6675.89 9.49480e-17 5.48100e-18 1
SPEC:   6675.89   6680.89 9.39450e-17 5.85800e-18 1
SPEC:   6680.89   6685.89 8.59080e-17 6.17700e-18 1
SPEC:   6685.89   6690.89 8.42160e-17 5.91200e-18 1
SPEC:   6690.89   6695.89 9.52760e-17 7.17400e-18 1
SPEC:   6695.89   6700.89 9.14700e-17 6.30100e-18 1
SPEC:   6700.89   6705.89 9.27980e-17 5.75200e-18 1
SPEC:   6705.89   6710.89 8.49820e-17 5.67400e-18 1
SPEC:   6710.89   6715.88 9.44410e-17 7.20200e-18 1
SPEC:   6715.88   6720.88 9.38770e-17 6.36000e-18 1
SPEC:   6720.88   6725.88 9.61440e-17 5.35000e-18 1
SPEC:   6725.88   6730.88 1.00373e-16 5.91600e-18 1
SPEC:   6730.88   6735.88 1.02252e-16 5.75200e-18 1
SPEC:   6735.88   6740.88 9.40440e-17 5.29700e-18 1
SPEC:   6740.88   6745.88 9.93360e-17 5.89000e-18 1
SPEC:   6745.88   6750.88 1.00074e-16 5.69400e-18 1
SPEC:   6750.88   6755.88 9.16680e-17 5.21400e-18 1
SPEC:   6755.87   6760.87 9.26280e-17 5.51800e-18 1
SPEC:   6760.87   6765.87 9.93540e-17 5.82500e-18 1
SPEC:   6765.87   6770.87 9.80610e-17 5.16100e-18 1
SPEC:   6770.87   6775.87 8.61760e-17 5.47200e-18 1
SPEC:   6775.87   6780.87 8.93590e-17 5.52800e-18 1
SPEC:   6780.87   6785.87 8.76130e-17 5.37200e-18 1
SPEC:   6785.87   6790.87 9.54340e-17 5.28800e-18 1
SPEC:   6790.87   6795.87 9.16360e-17 5.65400e-18 1
SPEC:   6795.87   6800.86 1.00338e-16 5.31500e-18 1
SPEC:   6800.86   6805.86 8.18960e-17 5.02200e-18 1
SPEC:   6805.86   6810.86 9.07710e-17 5.56100e-18 1
SPEC:   6810.86   6815.86 7.00580e-17 5.35500e-18 1
SPEC:   6815.86   6820.86 8.22000e-17 4.99600e-18 1
SPEC:   6820.86   6825.86 9.07980e-17 6.89100e-18 1
SPEC:   6825.86   6830.86 9.00830e-17 9.04500e-18 1
SPEC:   6830.86   6835.86 8.15360e-17 7.64600e-18 1
SPEC:   6835.86   6840.85 9.36620e-17 6.31500e-18 1
SPEC:   6840.85   6845.85 1.03509e-16 6.14200e-18 1
SPEC:   6845.85   6850.85 8.24090e-17 5.00500e-18 1
SPEC:   6850.85   6855.85 8.56060e-17 5.25600e-18 1
SPEC:   6855.85   6860.85 8.34670e-17 6.85900e-18 1
SPEC:   6860.85   6865.85 8.80810e-17 1.15800e-17 1
SPEC:   6865.85   6870.85 9.03860e-17 1.18360e-17 1
SPEC:   6870.85   6875.85 7.71850e-17 8.69200e-18 1
SPEC:   6875.85   6880.85 6.82110e-17 6.96500e-18 1
SPEC:   6880.84   6885.84 8.80940e-17 7.23400e-18 1
SPEC:   6885.84   6890.84 7.20430e-17 9.06900e-18 1
SPEC:   6890.84   6895.84 7.12690e-17 7.48500e-18 1
SPEC:   6895.84   6900.84 7.47900e-17 7.73000e-18 1
SPEC:   6900.84   6905.84 7.84280e-17 6.92400e-18 1
SPEC:   6905.84   6910.84 7.95890e-17 7.13200e-18 1
SPEC:   6910.84   6915.84 8.47100e-17 6.44800e-18 1
SPEC:   6915.84   6920.84 7.00350e-17 6.64900e-18 1
SPEC:   6920.84   6925.83 8.09150e-17 7.99600e-18 1
SPEC:   6925.83   6930.83 8.02030e-17 4.98500e-18 1
SPEC:   6930.83   6935.83 7.36180e-17 5.41400e-18 1
SPEC:   6935.83   6940.83 7.78980e-17 6.41400e-18 1
SPEC:   6940.83   6945.83 7.50010e-17 6.19200e-18 1
SPEC:   6945.83   6950.83 7.54700e-17 7.46500e-18 1
SPEC:   6950.83   6955.83 6.99620e-17 5.44200e-18 1
SPEC:   6955.83   6960.83 7.87970e-17 5.16600e-18 1
SPEC:   6960.83   6965.82 7.49140e-17 4.97200e-18 1
SPEC:   6965.82   6970.82 7.42860e-17 6.13700e-18 1
SPEC:   6970.82   6975.82 7.21860e-17 6.17800e-18 1
SPEC:   6975.82   6980.82 7.17920e-17 6.09200e-18 1
SPEC:   6980.82   6985.82 7.62340e-17 5.38600e-18 1
SPEC:   6985.82   6990.82 6.49240e-17 5.04800e-18 1
SPEC:   6990.82   6995.82 7.24240e-17 4.68700e-18 1
SPEC:   6995.82   7000.82 6.66560e-17 5.20800e-18 1
SPEC:   7000.82   7005.82 6.22590e-17 5.68600e-18 1
SPEC:   7005.81   7010.81 6.77660e-17 5.35200e-18 1
SPEC:   7010.81   7015.81 6.72320e-17 5.23300e-18 1
SPEC:   7015.81   7020.81 7.42700e-17 4.84100e-18 1
SPEC:   7020.81   7025.81 6.42360e-17 4.69400e-18 1
SPEC:   7025.81   7030.81 6.37480e-17 4.78800e-18 1
SPEC:   7030.81   7035.81 6.23670e-17 4.92000e-18 1
SPEC:   7035.81   7040.81 6.36580e-17 5.07500e-18 1
SPEC:   7040.81   7045.81 5.70380e-17 5.02400e-18 1
SPEC:   7045.81   7050.80 6.81310e-17 5.73000e-18 1
SPEC:   7050.80   7055.80 6.56430e-17 5.06000e-18 1
SPEC:   7055.80   7060.80 5.44790e-17 4.56900e-18 1
SPEC:   7060.80   7065.80 6.72320e-17 5.23800e-18 1
SPEC:   7065.80   7070.80 5.41820e-17 5.03500e-18 1
SPEC:   7070.80   7075.80 5.55110e-17 4.61100e-18 1
SPEC:   7075.80   7080.80 5.82510e-17 4.99600e-18 1
SPEC:   7080.80   7085.80 5.37930e-17 5.31900e-18 1
SPEC:   7085.80   7090.79 5.27130e-17 4.72200e-18 1
SPEC:   7090.79   7095.79 6.43080e-17 4.80800e-18 1
SPEC:   7095.79   7100.79 5.62790e-17 4.76700e-18 1
SPEC:   7100.79   7105.79 5.89800e-17 4.60400e-18 1
SPEC:   7105.79   7110.79 5.23470e-17 4.54000e-18 1
SPEC:   7110.79   7115.79 5.66440e-17 4.70800e-18 1
SPEC:   7115.79   7120.79 5.80270e-17 4.72900e-18 1
SPEC:   7120.79   7125.79 5.06560e-17 4.45600e-18 1
SPEC:   7125.79   7130.78 5.11020e-17 5.05000e-18 1
SPEC:   7130.78   7135.78 5.27130e-17 4.86300e-18 1
SPEC:   7135.78   7140.78 5.29100e-17 4.52000e-18 1
SPEC:   7140.78   7145.78 5.37560e-17 5.23400e-18 1
SPEC:   7145.78   7150.78 4.85220e-17 4.92400e-18 1
SPEC:   7150.78   7155.78 3.88760e-17 4.39600e-18 1
SPEC:   7155.78   7160.78 5.94180e-17 4.98700e-18 1
SPEC:   7160.78   7165.78 6.33320e-17 5.09200e-18 1
SPEC:   7165.78   7170.78 5.80610e-17 4.48400e-18 1
SPEC:   7170.78   7175.77 6.43930e-17 4.83800e-18 1
SPEC:   7175.77   7180.77 5.86600e-17 4.85900e-18 1
SPEC:   7180.77   7185.77 5.79190e-17 4.54200e-18 1
SPEC:   7185.77   7190.77 4.98830e-17 4.73300e-18 1
SPEC:   7190.77   7195.77 5.12170e-17 4.61200e-18 1
SPEC:   7195.77   7200.77 4.89310e-17 4.68200e-18 1
SPEC:   7200.77   7205.77 5.42760e-17 4.43900e-18 1
SPEC:   7205.77   7210.77 4.58610e-17 4.72800e-18 1
SPEC:   7210.77   7215.76 4.95460e-17 4.65600e-18 1
SPEC:   7215.76   7220.76 6.76370e-17 4.41500e-18 1
SPEC:   7220.76   7225.76 5.52430e-17 4.94200e-18 1
SPEC:   7225.76   7230.76 5.78070e-17 4.87000e-18 1
SPEC:   7230.76   7235.76 6.30490e-17 5.62400e-18 1
SPEC:   7235.76   7240.76 5.62120e-17 1.04130e-17 1
SPEC:   7240.76   7245.76 5.86580e-17 1.08880e-17 1
SPEC:   7245.76   7250.76 5.65920e-17 6.82100e-18 1
SPEC:   7250.76   7255.75 6.26120e-17 6.02300e-18 1
SPEC:   7255.75   7260.75 5.73170e-17 5.11000e-18 1
SPEC:   7260.75   7265.75 6.55280e-17 4.85000e-18 1
SPEC:   7265.75   7270.75 5.77960e-17 5.54400e-18 1
SPEC:   7270.75   7275.75 6.47080e-17 1.05680e-17 1
SPEC:   7275.75   7280.75 5.28730e-17 9.24400e-18 1
