SURVEY: SNLS
SNID: 03D3cd
IAUC: UNKNOWN
RA: 214.6663640
DEC: 52.6120790
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.46070 +- 0.00100
REDSHIFT_CMB: 0.46109 +- 0.00100
VPEC: -54.373
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52801.96
FILTERS: griz

#==============================
NOBS: 28
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5578.65   5583.65 8.59580e-17 6.84463e-14 0
SPEC:   5583.65   5588.65 8.64490e-17 4.33800e-18 1
SPEC:   5588.65   5593.65 8.80650e-17 2.44700e-18 1
SPEC:   5593.65   5598.65 8.81230e-17 2.07900e-18 1
SPEC:   5598.65   5603.65 8.45190e-17 2.12200e-18 1
SPEC:   5603.65   5608.65 8.44140e-17 2.08500e-18 1
SPEC:   5608.65   5613.65 8.68420e-17 2.32000e-18 1
SPEC:   5613.65   5618.65 8.65890e-17 2.01800e-18 1
SPEC:   5618.65   5623.65 9.11300e-17 2.05700e-18 1
SPEC:   5623.65   5628.66 8.45850e-17 2.31300e-18 1
SPEC:   5628.66   5633.66 8.89940e-17 1.98100e-18 1
SPEC:   5633.66   5638.66 8.87530e-17 1.98700e-18 1
SPEC:   5638.66   5643.66 8.86360e-17 2.01500e-18 1
SPEC:   5643.66   5648.66 9.24650e-17 2.31400e-18 1
SPEC:   5648.66   5653.66 9.18010e-17 1.95900e-18 1
SPEC:   5653.66   5658.66 8.94250e-17 1.94200e-18 1
SPEC:   5658.66   5663.66 9.40840e-17 2.27400e-18 1
SPEC:   5663.66   5668.66 9.53190e-17 2.00000e-18 1
SPEC:   5668.66   5673.67 9.73720e-17 2.01000e-18 1
SPEC:   5673.67   5678.67 9.70140e-17 2.00800e-18 1
SPEC:   5678.67   5683.67 1.01222e-16 2.34900e-18 1
SPEC:   5683.67   5688.67 9.97950e-17 2.02800e-18 1
SPEC:   5688.67   5693.67 1.03593e-16 2.03900e-18 1
SPEC:   5693.67   5698.67 1.03709e-16 2.35800e-18 1
SPEC:   5698.67   5703.67 1.04743e-16 2.02900e-18 1
SPEC:   5703.67   5708.67 1.02642e-16 2.01300e-18 1
SPEC:   5708.67   5713.67 1.03824e-16 2.01600e-18 1
SPEC:   5713.67   5718.67 1.00231e-16 2.33400e-18 1
SPEC:   5718.67   5723.68 1.06883e-16 2.02900e-18 1
SPEC:   5723.68   5728.68 1.07089e-16 2.02600e-18 1
SPEC:   5728.68   5733.68 1.08856e-16 2.32600e-18 1
SPEC:   5733.68   5738.68 1.09701e-16 2.00700e-18 1
SPEC:   5738.68   5743.68 1.03765e-16 1.98100e-18 1
SPEC:   5743.68   5748.68 1.05020e-16 1.97400e-18 1
SPEC:   5748.68   5753.68 1.04790e-16 2.28600e-18 1
SPEC:   5753.68   5758.68 1.06835e-16 1.98700e-18 1
SPEC:   5758.68   5763.68 1.02171e-16 1.98900e-18 1
SPEC:   5763.68   5768.68 1.02579e-16 2.31000e-18 1
SPEC:   5768.68   5773.69 9.99930e-17 1.98800e-18 1
SPEC:   5773.69   5778.69 1.04746e-16 1.98800e-18 1
SPEC:   5778.69   5783.69 1.00599e-16 1.96500e-18 1
SPEC:   5783.69   5788.69 1.01524e-16 2.27300e-18 1
SPEC:   5788.69   5793.69 9.90520e-17 1.96100e-18 1
SPEC:   5793.69   5798.69 9.92850e-17 1.94800e-18 1
SPEC:   5798.69   5803.69 9.82410e-17 2.24400e-18 1
SPEC:   5803.69   5808.69 9.43200e-17 1.93600e-18 1
SPEC:   5808.69   5813.69 1.00158e-16 1.95500e-18 1
SPEC:   5813.69   5818.69 1.02004e-16 1.97200e-18 1
SPEC:   5818.69   5823.70 1.00408e-16 2.26500e-18 1
SPEC:   5823.70   5828.70 9.79300e-17 1.96200e-18 1
SPEC:   5828.70   5833.70 9.58000e-17 1.96100e-18 1
SPEC:   5833.70   5838.70 1.03700e-16 2.28200e-18 1
SPEC:   5838.70   5843.70 9.80320e-17 1.97100e-18 1
SPEC:   5843.70   5848.70 1.00049e-16 1.98400e-18 1
SPEC:   5848.70   5853.70 9.89010e-17 2.29600e-18 1
SPEC:   5853.70   5858.70 1.03598e-16 2.01700e-18 1
SPEC:   5858.70   5863.70 9.95670e-17 2.20800e-18 1
SPEC:   5863.70   5868.71 1.02444e-16 2.38500e-18 1
SPEC:   5868.71   5873.71 1.01139e-16 2.54800e-18 1
SPEC:   5873.71   5878.71 1.07174e-16 2.10600e-18 1
SPEC:   5878.71   5883.71 1.07607e-16 2.61200e-18 1
SPEC:   5883.71   5888.71 9.87240e-17 6.84463e-14 0
SPEC:   5888.71   5893.71 9.87320e-17 6.84463e-14 0
SPEC:   5893.71   5898.71 9.87470e-17 6.84463e-14 0
SPEC:   5898.71   5903.71 1.04235e-16 4.43500e-18 1
SPEC:   5903.71   5908.71 1.01869e-16 2.53200e-18 1
SPEC:   5908.71   5913.71 1.04988e-16 2.30500e-18 1
SPEC:   5913.71   5918.72 1.04916e-16 2.29600e-18 1
SPEC:   5918.72   5923.72 1.05790e-16 2.51600e-18 1
SPEC:   5923.72   5928.72 1.00420e-16 2.22600e-18 1
SPEC:   5928.72   5933.72 9.75750e-17 2.33100e-18 1
SPEC:   5933.72   5938.72 1.01401e-16 2.15700e-18 1
SPEC:   5938.72   5943.72 9.81180e-17 2.39900e-18 1
SPEC:   5943.72   5948.72 1.00351e-16 2.17700e-18 1
SPEC:   5948.72   5953.72 9.73170e-17 2.27800e-18 1
SPEC:   5953.72   5958.72 9.51390e-17 2.49500e-18 1
SPEC:   5958.72   5963.72 9.98680e-17 2.01400e-18 1
SPEC:   5963.72   5968.73 9.44490e-17 2.06000e-18 1
SPEC:   5968.73   5973.73 9.84380e-17 2.15100e-18 1
SPEC:   5973.73   5978.73 9.56080e-17 2.47700e-18 1
SPEC:   5978.73   5983.73 8.99880e-17 2.03300e-18 1
SPEC:   5983.73   5988.73 8.33300e-17 1.96700e-18 1
SPEC:   5988.73   5993.73 8.92690e-17 2.31000e-18 1
SPEC:   5993.73   5998.73 8.67640e-17 2.02100e-18 1
SPEC:   5998.73   6003.73 9.07360e-17 2.06200e-18 1
SPEC:   6003.73   6008.73 8.64940e-17 1.99900e-18 1
SPEC:   6008.73   6013.73 8.88470e-17 2.23600e-18 1
SPEC:   6013.73   6018.74 8.75420e-17 1.92900e-18 1
SPEC:   6018.74   6023.74 8.13120e-17 1.92600e-18 1
SPEC:   6023.74   6028.74 7.95750e-17 2.24900e-18 1
SPEC:   6028.74   6033.74 7.80080e-17 1.96900e-18 1
SPEC:   6033.74   6038.74 8.00730e-17 1.95600e-18 1
SPEC:   6038.74   6043.74 8.01180e-17 1.92700e-18 1
SPEC:   6043.74   6048.74 8.07970e-17 2.21100e-18 1
SPEC:   6048.74   6053.74 7.83250e-17 1.90900e-18 1
SPEC:   6053.74   6058.74 7.84790e-17 1.91500e-18 1
SPEC:   6058.74   6063.75 7.30640e-17 2.22600e-18 1
SPEC:   6063.75   6068.75 7.43090e-17 1.92800e-18 1
SPEC:   6068.75   6073.75 7.64650e-17 1.91500e-18 1
SPEC:   6073.75   6078.75 7.57440e-17 1.89300e-18 1
SPEC:   6078.75   6083.75 7.23980e-17 2.17100e-18 1
SPEC:   6083.75   6088.75 7.33920e-17 1.88200e-18 1
SPEC:   6088.75   6093.75 7.22940e-17 1.89900e-18 1
SPEC:   6093.75   6098.75 7.12930e-17 2.21600e-18 1
SPEC:   6098.75   6103.75 7.32370e-17 1.93200e-18 1
SPEC:   6103.75   6108.75 6.93560e-17 1.92500e-18 1
SPEC:   6108.75   6113.76 6.44170e-17 1.88400e-18 1
SPEC:   6113.76   6118.76 6.44280e-17 2.15100e-18 1
SPEC:   6118.76   6123.76 6.44990e-17 1.87300e-18 1
SPEC:   6123.76   6128.76 6.51350e-17 1.90300e-18 1
SPEC:   6128.76   6133.76 6.49190e-17 2.27200e-18 1
SPEC:   6133.76   6138.76 6.60210e-17 2.10000e-18 1
SPEC:   6138.76   6143.76 6.20040e-17 2.13900e-18 1
SPEC:   6143.76   6148.76 5.87470e-17 2.05700e-18 1
SPEC:   6148.76   6153.76 5.64780e-17 2.30800e-18 1
SPEC:   6153.76   6158.76 6.22820e-17 2.00100e-18 1
SPEC:   6158.76   6163.77 5.90690e-17 1.95500e-18 1
SPEC:   6163.77   6168.77 5.57200e-17 2.37800e-18 1
SPEC:   6168.77   6173.77 5.75420e-17 2.11500e-18 1
SPEC:   6173.77   6178.77 5.80710e-17 1.99200e-18 1
SPEC:   6178.77   6183.77 5.44330e-17 1.93100e-18 1
SPEC:   6183.77   6188.77 5.39530e-17 2.24200e-18 1
SPEC:   6188.77   6193.77 5.27780e-17 1.94600e-18 1
SPEC:   6193.77   6198.77 5.51700e-17 1.98600e-18 1
SPEC:   6198.77   6203.77 4.86930e-17 2.33700e-18 1
SPEC:   6203.77   6208.77 5.29560e-17 1.99600e-18 1
SPEC:   6208.77   6213.78 5.04340e-17 1.93700e-18 1
SPEC:   6213.78   6218.78 5.53240e-17 2.03000e-18 1
SPEC:   6218.78   6223.78 5.21580e-17 2.37100e-18 1
SPEC:   6223.78   6228.78 5.06200e-17 2.03800e-18 1
SPEC:   6228.78   6233.78 5.38290e-17 2.47200e-18 1
SPEC:   6233.78   6238.78 4.83130e-17 3.14700e-18 1
SPEC:   6238.78   6243.78 5.93660e-17 2.42900e-18 1
SPEC:   6243.78   6248.78 5.55460e-17 2.15600e-18 1
SPEC:   6248.78   6253.78 5.38940e-17 2.26900e-18 1
SPEC:   6253.78   6258.79 5.04050e-17 3.03300e-18 1
SPEC:   6258.79   6263.79 5.78100e-17 2.54100e-18 1
SPEC:   6263.79   6268.79 5.70400e-17 2.24900e-18 1
SPEC:   6268.79   6273.79 5.63050e-17 2.45200e-18 1
SPEC:   6273.79   6278.79 5.50930e-17 2.14600e-18 1
SPEC:   6278.79   6283.79 6.22080e-17 2.29000e-18 1
SPEC:   6283.79   6288.79 6.50270e-17 2.97400e-18 1
SPEC:   6288.79   6293.79 6.68360e-17 3.84600e-18 1
SPEC:   6293.79   6298.79 6.40990e-17 6.84463e-14 0
SPEC:   6298.79   6303.79 6.53570e-17 6.84463e-14 0
SPEC:   6303.79   6308.80 6.59530e-17 6.84463e-14 0
SPEC:   6308.80   6313.80 6.83460e-17 3.19700e-18 1
SPEC:   6313.80   6318.80 7.19440e-17 2.27200e-18 1
SPEC:   6318.80   6323.80 7.04260e-17 2.77400e-18 1
SPEC:   6323.80   6328.80 7.08740e-17 2.56400e-18 1
SPEC:   6328.80   6333.80 6.90080e-17 2.49500e-18 1
SPEC:   6333.80   6338.80 7.79470e-17 2.16300e-18 1
SPEC:   6338.80   6343.80 7.21240e-17 2.45300e-18 1
SPEC:   6343.80   6348.80 7.25140e-17 2.22900e-18 1
SPEC:   6348.80   6353.80 7.60520e-17 2.41800e-18 1
SPEC:   6353.80   6358.81 7.93570e-17 3.19900e-18 1
SPEC:   6358.81   6363.81 7.38050e-17 3.71700e-18 1
SPEC:   6363.81   6368.81 7.15900e-17 3.36400e-18 1
SPEC:   6368.81   6373.81 7.71550e-17 2.32200e-18 1
SPEC:   6373.81   6378.81 7.33820e-17 2.58200e-18 1
SPEC:   6378.81   6383.81 6.74780e-17 2.29600e-18 1
SPEC:   6383.81   6388.81 6.66650e-17 2.28300e-18 1
SPEC:   6388.81   6393.81 6.31620e-17 2.47200e-18 1
SPEC:   6393.81   6398.81 6.60610e-17 2.06900e-18 1
SPEC:   6398.81   6403.81 6.49050e-17 2.02900e-18 1
SPEC:   6403.82   6408.82 6.45230e-17 2.03700e-18 1
SPEC:   6408.82   6413.82 6.22520e-17 2.38100e-18 1
SPEC:   6413.82   6418.82 6.31590e-17 2.10700e-18 1
SPEC:   6418.82   6423.82 5.78650e-17 2.07500e-18 1
SPEC:   6423.82   6428.82 6.44530e-17 2.35800e-18 1
SPEC:   6428.82   6433.82 5.99490e-17 2.00200e-18 1
SPEC:   6433.82   6438.82 6.04540e-17 1.99400e-18 1
SPEC:   6438.82   6443.82 6.24490e-17 2.01400e-18 1
SPEC:   6443.82   6448.82 6.14490e-17 2.38800e-18 1
SPEC:   6448.82   6453.83 6.26260e-17 2.13300e-18 1
SPEC:   6453.83   6458.83 6.33500e-17 2.22800e-18 1
SPEC:   6458.83   6463.83 6.32350e-17 2.84700e-18 1
SPEC:   6463.83   6468.83 6.80530e-17 2.68700e-18 1
SPEC:   6468.83   6473.83 6.64130e-17 2.57500e-18 1
SPEC:   6473.83   6478.83 6.49820e-17 2.38700e-18 1
SPEC:   6478.83   6483.83 6.51580e-17 2.69600e-18 1
SPEC:   6483.83   6488.83 6.85900e-17 2.30100e-18 1
SPEC:   6488.83   6493.83 6.67810e-17 2.45300e-18 1
SPEC:   6493.83   6498.83 6.77030e-17 3.34300e-18 1
SPEC:   6498.83   6503.84 6.76410e-17 2.91400e-18 1
SPEC:   6503.84   6508.84 7.02730e-17 2.50800e-18 1
SPEC:   6508.84   6513.84 7.26940e-17 2.33000e-18 1
SPEC:   6513.84   6518.84 7.24750e-17 2.69100e-18 1
SPEC:   6518.84   6523.84 6.77910e-17 2.41000e-18 1
SPEC:   6523.84   6528.84 6.98720e-17 2.52400e-18 1
SPEC:   6528.84   6533.84 7.25650e-17 3.16600e-18 1
SPEC:   6533.84   6538.84 6.57750e-17 2.65400e-18 1
SPEC:   6538.84   6543.84 6.44800e-17 2.48700e-18 1
SPEC:   6543.84   6548.84 7.05460e-17 2.62000e-18 1
SPEC:   6548.84   6553.85 6.28260e-17 3.26700e-18 1
SPEC:   6553.85   6558.85 7.06470e-17 2.85000e-18 1
SPEC:   6558.85   6563.85 6.91880e-17 2.73700e-18 1
SPEC:   6563.85   6568.85 6.68380e-17 3.10300e-18 1
SPEC:   6568.85   6573.85 6.49480e-17 2.58500e-18 1
SPEC:   6573.85   6578.85 6.43470e-17 2.68300e-18 1
SPEC:   6578.85   6583.85 6.70880e-17 2.47200e-18 1
SPEC:   6583.85   6588.85 6.86120e-17 2.64200e-18 1
SPEC:   6588.85   6593.85 6.31620e-17 2.30000e-18 1
SPEC:   6593.85   6598.86 6.49180e-17 2.41600e-18 1
SPEC:   6598.86   6603.86 6.51310e-17 2.88500e-18 1
SPEC:   6603.86   6608.86 6.89950e-17 2.47100e-18 1
SPEC:   6608.86   6613.86 7.12050e-17 2.30500e-18 1
SPEC:   6613.86   6618.86 6.59740e-17 2.28300e-18 1
SPEC:   6618.86   6623.86 6.91130e-17 2.72700e-18 1
SPEC:   6623.86   6628.86 7.13540e-17 2.46200e-18 1
SPEC:   6628.86   6633.86 6.33270e-17 2.52200e-18 1
SPEC:   6633.86   6638.86 7.08900e-17 2.90000e-18 1
SPEC:   6638.86   6643.86 7.04660e-17 2.41700e-18 1
SPEC:   6643.86   6648.87 6.59350e-17 2.40700e-18 1
SPEC:   6648.87   6653.87 6.04680e-17 3.44500e-18 1
SPEC:   6653.87   6658.87 6.70730e-17 6.84463e-14 0
SPEC:   6658.87   6663.87 6.68090e-17 6.84463e-14 0
SPEC:   6663.87   6668.87 6.62720e-17 6.84463e-14 0
SPEC:   6668.87   6673.87 6.57480e-17 6.84463e-14 0
SPEC:   6673.87   6678.87 6.64380e-17 6.84463e-14 0
SPEC:   6678.87   6683.87 6.71520e-17 6.84463e-14 0
SPEC:   6683.87   6688.87 6.72560e-17 6.84463e-14 0
SPEC:   6688.87   6693.87 6.58230e-17 6.84463e-14 0
SPEC:   6693.87   6698.88 6.74100e-17 6.84463e-14 0
SPEC:   6698.88   6703.88 6.89900e-17 6.84463e-14 0
SPEC:   6703.88   6708.88 6.90100e-17 6.84463e-14 0
SPEC:   6708.88   6713.88 6.59230e-17 6.84463e-14 0
SPEC:   6713.88   6718.88 6.58580e-17 6.84463e-14 0
SPEC:   6718.88   6723.88 6.58300e-17 6.84463e-14 0
SPEC:   6723.88   6728.88 6.51480e-17 6.84463e-14 0
SPEC:   6728.88   6733.88 6.39570e-17 6.84463e-14 0
SPEC:   6733.88   6738.88 6.39410e-17 6.84463e-14 0
SPEC:   6738.88   6743.88 6.37360e-17 6.84463e-14 0
SPEC:   6743.88   6748.89 6.03570e-17 6.84463e-14 0
SPEC:   6748.89   6753.89 5.80780e-17 6.84463e-14 0
SPEC:   6753.89   6758.89 5.67270e-17 6.84463e-14 0
SPEC:   6758.89   6763.89 5.74320e-17 6.84463e-14 0
SPEC:   6763.89   6768.89 5.67600e-17 6.84463e-14 0
SPEC:   6768.89   6773.89 5.66850e-17 6.84463e-14 0
SPEC:   6773.89   6778.89 5.67670e-17 6.84463e-14 0
SPEC:   6778.89   6783.89 5.66810e-17 6.84463e-14 0
SPEC:   6783.89   6788.89 5.65900e-17 6.84463e-14 0
SPEC:   6788.89   6793.90 5.66580e-17 6.84463e-14 0
SPEC:   6793.90   6798.90 5.65610e-17 6.84463e-14 0
SPEC:   6798.90   6803.90 5.20520e-17 6.65400e-18 1
SPEC:   6803.90   6808.90 5.66900e-17 4.69400e-18 1
SPEC:   6808.90   6813.90 6.50870e-17 4.69700e-18 1
SPEC:   6813.90   6818.90 6.71250e-17 5.00900e-18 1
SPEC:   6818.90   6823.90 5.80190e-17 5.32800e-18 1
SPEC:   6823.90   6828.90 6.38930e-17 6.20500e-18 1
SPEC:   6828.90   6833.90 6.36900e-17 3.03700e-18 1
SPEC:   6833.90   6838.90 5.15300e-17 2.39000e-18 1
SPEC:   6838.90   6843.91 5.65020e-17 1.74500e-18 1
SPEC:   6843.91   6848.91 4.89480e-17 1.58500e-18 1
SPEC:   6848.91   6853.91 5.19780e-17 1.62300e-18 1
SPEC:   6853.91   6858.91 5.87980e-17 1.62600e-18 1
SPEC:   6858.91   6863.91 5.23360e-17 2.09100e-18 1
SPEC:   6863.91   6868.91 4.60200e-17 2.93000e-18 1
SPEC:   6868.91   6873.91 5.81930e-17 2.19500e-18 1
SPEC:   6873.91   6878.91 5.49010e-17 2.87600e-18 1
SPEC:   6878.91   6883.91 4.94790e-17 2.53600e-18 1
SPEC:   6883.91   6888.91 6.00620e-17 1.99500e-18 1
SPEC:   6888.91   6893.92 5.14780e-17 2.32800e-18 1
SPEC:   6893.92   6898.92 5.35700e-17 2.11200e-18 1
SPEC:   6898.92   6903.92 5.24570e-17 2.51100e-18 1
SPEC:   6903.92   6908.92 5.31950e-17 2.00200e-18 1
SPEC:   6908.92   6913.92 5.24830e-17 2.01800e-18 1
SPEC:   6913.92   6918.92 5.24770e-17 1.95400e-18 1
SPEC:   6918.92   6923.92 5.74620e-17 1.94100e-18 1
SPEC:   6923.92   6928.92 5.66830e-17 2.18300e-18 1
SPEC:   6928.92   6933.92 5.69870e-17 1.51400e-18 1
SPEC:   6933.92   6938.92 6.01240e-17 1.68800e-18 1
SPEC:   6938.92   6943.93 5.51920e-17 1.99600e-18 1
SPEC:   6943.93   6948.93 5.82270e-17 1.89100e-18 1
SPEC:   6948.93   6953.93 5.61200e-17 2.50700e-18 1
SPEC:   6953.93   6958.93 6.11150e-17 1.60400e-18 1
SPEC:   6958.93   6963.93 5.81480e-17 1.54700e-18 1
SPEC:   6963.93   6968.93 6.34720e-17 1.62500e-18 1
SPEC:   6968.93   6973.93 5.87620e-17 1.87400e-18 1
SPEC:   6973.93   6978.93 5.89770e-17 1.87700e-18 1
SPEC:   6978.93   6983.93 5.83550e-17 2.07700e-18 1
SPEC:   6983.93   6988.94 5.71840e-17 1.55100e-18 1
SPEC:   6988.94   6993.94 5.56770e-17 1.56600e-18 1
SPEC:   6993.94   6998.94 5.10510e-17 1.52600e-18 1
SPEC:   6998.94   7003.94 5.26510e-17 1.60300e-18 1
SPEC:   7003.94   7008.94 5.54830e-17 1.71500e-18 1
SPEC:   7008.94   7013.94 5.11380e-17 1.75600e-18 1
SPEC:   7013.94   7018.94 5.22260e-17 1.60300e-18 1
SPEC:   7018.94   7023.94 4.90300e-17 1.46000e-18 1
SPEC:   7023.94   7028.94 5.05500e-17 1.48600e-18 1
SPEC:   7028.94   7033.94 5.49510e-17 1.59800e-18 1
SPEC:   7033.94   7038.95 4.93410e-17 1.54300e-18 1
SPEC:   7038.95   7043.95 5.33760e-17 1.59400e-18 1
SPEC:   7043.95   7048.95 4.66860e-17 1.74100e-18 1
SPEC:   7048.95   7053.95 4.36740e-17 1.84000e-18 1
SPEC:   7053.95   7058.95 4.69120e-17 1.61700e-18 1
SPEC:   7058.95   7063.95 5.11560e-17 1.59000e-18 1
SPEC:   7063.95   7068.95 5.32480e-17 1.75700e-18 1
SPEC:   7068.95   7073.95 5.04280e-17 1.66600e-18 1
SPEC:   7073.95   7078.95 4.50880e-17 1.63400e-18 1
SPEC:   7078.95   7083.95 5.27200e-17 1.66000e-18 1
SPEC:   7083.95   7088.96 4.62550e-17 1.68200e-18 1
SPEC:   7088.96   7093.96 4.60050e-17 3.29800e-18 1
SPEC:   7093.96   7098.96 4.62120e-17 6.84463e-14 0
SPEC:   7098.96   7103.96 4.59890e-17 6.84463e-14 0
SPEC:   7103.96   7108.96 4.57560e-17 6.84463e-14 0
SPEC:   7108.96   7113.96 4.56130e-17 6.84463e-14 0
SPEC:   7113.96   7118.96 4.28420e-17 1.55200e-18 1
SPEC:   7118.96   7123.96 4.39670e-17 1.57400e-18 1
SPEC:   7123.96   7128.96 3.98480e-17 1.57600e-18 1
SPEC:   7128.96   7133.96 4.40360e-17 1.65200e-18 1
SPEC:   7133.96   7138.97 3.91710e-17 1.60700e-18 1
SPEC:   7138.97   7143.97 4.22760e-17 1.65100e-18 1
SPEC:   7143.97   7148.97 3.55190e-17 1.79100e-18 1
SPEC:   7148.97   7153.97 3.75850e-17 1.68300e-18 1
SPEC:   7153.97   7158.97 4.35820e-17 1.61300e-18 1
SPEC:   7158.97   7163.97 3.46240e-17 1.72200e-18 1
SPEC:   7163.97   7168.97 4.20280e-17 1.70900e-18 1
SPEC:   7168.97   7173.97 4.06770e-17 1.88800e-18 1
SPEC:   7173.97   7178.97 3.86280e-17 2.21900e-18 1
SPEC:   7178.97   7183.98 4.10080e-17 2.33200e-18 1
SPEC:   7183.98   7188.98 3.02920e-17 2.16700e-18 1
SPEC:   7188.98   7193.98 3.88640e-17 2.35400e-18 1
SPEC:   7193.98   7198.98 3.76950e-17 2.32300e-18 1
SPEC:   7198.98   7203.98 4.33570e-17 2.25100e-18 1
SPEC:   7203.98   7208.98 3.48280e-17 2.25800e-18 1
SPEC:   7208.98   7213.98 3.89060e-17 2.12900e-18 1
SPEC:   7213.98   7218.98 3.66390e-17 1.72400e-18 1
SPEC:   7218.98   7223.98 3.51650e-17 1.65200e-18 1
SPEC:   7223.98   7228.98 3.74990e-17 1.73500e-18 1
SPEC:   7228.98   7233.99 3.51120e-17 2.14400e-18 1
SPEC:   7233.99   7238.99 3.87010e-17 6.84463e-14 0
SPEC:   7238.99   7243.99 3.87850e-17 6.84463e-14 0
SPEC:   7243.99   7248.99 3.87720e-17 6.84463e-14 0
SPEC:   7248.99   7253.99 3.87660e-17 6.84463e-14 0
SPEC:   7253.99   7258.99 4.21570e-17 5.03000e-18 1
SPEC:   7258.99   7263.99 3.45000e-17 2.20800e-18 1
SPEC:   7263.99   7268.99 3.64200e-17 2.25500e-18 1
SPEC:   7268.99   7273.99 4.35490e-17 2.90800e-18 1
SPEC:   7273.99   7278.99 4.54230e-17 4.82700e-18 1
SPEC:   7278.99   7284.00 3.85410e-17 4.45300e-18 1
SPEC:   7284.00   7289.00 4.66330e-17 3.26700e-18 1
SPEC:   7289.00   7294.00 4.41050e-17 2.40600e-18 1
SPEC:   7294.00   7299.00 4.59350e-17 2.71300e-18 1
SPEC:   7299.00   7304.00 3.91880e-17 2.69800e-18 1
SPEC:   7304.00   7309.00 4.25640e-17 6.84463e-14 0
SPEC:   7309.00   7314.00 4.25910e-17 6.84463e-14 0
SPEC:   7314.00   7319.00 4.27820e-17 6.84463e-14 0
SPEC:   7319.00   7324.00 4.34110e-17 6.84463e-14 0
SPEC:   7324.00   7329.00 5.08860e-17 4.86400e-18 1
SPEC:   7329.00   7334.01 4.83450e-17 2.84000e-18 1
SPEC:   7334.01   7339.01 3.92620e-17 2.38900e-18 1
SPEC:   7339.01   7344.01 4.66970e-17 3.93400e-18 1
SPEC:   7344.01   7349.01 3.87700e-17 2.57300e-18 1
SPEC:   7349.01   7354.01 4.40150e-17 1.89300e-18 1
SPEC:   7354.01   7359.01 4.08370e-17 2.28300e-18 1
SPEC:   7359.01   7364.01 4.18980e-17 2.68300e-18 1
SPEC:   7364.01   7369.01 5.18590e-17 2.64900e-18 1
SPEC:   7369.01   7374.01 4.43280e-17 3.48100e-18 1
SPEC:   7374.01   7379.02 4.63850e-17 1.98400e-18 1
SPEC:   7379.02   7384.02 4.27680e-17 1.72600e-18 1
SPEC:   7384.02   7389.02 4.03660e-17 1.71100e-18 1
SPEC:   7389.02   7394.02 4.82310e-17 2.21600e-18 1
SPEC:   7394.02   7399.02 4.23230e-17 2.27200e-18 1
SPEC:   7399.02   7404.02 4.35750e-17 2.71000e-18 1
SPEC:   7404.02   7409.02 3.65690e-17 2.30500e-18 1
SPEC:   7409.02   7414.02 4.42540e-17 1.66200e-18 1
SPEC:   7414.02   7419.02 5.31320e-17 1.68000e-18 1
SPEC:   7419.02   7424.02 4.43890e-17 1.66800e-18 1
SPEC:   7424.02   7429.03 4.75540e-17 1.73300e-18 1
SPEC:   7429.03   7434.03 4.03310e-17 1.98800e-18 1
SPEC:   7434.03   7439.03 4.79090e-17 2.11800e-18 1
SPEC:   7439.03   7444.03 4.71700e-17 2.24800e-18 1
SPEC:   7444.03   7449.03 4.20030e-17 1.60600e-18 1
SPEC:   7449.03   7454.03 4.69570e-17 1.55800e-18 1
SPEC:   7454.03   7459.03 4.14860e-17 1.65000e-18 1
SPEC:   7459.03   7464.03 4.51050e-17 1.73100e-18 1
SPEC:   7464.03   7469.03 4.81500e-17 1.98700e-18 1
SPEC:   7469.03   7474.03 4.95870e-17 2.27500e-18 1
SPEC:   7474.03   7479.04 3.86940e-17 2.36700e-18 1
SPEC:   7479.04   7484.04 4.25510e-17 2.48100e-18 1
SPEC:   7484.04   7489.04 4.14530e-17 2.25800e-18 1
SPEC:   7489.04   7494.04 3.78240e-17 1.77800e-18 1
SPEC:   7494.04   7499.04 5.45570e-17 1.80400e-18 1
SPEC:   7499.04   7504.04 4.96880e-17 1.62100e-18 1
SPEC:   7504.04   7509.04 4.91910e-17 1.58900e-18 1
SPEC:   7509.04   7514.04 4.57540e-17 1.61200e-18 1
SPEC:   7514.04   7519.04 4.89260e-17 1.72200e-18 1
SPEC:   7519.04   7524.04 4.79470e-17 2.46300e-18 1
SPEC:   7524.04   7529.05 5.53260e-17 3.23500e-18 1
SPEC:   7529.05   7534.05 5.04240e-17 2.36100e-18 1
SPEC:   7534.05   7539.05 4.42590e-17 1.86600e-18 1
SPEC:   7539.05   7544.05 4.44810e-17 1.74600e-18 1
SPEC:   7544.05   7549.05 4.47720e-17 1.64100e-18 1
SPEC:   7549.05   7554.05 5.03390e-17 1.69200e-18 1
SPEC:   7554.05   7559.05 4.93730e-17 1.90600e-18 1
SPEC:   7559.05   7564.05 4.74930e-17 1.93300e-18 1
SPEC:   7564.05   7569.05 4.11940e-17 2.01000e-18 1
SPEC:   7569.05   7574.06 5.21480e-17 2.71800e-18 1
SPEC:   7574.06   7579.06 4.92730e-17 2.47500e-18 1
SPEC:   7579.06   7584.06 4.64590e-17 1.82800e-18 1
SPEC:   7584.06   7589.06 6.21690e-17 2.13500e-18 1
SPEC:   7589.06   7594.06 8.00880e-17 1.93400e-18 1
SPEC:   7594.06   7599.06 6.41810e-17 2.46800e-18 1
