SURVEY: SNLS
SNID: 03D4cj
IAUC: UNKNOWN
RA: 334.0276110
DEC: -17.7046560
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.27000 +- 0.00100
REDSHIFT_CMB: 0.26891 +- 0.00100
VPEC: 88.407
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52889.736
FILTERS: griz

#==============================
NOBS: 43
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6570.66   6575.66 1.89000e-18 2.17000e-19 1
SPEC:   6575.66   6580.66 1.82300e-18 2.87000e-19 1
SPEC:   6580.66   6585.66 2.09800e-18 2.06000e-19 1
SPEC:   6585.66   6590.66 2.37500e-18 1.95000e-19 1
SPEC:   6590.66   6595.66 2.69600e-18 2.02000e-19 1
SPEC:   6595.66   6600.66 2.15800e-18 2.37000e-19 1
SPEC:   6600.66   6605.66 2.47500e-18 2.19000e-19 1
SPEC:   6605.66   6610.66 2.25600e-18 2.04000e-19 1
SPEC:   6610.66   6615.66 2.04500e-18 1.89000e-19 1
SPEC:   6615.66   6620.66 1.75400e-18 2.15000e-19 1
SPEC:   6620.66   6625.66 2.10500e-18 1.89000e-19 1
SPEC:   6625.66   6630.66 2.04600e-18 1.96000e-19 1
SPEC:   6630.66   6635.66 2.27300e-18 2.34000e-19 1
SPEC:   6635.66   6640.66 1.95900e-18 1.95000e-19 1
SPEC:   6640.66   6645.66 2.48400e-18 1.88000e-19 1
SPEC:   6645.66   6650.66 1.93800e-18 1.85000e-19 1
SPEC:   6650.66   6655.66 2.14500e-18 2.16000e-19 1
SPEC:   6655.66   6660.66 1.70900e-18 1.85000e-19 1
SPEC:   6660.66   6665.66 2.02100e-18 1.89000e-19 1
SPEC:   6665.66   6670.66 1.91600e-18 1.90000e-19 1
SPEC:   6670.66   6675.66 1.77800e-18 2.11000e-19 1
SPEC:   6675.66   6680.66 1.96500e-18 1.82000e-19 1
SPEC:   6680.66   6685.66 1.72300e-18 1.81000e-19 1
SPEC:   6685.66   6690.66 1.72300e-18 1.82000e-19 1
SPEC:   6690.66   6695.66 2.04100e-18 2.11000e-19 1
SPEC:   6695.66   6700.66 1.31100e-18 1.82000e-19 1
SPEC:   6700.66   6705.66 2.11700e-18 1.89000e-19 1
SPEC:   6705.66   6710.66 1.72200e-18 2.12000e-19 1
SPEC:   6710.66   6715.66 1.64800e-18 1.81000e-19 1
SPEC:   6715.66   6720.66 1.57900e-18 1.81000e-19 1
SPEC:   6720.66   6725.66 1.77400e-18 1.79000e-19 1
SPEC:   6725.66   6730.66 1.80500e-18 2.09000e-19 1
SPEC:   6730.66   6735.66 1.59700e-18 1.79000e-19 1
SPEC:   6735.66   6740.66 1.74300e-18 1.80000e-19 1
SPEC:   6740.66   6745.66 1.56400e-18 1.82000e-19 1
SPEC:   6745.66   6750.66 2.17200e-18 2.11000e-19 1
SPEC:   6750.66   6755.66 1.57000e-18 1.76000e-19 1
SPEC:   6755.66   6760.66 1.78500e-18 1.78000e-19 1
SPEC:   6760.66   6765.66 1.91200e-18 1.78000e-19 1
SPEC:   6765.66   6770.66 1.35600e-18 2.00000e-19 1
SPEC:   6770.66   6775.66 1.22800e-18 1.73000e-19 1
SPEC:   6775.66   6780.66 1.93300e-18 1.77000e-19 1
SPEC:   6780.66   6785.66 1.94600e-18 2.06000e-19 1
SPEC:   6785.66   6790.66 2.03400e-18 1.80000e-19 1
SPEC:   6790.66   6795.66 1.72000e-18 1.75000e-19 1
SPEC:   6795.66   6800.66 1.96400e-18 1.76000e-19 1
SPEC:   6800.66   6805.66 1.62000e-18 2.02000e-19 1
SPEC:   6805.66   6810.66 1.38600e-18 1.73000e-19 1
SPEC:   6810.66   6815.66 1.62600e-18 1.74000e-19 1
SPEC:   6815.66   6820.66 1.59000e-18 1.74000e-19 1
SPEC:   6820.66   6825.66 1.27100e-18 2.09000e-19 1
SPEC:   6825.66   6830.66 1.32800e-18 2.83000e-19 1
SPEC:   6830.66   6835.66 1.54100e-18 2.99000e-19 1
SPEC:   6835.66   6840.66 1.84000e-18 2.60000e-19 1
SPEC:   6840.66   6845.66 1.38000e-18 2.05000e-19 1
SPEC:   6845.66   6850.66 1.60100e-18 1.79000e-19 1
SPEC:   6850.66   6855.66 1.94900e-18 1.79000e-19 1
SPEC:   6855.66   6860.66 1.79300e-18 2.08000e-19 1
SPEC:   6860.66   6865.66 1.77400e-18 3.14000e-19 1
SPEC:   6865.66   6870.66 1.65800e-18 2.16000e-19 1
SPEC:   6870.66   6875.66 1.62700e-18 1.78000e-19 1
SPEC:   6875.66   6880.66 1.41400e-18 2.08000e-19 1
SPEC:   6880.66   6885.66 2.25400e-18 1.97000e-19 1
SPEC:   6885.66   6890.66 1.70800e-18 2.09000e-19 1
SPEC:   6890.66   6895.66 1.36500e-18 1.81000e-19 1
SPEC:   6895.66   6900.66 1.97700e-18 2.30000e-19 1
SPEC:   6900.66   6905.66 1.54900e-18 1.99000e-19 1
SPEC:   6905.66   6910.66 1.53600e-18 1.84000e-19 1
SPEC:   6910.66   6915.66 1.81000e-18 2.70000e-19 1
SPEC:   6915.66   6920.66 1.29500e-18 1.85000e-19 1
SPEC:   6920.66   6925.66 2.05300e-18 2.62000e-19 1
SPEC:   6925.66   6930.66 1.57800e-18 1.72000e-19 1
SPEC:   6930.66   6935.66 1.69600e-18 1.89000e-19 1
SPEC:   6935.66   6940.66 2.07600e-18 2.02000e-19 1
SPEC:   6940.66   6945.66 1.25300e-18 1.80000e-19 1
SPEC:   6945.66   6950.66 1.41300e-18 2.74000e-19 1
SPEC:   6950.66   6955.66 1.86600e-18 2.30000e-19 1
SPEC:   6955.66   6960.66 1.90400e-18 1.79000e-19 1
SPEC:   6960.66   6965.66 1.45700e-18 1.74000e-19 1
SPEC:   6965.66   6970.66 1.23900e-18 2.05000e-19 1
SPEC:   6970.66   6975.66 7.83000e-19 2.19000e-19 1
SPEC:   6975.66   6980.66 1.46300e-18 2.46000e-19 1
SPEC:   6980.66   6985.66 1.82700e-18 1.87000e-19 1
SPEC:   6985.66   6990.66 1.75900e-18 2.02000e-19 1
SPEC:   6990.66   6995.66 1.49300e-18 1.71000e-19 1
SPEC:   6995.66   7000.66 1.34700e-18 1.74000e-19 1
SPEC:   7000.66   7005.66 1.65600e-18 1.92000e-19 1
SPEC:   7005.66   7010.66 1.67900e-18 2.22000e-19 1
SPEC:   7010.66   7015.66 1.33000e-18 1.99000e-19 1
SPEC:   7015.66   7020.66 1.53900e-18 1.65000e-19 1
SPEC:   7020.66   7025.66 1.15300e-18 1.60000e-19 1
SPEC:   7025.66   7030.66 1.17100e-18 1.88000e-19 1
SPEC:   7030.66   7035.66 1.26200e-18 1.62000e-19 1
SPEC:   7035.66   7040.66 1.48400e-18 1.69000e-19 1
SPEC:   7040.66   7045.66 1.92700e-18 1.88000e-19 1
SPEC:   7045.66   7050.66 1.41500e-18 2.40000e-19 1
SPEC:   7050.66   7055.66 1.32500e-18 1.83000e-19 1
SPEC:   7055.66   7060.66 1.25800e-18 1.68000e-19 1
SPEC:   7060.66   7065.66 1.38900e-18 2.03000e-19 1
SPEC:   7065.66   7070.66 1.48600e-18 1.78000e-19 1
SPEC:   7070.66   7075.66 1.41600e-18 1.75000e-19 1
SPEC:   7075.66   7080.66 1.42000e-18 1.75000e-19 1
SPEC:   7080.66   7085.66 1.77400e-18 2.06000e-19 1
SPEC:   7085.66   7090.66 1.55300e-18 1.81000e-19 1
SPEC:   7090.66   7095.66 1.31200e-18 1.68000e-19 1
SPEC:   7095.66   7100.66 1.97900e-18 1.64000e-19 1
SPEC:   7100.66   7105.66 1.59800e-18 1.87000e-19 1
SPEC:   7105.66   7110.66 1.81400e-18 1.64000e-19 1
SPEC:   7110.66   7115.66 1.23400e-18 1.59000e-19 1
SPEC:   7115.66   7120.66 1.85500e-18 1.61000e-19 1
SPEC:   7120.66   7125.66 1.78600e-18 1.87000e-19 1
SPEC:   7125.66   7130.66 1.54400e-18 1.69000e-19 1
SPEC:   7130.66   7135.66 1.18700e-18 1.66000e-19 1
SPEC:   7135.66   7140.66 1.15100e-18 1.84000e-19 1
SPEC:   7140.66   7145.66 1.40200e-18 1.80000e-19 1
SPEC:   7145.66   7150.66 1.54400e-18 1.77000e-19 1
SPEC:   7150.66   7155.66 1.43500e-18 1.63000e-19 1
SPEC:   7155.66   7160.66 1.59900e-18 1.93000e-19 1
SPEC:   7160.66   7165.66 1.50500e-18 1.70000e-19 1
SPEC:   7165.66   7170.66 1.68600e-18 1.70000e-19 1
SPEC:   7170.66   7175.66 1.43800e-18 1.69000e-19 1
SPEC:   7175.66   7180.66 1.43100e-18 1.97000e-19 1
SPEC:   7180.66   7185.66 1.47400e-18 1.64000e-19 1
SPEC:   7185.66   7190.66 1.25600e-18 1.54000e-19 1
SPEC:   7190.66   7195.66 1.58000e-18 1.54000e-19 1
SPEC:   7195.66   7200.66 1.61400e-18 1.82000e-19 1
SPEC:   7200.66   7205.66 1.56500e-18 1.56000e-19 1
SPEC:   7205.66   7210.66 1.20800e-18 1.53000e-19 1
SPEC:   7210.66   7215.66 1.33300e-18 1.77000e-19 1
SPEC:   7215.66   7220.66 1.22700e-18 1.54000e-19 1
SPEC:   7220.66   7225.66 1.65400e-18 1.66000e-19 1
SPEC:   7225.66   7230.66 1.02700e-18 1.63000e-19 1
SPEC:   7230.66   7235.66 9.47000e-19 1.91000e-19 1
SPEC:   7235.66   7240.66 1.72400e-18 3.00000e-19 1
SPEC:   7240.66   7245.66 1.60200e-18 4.05000e-19 1
SPEC:   7245.66   7250.66 1.35400e-18 2.57000e-19 1
SPEC:   7250.66   7255.66 1.45100e-18 2.66000e-19 1
SPEC:   7255.66   7260.66 1.40600e-18 1.86000e-19 1
SPEC:   7260.66   7265.66 1.43400e-18 1.69000e-19 1
SPEC:   7265.66   7270.66 1.33800e-18 1.80000e-19 1
SPEC:   7270.66   7275.66 1.67300e-18 3.30000e-19 1
SPEC:   7275.66   7280.66 1.66500e-18 3.53000e-19 1
SPEC:   7280.66   7285.66 1.75800e-18 2.82000e-19 1
SPEC:   7285.66   7290.66 1.70100e-18 2.46000e-19 1
SPEC:   7290.66   7295.66 8.58000e-19 1.87000e-19 1
SPEC:   7295.66   7300.66 1.11100e-18 1.99000e-19 1
SPEC:   7300.66   7305.66 1.52200e-18 2.44000e-19 1
SPEC:   7305.66   7310.66 1.02900e-18 2.17000e-19 1
SPEC:   7310.66   7315.66 1.39000e-18 2.30000e-19 1
SPEC:   7315.66   7320.66 1.70900e-18 3.00000e-19 1
SPEC:   7320.66   7325.66 1.62900e-18 1.66000e-19 1
SPEC:   7325.66   7330.66 1.30100e-18 3.17000e-19 1
SPEC:   7330.66   7335.66 1.63600e-18 2.01000e-19 1
SPEC:   7335.66   7340.66 1.43900e-18 2.53000e-19 1
SPEC:   7340.66   7345.66 1.44300e-18 2.67000e-19 1
SPEC:   7345.66   7350.66 1.29600e-18 2.02000e-19 1
SPEC:   7350.66   7355.66 8.24000e-19 1.78000e-19 1
SPEC:   7355.66   7360.66 8.40000e-19 2.69000e-19 1
SPEC:   7360.66   7365.66 1.74400e-18 2.18000e-19 1
SPEC:   7365.66   7370.66 1.47000e-18 3.21000e-19 1
SPEC:   7370.66   7375.66 1.39700e-18 2.24000e-19 1
SPEC:   7375.66   7380.66 1.54900e-18 1.67000e-19 1
SPEC:   7380.66   7385.66 1.81000e-18 1.89000e-19 1
SPEC:   7385.66   7390.66 1.41100e-18 1.81000e-19 1
SPEC:   7390.66   7395.66 1.54900e-18 2.39000e-19 1
SPEC:   7395.66   7400.66 1.04300e-18 2.14000e-19 1
SPEC:   7400.66   7405.66 1.21400e-18 3.43000e-19 1
SPEC:   7405.66   7410.66 1.42800e-18 1.66000e-19 1
SPEC:   7410.66   7415.66 1.81400e-18 1.69000e-19 1
SPEC:   7415.66   7420.66 1.14100e-18 1.61000e-19 1
SPEC:   7420.66   7425.66 1.50800e-18 1.84000e-19 1
SPEC:   7425.66   7430.66 1.32400e-18 1.97000e-19 1
SPEC:   7430.66   7435.66 7.75000e-19 1.91000e-19 1
SPEC:   7435.66   7440.66 1.54800e-18 2.93000e-19 1
SPEC:   7440.66   7445.66 1.46000e-18 1.80000e-19 1
SPEC:   7445.66   7450.66 1.66600e-18 1.58000e-19 1
SPEC:   7450.66   7455.66 1.66200e-18 1.58000e-19 1
SPEC:   7455.66   7460.66 1.08700e-18 1.87000e-19 1
SPEC:   7460.66   7465.66 1.28600e-18 1.89000e-19 1
SPEC:   7465.66   7470.66 9.81000e-19 2.10000e-19 1
SPEC:   7470.66   7475.66 1.35100e-18 2.36000e-19 1
SPEC:   7475.66   7480.66 1.34300e-18 2.68000e-19 1
SPEC:   7480.66   7485.66 1.10500e-18 3.72000e-19 1
SPEC:   7485.66   7490.66 1.07300e-18 2.43100e-18 1
SPEC:   7490.66   7495.66 1.04400e-18 2.80600e-18 1
SPEC:   7495.66   7500.66 1.01400e-18 2.43100e-18 1
SPEC:   7500.66   7505.66 9.81000e-19 2.43100e-18 1
SPEC:   7505.66   7510.66 9.47000e-19 2.11000e-19 1
SPEC:   7510.66   7515.66 7.09000e-19 1.77000e-19 1
SPEC:   7515.66   7520.66 1.35100e-18 1.83000e-19 1
SPEC:   7520.66   7525.66 8.66000e-19 3.12000e-19 1
SPEC:   7525.66   7530.66 1.29400e-18 2.35000e-19 1
SPEC:   7530.66   7535.66 1.46000e-18 2.22000e-19 1
SPEC:   7535.66   7540.66 1.00900e-18 1.66000e-19 1
SPEC:   7540.66   7545.66 1.22900e-18 1.65000e-19 1
SPEC:   7545.66   7550.66 1.38000e-18 1.57000e-19 1
SPEC:   7550.66   7555.66 1.07800e-18 1.91000e-19 1
SPEC:   7555.66   7560.66 1.36000e-18 1.99000e-19 1
SPEC:   7560.66   7565.66 1.25500e-18 1.63000e-19 1
SPEC:   7565.66   7570.66 6.99000e-19 2.32000e-19 1
SPEC:   7570.66   7575.66 9.11000e-19 2.74000e-19 1
SPEC:   7575.66   7580.66 1.38000e-18 1.60000e-19 1
SPEC:   7580.66   7585.66 1.19900e-18 1.81000e-19 1
SPEC:   7585.66   7590.66 1.33500e-18 2.24000e-19 1
SPEC:   7590.66   7595.66 1.71600e-18 1.48000e-19 1
SPEC:   7595.66   7600.66 1.56900e-18 1.92000e-19 1
SPEC:   7600.66   7605.66 -3.50000e-20 1.17000e-19 1
SPEC:   7605.66   7610.66 1.34600e-18 1.37000e-19 1
SPEC:   7610.66   7615.66 6.21000e-19 1.33000e-19 1
SPEC:   7615.66   7620.66 1.14900e-18 1.91000e-19 1
SPEC:   7620.66   7625.66 1.34100e-18 1.61000e-19 1
SPEC:   7625.66   7630.66 1.33800e-18 2.34000e-19 1
SPEC:   7630.66   7635.66 1.20400e-18 1.46000e-19 1
SPEC:   7635.66   7640.66 8.89000e-19 1.36000e-19 1
SPEC:   7640.66   7645.66 8.68000e-19 1.61000e-19 1
SPEC:   7645.66   7650.66 6.76000e-19 1.42000e-19 1
SPEC:   7650.66   7655.66 1.16600e-18 1.70000e-19 1
SPEC:   7655.66   7660.66 1.01200e-18 1.63000e-19 1
SPEC:   7660.66   7665.66 8.49000e-19 2.29000e-19 1
SPEC:   7665.66   7670.66 1.04800e-18 1.50000e-19 1
SPEC:   7670.66   7675.66 9.90000e-19 1.49000e-19 1
SPEC:   7675.66   7680.66 1.02200e-18 1.53000e-19 1
SPEC:   7680.66   7685.66 1.18600e-18 2.07000e-19 1
SPEC:   7685.66   7690.66 9.78000e-19 1.92000e-19 1
SPEC:   7690.66   7695.66 1.28800e-18 1.84000e-19 1
SPEC:   7695.66   7700.66 1.24000e-18 1.94000e-19 1
SPEC:   7700.66   7705.66 1.06800e-18 1.95000e-19 1
SPEC:   7705.66   7710.66 1.03000e-18 1.88000e-19 1
SPEC:   7710.66   7715.66 7.91000e-19 4.58000e-19 1
SPEC:   7715.66   7720.66 1.20300e-18 4.79000e-19 1
SPEC:   7720.66   7725.66 8.69000e-19 2.57000e-19 1
SPEC:   7725.66   7730.66 7.86000e-19 2.19000e-19 1
SPEC:   7730.66   7735.66 1.02200e-18 1.87000e-19 1
SPEC:   7735.66   7740.66 1.25200e-18 2.15000e-19 1
SPEC:   7740.66   7745.66 9.83000e-19 1.71000e-19 1
SPEC:   7745.66   7750.66 1.72700e-18 3.16000e-19 1
SPEC:   7750.66   7755.66 1.22000e-18 2.80000e-19 1
SPEC:   7755.66   7760.66 4.06000e-19 3.35000e-19 1
SPEC:   7760.66   7765.66 1.37100e-18 2.18000e-19 1
SPEC:   7765.66   7770.66 8.27000e-19 1.76000e-19 1
SPEC:   7770.66   7775.66 8.60000e-19 2.52000e-19 1
SPEC:   7775.66   7780.66 4.92000e-19 2.88000e-19 1
SPEC:   7780.66   7785.66 1.00300e-18 2.22000e-19 1
SPEC:   7785.66   7790.66 1.13100e-18 1.99000e-19 1
SPEC:   7790.66   7795.66 7.01000e-19 4.77000e-19 1
SPEC:   7795.66   7800.66 1.04200e-18 2.15000e-19 1
SPEC:   7800.66   7805.66 1.27100e-18 1.72000e-19 1
SPEC:   7805.66   7810.66 1.19200e-18 3.00000e-19 1
SPEC:   7810.66   7815.66 8.22000e-19 2.24000e-19 1
SPEC:   7815.66   7820.66 1.18200e-18 2.42000e-19 1
SPEC:   7820.66   7825.66 5.20000e-19 3.60000e-19 1
SPEC:   7825.66   7830.66 9.99000e-19 1.70000e-19 1
SPEC:   7830.66   7835.66 9.93000e-19 1.90000e-19 1
SPEC:   7835.66   7840.66 7.76000e-19 2.04000e-19 1
SPEC:   7840.66   7845.66 8.52000e-19 2.41000e-19 1
SPEC:   7845.66   7850.66 5.10000e-19 2.38000e-19 1
SPEC:   7850.66   7855.66 1.53000e-19 5.62000e-19 1
SPEC:   7855.66   7860.66 9.88000e-19 3.44000e-19 1
SPEC:   7860.66   7865.66 1.27600e-18 2.61000e-19 1
SPEC:   7865.66   7870.66 1.06800e-18 3.56000e-19 1
SPEC:   7870.66   7875.66 4.95000e-19 2.73000e-19 1
SPEC:   7875.66   7880.66 1.65800e-18 2.80000e-19 1
SPEC:   7880.66   7885.66 1.54500e-18 2.56000e-19 1
SPEC:   7885.66   7890.66 4.75000e-19 3.91000e-19 1
SPEC:   7890.66   7895.66 1.57000e-18 2.61000e-19 1
SPEC:   7895.66   7900.66 9.91000e-19 1.74000e-19 1
SPEC:   7900.66   7905.66 1.20300e-18 1.72000e-19 1
SPEC:   7905.66   7910.66 7.15000e-19 2.22000e-19 1
SPEC:   7910.66   7915.66 4.48000e-19 4.88000e-19 1
SPEC:   7915.66   7920.66 1.13900e-18 3.67000e-19 1
SPEC:   7920.66   7925.66 1.13200e-18 2.62000e-19 1
SPEC:   7925.66   7930.66 1.15400e-18 2.78000e-19 1
SPEC:   7930.66   7935.66 9.75000e-19 2.79000e-19 1
SPEC:   7935.66   7940.66 9.01000e-19 1.64000e-19 1
SPEC:   7940.66   7945.66 1.01500e-18 2.04000e-19 1
SPEC:   7945.66   7950.66 1.65200e-18 2.62000e-19 1
SPEC:   7950.66   7955.66 1.19500e-18 1.90000e-19 1
SPEC:   7955.66   7960.66 1.00100e-18 1.60000e-19 1
SPEC:   7960.66   7965.66 1.14700e-18 4.68000e-19 1
SPEC:   7965.66   7970.66 1.29100e-18 2.83000e-19 1
SPEC:   7970.66   7975.66 9.60000e-19 1.89000e-19 1
SPEC:   7975.66   7980.66 8.29000e-19 3.21000e-19 1
SPEC:   7980.66   7985.66 1.26200e-18 2.45000e-19 1
SPEC:   7985.66   7990.66 9.53000e-19 1.91000e-19 1
SPEC:   7990.66   7995.66 2.65000e-19 4.68000e-19 1
SPEC:   7995.66   8000.66 9.43000e-19 2.04000e-19 1
SPEC:   8000.66   8005.66 9.88000e-19 2.00000e-19 1
SPEC:   8005.66   8010.66 8.99000e-19 1.67000e-19 1
SPEC:   8010.66   8015.66 5.69000e-19 2.80000e-19 1
SPEC:   8015.66   8020.66 9.50000e-19 2.56000e-19 1
SPEC:   8020.66   8025.66 9.71000e-19 2.72000e-19 1
SPEC:   8025.66   8030.66 2.01100e-18 3.33000e-19 1
SPEC:   8030.66   8035.66 1.23300e-18 1.83000e-19 1
SPEC:   8035.66   8040.66 1.01800e-18 1.92000e-19 1
SPEC:   8040.66   8045.66 7.80000e-19 1.63000e-19 1
SPEC:   8045.66   8050.66 6.73000e-19 1.86000e-19 1
SPEC:   8050.66   8055.66 1.12100e-18 2.33000e-19 1
SPEC:   8055.66   8060.66 7.73000e-19 2.22000e-19 1
SPEC:   8060.66   8065.66 1.09000e-18 3.12000e-19 1
SPEC:   8065.66   8070.66 6.77000e-19 1.66000e-19 1
SPEC:   8070.66   8075.66 1.17200e-18 1.68000e-19 1
SPEC:   8075.66   8080.66 1.09500e-18 2.00000e-19 1
SPEC:   8080.66   8085.66 8.59000e-19 1.76000e-19 1
SPEC:   8085.66   8090.66 9.96000e-19 1.74000e-19 1
SPEC:   8090.66   8095.66 1.18000e-18 2.40000e-19 1
SPEC:   8095.66   8100.66 9.32000e-19 1.94000e-19 1
SPEC:   8100.66   8105.66 1.29000e-18 2.50000e-19 1
SPEC:   8105.66   8110.66 1.12800e-18 1.76000e-19 1
SPEC:   8110.66   8115.66 1.18700e-18 1.91000e-19 1
SPEC:   8115.66   8120.66 6.14000e-19 1.58000e-19 1
SPEC:   8120.66   8125.66 7.33000e-19 1.63000e-19 1
SPEC:   8125.66   8130.66 1.08700e-18 1.69000e-19 1
SPEC:   8130.66   8135.66 8.94000e-19 1.97000e-19 1
SPEC:   8135.66   8140.66 6.22000e-19 1.92000e-19 1
SPEC:   8140.66   8145.66 1.00000e-18 1.92000e-19 1
SPEC:   8145.66   8150.66 9.38000e-19 2.37000e-19 1
SPEC:   8150.66   8155.66 8.89000e-19 1.64000e-19 1
SPEC:   8155.66   8160.66 9.55000e-19 1.61000e-19 1
SPEC:   8160.66   8165.66 8.17000e-19 1.60000e-19 1
SPEC:   8165.66   8170.66 1.04400e-18 1.86000e-19 1
SPEC:   8170.66   8175.66 5.24000e-19 1.59000e-19 1
SPEC:   8175.66   8180.66 8.40000e-19 1.64000e-19 1
SPEC:   8180.66   8185.66 1.23700e-18 1.83000e-19 1
SPEC:   8185.66   8190.66 7.99000e-19 2.10000e-19 1
SPEC:   8190.66   8195.66 1.16800e-18 1.99000e-19 1
SPEC:   8195.66   8200.66 8.40000e-19 1.84000e-19 1
SPEC:   8200.66   8205.66 9.14000e-19 1.70000e-19 1
SPEC:   8205.66   8210.66 8.44000e-19 2.00000e-19 1
SPEC:   8210.66   8215.66 1.01200e-18 1.71000e-19 1
SPEC:   8215.66   8220.66 7.10000e-19 1.66000e-19 1
SPEC:   8220.66   8225.66 6.58000e-19 1.92000e-19 1
SPEC:   8225.66   8230.66 1.01000e-18 1.63000e-19 1
SPEC:   8230.66   8235.66 1.00500e-18 1.62000e-19 1
SPEC:   8235.66   8240.66 7.00000e-19 1.67000e-19 1
SPEC:   8240.66   8245.66 5.89000e-19 2.04000e-19 1
SPEC:   8245.66   8250.66 8.30000e-19 1.80000e-19 1
SPEC:   8250.66   8255.66 6.20000e-19 1.71000e-19 1
SPEC:   8255.66   8260.66 5.43000e-19 1.66000e-19 1
SPEC:   8260.66   8265.66 7.28000e-19 1.90000e-19 1
SPEC:   8265.66   8270.66 6.44000e-19 1.67000e-19 1
SPEC:   8270.66   8275.66 6.97000e-19 1.82000e-19 1
SPEC:   8275.66   8280.66 4.68000e-19 3.74000e-19 1
SPEC:   8280.66   8285.66 1.79200e-18 4.99000e-19 1
SPEC:   8285.66   8290.66 1.78900e-18 4.88000e-19 1
SPEC:   8290.66   8295.66 9.00000e-19 3.34000e-19 1
SPEC:   8295.66   8300.66 8.99000e-19 6.18000e-19 1
SPEC:   8300.66   8305.66 6.05000e-19 2.69000e-19 1
SPEC:   8305.66   8310.66 1.15400e-18 2.56000e-19 1
SPEC:   8310.66   8315.66 1.09300e-18 2.50000e-19 1
SPEC:   8315.66   8320.66 1.29600e-18 2.24000e-19 1
SPEC:   8320.66   8325.66 6.46000e-19 1.75000e-19 1
SPEC:   8325.66   8330.66 4.94000e-19 1.65000e-19 1
SPEC:   8330.66   8335.66 2.82000e-19 1.69000e-19 1
SPEC:   8335.66   8340.66 7.42000e-19 2.32000e-19 1
SPEC:   8340.66   8345.66 -1.73400e-18 6.19000e-19 1
SPEC:   8345.66   8350.66 1.74800e-18 4.42000e-19 1
SPEC:   8350.66   8355.66 1.66100e-18 4.40000e-19 1
SPEC:   8355.66   8360.66 6.49000e-19 2.42000e-19 1
SPEC:   8360.66   8365.66 7.08000e-19 2.96000e-19 1
SPEC:   8365.66   8370.66 6.74000e-19 2.22000e-19 1
SPEC:   8370.66   8375.66 6.22000e-19 2.00000e-19 1
SPEC:   8375.66   8380.66 8.59000e-19 2.21000e-19 1
SPEC:   8380.66   8385.66 7.81000e-19 3.82000e-19 1
SPEC:   8385.66   8390.66 2.94000e-19 1.88000e-19 1
SPEC:   8390.66   8395.66 2.26000e-19 2.11000e-19 1
SPEC:   8395.66   8400.66 -1.15300e-18 5.65000e-19 1
SPEC:   8400.66   8405.66 8.68000e-19 2.46000e-19 1
SPEC:   8405.66   8410.66 6.92000e-19 1.73000e-19 1
SPEC:   8410.66   8415.66 1.04700e-18 4.30000e-19 1
SPEC:   8415.66   8420.66 5.21000e-19 2.87000e-19 1
SPEC:   8420.66   8425.66 6.45000e-19 1.98000e-19 1
SPEC:   8425.66   8430.66 3.20500e-18 5.91000e-19 1
SPEC:   8430.66   8435.66 6.38000e-19 4.16000e-19 1
SPEC:   8435.66   8440.66 6.45000e-19 1.78000e-19 1
SPEC:   8440.66   8445.66 4.86000e-19 1.78000e-19 1
SPEC:   8445.66   8450.66 6.31000e-19 2.69000e-19 1
SPEC:   8450.66   8455.66 1.27400e-18 4.04000e-19 1
SPEC:   8455.66   8460.66 9.06000e-19 1.91000e-19 1
SPEC:   8460.66   8465.66 2.16400e-18 4.62000e-19 1
SPEC:   8465.66   8470.66 1.04000e-18 4.17000e-19 1
SPEC:   8470.66   8475.66 7.80000e-19 1.87000e-19 1
SPEC:   8475.66   8480.66 7.61000e-19 1.77000e-19 1
SPEC:   8480.66   8485.66 4.55000e-19 1.66000e-19 1
SPEC:   8485.66   8490.66 8.51000e-19 2.11000e-19 1
SPEC:   8490.66   8495.66 1.25800e-18 3.45000e-19 1
SPEC:   8495.66   8500.66 1.26900e-18 2.24000e-19 1
SPEC:   8500.66   8505.66 3.11000e-19 4.35000e-19 1
SPEC:   8505.66   8510.66 1.20100e-18 2.95000e-19 1
SPEC:   8510.66   8515.66 5.48000e-19 1.67000e-19 1
SPEC:   8515.66   8520.66 1.07700e-18 1.77000e-19 1
SPEC:   8520.66   8525.66 8.47000e-19 2.05000e-19 1
SPEC:   8525.66   8530.66 8.25000e-19 1.68000e-19 1
SPEC:   8530.66   8535.66 1.24100e-18 1.77000e-19 1
SPEC:   8535.66   8540.66 1.64300e-18 2.69000e-19 1
SPEC:   8540.66   8545.66 1.28600e-18 2.34000e-19 1
SPEC:   8545.66   8550.66 2.03900e-18 3.32000e-19 1
SPEC:   8550.66   8555.66 1.05500e-18 2.10000e-19 1
SPEC:   8555.66   8560.66 6.16000e-19 1.66000e-19 1
SPEC:   8560.66   8565.66 7.73000e-19 1.93000e-19 1
SPEC:   8565.66   8570.66 3.75000e-19 1.68000e-19 1
SPEC:   8570.66   8575.66 3.59000e-19 1.84000e-19 1
SPEC:   8575.66   8580.66 7.80000e-19 1.82000e-19 1
SPEC:   8580.66   8585.66 8.26000e-19 2.02000e-19 1
