SURVEY: SNLS
SNID: 04D1kj
IAUC: UNKNOWN
RA: 36.9694170
DEC: -4.1802520
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.58500 +- 0.00100
REDSHIFT_CMB: 0.58421 +- 0.00100
VPEC: 137.735
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53297.355
FILTERS: griz

#==============================
NOBS: 90
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7836.77   7841.77 1.10200e-18 5.34000e-19 1
SPEC:   7841.77   7846.77 1.27700e-18 5.74000e-19 1
SPEC:   7846.77   7851.77 4.70000e-19 8.01000e-19 1
SPEC:   7851.77   7856.77 1.02400e-18 8.98000e-19 1
SPEC:   7856.77   7861.77 1.47100e-18 8.45000e-19 1
SPEC:   7861.77   7866.77 -3.60000e-19 1.05300e-18 1
SPEC:   7866.77   7871.77 1.60200e-18 7.41000e-19 1
SPEC:   7871.77   7876.77 4.39000e-19 7.23000e-19 1
SPEC:   7876.77   7881.77 1.15300e-18 6.65000e-19 1
SPEC:   7881.77   7886.77 1.62800e-18 6.99000e-19 1
SPEC:   7886.77   7891.77 4.57000e-19 6.86000e-19 1
SPEC:   7891.77   7896.77 5.81000e-19 9.27000e-19 1
SPEC:   7896.77   7901.77 1.59200e-18 5.29000e-19 1
SPEC:   7901.77   7906.77 3.38000e-19 4.54000e-19 1
SPEC:   7906.77   7911.77 7.44000e-19 7.73000e-19 1
SPEC:   7911.77   7916.77 1.73000e-19 9.65000e-19 1
SPEC:   7916.77   7921.77 3.68000e-19 9.65000e-19 1
SPEC:   7921.77   7926.77 5.45000e-19 7.55000e-19 1
SPEC:   7926.77   7931.77 1.58200e-18 9.81000e-19 1
SPEC:   7931.77   7936.77 8.66000e-19 6.17000e-19 1
SPEC:   7936.77   7941.77 2.43700e-18 5.37000e-19 1
SPEC:   7941.77   7946.77 1.19600e-18 5.41000e-19 1
SPEC:   7946.77   7951.77 -3.00000e-21 5.91000e-19 1
SPEC:   7951.77   7956.77 1.96100e-18 5.57000e-19 1
SPEC:   7956.77   7961.77 -3.78000e-19 9.77000e-19 1
SPEC:   7961.77   7966.77 1.22700e-18 8.12000e-19 1
SPEC:   7966.77   7971.77 1.97300e-18 8.26000e-19 1
SPEC:   7971.77   7976.77 1.61200e-18 6.85000e-19 1
SPEC:   7976.77   7981.77 8.95000e-19 6.60000e-19 1
SPEC:   7981.77   7986.77 1.80300e-18 6.71000e-19 1
SPEC:   7986.77   7991.77 -1.08000e-19 1.17000e-18 1
SPEC:   7991.77   7996.77 1.29200e-18 8.71000e-19 1
SPEC:   7996.77   8001.77 2.72000e-19 8.31000e-19 1
SPEC:   8001.77   8006.77 7.77000e-19 5.07000e-19 1
SPEC:   8006.77   8011.77 2.00300e-18 5.52000e-19 1
SPEC:   8011.77   8016.77 5.63000e-19 6.06000e-19 1
SPEC:   8016.77   8021.77 6.96000e-19 7.33000e-19 1
SPEC:   8021.77   8026.77 8.62000e-19 1.13400e-18 1
SPEC:   8026.77   8031.77 -4.30000e-19 7.97000e-19 1
SPEC:   8031.77   8036.77 1.43300e-18 6.21000e-19 1
SPEC:   8036.77   8041.77 5.82000e-19 4.54000e-19 1
SPEC:   8041.77   8046.77 1.39400e-18 4.74000e-19 1
SPEC:   8046.77   8051.77 1.50300e-18 5.47000e-19 1
SPEC:   8051.77   8056.77 2.16200e-18 7.98000e-19 1
SPEC:   8056.77   8061.77 1.75900e-18 6.66000e-19 1
SPEC:   8061.77   8066.77 1.15100e-18 6.48000e-19 1
SPEC:   8066.77   8071.77 1.40700e-18 5.65000e-19 1
SPEC:   8071.77   8076.77 9.27000e-19 4.61000e-19 1
SPEC:   8076.77   8081.77 1.76600e-18 4.63000e-19 1
SPEC:   8081.77   8086.77 1.38200e-18 6.55000e-19 1
SPEC:   8086.77   8091.77 1.69100e-18 4.83000e-19 1
SPEC:   8091.77   8096.77 3.66000e-19 5.06000e-19 1
SPEC:   8096.77   8101.77 1.34800e-18 5.69000e-19 1
SPEC:   8101.77   8106.77 1.76400e-18 5.60000e-19 1
SPEC:   8106.77   8111.77 7.75000e-19 5.10000e-19 1
SPEC:   8111.77   8116.77 1.66200e-18 6.39000e-19 1
SPEC:   8116.77   8121.77 9.88000e-19 4.53000e-19 1
SPEC:   8121.77   8126.77 4.67000e-19 4.59000e-19 1
SPEC:   8126.77   8131.77 1.59000e-18 4.72000e-19 1
SPEC:   8131.77   8136.77 1.64900e-18 5.12000e-19 1
SPEC:   8136.77   8141.77 2.16000e-18 5.45000e-19 1
SPEC:   8141.77   8146.77 1.44400e-18 5.67000e-19 1
SPEC:   8146.77   8151.77 9.23000e-19 7.86000e-19 1
SPEC:   8151.77   8156.77 2.37500e-18 5.46000e-19 1
SPEC:   8156.77   8161.77 7.78000e-19 5.21000e-19 1
SPEC:   8161.77   8166.77 1.97300e-18 5.43000e-19 1
SPEC:   8166.77   8171.77 1.29300e-18 5.30000e-19 1
SPEC:   8171.77   8176.77 1.41400e-18 5.25000e-19 1
SPEC:   8176.77   8181.77 1.90400e-18 7.58000e-19 1
SPEC:   8181.77   8186.77 1.53500e-18 5.28000e-19 1
SPEC:   8186.77   8191.77 1.61900e-18 5.42000e-19 1
SPEC:   8191.76   8196.76 1.25100e-18 5.39000e-19 1
SPEC:   8196.76   8201.76 9.69000e-19 5.24000e-19 1
SPEC:   8201.76   8206.76 1.39700e-18 5.00000e-19 1
SPEC:   8206.76   8211.76 6.24000e-19 6.90000e-19 1
SPEC:   8211.76   8216.76 7.49000e-19 5.02000e-19 1
SPEC:   8216.76   8221.76 1.86000e-18 5.18000e-19 1
SPEC:   8221.76   8226.76 1.90100e-18 5.60000e-19 1
SPEC:   8226.76   8231.76 6.04000e-19 5.80000e-19 1
SPEC:   8231.76   8236.76 1.93800e-18 5.49000e-19 1
SPEC:   8236.76   8241.76 1.91400e-18 5.34000e-19 1
SPEC:   8241.76   8246.76 9.04000e-19 7.46000e-19 1
SPEC:   8246.76   8251.76 2.05800e-18 5.18000e-19 1
SPEC:   8251.76   8256.76 3.87000e-19 5.21000e-19 1
SPEC:   8256.76   8261.76 1.35900e-18 5.12000e-19 1
SPEC:   8261.76   8266.76 1.48500e-18 5.08000e-19 1
SPEC:   8266.76   8271.76 9.19000e-19 5.42000e-19 1
SPEC:   8271.76   8276.76 2.10400e-18 1.02000e-18 1
SPEC:   8276.76   8281.76 7.73000e-19 9.22000e-19 1
SPEC:   8281.76   8286.76 2.37500e-18 1.18500e-18 1
SPEC:   8286.76   8291.76 1.13900e-18 1.17000e-18 1
SPEC:   8291.76   8296.76 1.03900e-18 1.22700e-18 1
SPEC:   8296.76   8301.76 2.48200e-18 1.11000e-18 1
SPEC:   8301.76   8306.76 2.24000e-19 1.49900e-18 1
SPEC:   8306.76   8311.76 1.70000e-18 8.39000e-19 1
SPEC:   8311.76   8316.76 1.00300e-18 7.48000e-19 1
SPEC:   8316.76   8321.76 8.88000e-19 6.47000e-19 1
SPEC:   8321.76   8326.76 3.93000e-19 5.68000e-19 1
SPEC:   8326.76   8331.76 3.20000e-19 5.52000e-19 1
SPEC:   8331.76   8336.76 6.93000e-19 7.98000e-19 1
SPEC:   8336.76   8341.76 1.07700e-18 8.94000e-19 1
SPEC:   8341.76   8346.76 1.61600e-18 1.37400e-18 1
SPEC:   8346.76   8351.76 1.04000e-19 1.47100e-18 1
SPEC:   8351.76   8356.76 1.27500e-18 1.06000e-18 1
SPEC:   8356.76   8361.76 6.65000e-19 8.78000e-19 1
SPEC:   8361.76   8366.76 3.80000e-19 7.26000e-19 1
SPEC:   8366.76   8371.76 1.29500e-18 9.89000e-19 1
SPEC:   8371.76   8376.76 1.10200e-18 6.51000e-19 1
SPEC:   8376.76   8381.76 2.86500e-18 7.99000e-19 1
SPEC:   8381.76   8386.76 1.74000e-19 8.34000e-19 1
SPEC:   8386.76   8391.76 1.55800e-18 7.69000e-19 1
SPEC:   8391.76   8396.76 3.44800e-18 1.10300e-18 1
SPEC:   8396.76   8401.76 1.56300e-18 1.69500e-18 1
SPEC:   8401.76   8406.76 2.04000e-19 1.16600e-18 1
SPEC:   8406.76   8411.76 9.12000e-19 8.60000e-19 1
SPEC:   8411.76   8416.76 -5.37000e-19 8.62000e-19 1
SPEC:   8416.76   8421.76 1.37200e-18 8.72000e-19 1
SPEC:   8421.76   8426.76 1.08600e-18 1.07500e-18 1
SPEC:   8426.76   8431.76 -4.97000e-19 1.79000e-18 1
SPEC:   8431.76   8436.76 3.99200e-18 1.27700e-18 1
SPEC:   8436.76   8441.76 1.77300e-18 8.73000e-19 1
SPEC:   8441.76   8446.76 1.04400e-18 6.77000e-19 1
SPEC:   8446.76   8451.76 1.96000e-18 8.60000e-19 1
SPEC:   8451.76   8456.76 5.67000e-19 8.71000e-19 1
SPEC:   8456.76   8461.76 8.05000e-19 1.40800e-18 1
SPEC:   8461.76   8466.76 1.83900e-18 1.11400e-18 1
SPEC:   8466.76   8471.76 -4.90000e-19 1.13300e-18 1
SPEC:   8471.76   8476.76 9.70000e-19 8.14000e-19 1
SPEC:   8476.76   8481.76 1.74000e-19 5.93000e-19 1
SPEC:   8481.76   8486.76 2.51000e-19 6.03000e-19 1
SPEC:   8486.76   8491.76 2.06400e-18 1.03400e-18 1
SPEC:   8491.76   8496.76 7.86000e-19 7.83000e-19 1
SPEC:   8496.76   8501.76 1.90900e-18 9.01000e-19 1
SPEC:   8501.76   8506.76 -1.44000e-19 9.69000e-19 1
SPEC:   8506.76   8511.76 1.97800e-18 9.32000e-19 1
SPEC:   8511.76   8516.76 1.13500e-18 6.74000e-19 1
SPEC:   8516.76   8521.76 1.03100e-18 5.94000e-19 1
SPEC:   8521.76   8526.76 1.86400e-18 8.34000e-19 1
SPEC:   8526.76   8531.76 1.86000e-19 5.83000e-19 1
SPEC:   8531.76   8536.76 1.78400e-18 6.43000e-19 1
SPEC:   8536.76   8541.76 9.03000e-19 6.95000e-19 1
SPEC:   8541.76   8546.76 1.93000e-18 8.10000e-19 1
SPEC:   8546.76   8551.76 1.80100e-18 7.98000e-19 1
SPEC:   8551.76   8556.76 -1.45600e-18 1.08400e-18 1
SPEC:   8556.76   8561.76 1.45600e-18 6.42000e-19 1
SPEC:   8561.76   8566.76 1.06300e-18 5.87000e-19 1
SPEC:   8566.76   8571.76 1.62500e-18 5.95000e-19 1
SPEC:   8571.76   8576.76 2.20000e-19 6.06000e-19 1
SPEC:   8576.76   8581.76 1.36200e-18 6.06000e-19 1
SPEC:   8581.76   8586.76 1.05000e-19 8.77000e-19 1
SPEC:   8586.76   8591.76 9.55000e-19 6.40000e-19 1
SPEC:   8591.76   8596.76 4.44000e-19 6.82000e-19 1
SPEC:   8596.76   8601.76 6.15000e-19 6.59000e-19 1
SPEC:   8601.76   8606.76 1.02100e-18 6.27000e-19 1
SPEC:   8606.76   8611.76 5.90000e-19 6.49000e-19 1
SPEC:   8611.76   8616.76 1.18500e-18 9.53000e-19 1
SPEC:   8616.76   8621.76 4.93000e-19 7.54000e-19 1
SPEC:   8621.76   8626.76 -1.21000e-19 8.72000e-19 1
SPEC:   8626.76   8631.76 -1.63400e-18 9.58000e-19 1
SPEC:   8631.76   8636.76 1.80500e-18 9.42000e-19 1
SPEC:   8636.76   8641.76 8.73000e-19 8.54000e-19 1
SPEC:   8641.76   8646.76 1.35400e-18 1.14700e-18 1
SPEC:   8646.76   8651.76 2.85200e-18 8.49000e-19 1
SPEC:   8651.76   8656.76 3.44000e-19 9.38000e-19 1
SPEC:   8656.76   8661.76 -9.17000e-19 9.79000e-19 1
SPEC:   8661.76   8666.76 4.86000e-19 9.57000e-19 1
SPEC:   8666.76   8671.76 -6.90000e-19 8.95000e-19 1
SPEC:   8671.76   8676.76 6.35000e-19 8.31000e-19 1
SPEC:   8676.76   8681.76 -6.85000e-19 1.09600e-18 1
SPEC:   8681.76   8686.76 7.34000e-19 7.40000e-19 1
SPEC:   8686.76   8691.76 7.91000e-19 6.98000e-19 1
SPEC:   8691.76   8696.76 5.46000e-19 7.11000e-19 1
SPEC:   8696.76   8701.76 2.77700e-18 7.13000e-19 1
SPEC:   8701.76   8706.76 2.21800e-18 6.83000e-19 1
SPEC:   8706.76   8711.76 2.11500e-18 9.44000e-19 1
SPEC:   8711.76   8716.76 1.28500e-18 6.55000e-19 1
SPEC:   8716.76   8721.76 1.49500e-18 6.35000e-19 1
SPEC:   8721.76   8726.76 3.09000e-19 6.41000e-19 1
SPEC:   8726.76   8731.76 9.29000e-19 6.52000e-19 1
SPEC:   8731.76   8736.76 1.40500e-18 6.54000e-19 1
SPEC:   8736.76   8741.76 1.04500e-18 9.58000e-19 1
SPEC:   8741.76   8746.76 1.94400e-18 6.74000e-19 1
SPEC:   8746.76   8751.76 1.09900e-18 6.79000e-19 1
SPEC:   8751.76   8756.76 1.55500e-18 8.85000e-19 1
SPEC:   8756.76   8761.76 2.44500e-18 1.30600e-18 1
SPEC:   8761.76   8766.76 1.02300e-18 1.63300e-18 1
SPEC:   8766.76   8771.76 -5.75000e-19 2.22800e-18 1
SPEC:   8771.76   8776.76 1.88600e-18 1.62600e-18 1
SPEC:   8776.76   8781.76 7.10000e-20 1.49000e-18 1
SPEC:   8781.76   8786.76 9.44000e-19 1.34200e-18 1
SPEC:   8786.76   8791.76 1.03500e-18 1.05700e-18 1
SPEC:   8791.76   8796.76 1.27000e-18 9.82000e-19 1
SPEC:   8796.76   8801.76 -5.25000e-19 1.24000e-18 1
SPEC:   8801.76   8806.76 4.71000e-19 7.61000e-19 1
SPEC:   8806.76   8811.76 4.53000e-19 7.46000e-19 1
SPEC:   8811.76   8816.76 5.67000e-19 7.50000e-19 1
SPEC:   8816.76   8821.76 1.30200e-18 9.82000e-19 1
SPEC:   8821.76   8826.76 1.67900e-18 1.77500e-18 1
SPEC:   8826.76   8831.76 8.83000e-19 2.00700e-18 1
SPEC:   8831.76   8836.76 -4.35000e-19 2.70100e-18 1
SPEC:   8836.76   8841.76 4.41000e-19 1.48700e-18 1
SPEC:   8841.76   8846.76 -3.17000e-19 1.22300e-18 1
SPEC:   8846.76   8851.76 8.36000e-19 1.02800e-18 1
SPEC:   8851.76   8856.76 1.89800e-18 9.85000e-19 1
SPEC:   8856.76   8861.76 3.70000e-19 9.26000e-19 1
SPEC:   8861.76   8866.76 7.76000e-19 1.59600e-18 1
SPEC:   8866.76   8871.76 5.70000e-20 1.19500e-18 1
SPEC:   8871.76   8876.76 -3.02000e-19 1.13000e-18 1
SPEC:   8876.76   8881.76 -1.89000e-19 1.13900e-18 1
SPEC:   8881.76   8886.76 -2.06200e-18 1.64100e-18 1
SPEC:   8886.76   8891.76 -6.60000e-19 1.68800e-18 1
SPEC:   8891.76   8896.76 1.23500e-18 1.94400e-18 1
SPEC:   8896.76   8901.76 2.44100e-18 1.21600e-18 1
SPECTRUM_END:

