SURVEY: SNLS
SNID: 03D1co
IAUC: UNKNOWN
RA: 36.5677480
DEC: -4.9350500
MWEBV: 0.025 # MW E(B-V)
REDSHIFT_HELIO: 0.67900 +- 0.00100
REDSHIFT_CMB: 0.67820 +- 0.00100
VPEC: 160.771
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52954.676
FILTERS: griz

#==============================
NOBS: 99
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6720.69   6725.69 7.03000e-19 8.60000e-20 1
SPEC:   6725.69   6730.69 8.19000e-19 8.50000e-20 1
SPEC:   6730.69   6735.69 7.63000e-19 9.70000e-20 1
SPEC:   6735.69   6740.69 8.83000e-19 8.20000e-20 1
SPEC:   6740.69   6745.69 6.32000e-19 8.10000e-20 1
SPEC:   6745.69   6750.69 4.89000e-19 9.20000e-20 1
SPEC:   6750.69   6755.69 8.78000e-19 7.80000e-20 1
SPEC:   6755.69   6760.69 8.80000e-19 7.70000e-20 1
SPEC:   6760.69   6765.69 6.98000e-19 7.50000e-20 1
SPEC:   6765.69   6770.69 9.24000e-19 8.60000e-20 1
SPEC:   6770.69   6775.69 9.20000e-19 7.30000e-20 1
SPEC:   6775.69   6780.69 6.10000e-19 7.20000e-20 1
SPEC:   6780.69   6785.69 8.34000e-19 8.10000e-20 1
SPEC:   6785.69   6790.69 9.12000e-19 6.90000e-20 1
SPEC:   6790.69   6795.69 6.89000e-19 6.80000e-20 1
SPEC:   6795.69   6800.69 8.29000e-19 6.60000e-20 1
SPEC:   6800.69   6805.69 7.15000e-19 7.50000e-20 1
SPEC:   6805.69   6810.69 7.46000e-19 6.40000e-20 1
SPEC:   6810.69   6815.69 7.00000e-19 6.30000e-20 1
SPEC:   6815.69   6820.69 7.86000e-19 6.10000e-20 1
SPEC:   6820.69   6825.69 8.80000e-19 6.90000e-20 1
SPEC:   6825.69   6830.69 7.59000e-19 5.90000e-20 1
SPEC:   6830.69   6835.69 7.24000e-19 5.80000e-20 1
SPEC:   6835.69   6840.69 7.20000e-19 6.50000e-20 1
SPEC:   6840.69   6845.69 6.45000e-19 5.50000e-20 1
SPEC:   6845.69   6850.69 6.89000e-19 5.40000e-20 1
SPEC:   6850.69   6855.69 5.66000e-19 5.30000e-20 1
SPEC:   6855.69   6860.69 4.66000e-19 6.00000e-20 1
SPEC:   6860.69   6865.69 9.42000e-19 5.00000e-20 1
SPEC:   6865.69   6870.69 7.62000e-19 4.90000e-20 1
SPEC:   6870.69   6875.69 7.92000e-19 5.60000e-20 1
SPEC:   6875.69   6880.69 4.99000e-19 4.70000e-20 1
SPEC:   6880.69   6885.69 9.17000e-19 4.60000e-20 1
SPEC:   6885.69   6890.69 7.44000e-19 4.50000e-20 1
SPEC:   6890.69   6895.69 5.72000e-19 5.00000e-20 1
SPEC:   6895.69   6900.69 7.17000e-19 4.20000e-20 1
SPEC:   6900.69   6905.69 7.44000e-19 4.10000e-20 1
SPEC:   6905.69   6910.69 4.83000e-19 4.00000e-20 1
SPEC:   6910.69   6915.69 6.05000e-19 4.50000e-20 1
SPEC:   6915.69   6920.69 4.76000e-19 3.80000e-20 1
SPEC:   6920.69   6925.69 5.89000e-19 3.70000e-20 1
SPEC:   6925.69   6930.69 5.09000e-19 4.10000e-20 1
SPEC:   6930.69   6935.69 7.34000e-19 3.50000e-20 1
SPEC:   6935.69   6940.69 7.12000e-19 3.40000e-20 1
SPEC:   6940.69   6945.69 6.93000e-19 3.20000e-20 1
SPEC:   6945.69   6950.69 7.02000e-19 3.70000e-20 1
SPEC:   6950.69   6955.69 7.89000e-19 3.00000e-20 1
SPEC:   6955.69   6960.69 5.89000e-19 2.90000e-20 1
SPEC:   6960.69   6965.69 1.04400e-18 3.30000e-20 1
SPEC:   6965.69   6970.69 7.72000e-19 2.70000e-20 1
SPEC:   6970.69   6975.69 6.39000e-19 2.60000e-20 1
SPEC:   6975.69   6980.69 7.14000e-19 2.50000e-20 1
SPEC:   6980.69   6985.69 9.84000e-19 2.80000e-20 1
SPEC:   6985.69   6990.69 6.31000e-19 2.30000e-20 1
SPEC:   6990.69   6995.69 6.16000e-19 2.20000e-20 1
SPEC:   6995.69   7000.69 6.39000e-19 2.10000e-20 1
SPEC:   7000.69   7005.69 5.67000e-19 2.30000e-20 1
SPEC:   7005.69   7010.69 5.67000e-19 1.90000e-20 1
SPEC:   7010.69   7015.69 6.81000e-19 1.80000e-20 1
SPEC:   7015.69   7020.69 6.72000e-19 2.00000e-20 1
SPEC:   7020.69   7025.69 6.62000e-19 1.70000e-20 1
SPEC:   7025.69   7030.69 4.64000e-19 1.60000e-20 1
SPEC:   7030.69   7035.69 6.06000e-19 1.50000e-20 1
SPEC:   7035.69   7040.69 6.36000e-19 1.60000e-20 1
SPEC:   7040.69   7045.69 6.00000e-19 1.30000e-20 1
SPEC:   7045.69   7050.69 5.70000e-19 1.20000e-20 1
SPEC:   7050.69   7055.69 5.97000e-19 1.30000e-20 1
SPEC:   7055.69   7060.69 4.88000e-19 1.00000e-20 1
SPEC:   7060.69   7065.69 5.55000e-19 9.00000e-21 1
SPEC:   7065.69   7070.69 5.57000e-19 8.00000e-21 1
SPEC:   7070.69   7075.69 4.73000e-19 9.00000e-21 1
SPEC:   7075.69   7080.69 6.42000e-19 7.00000e-21 1
SPEC:   7080.69   7085.69 7.37000e-19 6.00000e-21 1
SPEC:   7085.69   7090.69 7.08000e-19 5.00000e-21 1
SPEC:   7090.69   7095.69 6.09000e-19 5.00000e-21 1
SPEC:   7095.69   7100.69 7.98000e-19 4.00000e-21 1
SPEC:   7100.69   7105.69 6.05000e-19 3.00000e-21 1
SPEC:   7105.69   7110.69 4.48000e-19 2.00000e-21 1
SPEC:   7110.69   7115.69 5.90000e-19 1.00000e-21 1
SPEC:   7115.69   7120.69 7.19000e-19 1.00000e-21 1
SPEC:   7120.69   7125.69 4.53000e-19 1.00000e-21 1
SPEC:   7125.69   7130.69 5.47000e-19 1.00000e-21 1
SPEC:   7130.69   7135.69 4.81000e-19 2.00000e-21 1
SPEC:   7135.69   7140.69 6.43000e-19 3.00000e-21 1
SPEC:   7140.69   7145.69 4.59000e-19 4.00000e-21 1
SPEC:   7145.69   7150.69 3.71000e-19 4.00000e-21 1
SPEC:   7150.69   7155.69 5.54000e-19 5.00000e-21 1
SPEC:   7155.69   7160.69 6.48000e-19 6.00000e-21 1
SPEC:   7160.69   7165.69 5.66000e-19 7.00000e-21 1
SPEC:   7165.69   7170.69 5.77000e-19 7.00000e-21 1
SPEC:   7170.69   7175.69 8.72000e-19 8.00000e-21 1
SPEC:   7175.69   7180.69 7.22000e-19 9.00000e-21 1
SPEC:   7180.69   7185.69 6.61000e-19 1.10000e-20 1
SPEC:   7185.69   7190.69 6.67000e-19 1.00000e-20 1
SPEC:   7190.69   7195.69 6.78000e-19 1.10000e-20 1
SPEC:   7195.69   7200.69 7.42000e-19 1.30000e-20 1
SPEC:   7200.69   7205.69 5.44000e-19 1.20000e-20 1
SPEC:   7205.69   7210.69 5.70000e-19 1.20000e-20 1
SPEC:   7210.69   7215.69 4.19000e-19 1.30000e-20 1
SPEC:   7215.69   7220.69 4.61000e-19 1.60000e-20 1
SPEC:   7220.69   7225.69 6.57000e-19 1.40000e-20 1
SPEC:   7225.69   7230.69 3.63000e-19 1.50000e-20 1
SPEC:   7230.69   7235.69 7.12000e-19 1.80000e-20 1
SPEC:   7235.69   7240.69 5.65000e-19 1.60000e-20 1
SPEC:   7240.69   7245.69 4.98000e-19 1.70000e-20 1
SPEC:   7245.69   7250.69 3.34000e-19 1.70000e-20 1
SPEC:   7250.69   7255.69 5.96000e-19 2.10000e-20 1
SPEC:   7255.69   7260.69 3.99000e-19 1.90000e-20 1
SPEC:   7260.69   7265.69 5.36000e-19 1.90000e-20 1
SPEC:   7265.69   7270.69 7.35000e-19 2.00000e-20 1
SPEC:   7270.69   7275.69 5.62000e-19 2.30000e-20 1
SPEC:   7275.69   7280.69 6.83000e-19 2.10000e-20 1
SPEC:   7280.69   7285.69 4.44000e-19 2.10000e-20 1
SPEC:   7285.69   7290.69 7.87000e-19 2.50000e-20 1
SPEC:   7290.69   7295.69 5.76000e-19 2.20000e-20 1
SPEC:   7295.69   7300.69 6.17000e-19 2.30000e-20 1
SPEC:   7300.69   7305.69 8.13000e-19 2.30000e-20 1
SPEC:   7305.69   7310.69 6.87000e-19 2.80000e-20 1
SPEC:   7310.69   7315.69 5.05000e-19 2.40000e-20 1
SPEC:   7315.69   7320.69 7.20000e-19 2.50000e-20 1
SPEC:   7320.69   7325.69 7.03000e-19 2.90000e-20 1
SPEC:   7325.69   7330.69 6.99000e-19 2.60000e-20 1
SPEC:   7330.69   7335.69 8.64000e-19 2.60000e-20 1
SPEC:   7335.69   7340.69 5.71000e-19 2.70000e-20 1
SPEC:   7340.69   7345.69 8.37000e-19 3.10000e-20 1
SPEC:   7345.69   7350.69 6.19000e-19 2.70000e-20 1
SPEC:   7350.69   7355.69 5.38000e-19 2.80000e-20 1
SPEC:   7355.69   7360.69 4.19000e-19 2.90000e-20 1
SPEC:   7360.69   7365.69 6.59000e-19 3.30000e-20 1
SPEC:   7365.69   7370.69 3.59000e-19 2.90000e-20 1
SPEC:   7370.69   7375.69 5.13000e-19 3.00000e-20 1
SPEC:   7375.69   7380.69 9.28000e-19 3.50000e-20 1
SPEC:   7380.69   7385.69 8.50000e-19 3.00000e-20 1
SPEC:   7385.69   7390.69 6.06000e-19 3.10000e-20 1
SPEC:   7390.69   7395.69 5.30000e-19 3.10000e-20 1
SPEC:   7395.69   7400.69 5.60000e-19 3.60000e-20 1
SPEC:   7400.69   7405.69 7.22000e-19 3.20000e-20 1
SPEC:   7405.69   7410.69 5.73000e-19 3.20000e-20 1
SPEC:   7410.69   7415.69 8.20000e-19 3.80000e-20 1
SPEC:   7415.69   7420.69 7.33000e-19 3.30000e-20 1
SPEC:   7420.69   7425.69 7.01000e-19 3.30000e-20 1
SPEC:   7425.69   7430.69 7.80000e-19 3.40000e-20 1
SPEC:   7430.69   7435.69 6.19000e-19 3.90000e-20 1
SPEC:   7435.69   7440.69 5.98000e-19 3.40000e-20 1
SPEC:   7440.69   7445.69 6.26000e-19 3.40000e-20 1
SPEC:   7445.69   7450.69 5.85000e-19 3.50000e-20 1
SPEC:   7450.69   7455.69 7.73000e-19 4.00000e-20 1
SPEC:   7455.69   7460.69 8.53000e-19 3.50000e-20 1
SPEC:   7460.69   7465.69 8.02000e-19 3.60000e-20 1
SPEC:   7465.69   7470.69 8.11000e-19 4.10000e-20 1
SPEC:   7470.69   7475.69 7.46000e-19 3.60000e-20 1
SPEC:   7475.69   7480.69 8.30000e-19 3.60000e-20 1
SPEC:   7480.69   7485.69 7.01000e-19 3.70000e-20 1
SPEC:   7485.69   7490.69 6.87000e-19 4.20000e-20 1
SPEC:   7490.69   7495.69 8.00000e-19 3.70000e-20 1
SPEC:   7495.69   7500.69 7.90000e-19 3.70000e-20 1
SPEC:   7500.69   7505.69 7.63000e-19 4.30000e-20 1
SPEC:   7505.69   7510.69 7.73000e-19 3.80000e-20 1
SPEC:   7510.69   7515.69 7.30000e-19 3.80000e-20 1
SPEC:   7515.69   7520.69 5.79000e-19 3.80000e-20 1
SPEC:   7520.69   7525.69 6.74000e-19 4.40000e-20 1
SPEC:   7525.69   7530.69 4.35000e-19 3.80000e-20 1
SPEC:   7530.69   7535.69 6.32000e-19 3.80000e-20 1
SPEC:   7535.69   7540.69 5.66000e-19 3.90000e-20 1
SPEC:   7540.69   7545.69 7.24000e-19 4.40000e-20 1
SPEC:   7545.69   7550.69 8.15000e-19 3.90000e-20 1
SPEC:   7550.69   7555.69 7.20000e-19 3.90000e-20 1
SPEC:   7555.69   7560.69 6.87000e-19 4.50000e-20 1
SPEC:   7560.69   7565.69 7.50000e-19 3.90000e-20 1
SPEC:   7565.69   7570.69 6.62000e-19 3.90000e-20 1
SPEC:   7570.69   7575.69 1.03700e-18 3.90000e-20 1
SPEC:   7575.69   7580.69 8.73000e-19 4.50000e-20 1
SPEC:   7580.69   7585.69 4.86000e-19 3.90000e-20 1
SPEC:   7585.69   7590.69 9.45000e-19 4.00000e-20 1
SPEC:   7590.69   7595.69 1.16200e-18 4.60000e-20 1
SPEC:   7595.69   7600.69 8.72000e-19 4.00000e-20 1
SPEC:   7600.69   7605.69 6.60000e-19 4.00000e-20 1
SPEC:   7605.69   7610.69 6.56000e-19 4.00000e-20 1
SPEC:   7610.69   7615.69 3.39000e-19 4.60000e-20 1
SPEC:   7615.69   7620.69 5.96000e-19 4.00000e-20 1
SPEC:   7620.69   7625.69 5.23000e-19 4.00000e-20 1
SPEC:   7625.69   7630.69 3.87000e-19 4.00000e-20 1
SPEC:   7630.69   7635.69 6.50000e-19 4.60000e-20 1
SPEC:   7635.69   7640.69 6.49000e-19 4.00000e-20 1
SPEC:   7640.69   7645.69 7.62000e-19 4.00000e-20 1
SPEC:   7645.69   7650.69 8.85000e-19 4.60000e-20 1
SPEC:   7650.69   7655.69 7.26000e-19 4.00000e-20 1
SPEC:   7655.69   7660.69 5.40000e-19 4.00000e-20 1
SPEC:   7660.69   7665.69 6.86000e-19 4.00000e-20 1
SPEC:   7665.69   7670.69 8.16000e-19 4.60000e-20 1
SPEC:   7670.69   7675.69 9.47000e-19 3.90000e-20 1
SPEC:   7675.69   7680.69 8.14000e-19 3.90000e-20 1
SPEC:   7680.69   7685.69 7.42000e-19 4.50000e-20 1
SPEC:   7685.69   7690.69 8.71000e-19 3.90000e-20 1
SPEC:   7690.69   7695.69 7.48000e-19 3.90000e-20 1
SPEC:   7695.69   7700.69 8.29000e-19 3.90000e-20 1
SPEC:   7700.69   7705.69 7.39000e-19 4.40000e-20 1
SPEC:   7705.69   7710.69 7.60000e-19 3.90000e-20 1
SPEC:   7710.69   7715.69 9.27000e-19 3.90000e-20 1
SPEC:   7715.69   7720.69 7.84000e-19 3.80000e-20 1
SPEC:   7720.69   7725.69 6.57000e-19 4.40000e-20 1
SPEC:   7725.69   7730.69 8.91000e-19 3.80000e-20 1
SPEC:   7730.69   7735.69 9.70000e-19 3.80000e-20 1
SPEC:   7735.69   7740.69 6.69000e-19 4.30000e-20 1
SPEC:   7740.69   7745.69 8.48000e-19 3.80000e-20 1
SPEC:   7745.69   7750.69 8.28000e-19 3.70000e-20 1
SPEC:   7750.69   7755.69 6.41000e-19 3.70000e-20 1
SPEC:   7755.69   7760.69 8.74000e-19 4.30000e-20 1
SPEC:   7760.69   7765.69 7.65000e-19 3.70000e-20 1
SPEC:   7765.69   7770.69 8.23000e-19 3.70000e-20 1
SPEC:   7770.69   7775.69 7.80000e-19 4.20000e-20 1
SPEC:   7775.69   7780.69 7.23000e-19 3.60000e-20 1
SPEC:   7780.69   7785.69 5.75000e-19 3.60000e-20 1
SPEC:   7785.69   7790.69 4.72000e-19 3.60000e-20 1
SPEC:   7790.69   7795.69 6.97000e-19 4.10000e-20 1
SPEC:   7795.69   7800.69 4.81000e-19 3.50000e-20 1
SPEC:   7800.69   7805.69 9.85000e-19 3.50000e-20 1
SPEC:   7805.69   7810.69 5.38000e-19 3.50000e-20 1
SPEC:   7810.69   7815.69 6.59000e-19 3.90000e-20 1
SPEC:   7815.69   7820.69 8.56000e-19 3.40000e-20 1
SPEC:   7820.69   7825.69 6.77000e-19 3.40000e-20 1
SPEC:   7825.69   7830.69 7.41000e-19 3.80000e-20 1
SPEC:   7830.69   7835.69 7.51000e-19 3.30000e-20 1
SPEC:   7835.69   7840.69 9.14000e-19 3.30000e-20 1
SPEC:   7840.69   7845.69 5.05000e-19 3.20000e-20 1
SPEC:   7845.69   7850.69 1.64000e-19 3.70000e-20 1
SPEC:   7850.69   7855.69 8.32000e-19 3.20000e-20 1
SPEC:   7855.69   7860.69 8.28000e-19 3.10000e-20 1
SPEC:   7860.69   7865.69 9.89000e-19 3.60000e-20 1
SPEC:   7865.69   7870.69 8.56000e-19 3.10000e-20 1
SPEC:   7870.69   7875.69 6.90000e-19 3.00000e-20 1
SPEC:   7875.69   7880.69 6.60000e-19 3.00000e-20 1
SPEC:   7880.69   7885.69 8.39000e-19 3.40000e-20 1
SPEC:   7885.69   7890.69 6.91000e-19 2.90000e-20 1
SPEC:   7890.69   7895.69 7.06000e-19 2.90000e-20 1
SPEC:   7895.69   7900.69 7.21000e-19 2.80000e-20 1
SPEC:   7900.69   7905.69 7.33000e-19 3.20000e-20 1
SPEC:   7905.69   7910.69 7.45000e-19 2.70000e-20 1
SPEC:   7910.69   7915.69 7.57000e-19 2.70000e-20 1
SPEC:   7915.69   7920.69 1.05900e-18 3.10000e-20 1
SPEC:   7920.69   7925.69 7.59000e-19 2.60000e-20 1
SPEC:   7925.69   7930.69 6.35000e-19 2.60000e-20 1
SPEC:   7930.69   7935.69 9.05000e-19 2.50000e-20 1
SPEC:   7935.69   7940.69 6.27000e-19 2.80000e-20 1
SPEC:   7940.69   7945.69 7.40000e-19 2.40000e-20 1
SPEC:   7945.69   7950.69 6.34000e-19 2.40000e-20 1
SPEC:   7950.69   7955.69 8.96000e-19 2.70000e-20 1
SPEC:   7955.69   7960.69 7.75000e-19 2.30000e-20 1
SPEC:   7960.69   7965.69 4.64000e-19 2.20000e-20 1
SPEC:   7965.69   7970.69 7.45000e-19 2.20000e-20 1
SPEC:   7970.69   7975.69 4.98000e-19 2.40000e-20 1
SPEC:   7975.69   7980.69 4.43000e-19 2.00000e-20 1
SPEC:   7980.69   7985.69 7.70000e-19 2.00000e-20 1
SPEC:   7985.69   7990.69 7.48000e-19 1.90000e-20 1
SPEC:   7990.69   7995.69 4.93000e-19 2.20000e-20 1
SPEC:   7995.69   8000.69 6.59000e-19 1.80000e-20 1
SPEC:   8000.69   8005.69 8.46000e-19 1.80000e-20 1
SPEC:   8005.69   8010.69 7.96000e-19 2.00000e-20 1
SPEC:   8010.69   8015.69 6.04000e-19 1.70000e-20 1
SPEC:   8015.69   8020.69 7.62000e-19 1.60000e-20 1
SPEC:   8020.69   8025.69 7.93000e-19 1.50000e-20 1
SPEC:   8025.69   8030.69 4.11000e-19 1.70000e-20 1
SPEC:   8030.69   8035.69 7.60000e-19 1.40000e-20 1
SPEC:   8035.69   8040.69 7.15000e-19 1.30000e-20 1
SPEC:   8040.69   8045.69 7.79000e-19 1.50000e-20 1
SPEC:   8045.69   8050.69 7.09000e-19 1.20000e-20 1
SPEC:   8050.69   8055.69 6.41000e-19 1.10000e-20 1
SPEC:   8055.69   8060.69 5.23000e-19 1.10000e-20 1
SPEC:   8060.69   8065.69 6.51000e-19 1.20000e-20 1
SPEC:   8065.69   8070.69 7.26000e-19 9.00000e-21 1
SPEC:   8070.69   8075.69 4.76000e-19 9.00000e-21 1
SPEC:   8075.69   8080.69 6.33000e-19 8.00000e-21 1
SPEC:   8080.69   8085.69 5.14000e-19 8.00000e-21 1
SPEC:   8085.69   8090.69 6.43000e-19 7.00000e-21 1
SPEC:   8090.69   8095.69 5.45000e-19 6.00000e-21 1
SPEC:   8095.69   8100.69 6.14000e-19 6.00000e-21 1
SPEC:   8100.69   8105.69 6.79000e-19 4.00000e-21 1
SPEC:   8105.69   8110.69 6.98000e-19 4.00000e-21 1
SPEC:   8110.69   8115.69 5.70000e-19 3.00000e-21 1
SPEC:   8115.69   8120.69 7.08000e-19 2.00000e-21 1
SPEC:   8120.69   8125.69 6.36000e-19 1.00000e-21 1
SPEC:   8125.69   8130.69 7.13000e-19 1.00000e-21 1
SPEC:   8130.69   8135.69 6.87000e-19 1.00000e-21 1
SPEC:   8135.69   8140.69 6.01000e-19 1.00000e-21 1
SPEC:   8140.69   8145.69 3.29000e-19 2.00000e-21 1
SPEC:   8145.69   8150.69 4.62000e-19 2.00000e-21 1
SPEC:   8150.69   8155.69 4.93000e-19 4.00000e-21 1
SPEC:   8155.69   8160.69 7.95000e-19 4.00000e-21 1
SPEC:   8160.69   8165.69 4.73000e-19 5.00000e-21 1
SPEC:   8165.69   8170.69 6.39000e-19 6.00000e-21 1
SPEC:   8170.69   8175.69 4.79000e-19 8.00000e-21 1
SPEC:   8175.69   8180.69 5.21000e-19 7.00000e-21 1
SPEC:   8180.69   8185.69 5.58000e-19 8.00000e-21 1
SPEC:   8185.69   8190.69 4.47000e-19 1.10000e-20 1
SPEC:   8190.69   8195.69 7.28000e-19 1.00000e-20 1
SPEC:   8195.69   8200.69 5.97000e-19 1.10000e-20 1
SPEC:   8200.69   8205.69 5.84000e-19 1.20000e-20 1
SPEC:   8205.69   8210.69 6.71000e-19 1.50000e-20 1
SPEC:   8210.69   8215.69 6.16000e-19 1.30000e-20 1
SPEC:   8215.69   8220.69 6.65000e-19 1.40000e-20 1
SPEC:   8220.69   8225.69 8.29000e-19 1.80000e-20 1
SPEC:   8225.69   8230.69 5.40000e-19 1.60000e-20 1
SPEC:   8230.69   8235.69 5.54000e-19 1.70000e-20 1
SPEC:   8235.69   8240.69 5.65000e-19 1.80000e-20 1
SPEC:   8240.69   8245.69 5.83000e-19 2.20000e-20 1
SPEC:   8245.69   8250.69 5.25000e-19 2.00000e-20 1
SPEC:   8250.69   8255.69 5.96000e-19 2.10000e-20 1
SPEC:   8255.69   8260.69 7.55000e-19 2.20000e-20 1
SPEC:   8260.69   8265.69 7.30000e-19 2.70000e-20 1
SPEC:   8265.69   8270.69 6.59000e-19 2.40000e-20 1
SPEC:   8270.69   8275.69 6.55000e-19 2.50000e-20 1
SPEC:   8275.69   8280.69 4.36000e-19 3.00000e-20 1
SPEC:   8280.69   8285.69 6.12000e-19 2.70000e-20 1
SPEC:   8285.69   8290.69 7.59000e-19 2.80000e-20 1
SPEC:   8290.69   8295.69 7.60000e-19 2.90000e-20 1
SPEC:   8295.69   8300.69 8.54000e-19 3.50000e-20 1
SPEC:   8300.69   8305.69 7.28000e-19 3.10000e-20 1
SPEC:   8305.69   8310.69 5.84000e-19 3.20000e-20 1
SPEC:   8310.69   8315.69 3.45000e-19 3.80000e-20 1
SPEC:   8315.69   8320.69 5.50000e-19 3.40000e-20 1
SPEC:   8320.69   8325.69 6.83000e-19 3.50000e-20 1
SPEC:   8325.69   8330.69 5.46000e-19 3.60000e-20 1
SPEC:   8330.69   8335.69 4.68000e-19 4.30000e-20 1
SPEC:   8335.69   8340.69 2.99000e-19 3.80000e-20 1
SPEC:   8340.69   8345.69 5.48000e-19 4.00000e-20 1
SPEC:   8345.69   8350.69 6.75000e-19 4.10000e-20 1
SPEC:   8350.69   8355.69 5.63000e-19 4.80000e-20 1
SPEC:   8355.69   8360.69 6.49000e-19 4.30000e-20 1
SPEC:   8360.69   8365.69 7.73000e-19 4.40000e-20 1
SPEC:   8365.69   8370.69 7.07000e-19 5.20000e-20 1
SPEC:   8370.69   8375.69 7.43000e-19 4.60000e-20 1
SPEC:   8375.69   8380.69 6.70000e-19 4.80000e-20 1
SPEC:   8380.69   8385.69 7.69000e-19 4.90000e-20 1
SPEC:   8385.69   8390.69 4.63000e-19 5.80000e-20 1
SPEC:   8390.69   8395.69 5.88000e-19 5.10000e-20 1
SPEC:   8395.69   8400.69 2.65000e-19 5.20000e-20 1
SPEC:   8400.69   8405.69 1.19300e-18 6.20000e-20 1
SPEC:   8405.69   8410.69 6.53000e-19 5.50000e-20 1
SPEC:   8410.69   8415.69 5.61000e-19 5.60000e-20 1
SPEC:   8415.69   8420.69 5.37000e-19 5.70000e-20 1
SPEC:   8420.69   8425.69 8.09000e-19 6.80000e-20 1
SPEC:   8425.69   8430.69 7.42000e-19 6.00000e-20 1
SPEC:   8430.69   8435.69 3.83000e-19 6.10000e-20 1
SPEC:   8435.69   8440.69 5.92000e-19 6.20000e-20 1
SPEC:   8440.69   8445.69 8.41000e-19 7.30000e-20 1
SPEC:   8445.69   8450.69 6.57000e-19 6.50000e-20 1
SPEC:   8450.69   8455.69 5.91000e-19 6.60000e-20 1
SPEC:   8455.69   8460.69 6.29000e-19 7.80000e-20 1
SPEC:   8460.69   8465.69 1.59000e-19 6.80000e-20 1
SPEC:   8465.69   8470.69 8.33000e-19 7.00000e-20 1
SPEC:   8470.69   8475.69 6.62000e-19 7.10000e-20 1
SPEC:   8475.69   8480.69 3.57000e-19 8.40000e-20 1
SPEC:   8480.69   8485.69 5.46000e-19 7.40000e-20 1
SPEC:   8485.69   8490.69 7.85000e-19 7.50000e-20 1
SPEC:   8490.69   8495.69 5.26000e-19 8.80000e-20 1
SPEC:   8495.69   8500.69 4.85000e-19 7.80000e-20 1
SPEC:   8500.69   8505.69 6.55000e-19 7.90000e-20 1
SPEC:   8505.69   8510.69 4.07000e-19 8.10000e-20 1
SPEC:   8510.69   8515.69 6.38000e-19 9.40000e-20 1
SPEC:   8515.69   8520.69 8.63000e-19 8.30000e-20 1
SPEC:   8520.69   8525.69 7.47000e-19 8.50000e-20 1
SPEC:   8525.69   8530.69 7.34000e-19 8.60000e-20 1
SPEC:   8530.69   8535.69 8.60000e-19 1.01000e-19 1
SPEC:   8535.69   8540.69 8.50000e-19 8.90000e-20 1
SPEC:   8540.69   8545.69 6.65000e-19 9.00000e-20 1
SPEC:   8545.69   8550.69 5.47000e-19 1.06000e-19 1
SPEC:   8550.69   8555.69 4.98000e-19 9.30000e-20 1
SPEC:   8555.69   8560.69 6.57000e-19 9.40000e-20 1
SPEC:   8560.69   8565.69 7.02000e-19 9.60000e-20 1
SPEC:   8565.69   8570.69 4.60000e-19 1.13000e-19 1
SPEC:   8570.69   8575.69 3.71000e-19 9.90000e-20 1
SPEC:   8575.69   8580.69 3.76000e-19 1.00000e-19 1
SPEC:   8580.69   8585.69 6.69000e-19 1.18000e-19 1
SPEC:   8585.69   8590.69 2.66000e-19 1.03000e-19 1
SPEC:   8590.69   8595.69 7.72000e-19 1.05000e-19 1
SPEC:   8595.69   8600.69 7.59000e-19 1.06000e-19 1
SPEC:   8600.69   8605.69 7.28000e-19 1.25000e-19 1
SPEC:   8605.69   8610.69 6.72000e-19 1.09000e-19 1
SPEC:   8610.69   8615.69 7.55000e-19 1.11000e-19 1
SPEC:   8615.69   8620.69 3.77000e-19 1.12000e-19 1
SPEC:   8620.69   8625.69 8.85000e-19 1.32000e-19 1
SPEC:   8625.69   8630.69 3.71000e-19 1.15000e-19 1
SPEC:   8630.69   8635.69 4.95000e-19 1.17000e-19 1
SPEC:   8635.69   8640.69 8.64000e-19 1.37000e-19 1
SPEC:   8640.69   8645.69 5.31000e-19 1.20000e-19 1
SPEC:   8645.69   8650.69 5.99000e-19 1.22000e-19 1
SPEC:   8650.69   8655.69 5.94000e-19 1.23000e-19 1
SPEC:   8655.69   8660.69 5.72000e-19 1.44000e-19 1
SPEC:   8660.69   8665.69 2.29000e-19 1.26000e-19 1
SPEC:   8665.69   8670.69 6.50000e-19 1.28000e-19 1
SPEC:   8670.69   8675.69 7.70000e-19 1.50000e-19 1
SPEC:   8675.69   8680.69 5.77000e-19 1.31000e-19 1
SPEC:   8680.69   8685.69 4.93000e-19 1.33000e-19 1
SPEC:   8685.69   8690.69 7.12000e-19 1.35000e-19 1
SPEC:   8690.69   8695.69 1.05100e-18 1.57000e-19 1
SPEC:   8695.69   8700.69 7.46000e-19 1.38000e-19 1
SPEC:   8700.69   8705.69 5.27000e-19 1.39000e-19 1
SPEC:   8705.69   8710.69 7.22000e-19 1.41000e-19 1
SPEC:   8710.69   8715.69 6.72000e-19 1.65000e-19 1
SPEC:   8715.69   8720.69 5.75000e-19 1.44000e-19 1
SPEC:   8720.69   8725.69 4.43000e-19 1.46000e-19 1
SPEC:   8725.69   8730.69 6.20000e-19 1.71000e-19 1
SPEC:   8730.69   8735.69 5.25000e-19 1.49000e-19 1
SPEC:   8735.69   8740.69 8.06000e-19 1.51000e-19 1
