SURVEY: SNLS
SNID: 03D1au
IAUC: UNKNOWN
RA: 36.0432100
DEC: -4.0374690
MWEBV: 0.026 # MW E(B-V)
REDSHIFT_HELIO: 0.50430 +- 0.00100
REDSHIFT_CMB: 0.50349 +- 0.00100
VPEC: 120.937
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52909.882
FILTERS: griz

#==============================
NOBS: 69
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7545.99   7550.99 3.30710e-17 2.71100e-18 1
SPEC:   7550.99   7555.99 2.96930e-17 3.41800e-18 1
SPEC:   7555.99   7560.99 4.27420e-17 3.24300e-18 1
SPEC:   7560.99   7565.99 4.02450e-17 3.01500e-18 1
SPEC:   7565.99   7570.99 3.37750e-17 4.23400e-18 1
SPEC:   7570.99   7575.99 4.22030e-17 4.30100e-18 1
SPEC:   7575.99   7580.99 4.73090e-17 2.96900e-18 1
SPEC:   7580.99   7585.99 3.95350e-17 3.79100e-18 1
SPEC:   7585.99   7590.99 4.90040e-17 3.77800e-18 1
SPEC:   7590.99   7595.98 5.93540e-17 4.57500e-18 1
SPEC:   7595.98   7600.98 4.02560e-17 1.25670e-17 1
SPEC:   7600.98   7605.98 3.15070e-17 1.26090e-17 1
SPEC:   7605.98   7610.98 3.73420e-17 1.22210e-17 1
SPEC:   7610.98   7615.98 2.83930e-17 1.09930e-17 1
SPEC:   7615.98   7620.98 4.41850e-17 7.14100e-18 1
SPEC:   7620.98   7625.98 4.30770e-17 7.62100e-18 1
SPEC:   7625.98   7630.98 4.04920e-17 1.19940e-17 1
SPEC:   7630.98   7635.98 3.81520e-17 8.91600e-18 1
SPEC:   7635.98   7640.98 4.06020e-17 7.68000e-18 1
SPEC:   7640.98   7645.97 4.87920e-17 6.64300e-18 1
SPEC:   7645.97   7650.97 5.21250e-17 7.16500e-18 1
SPEC:   7650.97   7655.97 4.83020e-17 5.89200e-18 1
SPEC:   7655.97   7660.97 5.28690e-17 5.77100e-18 1
SPEC:   7660.97   7665.97 4.63110e-17 5.62100e-18 1
SPEC:   7665.97   7670.97 4.37430e-17 4.17600e-18 1
SPEC:   7670.97   7675.97 4.81050e-17 3.93900e-18 1
SPEC:   7675.97   7680.97 5.03180e-17 3.87300e-18 1
SPEC:   7680.97   7685.97 5.06870e-17 4.02100e-18 1
SPEC:   7685.97   7690.97 4.14930e-17 4.05100e-18 1
SPEC:   7690.97   7695.96 4.60940e-17 3.75400e-18 1
SPEC:   7695.96   7700.96 4.06940e-17 3.59600e-18 1
SPEC:   7700.96   7705.96 4.54730e-17 3.17500e-18 1
SPEC:   7705.96   7710.96 4.38710e-17 4.62400e-18 1
SPEC:   7710.96   7715.96 4.56880e-17 7.75100e-18 1
SPEC:   7715.96   7720.96 4.80760e-17 6.20300e-18 1
SPEC:   7720.96   7725.96 4.28480e-17 4.35400e-18 1
SPEC:   7725.96   7730.96 4.75780e-17 4.14000e-18 1
SPEC:   7730.96   7735.96 4.62320e-17 3.50100e-18 1
SPEC:   7735.96   7740.96 4.36790e-17 3.19300e-18 1
SPEC:   7740.96   7745.95 4.79250e-17 3.76100e-18 1
SPEC:   7745.95   7750.95 4.94200e-17 7.31900e-18 1
SPEC:   7750.95   7755.95 4.70230e-17 5.47100e-18 1
SPEC:   7755.95   7760.95 5.13170e-17 5.33600e-18 1
SPEC:   7760.95   7765.95 5.33140e-17 3.75100e-18 1
SPEC:   7765.95   7770.95 4.74210e-17 3.52600e-18 1
SPEC:   7770.95   7775.95 5.45240e-17 4.22600e-18 1
SPEC:   7775.95   7780.95 4.66750e-17 4.51000e-18 1
SPEC:   7780.95   7785.95 4.41870e-17 3.85100e-18 1
SPEC:   7785.95   7790.95 4.50240e-17 4.40700e-18 1
SPEC:   7790.95   7795.94 4.35550e-17 6.73000e-18 1
SPEC:   7795.94   7800.94 4.49150e-17 3.80600e-18 1
SPEC:   7800.94   7805.94 3.50120e-17 3.88000e-18 1
SPEC:   7805.94   7810.94 4.09070e-17 5.03000e-18 1
SPEC:   7810.94   7815.94 4.77410e-17 3.81400e-18 1
SPEC:   7815.94   7820.94 4.49650e-17 6.09100e-18 1
SPEC:   7820.94   7825.94 4.55590e-17 6.15900e-18 1
SPEC:   7825.94   7830.94 4.64610e-17 3.43200e-18 1
SPEC:   7830.94   7835.94 4.02290e-17 3.16100e-18 1
SPEC:   7835.94   7840.94 3.20650e-17 4.76000e-18 1
SPEC:   7840.94   7845.94 5.21980e-17 4.22500e-18 1
SPEC:   7845.93   7850.93 4.54850e-17 5.48700e-18 1
SPEC:   7850.93   7855.93 4.50150e-17 7.65500e-18 1
SPEC:   7855.93   7860.93 4.32970e-17 5.73400e-18 1
SPEC:   7860.93   7865.93 2.26450e-17 4.68500e-18 1
SPEC:   7865.93   7870.93 1.99950e-17 5.81200e-18 1
SPEC:   7870.93   7875.93 2.49870e-17 4.70300e-18 1
SPEC:   7875.93   7880.93 3.61490e-17 5.11000e-18 1
SPEC:   7880.93   7885.93 2.99250e-17 4.81700e-18 1
SPEC:   7885.93   7890.93 1.29470e-17 5.85800e-18 1
SPEC:   7890.93   7895.92 2.01310e-17 4.53200e-18 1
SPEC:   7895.92   7900.92 3.86020e-17 3.48100e-18 1
SPEC:   7900.92   7905.92 3.67570e-17 3.32500e-18 1
SPEC:   7905.92   7910.92 1.87250e-17 4.81700e-18 1
SPEC:   7910.92   7915.92 3.00930e-17 7.33100e-18 1
SPEC:   7915.92   7920.92 3.50220e-17 6.74300e-18 1
SPEC:   7920.92   7925.92 2.87570e-17 4.43500e-18 1
SPEC:   7925.92   7930.92 3.59610e-17 5.02800e-18 1
SPEC:   7930.92   7935.92 3.78890e-17 4.21100e-18 1
SPEC:   7935.92   7940.92 3.34900e-17 3.23800e-18 1
SPEC:   7940.92   7945.92 2.87020e-17 3.78000e-18 1
SPEC:   7945.92   7950.91 3.58180e-17 4.66700e-18 1
SPEC:   7950.91   7955.91 3.87960e-17 3.31600e-18 1
SPEC:   7955.91   7960.91 3.85190e-17 3.84000e-18 1
SPEC:   7960.91   7965.91 3.27210e-17 7.04000e-18 1
SPEC:   7965.91   7970.91 3.18980e-17 4.24800e-18 1
SPEC:   7970.91   7975.91 3.31440e-17 3.98000e-18 1
SPEC:   7975.91   7980.91 3.46990e-17 5.36700e-18 1
SPEC:   7980.91   7985.91 3.18410e-17 3.61400e-18 1
SPEC:   7985.91   7990.91 3.04720e-17 4.87200e-18 1
SPEC:   7990.91   7995.91 2.86820e-17 7.02000e-18 1
SPEC:   7995.91   8000.90 3.22750e-17 3.77200e-18 1
SPEC:   8000.90   8005.90 3.19810e-17 3.16200e-18 1
SPEC:   8005.90   8010.90 2.61890e-17 3.44600e-18 1
SPEC:   8010.90   8015.90 2.99170e-17 5.09300e-18 1
SPEC:   8015.90   8020.90 3.61540e-17 3.88800e-18 1
SPEC:   8020.90   8025.90 3.61780e-17 6.32000e-18 1
SPEC:   8025.90   8030.90 3.42200e-17 4.64300e-18 1
SPEC:   8030.90   8035.90 3.60910e-17 3.20800e-18 1
SPEC:   8035.90   8040.90 3.35300e-17 3.04000e-18 1
SPEC:   8040.90   8045.90 3.02590e-17 3.09900e-18 1
SPEC:   8045.90   8050.89 3.01620e-17 3.84200e-18 1
SPEC:   8050.89   8055.89 3.76560e-17 3.67000e-18 1
SPEC:   8055.89   8060.89 3.33660e-17 4.55300e-18 1
SPEC:   8060.89   8065.89 3.13390e-17 4.22300e-18 1
SPEC:   8065.89   8070.89 3.21490e-17 2.98800e-18 1
SPEC:   8070.89   8075.89 3.73960e-17 3.12000e-18 1
SPEC:   8075.89   8080.89 2.82230e-17 3.05000e-18 1
SPEC:   8080.89   8085.89 3.14230e-17 3.11400e-18 1
SPEC:   8085.89   8090.89 2.88120e-17 3.21700e-18 1
SPEC:   8090.89   8095.89 3.15420e-17 3.41000e-18 1
SPEC:   8095.89   8100.88 3.80590e-17 3.66000e-18 1
SPEC:   8100.88   8105.88 3.13520e-17 3.45800e-18 1
SPEC:   8105.88   8110.88 3.17810e-17 3.07200e-18 1
SPEC:   8110.88   8115.88 3.12370e-17 2.87200e-18 1
SPEC:   8115.88   8120.88 3.08340e-17 2.85500e-18 1
SPEC:   8120.88   8125.88 4.21000e-17 3.03100e-18 1
SPEC:   8125.88   8130.88 3.57140e-17 2.98900e-18 1
SPEC:   8130.88   8135.88 3.26450e-17 3.12400e-18 1
SPEC:   8135.88   8140.88 3.40860e-17 3.35300e-18 1
SPEC:   8140.88   8145.88 3.12940e-17 3.36600e-18 1
SPEC:   8145.88   8150.87 3.14990e-17 3.12200e-18 1
SPEC:   8150.87   8155.87 2.49940e-17 3.01100e-18 1
SPEC:   8155.87   8160.87 2.70920e-17 2.91400e-18 1
SPEC:   8160.87   8165.87 2.86920e-17 3.40200e-18 1
SPEC:   8165.87   8170.87 3.27030e-17 3.48000e-18 1
SPEC:   8170.87   8175.87 2.88380e-17 2.96100e-18 1
SPEC:   8175.87   8180.87 3.03160e-17 3.15100e-18 1
SPEC:   8180.87   8185.87 2.87720e-17 3.38200e-18 1
SPEC:   8185.87   8190.87 2.46510e-17 3.22200e-18 1
SPEC:   8190.87   8195.87 2.64580e-17 3.16800e-18 1
SPEC:   8195.87   8200.86 2.61190e-17 2.85700e-18 1
SPEC:   8200.86   8205.86 2.38960e-17 3.19100e-18 1
SPEC:   8205.86   8210.86 2.80710e-17 2.89600e-18 1
SPEC:   8210.86   8215.86 2.19350e-17 2.84200e-18 1
SPEC:   8215.86   8220.86 2.12760e-17 2.91000e-18 1
SPEC:   8220.86   8225.86 3.08880e-17 3.20700e-18 1
SPEC:   8225.86   8230.86 3.43370e-17 3.89100e-18 1
SPEC:   8230.86   8235.86 3.16110e-17 4.12800e-18 1
SPEC:   8235.86   8240.86 2.64610e-17 3.41000e-18 1
SPEC:   8240.86   8245.86 2.47170e-17 3.48800e-18 1
SPEC:   8245.86   8250.85 2.71170e-17 3.20800e-18 1
SPEC:   8250.85   8255.85 2.82610e-17 2.99900e-18 1
SPEC:   8255.85   8260.85 3.22480e-17 2.95900e-18 1
SPEC:   8260.85   8265.85 3.37450e-17 3.06500e-18 1
SPEC:   8265.85   8270.85 2.72950e-17 3.01800e-18 1
SPEC:   8270.85   8275.85 3.01100e-17 3.91100e-18 1
SPEC:   8275.85   8280.85 2.91320e-17 6.43600e-18 1
SPEC:   8280.85   8285.85 2.69330e-17 7.07100e-18 1
SPEC:   8285.85   8290.85 3.01750e-17 6.52000e-18 1
SPEC:   8290.85   8295.85 3.29330e-17 6.13800e-18 1
SPEC:   8295.85   8300.84 5.13860e-17 6.79400e-18 1
SPEC:   8300.84   8305.84 4.41420e-17 4.33000e-18 1
SPEC:   8305.84   8310.84 3.30180e-17 4.74600e-18 1
SPEC:   8310.84   8315.84 4.96760e-17 3.90200e-18 1
SPEC:   8315.84   8320.84 4.07030e-17 3.33900e-18 1
SPEC:   8320.84   8325.84 3.35680e-17 3.12200e-18 1
SPEC:   8325.84   8330.84 3.86220e-17 3.19600e-18 1
SPEC:   8330.84   8335.84 4.43190e-17 3.33600e-18 1
SPEC:   8335.84   8340.84 4.09290e-17 5.98700e-18 1
SPEC:   8340.84   8345.84 4.33430e-17 1.03810e-17 1
SPEC:   8345.84   8350.83 4.73650e-17 7.41900e-18 1
SPEC:   8350.83   8355.83 4.98260e-17 5.69300e-18 1
SPEC:   8355.83   8360.83 4.09360e-17 4.48500e-18 1
SPEC:   8360.83   8365.83 4.88290e-17 4.83300e-18 1
SPEC:   8365.83   8370.83 3.15480e-17 3.61200e-18 1
SPEC:   8370.83   8375.83 4.13190e-17 3.58800e-18 1
SPEC:   8375.83   8380.83 3.47560e-17 5.32100e-18 1
SPEC:   8380.83   8385.83 2.58520e-17 4.88600e-18 1
SPEC:   8385.83   8390.83 2.73650e-17 3.43000e-18 1
SPEC:   8390.83   8395.83 3.03690e-17 6.24900e-18 1
SPEC:   8395.83   8400.82 2.02540e-17 8.23000e-18 1
SPEC:   8400.82   8405.82 2.90500e-17 4.57300e-18 1
SPEC:   8405.82   8410.82 3.49730e-17 4.32700e-18 1
SPEC:   8410.82   8415.82 3.91660e-17 6.15900e-18 1
SPEC:   8415.82   8420.82 3.32750e-17 4.21300e-18 1
SPEC:   8420.82   8425.82 2.25740e-17 5.41700e-18 1
SPEC:   8425.82   8430.82 2.32310e-17 9.36800e-18 1
SPEC:   8430.82   8435.82 1.53780e-17 5.18500e-18 1
SPEC:   8435.82   8440.82 3.43370e-17 3.56100e-18 1
SPEC:   8440.82   8445.82 2.39720e-17 3.40200e-18 1
SPEC:   8445.82   8450.81 3.33540e-17 5.43500e-18 1
SPEC:   8450.81   8455.81 3.28370e-17 4.98000e-18 1
SPEC:   8455.81   8460.81 2.72820e-17 4.72000e-18 1
SPEC:   8460.81   8465.81 3.18480e-17 8.17300e-18 1
SPEC:   8465.81   8470.81 4.63720e-17 5.20800e-18 1
SPEC:   8470.81   8475.81 3.46250e-17 3.39700e-18 1
SPEC:   8475.81   8480.81 2.54540e-17 3.28400e-18 1
SPEC:   8480.81   8485.81 2.57990e-17 3.18900e-18 1
SPEC:   8485.81   8490.81 9.30000e-18 4.55600e-18 1
SPEC:   8490.81   8495.81 3.07040e-17 4.76000e-18 1
SPEC:   8495.81   8500.80 5.08540e-17 4.99100e-18 1
SPEC:   8500.80   8505.80 5.53830e-17 6.54800e-18 1
SPEC:   8505.80   8510.80 3.54450e-17 4.16900e-18 1
SPEC:   8510.80   8515.80 2.70540e-17 3.66300e-18 1
SPEC:   8515.80   8520.80 3.61180e-17 3.55800e-18 1
SPEC:   8520.80   8525.80 3.19470e-17 3.50500e-18 1
SPEC:   8525.80   8530.80 3.63270e-17 3.43600e-18 1
SPEC:   8530.80   8535.80 4.49090e-17 3.82700e-18 1
SPEC:   8535.80   8540.80 3.96570e-17 4.06100e-18 1
SPEC:   8540.80   8545.80 2.84600e-17 4.64800e-18 1
SPEC:   8545.80   8550.79 3.61240e-17 5.02500e-18 1
SPEC:   8550.79   8555.79 3.51350e-17 3.56400e-18 1
SPEC:   8555.79   8560.79 3.93460e-17 3.19900e-18 1
SPEC:   8560.79   8565.79 3.78710e-17 3.03200e-18 1
SPEC:   8565.79   8570.79 3.09220e-17 3.39900e-18 1
SPEC:   8570.79   8575.79 3.25330e-17 3.41700e-18 1
SPEC:   8575.79   8580.79 2.94140e-17 3.25600e-18 1
SPEC:   8580.79   8585.79 4.29190e-17 3.80300e-18 1
SPEC:   8585.79   8590.79 3.90480e-17 3.85700e-18 1
SPEC:   8590.79   8595.79 4.47350e-17 4.13600e-18 1
SPEC:   8595.79   8600.78 4.42820e-17 3.94000e-18 1
SPEC:   8600.78   8605.78 4.68340e-17 3.59800e-18 1
SPEC:   8605.78   8610.78 4.13890e-17 3.93500e-18 1
SPEC:   8610.78   8615.78 4.36230e-17 5.11000e-18 1
SPEC:   8615.78   8620.78 4.26730e-17 6.14600e-18 1
SPEC:   8620.78   8625.78 2.74960e-17 7.06900e-18 1
SPEC:   8625.78   8630.78 2.56630e-17 7.69900e-18 1
SPEC:   8630.78   8635.78 2.72060e-17 6.87600e-18 1
SPEC:   8635.78   8640.78 3.83070e-17 5.59700e-18 1
SPEC:   8640.78   8645.78 3.36820e-17 5.46000e-18 1
SPEC:   8645.78   8650.77 2.76630e-17 6.62600e-18 1
SPEC:   8650.77   8655.77 3.74430e-17 7.29300e-18 1
SPEC:   8655.77   8660.77 4.13260e-17 7.02200e-18 1
SPEC:   8660.77   8665.77 3.72990e-17 7.22900e-18 1
SPEC:   8665.77   8670.77 1.64420e-17 6.38500e-18 1
SPEC:   8670.77   8675.77 1.16920e-17 6.33600e-18 1
SPEC:   8675.77   8680.77 2.44660e-17 5.58400e-18 1
SPEC:   8680.77   8685.77 2.01460e-17 5.14100e-18 1
SPEC:   8685.77   8690.77 2.56630e-17 4.72400e-18 1
SPEC:   8690.77   8695.77 2.66990e-17 4.64900e-18 1
SPEC:   8695.77   8700.76 2.60390e-17 4.42200e-18 1
SPEC:   8700.76   8705.76 3.25150e-17 4.13300e-18 1
SPEC:   8705.76   8710.76 3.40050e-17 4.02500e-18 1
SPEC:   8710.76   8715.76 2.63530e-17 3.90700e-18 1
SPEC:   8715.76   8720.76 3.39650e-17 3.53600e-18 1
SPEC:   8720.76   8725.76 3.29320e-17 3.69700e-18 1
SPEC:   8725.76   8730.76 3.53290e-17 3.59400e-18 1
SPEC:   8730.76   8735.76 3.39930e-17 3.62900e-18 1
SPEC:   8735.76   8740.76 3.17150e-17 3.86700e-18 1
SPEC:   8740.76   8745.76 3.89970e-17 3.79400e-18 1
SPEC:   8745.76   8750.75 3.41110e-17 4.26600e-18 1
SPEC:   8750.75   8755.75 2.19460e-17 5.69500e-18 1
SPEC:   8755.75   8760.75 7.94800e-18 1.05520e-17 1
SPEC:   8760.75   8765.75 1.67300e-17 1.15080e-17 1
SPEC:   8765.75   8770.75 2.91490e-17 8.53700e-18 1
SPEC:   8770.75   8775.75 3.60680e-17 9.90000e-18 1
SPEC:   8775.75   8780.75 5.06370e-17 8.22700e-18 1
SPEC:   8780.75   8785.75 4.41750e-17 5.80100e-18 1
SPEC:   8785.75   8790.75 4.91280e-17 6.71600e-18 1
SPEC:   8790.75   8795.75 3.59160e-17 5.11600e-18 1
SPEC:   8795.75   8800.74 3.76080e-17 4.22100e-18 1
SPEC:   8800.74   8805.74 4.18940e-17 4.27300e-18 1
SPEC:   8805.74   8810.74 4.00950e-17 4.38700e-18 1
SPEC:   8810.74   8815.74 3.55640e-17 4.16300e-18 1
SPEC:   8815.74   8820.74 3.10890e-17 5.22800e-18 1
SPEC:   8820.74   8825.74 3.92970e-17 1.24500e-17 1
SPEC:   8825.74   8830.74 4.28240e-17 1.11650e-17 1
SPEC:   8830.74   8835.74 4.27710e-17 1.02390e-17 1
SPEC:   8835.74   8840.74 2.62030e-17 6.49200e-18 1
SPEC:   8840.74   8845.74 2.16050e-17 6.13700e-18 1
SPEC:   8845.74   8850.73 3.52690e-17 5.71600e-18 1
SPEC:   8850.73   8855.73 3.72570e-17 4.98600e-18 1
SPEC:   8855.73   8860.73 3.18360e-17 4.96800e-18 1
SPEC:   8860.73   8865.73 5.37140e-17 7.34700e-18 1
SPEC:   8865.73   8870.73 4.66090e-17 6.72000e-18 1
SPEC:   8870.73   8875.73 2.85120e-17 4.91200e-18 1
SPEC:   8875.73   8880.73 1.79050e-17 6.02600e-18 1
SPEC:   8880.73   8885.73 2.41390e-17 1.17970e-17 1
SPEC:   8885.73   8890.73 1.96740e-17 8.02100e-18 1
SPEC:   8890.73   8895.73 1.30970e-17 5.80000e-18 1
SPEC:   8895.73   8900.72 2.71330e-17 7.68600e-18 1
SPEC:   8900.72   8905.72 3.97310e-17 7.74100e-18 1
SPEC:   8905.72   8910.72 2.85060e-17 5.65500e-18 1
SPEC:   8910.72   8915.72 2.30370e-17 8.03400e-18 1
SPEC:   8915.72   8920.72 2.07900e-17 1.24390e-17 1
SPEC:   8920.72   8925.72 2.29640e-17 7.98300e-18 1
SPEC:   8925.72   8930.72 2.74010e-17 5.93400e-18 1
SPEC:   8930.72   8935.72 2.24280e-17 4.70500e-18 1
SPEC:   8935.72   8940.72 2.39070e-17 7.42100e-18 1
SPEC:   8940.72   8945.72 3.02450e-17 7.00900e-18 1
SPEC:   8945.72   8950.71 2.74050e-17 5.90300e-18 1
SPEC:   8950.71   8955.71 3.14540e-17 9.85200e-18 1
SPECTRUM_END:

